start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"35.17743,33.38633","35.19985,33.47024",6:33,20127.0,12927.0,16697.93,inf,12927.0,3952.0,2417.0,8.022506681050176
"35.15651,33.45129","35.20916,33.45119",6:50,19405.0,12205.0,16124.84,inf,12205.0,3345.0,,5.854419941875783
"35.16925,33.44737","35.19743,33.34882",9:37,20574.0,13374.0,17103.64,inf,13374.0,4452.0,,9.488643598253526
"35.17351,33.35786","35.1808,33.40587",8:02,12137.0,4937.0,6271.63,inf,4937.0,1830.0,734.0,4.438183628822541
"35.18325,33.34916","35.17542,33.45058",8:18,19854.0,12654.0,16187.14,inf,12654.0,3902.0,,9.258632812778549
"35.17956,33.34996","35.20526,33.45301",6:46,16701.0,9501.0,12334.42,inf,9501.0,2850.0,1391.0,9.790583112339169
"35.1891,33.37946","35.18474,33.40457",7:45,11421.0,4221.0,5469.8,inf,4221.0,1218.0,562.0,2.3328535863469644
"35.16927,33.44249","35.17994,33.42297",6:57,17670.0,10470.0,13845.33,inf,10470.0,2876.0,,2.1343395992626126
"35.19564,33.42634","35.17716,33.46005",6:35,,,,,,,,3.6888304276844894
"35.18414,33.39299","35.1987,33.33824",9:18,13320.0,6120.0,7707.43,inf,6120.0,2403.0,1199.0,5.232032831720901
"35.16351,33.37111","35.20876,33.454",8:27,18130.0,10930.0,14006.07,inf,10930.0,3414.0,2273.0,9.058740339340176
"35.17494,33.40448","35.18377,33.35611",6:46,12064.0,4864.0,6141.54,inf,4864.0,1853.0,1352.0,4.5044407170572915
"35.1747,33.41461","35.21175,33.40115",6:54,16520.0,9320.0,11878.67,inf,9320.0,3075.0,1878.0,4.297501394173345
"35.1854,33.41492","35.16866,33.43697",7:55,17557.0,10357.0,13705.66,inf,10357.0,2796.0,,2.7351717525124886
"35.15946,33.36625","35.16957,33.43923",9:09,16410.0,9210.0,11857.24,inf,9210.0,2752.0,,6.728606981223578
"35.16452,33.46554","35.16105,33.38619",6:17,16375.0,9175.0,11910.51,inf,9175.0,2640.0,,7.223542994802579
"35.18021,33.46175","35.15886,33.42876",9:03,,,,,,,,3.824653352398145
"35.18311,33.3448","35.17851,33.36698",6:11,10045.0,2845.0,3524.94,inf,2845.0,1014.0,1053.0,2.0796855350180397
"35.20335,33.3642","35.18967,33.36356",6:26,8774.0,1574.0,1994.65,0.0,1574.0,540.0,230.0,1.5222578309230381
"35.17376,33.41166","35.18927,33.40956",7:28,20377.0,13177.0,16944.94,inf,13177.0,4143.0,2398.0,1.735161507798901
"35.17623,33.46794","35.16903,33.34396",8:56,21401.0,14201.0,18504.76,inf,14201.0,4052.0,,11.29731409902461
"35.18945,33.37482","35.20277,33.47107",9:11,20475.0,13275.0,17093.91,inf,13275.0,4197.0,2571.0,8.870447828834628
"35.2051,33.3746","35.16494,33.45998",6:10,19477.0,12277.0,16138.43,inf,12277.0,3419.0,,8.952517831755918
"35.18677,33.419","35.18694,33.37193",9:03,16020.0,8820.0,11484.5,inf,8820.0,2536.0,955.0,4.277625405153312
"35.20131,33.37564","35.21004,33.45565",8:45,14702.0,7502.0,9850.26,inf,7502.0,2072.0,1095.0,7.333917638068724
"35.17042,33.44475","35.17369,33.3565",6:58,18026.0,10826.0,13867.24,inf,10826.0,3451.0,,8.029598441729691
"35.15689,33.35546","35.17589,33.34863",9:58,9319.0,2119.0,2644.67,inf,2119.0,882.0,451.0,2.2020370336853636
"35.18772,33.37877","35.16404,33.43708",8:59,16823.0,9623.0,12617.99,inf,9623.0,2730.0,,5.9178223883214
"35.1996,33.38425","35.16714,33.36588",7:23,13707.0,6507.0,8405.58,inf,6507.0,2083.0,980.0,3.976789072779121
"35.17542,33.43508","35.19627,33.36258",6:25,19453.0,12253.0,15618.72,inf,12253.0,4083.0,,6.984669393464695
"35.18118,33.43831","35.19353,33.42441",7:27,8906.0,1706.0,2260.7,inf,1706.0,459.0,211.0,1.8658693056549516
"35.16467,33.37707","35.20406,33.38817",8:57,13158.0,5958.0,7474.54,inf,5958.0,2039.0,1551.0,4.494633533838237
"35.18595,33.42626","35.20355,33.43335",9:46,9522.0,2322.0,3045.68,inf,2322.0,650.0,324.0,2.060348210646281
"35.16594,33.35644","35.1739,33.43814",6:59,17327.0,10127.0,12989.79,inf,10127.0,3036.0,,7.478764537548188
"35.18969,33.3821","35.20435,33.4286",6:03,17119.0,9919.0,12672.44,inf,9919.0,3267.0,2119.0,4.528803746956423
"35.18067,33.41148","35.16053,33.42385",7:35,13447.0,6247.0,8252.69,inf,6247.0,1696.0,408.0,2.5058779747185542
"35.18096,33.34805","35.16061,33.42833",7:14,17179.0,9979.0,12659.75,inf,9979.0,3159.0,969.0,7.639851251968907
"35.20229,33.39066","35.20733,33.46557",6:21,,,,,,4451.0,3032.0,6.829130601130303
"35.20123,33.39313","35.17808,33.38321",8:59,12672.0,5472.0,7147.11,inf,5472.0,1645.0,760.0,2.727445694919475
"35.15732,33.37123","35.15385,33.37247",9:54,7658.0,458.0,564.1,0.0,458.0,199.0,145.0,0.40197723763407484
"35.19596,33.43209","35.16248,33.43725",8:48,16272.0,9072.0,12002.66,inf,9072.0,2471.0,,3.752228428889827
"35.18017,33.43577","35.16016,33.46221",6:56,14184.0,6984.0,9245.03,inf,6984.0,1903.0,,3.2751246149839406
"35.1747,33.43883","35.19766,33.34516",9:23,19973.0,12773.0,16303.94,inf,12773.0,4264.0,,8.887129950737584
"35.16157,33.3762","35.1874,33.36812",8:23,10541.0,3341.0,4101.86,inf,3341.0,1364.0,1327.0,2.964569553901274
"35.19647,33.3974","35.17745,33.45278",6:36,17052.0,9852.0,13028.28,inf,9852.0,2661.0,,5.45908847283285
"35.16724,33.45051","35.18418,33.35576",8:04,19293.0,12093.0,15513.6,inf,12093.0,3881.0,,8.815379142407934
"35.18815,33.4419","35.20225,33.45824",7:05,10786.0,3586.0,4743.99,inf,3586.0,990.0,444.0,2.159332513330085
"35.2086,33.38084","35.18516,33.39091",7:48,13699.0,6499.0,8174.03,inf,6499.0,2303.0,1596.0,2.76235920347589
"35.18611,33.46735","35.21064,33.44654",9:56,14339.0,7139.0,9425.51,inf,7139.0,1949.0,,3.3189314153482683
"35.19139,33.35597","35.19292,33.40144",8:09,14771.0,7571.0,9648.15,inf,7571.0,2819.0,1555.0,4.135411771123359
"35.17838,33.33934","35.15924,33.34001",7:02,9303.0,2103.0,2553.55,inf,2103.0,912.0,461.0,2.1291420706944195
"35.19642,33.4046","35.17945,33.37232",9:37,,,,,,,,3.487971933132082
"35.18491,33.36007","35.16072,33.44914",6:33,19297.0,12097.0,15487.47,inf,12097.0,3895.0,,8.530962961455108
"35.18984,33.43398","35.17151,33.34898",7:05,16362.0,9162.0,11863.46,inf,9162.0,2668.0,1731.0,7.989494922562858
"35.16467,33.43987","35.15405,33.46687",9:09,10645.0,3445.0,4564.0,inf,3445.0,930.0,,2.7238070270188333
"35.19824,33.37645","35.16339,33.42919",6:15,18707.0,11507.0,14640.92,inf,11507.0,3781.0,1850.0,6.1637344348167815
"35.17138,33.37263","35.17708,33.41054",6:59,10381.0,3181.0,4088.21,inf,3181.0,1148.0,408.0,3.503492632091953
"35.16661,33.45008","35.20586,33.39146",8:28,18354.0,11154.0,14721.63,inf,11154.0,3067.0,,6.886772223581252
"35.20086,33.37615","35.20295,33.35348",7:02,9596.0,2396.0,3027.56,inf,2396.0,881.0,321.0,2.0728702188237453
"35.1761,33.45003","35.19892,33.45934",9:10,13183.0,5983.0,7903.72,inf,5983.0,1654.0,,2.6748009830408184
"35.19082,33.45584","35.20546,33.37479",9:36,14719.0,7519.0,9851.19,inf,7519.0,2109.0,1011.0,7.54233582128717
"35.18771,33.42465","35.16861,33.45996",9:03,14868.0,7668.0,10158.1,inf,7668.0,2074.0,,3.8483334102908175
"35.16055,33.36593","35.17752,33.43946",7:48,16473.0,9273.0,11932.28,inf,9273.0,2784.0,2077.0,6.944921881580934
"35.17702,33.37356","35.15329,33.36548",9:03,9781.0,2581.0,3247.92,inf,2581.0,1104.0,500.0,2.7389721287689968
"35.16715,33.37583","35.20754,33.36086",8:23,12352.0,5152.0,6452.38,inf,5152.0,1978.0,1373.0,4.692684991205095
"35.1799,33.35938","35.18906,33.34113",6:27,9202.0,2002.0,2531.01,inf,2002.0,837.0,264.0,1.9463400639814454
"35.15882,33.36005","35.19136,33.37304",8:55,10910.0,3710.0,4627.05,inf,3710.0,1451.0,1321.0,3.806039763320363
"35.16652,33.43481","35.19651,33.47049",8:34,12898.0,5698.0,7538.2,inf,5698.0,1561.0,,4.6514095296591025
"35.159,33.36172","35.20465,33.43956",7:37,17251.0,10051.0,12878.26,inf,10051.0,3220.0,2021.0,8.707014724266799
"35.16971,33.34728","35.20717,33.36896",6:49,11622.0,4422.0,5609.09,inf,4422.0,1719.0,987.0,4.607801542513384
"35.17051,33.37119","35.15855,33.44499",6:23,15122.0,7922.0,10150.53,inf,7922.0,2548.0,,6.839116685941983
"35.16891,33.35623","35.18291,33.41837",6:21,17255.0,10055.0,12945.99,inf,10055.0,3058.0,2011.0,5.858476296115169
"35.19033,33.45973","35.18149,33.47087",9:25,9575.0,2375.0,3137.27,inf,2375.0,643.0,,1.411075665991753
"35.18861,33.43411","35.20417,33.45434",8:17,11209.0,4009.0,5310.37,inf,4009.0,1078.0,494.0,2.5244103977579098
"35.18079,33.35485","35.20881,33.44778",9:58,16293.0,9093.0,11799.81,inf,9093.0,2744.0,1294.0,9.000834611568521
"35.16704,33.4435","35.18948,33.43325",8:02,14926.0,7726.0,10229.26,inf,7726.0,2106.0,,2.663447153460389
"35.17899,33.35983","35.2077,33.43584",8:45,14815.0,7615.0,9849.96,inf,7615.0,2338.0,1048.0,7.609093296403882
"35.16809,33.36375","35.19352,33.3443",8:10,10709.0,3509.0,4420.48,inf,3509.0,1570.0,809.0,3.334747904311562
"35.17247,33.41976","35.18669,33.46221",9:08,14600.0,7400.0,9790.68,inf,7400.0,2029.0,2625.0,4.169523357244877
"35.18663,33.3952","35.20411,33.42674",6:53,17614.0,10414.0,13316.48,inf,10414.0,3486.0,2050.0,3.462897730892551
"35.16448,33.46413","35.19494,33.39597",7:32,17659.0,10459.0,13834.7,inf,10459.0,2822.0,,7.060196463874253
"35.18403,33.45116","35.16756,33.37803",6:25,18148.0,10948.0,14072.14,inf,10948.0,3487.0,2181.0,6.894429944794434
"35.16527,33.43669","35.16339,33.41223",6:35,13422.0,6222.0,8219.38,inf,6222.0,1693.0,,2.2332745670964718
"35.19399,33.39227","35.17026,33.45975",6:03,17873.0,10673.0,14123.38,inf,10673.0,2880.0,,6.6763028830300115
"35.19876,33.38306","35.18504,33.46516",6:51,21321.0,14121.0,18659.13,inf,14121.0,3875.0,,7.6149296903425245
"35.17849,33.39846","35.15355,33.4391",8:01,14241.0,7041.0,9259.09,inf,7041.0,1965.0,,4.619273898401464
"35.19237,33.41876","35.19609,33.4677",9:07,11426.0,4226.0,5596.79,inf,4226.0,1140.0,528.0,4.466316070298317
"35.1785,33.42148","35.19283,33.4725",9:06,12903.0,5703.0,7537.78,inf,5703.0,1555.0,899.0,4.902775234022145
"35.19191,33.46394","35.1894,33.46064",6:35,7274.0,74.0,98.28,0.0,74.0,20.0,9.0,0.40966400634596883
"35.16731,33.44096","35.18182,33.4192",9:33,17221.0,10021.0,13255.0,inf,10021.0,2755.0,,2.5524132074879424
"35.19217,33.42095","35.18823,33.35041",9:39,15474.0,8274.0,10710.23,inf,8274.0,2608.0,1105.0,6.425158373828526
"35.18202,33.43457","35.16512,33.41384",9:18,21324.0,14124.0,18206.52,inf,14124.0,4443.0,2518.0,2.661116572513888
"35.18842,33.37949","35.18812,33.34915",6:28,11545.0,4345.0,5462.79,inf,4345.0,1820.0,1231.0,2.757364068695636
"35.17744,33.41537","35.1707,33.36818",9:38,11408.0,4208.0,5408.24,inf,4208.0,1424.0,553.0,4.354147956766444
"35.16636,33.3614","35.1723,33.39254",7:05,9879.0,2679.0,3331.12,inf,2679.0,1142.0,379.0,2.9065637535359645
"35.18915,33.463","35.16655,33.43402",9:09,13602.0,6402.0,8469.94,inf,6402.0,1739.0,,3.640422194872259
"35.16616,33.34784","35.15952,33.36339",6:40,8743.0,1543.0,1929.2,0.0,1543.0,777.0,321.0,1.594765789635274
"35.17642,33.357","35.1972,33.34276",9:41,9694.0,2494.0,3160.74,inf,2494.0,953.0,366.0,2.6483358985875216
"35.20544,33.38278","35.1729,33.4093",9:04,14742.0,7542.0,9553.06,inf,7542.0,2631.0,1685.0,4.347416307797883
"35.17784,33.43524","35.17055,33.44567",7:58,15026.0,7826.0,10369.53,inf,7826.0,2116.0,,1.2473113690347892
"35.19608,33.43609","35.16935,33.35112",6:23,15894.0,8694.0,11241.47,inf,8694.0,2516.0,1794.0,8.274470226913282
"35.17802,33.34279","35.17627,33.45818",6:40,19950.0,12750.0,16307.15,inf,12750.0,3917.0,,10.48936247905686
"35.19285,33.42845","35.1988,33.3845",8:21,,,,,,4608.0,2784.0,4.048038840444601
"35.18292,33.3598","35.16081,33.38193",7:25,10673.0,3473.0,4273.93,inf,3473.0,1385.0,1246.0,3.1765347910671493
"35.19093,33.44337","35.18835,33.41026",6:50,9730.0,2530.0,3334.46,inf,2530.0,709.0,345.0,3.0224823808637784
"35.20234,33.37301","35.19647,33.40251",8:36,16260.0,9060.0,11541.75,inf,9060.0,3057.0,1893.0,2.758785732310575
"35.16705,33.41508","35.18628,33.34911",7:44,13666.0,6466.0,8226.55,inf,6466.0,2251.0,1410.0,6.365782985543941
"35.17507,33.36702","35.20311,33.40428",6:28,15205.0,8005.0,10212.76,inf,8005.0,2593.0,1905.0,4.60285129332795
"35.1834,33.44972","35.18006,33.43624",8:35,7863.0,663.0,881.36,0.0,663.0,177.0,79.0,1.2801569065955745
"35.19167,33.42829","35.168,33.43085",6:19,16539.0,9339.0,12360.91,inf,9339.0,2515.0,,2.6422476238716914
"35.16598,33.44816","35.17433,33.38412",7:17,16380.0,9180.0,12089.48,inf,9180.0,2588.0,,5.894546920972056
"35.19021,33.38901","35.19094,33.34505",7:39,12635.0,5435.0,6831.23,inf,5435.0,2491.0,1159.0,3.9955976781371656
"35.1785,33.46506","35.16248,33.45743",9:44,9453.0,2253.0,2981.12,inf,2253.0,618.0,,1.9115878351163451
"35.19049,33.41285","35.15364,33.36161",8:40,17083.0,9883.0,12610.16,inf,9883.0,3126.0,2022.0,6.203308923440807
"35.20008,33.3976","35.1774,33.37918",9:53,12439.0,5239.0,6810.2,inf,5239.0,1602.0,788.0,3.026876553697743
"35.16671,33.39331","35.16264,33.411",6:55,9549.0,2349.0,3062.52,inf,2349.0,683.0,332.0,1.6705242782077703
"35.20598,33.38161","35.17679,33.44921",9:55,19229.0,12029.0,15840.15,inf,12029.0,3313.0,,6.947725308812188
"35.194,33.43412","35.15999,33.46732",7:14,14020.0,6820.0,9023.97,inf,6820.0,1850.0,,4.838054034564871
"35.18236,33.43633","35.18198,33.36501",6:14,15706.0,8506.0,11072.23,inf,8506.0,2433.0,1116.0,6.48186385740753
"35.16345,33.37515","35.18024,33.45636",9:23,,,,,,,,7.613930500993069
"35.17881,33.44921","35.19334,33.37484",7:28,,,,,,,,6.94902404825962
"35.19614,33.37245","35.17662,33.459",9:53,19926.0,12726.0,16725.84,inf,12726.0,3506.0,,8.159447111355828
"35.18633,33.36239","35.18231,33.46058",8:16,,,,,,,,8.934686309743059
"35.2046,33.40139","35.1797,33.3682",9:48,11778.0,4578.0,5853.14,inf,4578.0,1406.0,652.0,4.094182859472686
"35.18185,33.43596","35.17893,33.42433",6:46,10241.0,3041.0,4022.55,inf,3041.0,828.0,613.0,1.105730115463865
"35.20001,33.3952","35.19909,33.37885",9:24,17110.0,9910.0,12700.54,inf,9910.0,3236.0,2094.0,1.4891259432670174
"35.17239,33.39352","35.21118,33.44067",9:15,18416.0,11216.0,14355.21,inf,11216.0,3617.0,2131.0,6.079628155969188
"35.19075,33.38001","35.17322,33.47025",9:49,19714.0,12514.0,16451.23,inf,12514.0,3468.0,,8.429701453746022
"35.19508,33.36695","35.18267,33.40451",9:16,13967.0,6767.0,8570.95,inf,6767.0,2558.0,1689.0,3.681648182907403
"35.18049,33.40731","35.20169,33.38465",8:46,9747.0,2547.0,3354.16,inf,2547.0,714.0,445.0,3.130045553365245
"35.20365,33.40648","35.18706,33.40402",8:46,19909.0,12709.0,16296.26,inf,12709.0,4119.0,2435.0,1.858217845180132
"35.19314,33.41502","35.17991,33.37708",7:20,16309.0,9109.0,11656.66,inf,9109.0,2874.0,1969.0,3.7486139745162212
"35.16333,33.38126","35.20125,33.35491",8:43,12959.0,5759.0,7217.31,inf,5759.0,2190.0,1489.0,4.8491004056749905
"35.16406,33.37666","35.17742,33.43245",8:47,18000.0,10800.0,13853.99,inf,10800.0,3376.0,2142.0,5.284157075447629
"35.17375,33.36055","35.18755,33.3564",9:26,8841.0,1641.0,2026.19,inf,1641.0,629.0,942.0,1.5801631878296287
"35.1724,33.41262","35.17056,33.39938",6:53,8290.0,1090.0,1439.98,0.0,1090.0,305.0,139.0,1.220708187309387
"35.17521,33.37411","35.17802,33.36392",9:04,8924.0,1724.0,2100.87,inf,1724.0,770.0,1243.0,0.9774411023536296
"35.16509,33.46656","35.15552,33.46805",6:21,8367.0,1167.0,1544.64,0.0,1167.0,323.0,,1.0727214182753584
"35.2016,33.37637","35.15453,33.41069",8:32,14784.0,7584.0,9494.48,inf,7584.0,2735.0,1676.0,6.092932699021493
"35.16118,33.37202","35.21002,33.41015",7:39,14943.0,7743.0,9834.23,inf,7743.0,2484.0,1802.0,6.442106736220306
"35.15969,33.35456","35.1731,33.46196",6:01,18808.0,11608.0,14974.45,inf,11608.0,3492.0,,9.875872386487297
"35.20884,33.38544","35.18494,33.38185",8:34,13487.0,6287.0,7946.68,inf,6287.0,2183.0,1623.0,2.6775045099440775
"35.20731,33.39357","35.18951,33.44286",6:42,11706.0,4506.0,5932.74,inf,4506.0,1247.0,614.0,4.896550351665345
"35.18459,33.37027","35.16603,33.37527",7:18,10117.0,2917.0,3566.84,inf,2917.0,1251.0,1215.0,2.1132211596943407
"35.20826,33.37997","35.16917,33.40035",7:39,14360.0,7160.0,9045.09,inf,7160.0,2524.0,1655.0,4.724726340539879
"35.17225,33.35511","35.16367,33.4072",6:26,12209.0,5009.0,6316.42,inf,5009.0,1871.0,713.0,4.830048710566376
"35.15696,33.37209","35.15612,33.38568",9:39,8545.0,1345.0,1611.27,0.0,1345.0,514.0,276.0,1.2390056209676439
"35.19588,33.40105","35.20434,33.37544",6:35,16518.0,9318.0,11887.76,inf,9318.0,3100.0,1859.0,2.5099360675080877
"35.20207,33.40125","35.18231,33.35398",9:58,14988.0,7788.0,10006.09,inf,7788.0,2576.0,1701.0,4.824817274640233
"35.16064,33.45409","35.19994,33.33857",8:38,21538.0,14338.0,18379.94,inf,14338.0,4513.0,,11.372108169725623
"35.19913,33.39735","35.18463,33.40255",6:01,8713.0,1513.0,1992.81,0.0,1513.0,416.0,283.0,1.6801436218701766
"35.19216,33.46227","35.19912,33.37376",9:40,15074.0,7874.0,10314.66,inf,7874.0,2196.0,1045.0,8.079809345833217
"35.18411,33.46993","35.1615,33.44093",8:52,11803.0,4603.0,6084.21,inf,4603.0,1258.0,,3.642623338397045
"35.16424,33.44658","35.19656,33.35638",8:17,20094.0,12894.0,16487.95,inf,12894.0,4297.0,,8.950913251394148
"35.18248,33.38507","35.2014,33.34467",6:45,12510.0,5310.0,6701.84,inf,5310.0,2076.0,1167.0,4.231281777112433
"35.17341,33.35147","35.19902,33.38004",7:22,10798.0,3598.0,4589.7,inf,3598.0,1217.0,1014.0,3.8536459636929425
"35.20321,33.39072","35.16275,33.41326",9:53,11544.0,4344.0,5734.34,inf,4344.0,1198.0,613.0,4.94335286904337
"35.16369,33.44419","35.19426,33.42421",8:25,15986.0,8786.0,11623.45,inf,8786.0,2413.0,,3.8538616277068534
"35.18608,33.37158","35.20493,33.43622",8:10,13787.0,6587.0,8589.43,inf,6587.0,1850.0,875.0,6.236449068662521
"35.19891,33.41987","35.18179,33.3499",9:47,14581.0,7381.0,9517.47,inf,7381.0,2246.0,974.0,6.637250646425175
"35.16944,33.3704","35.15777,33.45934",6:00,17369.0,10169.0,13121.67,inf,10169.0,3119.0,,8.188393232316958
"35.199,33.36438","35.18776,33.40196",6:35,14822.0,7622.0,9683.71,inf,7622.0,2767.0,1682.0,3.6364163523304978
"35.17723,33.42305","35.19235,33.4572",7:49,11718.0,4518.0,5966.0,inf,4518.0,1236.0,831.0,3.5296689477332492
"35.15491,33.35674","35.1587,33.42836",6:19,15354.0,8154.0,10452.88,inf,8154.0,2735.0,907.0,6.524645877083437
"35.19151,33.3819","35.21051,33.35569",8:30,13999.0,6799.0,8584.64,inf,6799.0,2628.0,1549.0,3.1835405032265687
"35.16337,33.44999","35.15516,33.34817",9:07,18821.0,11621.0,14968.69,inf,11621.0,3940.0,,9.301152982132143
"35.15662,33.35487","35.16038,33.43627",6:39,15977.0,8777.0,11258.66,inf,8777.0,2965.0,,7.411775137314164
"35.1683,33.37474","35.19497,33.40785",8:23,15819.0,8619.0,10980.71,inf,8619.0,2721.0,1839.0,4.2248643684479825
"35.16087,33.4314","35.20288,33.41116",6:53,19062.0,11862.0,15672.79,inf,11862.0,3250.0,2281.0,5.020424561279218
"35.1892,33.45273","35.1664,33.35446",6:19,17996.0,10796.0,13879.52,inf,10796.0,3310.0,2064.0,9.284334822656179
"35.18796,33.43964","35.15884,33.4293",6:54,16705.0,9505.0,12588.99,inf,9505.0,2579.0,2657.0,3.371630136725889
"35.18225,33.45803","35.19196,33.39991",6:14,,,,,,,,5.390986524313842
"35.15599,33.3523","35.18285,33.42068",7:29,18477.0,11277.0,14446.13,inf,11277.0,3574.0,2207.0,6.895859314401144
"35.19545,33.41814","35.19924,33.47251",8:19,11811.0,4611.0,6099.3,inf,4611.0,1247.0,575.0,4.958290396335363
"35.17433,33.44924","35.15394,33.39939",7:37,14374.0,7174.0,9380.87,inf,7174.0,1999.0,,5.067037869022302
"35.18502,33.37347","35.20282,33.38229",6:01,12938.0,5738.0,7256.4,inf,5738.0,2044.0,1669.0,2.135382017315451
"35.15894,33.3668","35.19316,33.45398",7:05,18918.0,11718.0,15041.12,inf,11718.0,3596.0,2215.0,8.789993369669999
"35.17655,33.42546","35.1852,33.40388",6:41,,,,,,4718.0,2906.0,2.184425434501936
"35.18416,33.36324","35.17768,33.46981",9:17,19273.0,12073.0,15804.18,inf,12073.0,3381.0,,9.712241268514173
"35.19297,33.39841","35.16921,33.35293",8:35,13556.0,6356.0,8075.75,inf,6356.0,2192.0,916.0,4.905605717983904
"35.20501,33.39548","35.17005,33.37192",8:13,13097.0,5897.0,7466.9,inf,5897.0,2010.0,1547.0,4.437990431748032
"35.18986,33.39332","35.19054,33.46514",7:25,20921.0,13721.0,17696.79,inf,13721.0,4233.0,2473.0,6.5269603256036115
"35.18186,33.43726","35.20696,33.46562",7:33,11077.0,3877.0,5138.09,inf,3877.0,1052.0,470.0,3.798781947819621
"35.1976,33.43171","35.16642,33.37026",9:53,15963.0,8763.0,11211.29,inf,8763.0,2809.0,1898.0,6.573407304789952
"35.17028,33.40539","35.16623,33.3969",8:29,8240.0,1040.0,1321.66,0.0,1040.0,338.0,181.0,0.8935109560490396
"35.20634,33.38679","35.18797,33.42268",9:06,12420.0,5220.0,6827.42,inf,5220.0,1453.0,740.0,3.8480665721138023
"35.17326,33.34993","35.2022,33.36758",6:58,10533.0,3333.0,4214.99,inf,3333.0,1383.0,897.0,3.5955667223895906
"35.16216,33.45944","35.17224,33.42432",6:29,10618.0,3418.0,4526.86,inf,3418.0,933.0,,3.383422495165707
"35.18222,33.4455","35.16286,33.38314",8:17,18807.0,11607.0,14899.39,inf,11607.0,3740.0,2240.0,6.063128749910897
"35.19733,33.42177","35.18737,33.38209",9:21,17064.0,9864.0,12613.58,inf,9864.0,3113.0,2147.0,3.7720090101502954
"35.18919,33.3746","35.16121,33.34393",7:16,11923.0,4723.0,5925.7,inf,4723.0,1800.0,861.0,4.177378058043572
"35.16587,33.44923","35.15396,33.41783",6:30,13146.0,5946.0,7835.64,inf,5946.0,1658.0,,3.146735218623721
"35.18526,33.45356","35.15361,33.33781",9:55,19574.0,12374.0,15916.59,inf,12374.0,3682.0,2073.0,11.094269864504014
"35.1853,33.41332","35.155,33.35591",9:16,18619.0,11419.0,14654.39,inf,11419.0,3615.0,2173.0,6.211478333403526
"35.18686,33.45965","35.192,33.34621",9:30,18004.0,10804.0,14037.48,inf,10804.0,3396.0,1578.0,10.324599199173921
"35.1762,33.40618","35.16282,33.37026",9:12,10807.0,3607.0,4602.63,inf,3607.0,1418.0,509.0,3.5880000669048546
