start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.30655,4.29974","51.21075,4.38225",8:45,,,,,,4314.0,1544.0,12.101274552458582
"51.25623,4.32932","51.23549,4.42745",9:02,14151.0,6951.0,8917.54,inf,6951.0,2139.0,,7.209233069807624
"51.24634,4.34327","51.15788,4.42973",8:28,19147.0,11947.0,15167.52,inf,11947.0,4064.0,1703.0,11.534272851693771
"51.18655,4.37723","51.18491,4.3773",6:34,7357.0,157.0,201.98,0.0,157.0,54.0,28.0,0.1824249303062084
"51.29206,4.42628","51.34226,4.39744",8:38,12424.0,5224.0,6798.39,inf,5224.0,1529.0,667.0,5.930922817354197
"51.31262,4.33405","51.21935,4.3001",9:17,,,,,,5527.0,1090.0,10.63673792106615
"51.24454,4.35034","51.25921,4.32146",9:19,9407.0,2207.0,2874.01,inf,2207.0,670.0,757.0,2.588593609682357
"51.28962,4.32274","51.17094,4.34754",7:42,,,,,,4683.0,1749.0,13.309112603962877
"51.28474,4.32922","51.2712,4.31939",9:59,8855.0,1655.0,2112.67,inf,1655.0,640.0,273.0,1.6535655434005478
"51.21837,4.38303","51.3055,4.34096",7:57,19557.0,12357.0,15638.42,inf,12357.0,3824.0,1277.0,10.120987665604806
"51.35994,4.33294","51.34045,4.25313",6:22,,,,,,,2171.0,5.951252262725307
"51.2151,4.42132","51.23691,4.49518",7:33,12447.0,5247.0,6561.81,inf,5247.0,1874.0,821.0,5.686383730875177
"51.22704,4.3929","51.32198,4.41795",6:32,19944.0,12744.0,15881.49,inf,12744.0,4078.0,1257.0,10.699693485702126
"51.21912,4.45732","51.2984,4.38275",9:49,16911.0,9711.0,12185.65,inf,9711.0,3303.0,1134.0,10.22936061326261
"51.34344,4.32261","51.23379,4.33214",8:47,,,,,,6746.0,1381.0,12.210521677837976
"51.35532,4.31643","51.19242,4.37429",7:09,,,,,,6092.0,1450.0,18.55544399050267
"51.35452,4.30754","51.3736,4.38557",8:32,13173.0,5973.0,7766.86,inf,5973.0,1899.0,933.0,5.817994759801032
"51.24395,4.35665","51.1917,4.38135",7:46,10967.0,7367.0,9424.43,inf,7367.0,2231.0,1014.0,6.0592747954021435
"51.25074,4.43071","51.31987,4.2544",7:32,,,,,,,2290.0,14.471931874745517
"51.30941,4.28425","51.33989,4.44066",9:47,,,,,,5666.0,1074.0,11.384569312208198
"51.21084,4.41123","51.2155,4.27038",9:25,12210.0,8610.0,10611.98,inf,8610.0,2988.0,1019.0,9.824613655990213
"51.29917,4.41913","51.35124,4.35403",6:19,13765.0,6565.0,8612.11,inf,6565.0,1903.0,758.0,7.347472040345408
"51.24626,4.3859","51.32257,4.26364",6:14,,,,,,,2440.0,12.012440448685439
"51.27998,4.32777","51.33419,4.47794",6:36,,,,,,5087.0,1557.0,12.054183005552485
"51.16304,4.34361","51.17626,4.34995",6:32,8636.0,1436.0,1839.25,0.0,1436.0,460.0,299.0,1.5350188362097763
"51.36153,4.29446","51.27987,4.42458",8:16,17739.0,14139.0,18381.24,inf,14139.0,4226.0,1222.0,12.81459203423634
"51.15146,4.36231","51.31783,4.27301",9:04,,,,,,,2460.0,19.51630871540002
"51.27064,4.4082","51.15953,4.49536",6:49,19505.0,12305.0,15593.25,inf,12305.0,4045.0,1493.0,13.76584578865523
"51.24337,4.34671","51.32797,4.36438",8:55,21291.0,14091.0,18304.91,inf,14091.0,4431.0,1253.0,9.487016138134663
"51.18635,4.45707","51.21896,4.28958",7:03,18506.0,11306.0,13937.5,inf,11306.0,3905.0,1147.0,12.219615068683495
"51.19957,4.46965","51.33254,4.25304",8:02,,,,,,,2650.0,21.11252019194691
"51.21444,4.37925","51.37288,4.40132",7:20,,,,,,5589.0,2189.0,17.6844338698648
"51.33047,4.29501","51.33045,4.3548",7:39,17469.0,13869.0,18092.16,inf,13869.0,4091.0,762.0,4.1540701855181315
"51.31102,4.29062","51.23979,4.48809",8:02,,,,,,5448.0,1327.0,15.856118875919224
"51.28343,4.40278","51.21239,4.24871",9:20,,,,,,5130.0,1615.0,13.31901008777192
"51.35117,4.27434","51.14771,4.43969",6:47,,,,,,7594.0,1959.0,25.382584214154
"51.30975,4.35135","51.36773,4.46403",8:56,20738.0,13538.0,17619.38,inf,13538.0,4273.0,1433.0,10.140607139192
"51.33836,4.27356","51.34148,4.39374",9:48,21133.0,13933.0,18140.71,inf,13933.0,4223.0,1023.0,8.355307940784602
"51.27658,4.38755","51.19658,4.41013",9:07,16288.0,9088.0,11549.18,inf,9088.0,3151.0,840.0,9.033428242635816
"51.21358,4.35727","51.24168,4.47915",9:41,12632.0,9032.0,11282.06,inf,9032.0,2953.0,859.0,9.043820096537306
"51.28111,4.38345","51.36534,4.36935",8:35,17781.0,10581.0,13651.38,inf,10581.0,3558.0,1431.0,9.417057997399857
"51.28579,4.32738","51.33351,4.33095",9:28,,,,,,5489.0,642.0,5.312021100201302
"51.36287,4.33075","51.35594,4.40344",7:52,11836.0,4636.0,6001.5,inf,4636.0,1395.0,839.0,5.105628642430158
"51.17786,4.39538","51.16547,4.33466",9:38,11742.0,4542.0,5792.3,inf,4542.0,1525.0,517.0,4.451820996513933
"51.27576,4.41419","51.18862,4.29685",7:33,16971.0,13371.0,16782.26,inf,13371.0,4149.0,1424.0,12.674195431719546
"51.20886,4.38439","51.31713,4.3272",6:21,20711.0,13511.0,17483.4,inf,13511.0,4007.0,1278.0,12.679664523455807
"51.19827,4.43984","51.31828,4.29301",9:54,,,,,,5282.0,1312.0,16.80690198013313
"51.22159,4.40934","51.36661,4.4386",6:30,,,,,,4445.0,1565.0,16.253327782590205
"51.30466,4.36175","51.19164,4.44777",6:27,20295.0,13095.0,16607.49,inf,13095.0,4650.0,888.0,13.920566630080845
"51.36443,4.31076","51.25862,4.33371",9:34,,,,,,5306.0,1325.0,11.873179191445448
"51.36507,4.33586","51.28815,4.39768",7:33,18278.0,11078.0,14379.63,inf,11078.0,3479.0,919.0,9.57114416377883
"51.21935,4.49314","51.3709,4.34597",6:12,,,,,,5857.0,1118.0,19.715174511506735
"51.29708,4.30749","51.23865,4.26307",9:40,,,,,,6057.0,1128.0,7.194663764008791
"51.25305,4.3801","51.23152,4.46048",8:03,10430.0,6830.0,8563.91,inf,6830.0,2347.0,1006.0,6.0859898838736735
"51.2962,4.43903","51.19834,4.27628",8:42,,,,,,5388.0,1513.0,15.707673990438227
"51.22555,4.49608","51.20872,4.25238",6:05,,,,,,5232.0,1614.0,17.076367332895572
"51.29473,4.43538","51.15298,4.30056",6:00,,,,,,5420.0,1621.0,18.34625463704353
"51.15606,4.35676","51.21266,4.31506",9:11,16163.0,8963.0,11473.39,inf,8963.0,2927.0,1105.0,6.932330616439791
"51.35003,4.34771","51.35862,4.43141",8:34,12308.0,5108.0,6687.47,inf,5108.0,1449.0,696.0,5.890214433775181
"51.19363,4.4586","51.23554,4.2745",6:58,15679.0,12079.0,15099.11,inf,12079.0,4147.0,1094.0,13.643678708745327
"51.35264,4.35041","51.25987,4.31978",9:10,,,,,,5394.0,1082.0,10.533006720937783
"51.3593,4.32847","51.21478,4.39338",7:22,,,,,,5403.0,1305.0,16.691857504678172
"51.24698,4.34315","51.36174,4.36355",7:13,,,,,,4724.0,1353.0,12.839290209513244
"51.28777,4.41019","51.1577,4.33827",8:18,,,,,,5207.0,1475.0,15.305803265158428
"51.17562,4.42695","51.27555,4.41272",9:36,17067.0,9867.0,12403.33,inf,9867.0,3498.0,908.0,11.15580619836284
"51.20173,4.37878","51.26649,4.42434",9:15,11097.0,7497.0,9485.4,inf,7497.0,2533.0,678.0,7.86867550418593
"51.22796,4.40173","51.33019,4.2518",7:43,,,,,,,2392.0,15.426327526094445
"51.27153,4.38639","51.34518,4.28676",7:27,,,,,,5042.0,1165.0,10.725161342998106
"51.18305,4.34015","51.26864,4.30528",9:44,20835.0,13635.0,17602.09,inf,13635.0,4323.0,1433.0,9.822056432805047
"51.2951,4.43533","51.15267,4.37605",7:30,17802.0,14202.0,18003.08,inf,14202.0,4758.0,1107.0,16.366679493733105
"51.34841,4.25096","51.26552,4.27857",7:52,,,,,,8252.0,955.0,9.414652428163231
"51.21038,4.35216","51.36945,4.46686",6:06,,,,,,5529.0,1847.0,19.402987093712003
"51.23798,4.37574","51.17239,4.35553",7:45,14216.0,7016.0,8921.62,inf,7016.0,2347.0,1019.0,7.4279378387615855
"51.25322,4.35831","51.29008,4.29875",8:51,,,,,,6070.0,1142.0,5.828087996214284
"51.23189,4.41155","51.1682,4.29088",6:26,17890.0,10690.0,13481.56,inf,10690.0,3237.0,1288.0,10.99290923069523
"51.21365,4.47317","51.36383,4.28325",8:16,,,,,,6623.0,1632.0,21.29071582459801
"51.22028,4.36076","51.18583,4.309",7:06,12834.0,5634.0,7253.2,inf,5634.0,1855.0,589.0,5.261016262527619
"51.22684,4.35932","51.36671,4.41622",6:14,,,,,,5900.0,2075.0,16.048114996409236
"51.22244,4.40958","51.37645,4.2919",6:52,,,,,,6238.0,1520.0,18.979184233229894
"51.19228,4.43651","51.297,4.44812",6:39,17573.0,10373.0,13049.75,inf,10373.0,3623.0,1093.0,11.672342568330178
"51.28114,4.4093","51.3698,4.39079",7:11,16348.0,9148.0,11794.44,inf,9148.0,2816.0,1036.0,9.942086785273471
"51.36633,4.32555","51.26037,4.33565",9:54,,,,,,5352.0,1279.0,11.803108095470082
"51.20566,4.4722","51.36425,4.35486",8:07,,,,,,5486.0,1257.0,19.431090587312415
"51.22295,4.36311","51.32468,4.46339",9:01,20934.0,13734.0,17188.14,inf,13734.0,4430.0,1659.0,13.289853896168552
"51.26096,4.39327","51.19282,4.40077",9:43,10852.0,7252.0,9200.15,inf,7252.0,2447.0,785.0,7.594800201813456
"51.29875,4.31695","51.30973,4.48907",6:58,,,,,,5293.0,1418.0,12.02745912183439
"51.20901,4.37411","51.16028,4.41862",8:37,13151.0,5951.0,7460.8,inf,5951.0,2069.0,1128.0,6.243761831436476
"51.20107,4.38538","51.22299,4.46754",8:55,12793.0,5593.0,6977.11,inf,5593.0,2070.0,690.0,6.220433741323543
"51.31843,4.30608","51.19288,4.37528",6:25,,,,,,5297.0,1635.0,14.767770955186938
"51.35766,4.30469","51.3201,4.34003",7:50,12863.0,5663.0,7373.39,inf,5663.0,1716.0,605.0,4.844530943023322
"51.17045,4.39105","51.32497,4.45449",9:20,,,,,,5154.0,1399.0,17.740157802899073
"51.24454,4.38304","51.28986,4.49017",7:56,16113.0,8913.0,11437.32,inf,8913.0,3080.0,885.0,8.997129300935079
"51.32033,4.28631","51.27114,4.47197",9:49,,,,,,5717.0,1046.0,14.01995936115157
"51.19669,4.45253","51.34282,4.33149",8:12,,,,,,6055.0,1379.0,18.301237027443506
"51.35393,4.27114","51.26387,4.25542",6:18,,,,,,8455.0,1137.0,10.073653809240403
"51.22113,4.48303","51.35882,4.45596",9:17,20969.0,13769.0,17816.85,inf,13769.0,4212.0,1565.0,15.425717079680926
"51.30383,4.32468","51.25744,4.26753",8:01,,,,,,6588.0,811.0,6.512197123033696
"51.27113,4.34151","51.22497,4.32101",8:51,19335.0,12135.0,15387.0,inf,12135.0,3851.0,1497.0,5.327391916930757
"51.35919,4.31021","51.27248,4.49387",9:44,,,,,,4818.0,,15.996583121897824
"51.23341,4.41751","51.30589,4.3525",7:53,16644.0,9444.0,12106.11,inf,9444.0,3450.0,1070.0,9.241706455913283
"51.19548,4.45275","51.21258,4.33545",7:41,15875.0,8675.0,10511.28,inf,8675.0,2938.0,820.0,8.39047003722177
"51.26144,4.40659","51.2254,4.30556",7:48,18439.0,11239.0,14044.77,inf,11239.0,3641.0,1154.0,8.094310144742238
"51.37272,4.30302","51.30001,4.24591",6:56,,,,,,,1911.0,9.005935432470329
"51.195,4.3421","51.2503,4.44863",9:27,16105.0,8905.0,11237.86,inf,8905.0,3059.0,1130.0,9.635891729241292
"51.28319,4.40722","51.23851,4.46363",9:49,9587.0,5987.0,7557.5,inf,5987.0,2169.0,801.0,6.3316629086362
"51.34062,4.26705","51.28734,4.39323",6:22,,,,,,5304.0,1174.0,10.583448443571138
"51.28866,4.32019","51.22082,4.43306",9:03,15277.0,11677.0,15082.46,inf,11677.0,3448.0,1437.0,10.89050275056264
"51.24403,4.41056","51.31503,4.38392",6:03,15159.0,7959.0,10170.78,inf,7959.0,2734.0,627.0,8.109369890971504
"51.1629,4.33962","51.34142,4.2575",9:11,,,,,,,2620.0,20.656885877901782
"51.35324,4.31023","51.19607,4.29151",9:21,,,,,,7442.0,1596.0,17.52495402259648
"51.2999,4.3037","51.34443,4.41343",6:25,,,,,,5496.0,1158.0,9.091784369573677
"51.24988,4.37814","51.149,4.34961",9:39,18673.0,11473.0,14637.0,inf,11473.0,3438.0,1404.0,11.39211916292886
"51.18072,4.35632","51.17174,4.2522",7:41,18317.0,11117.0,14414.0,inf,11117.0,3332.0,1145.0,7.326682376233796
"51.22619,4.3433","51.33121,4.42698",8:34,,,,,,5019.0,1469.0,13.04783784615493
"51.25627,4.36856","51.24882,4.33001",7:03,18964.0,11764.0,14897.05,inf,11764.0,3833.0,1410.0,2.807894413188136
"51.24979,4.37384","51.23842,4.40055",9:11,9679.0,2479.0,3229.4,inf,2479.0,764.0,369.0,2.248376779504775
"51.20022,4.39327","51.26265,4.24636",8:03,16229.0,12629.0,16306.33,inf,12629.0,3819.0,1090.0,12.362125722366535
"51.26547,4.34493","51.19981,4.45224",6:51,18544.0,11344.0,14466.5,inf,11344.0,3752.0,1363.0,10.4465005228477
"51.26971,4.4033","51.17804,4.30929",6:56,20436.0,13236.0,16791.83,inf,13236.0,4180.0,1249.0,12.114545791629718
"51.26067,4.32308","51.15236,4.36642",7:30,21405.0,14205.0,18145.34,inf,14205.0,4580.0,1533.0,12.416221582877881
"51.27754,4.40734","51.16843,4.32945",9:06,21562.0,14362.0,17997.31,inf,14362.0,4410.0,1329.0,13.289842220621056
"51.29472,4.39915","51.34448,4.34319",9:09,16797.0,9597.0,12531.76,inf,9597.0,2921.0,1209.0,6.763003417354106
"51.2473,4.33863","51.37706,4.29114",6:23,,,,,,5649.0,1619.0,14.80139738382732
"51.17875,4.41436","51.26788,4.32019",7:14,19222.0,12022.0,15394.05,inf,12022.0,4199.0,1696.0,11.884073240491663
"51.25871,4.40154","51.35783,4.42171",8:38,18613.0,11413.0,14653.24,inf,11413.0,3471.0,1169.0,11.110458760936403
"51.18247,4.41503","51.18721,4.26196",6:19,18910.0,11710.0,15007.56,inf,11710.0,3555.0,1047.0,10.681696234773055
"51.26035,4.31063","51.27789,4.35396",9:57,16509.0,9309.0,12153.24,inf,9309.0,2777.0,1063.0,3.5904131993027324
"51.30262,4.37462","51.15678,4.3097",8:06,,,,,,5480.0,1626.0,16.83491105701637
"51.27322,4.44355","51.32045,4.48564",7:12,12984.0,5784.0,7440.34,inf,5784.0,1690.0,939.0,6.0120623946973115
"51.18326,4.36156","51.17561,4.46101",9:54,9713.0,6113.0,7755.45,inf,6113.0,1981.0,819.0,6.984282321191869
"51.32303,4.28192","51.27426,4.34155",9:27,,,,,,4478.0,1163.0,6.826166685040079
"51.31208,4.28398","51.31082,4.32749",7:38,,,,,,5151.0,207.0,3.027470018973265
"51.26223,4.38686","51.30984,4.34503",8:17,12360.0,8760.0,11335.0,inf,8760.0,2564.0,1101.0,6.040612156346796
"51.16482,4.39769","51.35794,4.28326",6:46,,,,,,6945.0,1819.0,22.902598762466575
"51.16516,4.34976","51.33959,4.46399",9:10,,,,,,5689.0,2037.0,20.961766882771215
"51.31162,4.31717","51.37209,4.27193",6:35,12616.0,9016.0,11689.41,inf,9016.0,2750.0,1082.0,7.422007840032151
"51.28245,4.42482","51.19753,4.31534",7:52,19628.0,12428.0,15507.67,inf,12428.0,3951.0,1259.0,12.134658964482712
"51.22764,4.47705","51.25795,4.43938",7:35,11368.0,4168.0,5221.84,inf,4168.0,1529.0,773.0,4.270258205731396
"51.20073,4.45598","51.16656,4.43203",9:01,11137.0,3937.0,4896.03,inf,3937.0,1338.0,684.0,4.150064707435945
"51.21742,4.42481","51.22231,4.43356",7:47,8072.0,872.0,1105.85,0.0,872.0,310.0,253.0,0.8167120844739137
"51.34101,4.32567","51.31909,4.37427",6:45,11524.0,4324.0,5568.47,inf,4324.0,1637.0,640.0,4.164446248166068
"51.18791,4.47091","51.14484,4.42252",8:16,13613.0,6413.0,8222.09,inf,6413.0,2315.0,503.0,5.858349552933595
"51.26741,4.34907","51.15657,4.3387",8:05,21374.0,14174.0,18155.49,inf,14174.0,4230.0,1497.0,12.34599529493134
"51.32228,4.34712","51.28357,4.39343",6:40,14364.0,7164.0,9294.86,inf,7164.0,1994.0,734.0,5.375154405012646
"51.20065,4.39737","51.36049,4.42715",8:45,,,,,,5193.0,1627.0,17.89368302615505
"51.27081,4.43423","51.14656,4.49094",7:22,20364.0,13164.0,16622.84,inf,13164.0,4212.0,1750.0,14.369679800001796
"51.21133,4.38009","51.24886,4.28082",8:46,11014.0,7414.0,9577.95,inf,7414.0,2346.0,776.0,8.074201198726461
"51.25624,4.45489","51.20861,4.33031",9:15,17635.0,10435.0,12732.58,inf,10435.0,3478.0,1131.0,10.16309422378204
"51.34494,4.3189","51.20498,4.42839",9:59,,,,,,5793.0,1142.0,17.326572403216737
"51.18598,4.4308","51.29229,4.28794",7:40,,,,,,5101.0,1236.0,15.448258433542042
"51.19576,4.4441","51.30733,4.48449",7:25,18751.0,11551.0,14549.18,inf,11551.0,3826.0,1123.0,12.72050143614718
"51.20491,4.44635","51.22538,4.44632",9:45,9570.0,2370.0,2903.46,inf,2370.0,868.0,405.0,2.276161107549561
"51.30843,4.31428","51.17281,4.48092",6:49,,,,,,6355.0,1665.0,19.025868008262186
"51.20807,4.39042","51.14872,4.46772",9:00,14599.0,7399.0,9365.02,inf,7399.0,2562.0,1030.0,8.51982025787934
"51.28552,4.41834","51.16269,4.41395",8:35,19288.0,12088.0,15209.24,inf,12088.0,4386.0,863.0,13.66149385972686
"51.21603,4.48937","51.27812,4.42641",8:29,11425.0,7825.0,9797.7,inf,7825.0,2858.0,808.0,8.177452382299217
"51.1589,4.38541","51.34404,4.29585",7:01,,,,,,6561.0,1538.0,21.509556857129986
"51.16924,4.3861","51.30198,4.33056",6:19,,,,,,4913.0,1259.0,15.258108501982369
"51.35772,4.29776","51.35899,4.48043",6:04,20503.0,13303.0,17328.82,inf,13303.0,3920.0,1560.0,12.684545722907274
"51.15513,4.35819","51.34974,4.45342",9:30,,,,,,6102.0,1876.0,22.631818341924166
"51.20769,4.44669","51.32018,4.26263",9:07,,,,,,,2586.0,17.90158455978194
"51.32671,4.276","51.27432,4.45301",8:29,,,,,,5519.0,1102.0,13.615456935209467
"51.28692,4.31986","51.26953,4.36675",6:38,17683.0,10483.0,13669.56,inf,10483.0,3149.0,950.0,3.7916506306221556
"51.20779,4.43756","51.25037,4.40112",8:01,10492.0,6892.0,8679.25,inf,6892.0,2363.0,960.0,5.371721156019397
"51.31578,4.28069","51.3618,4.43447",7:52,,,,,,5024.0,998.0,11.844738605548056
"51.26713,4.34513","51.32524,4.24287",7:12,,,,,,,2334.0,9.607543516740927
"51.23042,4.36659","51.26565,4.27625",8:03,14559.0,7359.0,9526.87,inf,7359.0,2193.0,1096.0,7.408342267908192
"51.22943,4.38551","51.37733,4.36036",6:44,,,,,,6294.0,,16.53840680077783
"51.27215,4.38608","51.20535,4.42727",9:51,15419.0,8219.0,10429.46,inf,8219.0,2585.0,772.0,7.962104462768199
"51.17464,4.41101","51.2337,4.40489",9:07,12970.0,5770.0,7217.87,inf,5770.0,2187.0,1045.0,6.5809989438440795
"51.34382,4.29135","51.28921,4.29016",7:38,,,,,,8789.0,605.0,6.072918115990375
"51.22569,4.37999","51.2876,4.37608",9:24,13195.0,9595.0,11994.62,inf,9595.0,3205.0,1140.0,6.8894531116251585
"51.35078,4.31079","51.19048,4.47024",8:06,,,,,,6821.0,1330.0,20.99431208410666
"51.16945,4.39681","51.18795,4.27944",7:13,13427.0,9827.0,12587.24,inf,9827.0,3063.0,883.0,8.436202069243107
"51.27762,4.39371","51.27832,4.3058",8:28,,,,,,5997.0,1066.0,6.115266066032728
"51.33565,4.31272","51.37052,4.46215",9:44,16508.0,9308.0,12220.44,inf,9308.0,2702.0,1100.0,11.077656535467916
"51.21236,4.44179","51.22541,4.27697",9:20,17299.0,10099.0,12544.15,inf,10099.0,3544.0,921.0,11.570503522172546
"51.32882,4.32881","51.19928,4.2945",6:36,,,,,,6719.0,1567.0,14.60066999001749
"51.23233,4.42373","51.31553,4.28834",7:55,20900.0,13700.0,17795.64,inf,13700.0,3938.0,1036.0,13.201917171683512
"51.25529,4.42977","51.30462,4.4038",7:48,9221.0,5621.0,7111.87,inf,5621.0,1852.0,609.0,5.77500802706941
"51.27434,4.40726","51.34459,4.42049",9:32,15026.0,7826.0,10138.85,inf,7826.0,2392.0,843.0,7.865388334892052
"51.36545,4.27376","51.31552,4.41838",7:57,18088.0,10888.0,14190.75,inf,10888.0,3203.0,1215.0,11.477785943973686
"51.28927,4.32479","51.34779,4.41163",6:40,,,,,,5797.0,857.0,8.874910125311489
"51.25328,4.37965","51.17288,4.40275",6:24,16232.0,9032.0,11413.4,inf,9032.0,3202.0,1115.0,9.083715878461826
"51.25128,4.42503","51.17141,4.4744",7:52,16394.0,9194.0,11580.85,inf,9194.0,3129.0,1390.0,9.52373056191687
"51.22944,4.43072","51.32109,4.25579",9:58,,,,,,,2373.0,15.87215628351862
"51.31634,4.35336","51.24041,4.45679",6:58,20174.0,12974.0,16533.8,inf,12974.0,4302.0,1026.0,11.092417848826678
"51.19967,4.45254","51.2673,4.27559",6:45,17283.0,13683.0,17040.17,inf,13683.0,4779.0,1187.0,14.43383942567177
"51.28314,4.43646","51.33941,4.46698",8:13,9772.0,6172.0,8040.47,inf,6172.0,1795.0,1121.0,6.606768062624546
"51.36474,4.32244","51.27121,4.34124",8:08,,,,,,4442.0,1113.0,10.48180864684346
"51.15882,4.3929","51.21695,4.48054",8:14,12148.0,8548.0,10788.4,inf,8548.0,3102.0,884.0,8.893091795172932
"51.16496,4.39795","51.33287,4.40481",7:06,,,,,,5446.0,,18.676844165869973
"51.28988,4.42167","51.21673,4.26293",8:01,,,,,,5065.0,1559.0,13.718823035149574
"51.18943,4.43268","51.14704,4.48311",6:30,12410.0,5210.0,6598.87,inf,5210.0,1917.0,903.0,5.880546256898608
"51.32342,4.31424","51.1843,4.41273",9:06,,,,,,5490.0,1316.0,16.91994519237114
"51.19717,4.45174","51.3538,4.34226",9:40,,,,,,5546.0,1163.0,19.00866187400447
"51.33387,4.31368","51.34222,4.27133",7:55,14649.0,11049.0,14392.03,inf,11049.0,3234.0,1015.0,3.084931360542834
"51.16751,4.36778","51.34958,4.4128",7:10,,,,,,6524.0,1718.0,20.486211877844745
"51.23501,4.45165","51.32611,4.46903",6:12,16658.0,9458.0,12129.61,inf,9458.0,3065.0,1311.0,10.201730290525417
"51.28135,4.40425","51.20515,4.4702",8:12,16243.0,9043.0,11311.72,inf,9043.0,2997.0,869.0,9.6367893156955
"51.36263,4.27452","51.21954,4.3751",9:25,,,,,,5897.0,2362.0,17.380245465227627
"51.35228,4.27973","51.32558,4.31808",8:42,20839.0,13639.0,17797.85,inf,13639.0,4042.0,1259.0,3.988879926181463
"51.1968,4.42322","51.31651,4.48985",8:59,16275.0,12675.0,16085.81,inf,12675.0,4333.0,1332.0,14.095599529884662
"51.31494,4.27947","51.36861,4.28262",9:49,8768.0,5168.0,6702.61,inf,5168.0,1598.0,781.0,5.971841345429428
"51.28496,4.42192","51.34708,4.4597",7:07,13719.0,6519.0,8490.44,inf,6519.0,1919.0,823.0,7.389643558678638
"51.19888,4.43946","51.28842,4.42032",7:13,16466.0,9266.0,11603.68,inf,9266.0,3209.0,979.0,10.045140471164354
"51.32717,4.28336","51.3348,4.4473",9:44,,,,,,6339.0,1365.0,11.421590490223986
"51.22053,4.39511","51.27729,4.47439",8:59,11550.0,7950.0,9754.88,inf,7950.0,2846.0,1079.0,8.383445770879211
"51.27708,4.34924","51.34682,4.40816",9:01,18787.0,11587.0,15046.9,inf,11587.0,3396.0,1292.0,8.769673817161822
"51.26667,4.45376","51.20095,4.31719",8:55,19281.0,12081.0,14996.74,inf,12081.0,3957.0,1227.0,11.992305973853435
"51.19179,4.42674","51.1843,4.38106",7:41,10560.0,3360.0,4227.21,inf,3360.0,1145.0,586.0,3.2907244854644446
"51.30644,4.34377","51.21173,4.46981",9:14,20174.0,12974.0,16534.59,inf,12974.0,4297.0,1019.0,13.70513784424339
"51.22108,4.48778","51.35476,4.24702",6:56,,,,,,6632.0,1667.0,22.38928618908082
"51.15049,4.35983","51.28788,4.30891",9:23,,,,,,5356.0,1550.0,15.683293206538108
"51.32549,4.32659","51.2707,4.4799",6:33,20672.0,13472.0,17291.63,inf,13472.0,4533.0,1224.0,12.277381720886943
"51.34832,4.2539","51.212,4.24525",7:03,,,,,,8043.0,1654.0,15.170027553351378
"51.24456,4.35534","51.14501,4.43125",8:17,19862.0,12662.0,16068.01,inf,12662.0,5232.0,1373.0,12.268377526047882
"51.2446,4.39833","51.30179,4.49362",8:24,16802.0,9602.0,12367.28,inf,9602.0,2915.0,1145.0,9.185900140860856
"51.19995,4.4347","51.25787,4.39406",8:46,14477.0,7277.0,9188.6,inf,7277.0,2555.0,851.0,7.0346831918253026
"51.32693,4.27532","51.20558,4.36188",6:23,,,,,,5330.0,1428.0,14.776465420087334
"51.25865,4.42278","51.19121,4.38406",8:05,14477.0,7277.0,9083.97,inf,7277.0,2449.0,811.0,7.969012031707588
"51.28421,4.31992","51.28299,4.26325",6:33,,,,,,7341.0,795.0,3.9436557106215346
"51.24039,4.38693","51.21346,4.29879",6:50,16948.0,9748.0,12174.06,inf,9748.0,3200.0,1419.0,6.829112253516076
"51.33633,4.26958","51.34286,4.32616",9:37,14044.0,10444.0,13539.79,inf,10444.0,3161.0,981.0,3.996772846083184
"51.35213,4.32606","51.22225,4.37559",8:02,,,,,,5757.0,1866.0,14.8470758082417
"51.24196,4.42403","51.21287,4.4435",8:18,11080.0,3880.0,4862.16,inf,3880.0,1435.0,418.0,3.507297338024047
"51.30188,4.41135","51.32565,4.32928",6:46,14713.0,7513.0,9636.73,inf,7513.0,2372.0,660.0,6.286719149486672
"51.29423,4.4392","51.28393,4.37738",7:45,11389.0,4189.0,5344.81,inf,4189.0,1254.0,832.0,4.448931932204419
"51.36262,4.27917","51.18448,4.37944",6:57,,,,,,6397.0,1619.0,21.000478118849667
"51.33976,4.30782","51.31634,4.36291",6:35,12432.0,5232.0,6826.53,inf,5232.0,1611.0,740.0,4.629607297390872
"51.19889,4.38638","51.27568,4.26319",9:18,19431.0,12231.0,15663.14,inf,12231.0,3859.0,1166.0,12.102153755886878
"51.26416,4.45107","51.25084,4.4259",8:27,9588.0,2388.0,3100.55,inf,2388.0,744.0,607.0,2.2938128248333927
"51.36158,4.28178","51.19619,4.29373",6:46,,,,,,7433.0,1807.0,18.40930283107193
"51.29719,4.41105","51.20271,4.41583",6:54,16195.0,8995.0,11356.14,inf,8995.0,3191.0,872.0,10.510962961080004
"51.20437,4.39593","51.35321,4.40728",7:55,,,,,,4578.0,1534.0,16.569071044194413
"51.19464,4.44816","51.22799,4.32856",9:09,12051.0,8451.0,10350.18,inf,8451.0,3030.0,829.0,9.119161830870357
"51.29137,4.3377","51.29425,4.2556",6:17,,,,,,7943.0,1203.0,5.717773719193463
"51.29249,4.38221","51.14538,4.28651",9:03,,,,,,5663.0,1999.0,17.66365758850163
"51.19754,4.34572","51.18129,4.37876",6:11,9765.0,2565.0,3312.51,inf,2565.0,811.0,598.0,2.92692684912072
