start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"45.09901,7.62195","45.04541,7.68501",8:45,14857.0,7657.0,9198.79,inf,7657.0,3066.0,908.0,7.7488021454161435
"45.07085,7.64455","45.05925,7.71955",9:02,13172.0,5972.0,7258.04,inf,5972.0,2270.0,725.0,6.0298759326887135
"45.06532,7.65522","45.01583,7.72129",8:28,16047.0,8847.0,11060.15,inf,8847.0,3154.0,1272.0,7.565170808939459
"45.03187,7.68117","45.03095,7.68122",6:34,7305.0,105.0,138.39,0.0,105.0,28.0,21.0,0.10237476191345597
"45.0909,7.71866","45.11899,7.69661",8:38,11047.0,3847.0,4883.27,inf,3847.0,1258.0,529.0,3.570826945395836
"45.1024,7.64817","45.05022,7.62222",9:17,13854.0,6654.0,8246.58,inf,6654.0,2336.0,669.0,6.149548612450647
"45.06431,7.66062","45.07252,7.63855",9:19,9310.0,2110.0,2534.54,inf,2110.0,797.0,306.0,1.9589407355050859
"45.08953,7.63952","45.02314,7.65848",7:42,14533.0,7333.0,8933.76,inf,7333.0,2676.0,878.0,7.530958588375315
"45.12119,7.67174","45.04075,7.76941",9:59,18733.0,11533.0,14470.83,inf,11533.0,3846.0,1357.0,11.781848020408468
"45.08681,7.64447","45.07923,7.63696",7:57,8279.0,1079.0,1317.42,0.0,1079.0,442.0,236.0,1.0286265641405663
"45.06251,7.74801","45.09703,7.67706",6:22,15063.0,7863.0,9778.83,inf,7863.0,2642.0,1011.0,6.765160697613192
"45.09546,7.69931","45.08457,7.70899",7:33,8430.0,1230.0,1554.18,0.0,1230.0,373.0,188.0,1.4296056634855228
"45.11806,7.72628","45.0189,7.62521",6:32,19790.0,12590.0,15126.9,inf,12590.0,4762.0,1639.0,13.585846528022179
"45.0334,7.59646","45.08281,7.74992",9:49,20227.0,13027.0,16092.93,inf,13027.0,4913.0,1521.0,13.246879353840315
"45.04967,7.6856","45.09842,7.65345",8:47,13296.0,6096.0,7454.71,inf,6096.0,2340.0,797.0,5.979804121242492
"45.04784,7.71487","45.06005,7.77131",7:09,14689.0,7489.0,9778.41,inf,7489.0,2866.0,1186.0,4.636737288261054
"45.05452,7.69314","45.10764,7.71229",8:32,13408.0,6208.0,7772.32,inf,6208.0,2136.0,776.0,6.0950407858272415
"45.02778,7.62467","45.06014,7.64461",7:46,11286.0,4086.0,5127.8,inf,4086.0,1339.0,597.0,3.9245135549480357
"45.05009,7.74238","45.09445,7.68538",7:32,13942.0,6742.0,8325.84,inf,6742.0,2371.0,824.0,6.660762747505618
"45.03038,7.64368","45.11633,7.68521",9:47,17081.0,9881.0,11931.29,inf,9881.0,3573.0,1182.0,10.098289641634747
"45.11344,7.71994","45.05955,7.60916",9:25,17932.0,10732.0,13242.64,inf,10732.0,3816.0,1223.0,10.561590764143531
"45.06399,7.66544","45.03475,7.68432",6:19,10784.0,3584.0,4400.34,inf,3584.0,1347.0,504.0,3.5736631575958437
"45.06778,7.72204","45.10646,7.5873",6:14,17473.0,10273.0,12866.5,inf,10273.0,3841.0,959.0,11.419003124504087
"45.04546,7.70715","45.04807,7.5995",6:36,17013.0,9813.0,12078.23,inf,9813.0,3131.0,1253.0,8.462229001706579
"45.09488,7.71319","45.12401,7.66344",6:32,12369.0,5169.0,6551.24,inf,5169.0,1832.0,678.0,5.072926812260834
"45.06527,7.68779","45.10797,7.59436",8:16,16018.0,8818.0,11159.93,inf,8818.0,3177.0,778.0,8.73759685865009
"45.08414,7.64337","45.11447,7.75814",9:04,16495.0,9295.0,11454.72,inf,9295.0,3562.0,1006.0,9.618941994660382
"45.10609,7.72394","45.08302,7.59324",6:49,17245.0,10045.0,12585.46,inf,10045.0,3539.0,1084.0,10.575377903477316
"45.01872,7.65548","45.02612,7.66032",8:55,8385.0,1185.0,1377.96,0.0,1185.0,635.0,271.0,0.9065192117070784
"45.08147,7.617","45.024,7.7356",7:03,19123.0,11923.0,14611.37,inf,11923.0,4228.0,1617.0,11.29755283705784
"45.07891,7.70484","45.01676,7.77145",8:02,15921.0,8721.0,11102.6,inf,8721.0,2795.0,1167.0,8.668472421208202
"45.0944,7.73184","45.01445,7.67867",7:20,16418.0,9218.0,11796.86,inf,9218.0,3006.0,995.0,9.82225804931937
"45.06366,7.65785","45.11099,7.67135",7:39,12300.0,5100.0,6299.46,inf,5100.0,1981.0,598.0,5.368511453275615
"45.06254,7.62384","45.13722,7.75605",8:02,19813.0,12613.0,15606.96,inf,12613.0,4502.0,1362.0,13.290639260610817
"45.12799,7.66797","45.01996,7.67546",9:20,19684.0,12484.0,15579.4,inf,12484.0,4367.0,1400.0,12.02677792507103
"45.04901,7.62483","45.01422,7.59642",6:47,13526.0,6326.0,7833.33,inf,6326.0,2281.0,817.0,4.466470215269844
"45.04748,7.68271","45.13612,7.69958",8:56,16347.0,9147.0,11252.62,inf,9147.0,3179.0,1200.0,9.944887804296085
"45.0473,7.63251","45.0909,7.64827",9:48,12498.0,5298.0,6353.66,inf,5298.0,2031.0,575.0,5.0035854155215995
"45.08607,7.7007","45.04633,7.58295",9:07,17287.0,10087.0,12131.99,inf,10087.0,3694.0,1233.0,10.249118581223705
"45.1008,7.66139","45.13323,7.74751",9:41,14606.0,7406.0,9321.91,inf,7406.0,2585.0,890.0,7.659453607879311
"45.03749,7.64852","45.12234,7.6828",8:35,16715.0,9515.0,11638.88,inf,9515.0,3445.0,1218.0,9.811301369600082
"45.08224,7.68906","45.03749,7.70632",9:28,13222.0,6022.0,7318.3,inf,6022.0,2188.0,809.0,5.157341293187665
"45.04699,7.66592","45.06272,7.75906",7:52,15501.0,8301.0,10387.84,inf,8301.0,2901.0,931.0,7.522447006270839
"45.08477,7.68592","45.13189,7.67514",9:38,12838.0,5638.0,7240.9,inf,5638.0,1872.0,725.0,5.3073640997445874
"45.01484,7.65023","45.06117,7.74445",7:33,17214.0,10014.0,12512.43,inf,10014.0,3175.0,1142.0,9.019329662677015
"45.08739,7.64307","45.11409,7.6458",6:21,10416.0,3216.0,3811.98,inf,3216.0,1222.0,445.0,2.976626805657749
"45.05896,7.64963","45.10663,7.62493",9:54,12844.0,5644.0,6844.64,inf,5644.0,2336.0,692.0,5.644270490471135
"45.0438,7.64322","45.03496,7.64143",6:30,8157.0,957.0,1163.85,0.0,957.0,349.0,135.0,0.9929741053382805
"45.12328,7.71578","45.11544,7.76431",6:27,11674.0,4474.0,5742.09,inf,4474.0,1651.0,619.0,3.9063138432746216
"45.02701,7.69504","45.02008,7.64864",9:34,13042.0,5842.0,6936.55,inf,5842.0,1913.0,810.0,3.727303256753571
"45.08178,7.70942","45.03303,7.61974",7:33,15473.0,8273.0,9818.19,inf,8273.0,3117.0,976.0,8.888470975100088
"45.04435,7.68664","45.10492,7.64293",6:12,14830.0,7630.0,8977.96,inf,7630.0,2945.0,960.0,7.559225286394189
"45.07896,7.75513","45.09868,7.69072",9:40,13688.0,6488.0,8277.67,inf,6488.0,2487.0,811.0,5.5114682983365695
"45.03843,7.72902","45.10557,7.6168",8:03,18156.0,10956.0,13577.92,inf,10956.0,3775.0,1132.0,11.549623147742661
"45.11522,7.72941","45.06876,7.62401",8:42,16732.0,9532.0,11629.96,inf,9532.0,3271.0,1039.0,9.754320117610598
"45.05148,7.70571","45.13261,7.72807",6:05,16309.0,9109.0,11056.81,inf,9109.0,3420.0,,9.190419330044255
"45.09795,7.66934","45.03472,7.73508",6:00,16525.0,9325.0,11506.14,inf,9325.0,2997.0,1164.0,8.722887385541949
"45.03555,7.62023","45.06305,7.74223",9:11,17658.0,10458.0,12626.15,inf,10458.0,3840.0,1205.0,10.06018616299447
"45.06763,7.75917","45.04458,7.63895",8:34,17380.0,10180.0,12616.35,inf,10180.0,3687.0,1182.0,9.7848834628446
"45.12686,7.71529","45.01371,7.6719",6:58,18793.0,11593.0,14389.7,inf,11593.0,4160.0,1429.0,13.034947247037932
"45.03496,7.64818","45.0296,7.74565",9:10,15577.0,8377.0,10323.91,inf,8377.0,2923.0,1257.0,7.682577311961867
"45.07457,7.76254","45.04682,7.73644",7:22,13262.0,6062.0,7890.43,inf,6062.0,1947.0,964.0,3.704553472093921
"45.09371,7.62787","45.06102,7.59392",7:13,11917.0,4717.0,5831.36,inf,4717.0,1757.0,661.0,4.507690578037419
"45.04247,7.65533","45.0435,7.61379",8:18,10504.0,3304.0,3925.21,inf,3304.0,1215.0,502.0,3.265710199887493
"45.06335,7.74662","45.05662,7.63237",9:36,16283.0,9083.0,11203.88,inf,9083.0,3222.0,1080.0,9.004837671593606
"45.06908,7.68336","45.05703,7.74479",9:15,12040.0,4840.0,6082.23,inf,4840.0,1720.0,572.0,5.007318639131856
"45.09322,7.7284","45.03847,7.60402",7:43,19162.0,11962.0,14815.8,inf,11962.0,4127.0,1303.0,11.510137048333648
"45.02966,7.62426","45.08806,7.71483",7:27,16228.0,9028.0,10888.83,inf,9028.0,3328.0,1215.0,9.632069969937325
"45.09239,7.72561","45.01309,7.62257",9:44,18648.0,11448.0,13979.81,inf,11448.0,4033.0,1269.0,11.969519847453723
"45.1139,7.69684","45.02516,7.76992",7:30,19251.0,12051.0,15094.65,inf,12051.0,3882.0,,11.415039276985377
"45.12333,7.65861","45.12813,7.72258",7:52,12352.0,5152.0,6674.62,inf,5152.0,1556.0,688.0,5.047001045772266
"45.12479,7.66067","45.07289,7.63726",6:06,12427.0,5227.0,6671.24,inf,5227.0,1756.0,657.0,6.0564790695218305
"45.06568,7.65512","45.12988,7.67071",7:45,14396.0,7196.0,9006.84,inf,7196.0,2395.0,922.0,7.242836035825568
"45.0885,7.70636","45.01573,7.65139",8:51,15544.0,8344.0,10015.31,inf,8344.0,3203.0,1072.0,9.171777895905468
"45.04037,7.68235","45.07659,7.71717",6:26,11468.0,4268.0,5348.53,inf,4268.0,1622.0,523.0,4.868340716648337
"45.05504,7.6999","45.11223,7.58531",8:16,19369.0,12169.0,15165.39,inf,12169.0,4297.0,1254.0,11.01725690349372
"45.07942,7.68817","45.12062,7.61203",7:06,14168.0,6968.0,8826.28,inf,6968.0,2370.0,807.0,7.530096202105853
"45.02991,7.65283","45.0778,7.62618",6:14,12859.0,5659.0,6706.28,inf,5659.0,1993.0,626.0,5.721836045015569
"45.0926,7.72558","45.01292,7.68027",6:52,15982.0,8782.0,11213.18,inf,8782.0,2881.0,959.0,9.548212778688821
"45.11196,7.66374","45.0723,7.63975",6:39,11159.0,3959.0,5017.52,inf,3959.0,1359.0,689.0,4.795261303870096
"45.0452,7.66201","45.1342,7.74967",7:11,18187.0,10987.0,13304.82,inf,10987.0,4299.0,1477.0,12.053809136498758
"45.0927,7.74353","45.12016,7.76372",9:54,10928.0,3728.0,4761.35,inf,3728.0,1191.0,619.0,3.4400634318709074
"45.0992,7.72034","45.11323,7.69549",8:07,10172.0,2972.0,3641.18,inf,2972.0,1047.0,,2.4974523599670015
"45.11157,7.66826","45.03977,7.6624",9:01,14835.0,7635.0,9263.56,inf,7635.0,2708.0,848.0,7.997044842310533
"45.06065,7.68003","45.02395,7.66459",9:43,10746.0,3546.0,4361.71,inf,3546.0,1242.0,487.0,4.257343992299956
"45.06917,7.66671","45.08979,7.62119",6:58,11178.0,3978.0,4941.21,inf,3978.0,1412.0,572.0,4.246343650960965
"45.05724,7.7074","45.02161,7.61518",8:37,16134.0,8934.0,10736.88,inf,8934.0,3129.0,1102.0,8.258353824179762
"45.13619,7.6828","45.1061,7.75894",8:55,14408.0,7208.0,9158.93,inf,7208.0,2391.0,787.0,6.847115762585643
"45.12306,7.70542","45.05915,7.70368",6:25,14347.0,7147.0,8477.13,inf,7147.0,2546.0,884.0,7.107780357764896
"45.05074,7.66858","45.03147,7.62903",7:50,10926.0,3726.0,4387.0,inf,3726.0,1426.0,432.0,3.774591866003221
"45.05441,7.66748","45.13266,7.71097",9:20,15437.0,8237.0,10120.1,inf,8237.0,,1029.0,9.34676818898456
"45.05195,7.70589","45.13811,7.61595",7:56,18252.0,11052.0,13556.54,inf,11052.0,3946.0,1418.0,11.900832704590595
"45.06733,7.63115","45.05578,7.60059",9:49,9984.0,2784.0,3446.19,inf,2784.0,997.0,538.0,2.7222460945074363
"45.03508,7.72647","45.09366,7.73535",8:12,14935.0,7735.0,9929.2,inf,7735.0,2317.0,1159.0,6.551028125818014
"45.02937,7.62213","45.13658,7.69241",6:18,20070.0,12870.0,15682.23,inf,12870.0,4441.0,,13.13628987652343
"45.08479,7.70568","45.13439,7.69154",9:17,12972.0,5772.0,7310.42,inf,5772.0,1898.0,750.0,5.625790090030211
"45.11303,7.72754","45.05798,7.66346",8:01,14469.0,7269.0,8758.07,inf,7269.0,3011.0,964.0,7.923367724232356
"45.11829,7.67137","45.01799,7.66859",8:51,17330.0,10130.0,12853.95,inf,10130.0,3587.0,1198.0,11.154987812103004
"45.02073,7.63062","45.03505,7.67197",9:44,11163.0,3963.0,4907.56,inf,3963.0,1309.0,534.0,3.618777890487841
"45.05223,7.67037","45.10915,7.74702",7:53,15220.0,8020.0,9610.53,inf,8020.0,3167.0,1071.0,8.733738506578385
"45.1315,7.71916","45.04593,7.58077",7:41,21361.0,14161.0,17303.59,inf,14161.0,5051.0,1540.0,14.441844294695905
"45.12287,7.7204","45.01639,7.77116",7:48,19998.0,12798.0,16424.76,inf,12798.0,3930.0,1680.0,12.493058763093286
"45.0735,7.69343","45.03538,7.69916",6:56,12067.0,4867.0,5877.06,inf,4867.0,1894.0,715.0,4.262581264119092
"45.01373,7.61597","45.09738,7.58317",9:27,17650.0,10450.0,13167.05,inf,10450.0,3644.0,1352.0,9.651693343870848
"45.08,7.74499","45.11427,7.59798",9:49,19115.0,11915.0,15090.68,inf,11915.0,4112.0,1124.0,12.152216478865029
"45.09464,7.6351","45.10078,7.76665",6:22,16324.0,9124.0,11307.45,inf,9124.0,3198.0,1022.0,10.348232057031451
"45.04444,7.67878","45.01718,7.7128",9:03,12195.0,4995.0,6099.3,inf,4995.0,1604.0,901.0,4.041695281620413
"45.03999,7.6874","45.05226,7.75019",6:03,14871.0,7671.0,9662.64,inf,7671.0,2558.0,765.0,5.118193779795083
"45.10565,7.62679","45.03541,7.67967",9:11,16382.0,9182.0,10974.93,inf,9182.0,3487.0,1074.0,8.845667796161367
"45.10848,7.67529","45.08886,7.69391",9:21,9702.0,2502.0,3092.15,inf,2502.0,908.0,417.0,2.625941889938151
"45.04461,7.64087","45.09394,7.72448",6:25,16317.0,9117.0,11289.34,inf,9117.0,3137.0,1079.0,8.555733615876782
"45.06432,7.68561","45.08967,7.76748",9:39,14357.0,7157.0,9076.74,inf,7157.0,2567.0,771.0,7.0193538129368696
"45.02876,7.62571","45.06289,7.61777",7:41,11470.0,4270.0,5084.3,inf,4270.0,1638.0,599.0,3.846007760154293
"45.09749,7.641","45.07153,7.59733",8:34,11628.0,4428.0,5266.37,inf,4428.0,1649.0,487.0,4.481918504283587
"45.07919,7.65387","45.05336,7.6382",7:03,10254.0,3054.0,3699.51,inf,3054.0,1022.0,403.0,3.124714571428353
"45.05809,7.71195","45.09864,7.66227",9:11,13351.0,6151.0,7487.08,inf,6151.0,2263.0,824.0,5.96214066343592
"45.03405,7.59023","45.13429,7.67215",8:03,19932.0,12732.0,16058.95,inf,12732.0,4075.0,1538.0,12.86868763899317
"45.06243,7.6384","45.12796,7.76084",6:51,18426.0,11226.0,13793.76,inf,11226.0,4417.0,1169.0,12.060957041160046
"45.07377,7.70361","45.05361,7.62639",6:56,13975.0,6775.0,8074.12,inf,6775.0,2561.0,939.0,6.465830633110857
"45.10621,7.69205","45.06995,7.69139",7:30,11115.0,3915.0,4784.03,inf,3915.0,1588.0,705.0,4.032260952354576
"45.0366,7.65432","45.06753,7.73574",9:06,14740.0,7540.0,9210.06,inf,7540.0,2601.0,892.0,7.2620150045585445
"45.08594,7.70409","45.06094,7.7472",9:09,12439.0,5239.0,6493.53,inf,5239.0,1695.0,676.0,4.380365805101302
"45.09606,7.71412","45.13475,7.73756",6:23,11534.0,4334.0,5459.41,inf,4334.0,1713.0,480.0,4.6788179838896085
"45.089,7.63757","45.05105,7.72384",7:14,14766.0,7566.0,9088.15,inf,7566.0,2533.0,751.0,7.98156693196695
"45.08089,7.75339","45.10532,7.64958",8:38,15907.0,8707.0,11024.29,inf,8707.0,3156.0,977.0,8.589813624179847
"45.06403,7.70664","45.10375,7.68628",6:19,11837.0,4637.0,5496.1,inf,4637.0,1854.0,620.0,4.697029843280333
"45.01864,7.65242","45.11851,7.58966",9:57,20189.0,12989.0,16120.11,inf,12989.0,4591.0,1210.0,12.149647090614685
"45.13441,7.71821","45.02274,7.75901",8:06,20487.0,13287.0,16924.84,inf,13287.0,4352.0,1993.0,12.823732965831363
"45.09529,7.62498","45.1202,7.70884",7:12,14037.0,6837.0,8561.33,inf,6837.0,2409.0,982.0,7.140353227103994
"45.09958,7.74705","45.0679,7.71281",9:54,11850.0,4650.0,5923.19,inf,4650.0,1390.0,570.0,4.431222684512396
"45.12492,7.67898","45.10642,7.67478",9:27,12328.0,5128.0,6537.67,inf,5128.0,1645.0,803.0,2.0833383286772738
"45.0673,7.68186","45.01086,7.66006",7:38,12678.0,5478.0,6935.61,inf,5478.0,1953.0,822.0,6.505396793373926
"45.02861,7.66519","45.02359,7.58561",8:17,13702.0,6502.0,8023.18,inf,6502.0,2403.0,832.0,6.279120965825885
"45.10468,7.7245","45.10447,7.6462",6:46,13065.0,5865.0,7361.32,inf,5865.0,2015.0,712.0,6.145266789269552
"45.05405,7.65524","45.1128,7.71919",9:10,15069.0,7869.0,9716.75,inf,7869.0,3042.0,970.0,8.239242666557233
"45.04068,7.64454","45.05382,7.70173",6:35,12287.0,5087.0,6200.7,inf,5087.0,1777.0,636.0,4.72455495077923
"45.07088,7.67454","45.06671,7.64508",7:52,9842.0,2642.0,3138.26,inf,2642.0,1016.0,389.0,2.359567396454855
"45.06725,7.67858","45.06089,7.69899",7:35,8897.0,1697.0,2115.33,inf,1697.0,656.0,299.0,1.7520447537231736
"45.03952,7.69342","45.07445,7.58115",9:01,16402.0,9202.0,11261.52,inf,9202.0,3256.0,1135.0,9.636080349772273
"45.07602,7.65648","45.03929,7.7385",7:47,15053.0,7853.0,9655.57,inf,7853.0,2681.0,920.0,7.62797431693627
"45.09159,7.61785","45.0492,7.63435",6:45,11973.0,4773.0,5884.44,inf,4773.0,1609.0,594.0,4.888408449494301
"45.13269,7.66791","45.01937,7.5892",8:16,21183.0,13983.0,17207.15,inf,13983.0,4776.0,1560.0,14.034733281337731
"45.07839,7.70109","45.02711,7.62924",8:05,14778.0,7578.0,8942.21,inf,7578.0,2862.0,1014.0,8.023078782297112
"45.01873,7.634","45.0727,7.70224",6:40,14747.0,7547.0,9030.29,inf,7547.0,2678.0,913.0,8.047158788875473
"45.07334,7.63978","45.01274,7.67291",8:45,14364.0,7164.0,8700.52,inf,7164.0,3063.0,,7.223677859533115
"45.08278,7.70418","45.02173,7.64466",7:22,14767.0,7567.0,9001.19,inf,7567.0,2673.0,1018.0,8.242826733296752
"45.09239,7.69792","45.12022,7.65515",8:46,11365.0,4165.0,5288.21,inf,4165.0,1424.0,592.0,4.565430354557392
"45.06647,7.64614","45.1221,7.59052",9:15,14889.0,7689.0,9624.32,inf,7689.0,2700.0,856.0,7.571384796467817
"45.06586,7.65167","45.13845,7.61538",9:59,15535.0,8335.0,10034.18,inf,8335.0,2891.0,,8.559439728991252
"45.01393,7.64084","45.03037,7.68947",7:40,13618.0,6418.0,7803.81,inf,6418.0,2202.0,904.0,4.236800660987297
"45.02751,7.70955","45.07737,7.63757",7:25,15862.0,8662.0,10214.25,inf,8662.0,3249.0,1087.0,7.918950249107861
"45.11538,7.72258","45.05457,7.58645",9:45,19494.0,12294.0,15251.5,inf,12294.0,4305.0,1322.0,12.646952926858038
"45.03537,7.61281","45.01728,7.65257",6:49,10599.0,3399.0,4147.06,inf,3399.0,1239.0,512.0,3.716224482009289
"45.07224,7.69975","45.12769,7.71516",9:00,13392.0,6192.0,7546.96,inf,6192.0,2387.0,839.0,6.2832731726844
"45.01003,7.62715","45.12846,7.77155",8:35,,,,,,5439.0,2009.0,17.378499707989768
"45.02959,7.71005","45.03224,7.59307",8:29,17360.0,10160.0,12605.35,inf,10160.0,3815.0,1395.0,9.197506273331063
"45.08438,7.62087","45.01674,7.76219",7:01,20744.0,13544.0,16932.08,inf,13544.0,4761.0,1603.0,13.409578055663099
"45.07316,7.63027","45.08297,7.66338",6:19,9979.0,2779.0,3450.81,inf,2779.0,893.0,399.0,2.819352743211108
"45.09681,7.67917","45.01522,7.62956",6:04,15901.0,8701.0,10431.83,inf,8701.0,3170.0,945.0,9.87389482273384
"45.03255,7.63547","45.08292,7.66656",9:30,12664.0,5464.0,6631.58,inf,5464.0,1898.0,675.0,6.110115003019805
"45.08036,7.73186","45.10678,7.76402",9:07,10892.0,3692.0,4739.88,inf,3692.0,1410.0,493.0,3.8734479306705016
"45.03003,7.66919","45.02575,7.7452",8:29,14944.0,7744.0,9841.6,inf,7744.0,2629.0,1301.0,5.992432630842192
"45.07421,7.68853","45.10085,7.65656",6:38,10960.0,3760.0,4688.79,inf,3760.0,1298.0,438.0,3.8825481928440326
"45.01318,7.60497","45.11616,7.76046",8:01,,,,,,5655.0,1902.0,16.740707293233754
"45.0199,7.66017","45.11749,7.74748",7:52,18511.0,11311.0,14102.53,inf,11311.0,4161.0,1344.0,12.83624062940161
"45.10842,7.66925","45.11944,7.71658",7:12,11230.0,4030.0,5043.96,inf,4030.0,1550.0,566.0,3.9109176724595907
"45.04966,7.62302","45.0142,7.57812",8:03,12658.0,5458.0,6665.43,inf,5458.0,2114.0,717.0,5.291164703333193
"45.10184,7.63527","45.13567,7.6007",6:44,12139.0,4939.0,6379.77,inf,4939.0,1478.0,860.0,4.637687344873237
"45.01699,7.5973","45.03514,7.57851",9:51,10176.0,2976.0,3773.19,inf,2976.0,961.0,494.0,2.500758640870142
"45.11591,7.71587","45.0477,7.71949",9:07,15231.0,8031.0,10096.37,inf,8031.0,2797.0,1057.0,7.589929474715292
"45.08552,7.71754","45.03802,7.63387",7:38,15169.0,7969.0,9629.23,inf,7969.0,2931.0,1029.0,8.431065949370812
"45.12015,7.6735","45.0582,7.66823",9:24,13870.0,6670.0,8221.06,inf,6670.0,2386.0,880.0,6.900938216767819
"45.04914,7.71753","45.05188,7.72422",8:06,8645.0,1445.0,1886.23,0.0,1445.0,419.0,209.0,0.6074764627008543
"45.12087,7.72439","45.11839,7.64253",7:13,14091.0,6891.0,8636.26,inf,6891.0,2537.0,,6.428844633332017
"45.01277,7.61971","45.08792,7.62578",8:28,15759.0,8559.0,10351.39,inf,8559.0,2921.0,1037.0,8.369893014577714
"45.07711,7.65965","45.0151,7.65172",9:44,14019.0,6819.0,8103.97,inf,6819.0,2454.0,813.0,6.923285754462753
"45.03044,7.61151","45.02844,7.69385",9:20,14624.0,7424.0,8825.05,inf,7424.0,2948.0,938.0,6.474614127610015
"45.10781,7.65815","45.08615,7.69355",6:36,10469.0,3269.0,4066.9,inf,3269.0,1086.0,497.0,3.677198638886464
"45.03976,7.69656","45.12918,7.71932",7:55,17290.0,10090.0,12271.2,inf,10090.0,3814.0,1268.0,10.102339844977076
"45.07901,7.72473","45.0095,7.76807",7:48,15761.0,8561.0,11056.17,inf,8561.0,2763.0,1198.0,8.44596038465074
"45.10158,7.74337","45.11367,7.77206",9:32,9672.0,2472.0,3057.89,inf,2472.0,896.0,658.0,2.622362065709208
"45.04573,7.68336","45.06673,7.60749",7:57,12996.0,5796.0,6973.81,inf,5796.0,2103.0,742.0,6.4006942092637065
"45.07086,7.74052","45.04421,7.64531",6:40,15748.0,8548.0,10566.04,inf,8548.0,3166.0,1051.0,8.044237033427578
"45.03155,7.72211","45.09103,7.61293",6:24,18605.0,11405.0,13927.45,inf,11405.0,4355.0,1468.0,10.829525203434928
"45.04214,7.73399","45.0536,7.73397",7:52,9546.0,2346.0,3075.96,inf,2346.0,657.0,298.0,1.2742948280118442
"45.10006,7.63306","45.02419,7.76041",9:58,19870.0,12670.0,15972.26,inf,12670.0,4048.0,1502.0,13.084991103088
"45.04391,7.69125","45.01071,7.75033",6:58,13735.0,6535.0,8268.62,inf,6535.0,2132.0,940.0,5.9318081964383
"45.08724,7.71259","45.01852,7.70923",6:45,16855.0,9655.0,11954.39,inf,9655.0,3548.0,1311.0,7.645872456373042
"45.04308,7.62491","45.03825,7.61924",8:13,7824.0,624.0,771.29,0.0,624.0,278.0,174.0,0.6977916459837138
"45.11339,7.71604","45.13319,7.59507",8:08,17745.0,10545.0,13386.58,inf,10545.0,3693.0,1327.0,9.742998060289457
"45.0851,7.74635","45.02491,7.70862",8:14,16769.0,9569.0,12161.61,inf,9569.0,3565.0,1230.0,7.319672110333884
"45.13108,7.66603","45.02709,7.6835",7:06,19565.0,12365.0,15088.39,inf,12365.0,4275.0,1606.0,11.644237532811728
"45.06197,7.64713","45.11204,7.76689",8:01,17399.0,10199.0,12193.67,inf,10199.0,3528.0,1236.0,10.926818984977249
"45.0437,7.73425","45.10663,7.59359",6:30,20778.0,13578.0,17005.16,inf,13578.0,4688.0,1260.0,13.075143042528238
"45.12747,7.69359","45.11478,7.71545",9:06,9574.0,2374.0,2983.17,inf,2374.0,926.0,378.0,2.2209935809440267
"45.10443,7.73429","45.01292,7.74602",9:40,18237.0,11037.0,14150.52,inf,11037.0,3428.0,1397.0,10.217074654119697
"45.08802,7.63732","45.0783,7.67316",7:55,9919.0,2719.0,3394.26,inf,2719.0,998.0,367.0,3.0143195923890658
"45.04375,7.72728","45.06757,7.69942",7:10,11071.0,3871.0,4824.96,inf,3871.0,1338.0,557.0,3.435775967765676
"45.10263,7.70423","45.06136,7.75234",6:12,13927.0,6727.0,8421.24,inf,6727.0,2470.0,845.0,5.9436641030724084
"45.07695,7.65664","45.10946,7.57848",8:12,15620.0,8420.0,10722.96,inf,8420.0,2785.0,866.0,7.121212245791575
"45.03088,7.62541","45.13193,7.74372",9:25,20574.0,13374.0,16375.1,inf,13374.0,4932.0,1715.0,14.578768049964076
"45.05641,7.67304","45.07613,7.60399",8:42,12823.0,5623.0,6387.74,inf,5623.0,2205.0,686.0,5.8494394421134634
"45.05586,7.6875","45.13861,7.66828",8:59,16489.0,9289.0,11484.8,inf,9289.0,3535.0,1198.0,9.324236408001878
"45.07976,7.68793","45.04239,7.71941",9:49,12214.0,5014.0,6009.09,inf,5014.0,1856.0,644.0,4.835324737285115
"45.02184,7.61846","45.04441,7.72263",7:07,17532.0,10332.0,12648.06,inf,10332.0,3467.0,1358.0,8.56188277470888
"45.13025,7.70093","45.06351,7.58392",7:13,19984.0,12784.0,15945.71,inf,12784.0,4318.0,1310.0,11.808012799304999
"45.02521,7.70698","45.05825,7.70231",9:44,12213.0,5013.0,6464.06,inf,5013.0,1697.0,754.0,3.69215744910571
"45.06818,7.75477","45.02049,7.70769",8:59,14825.0,7625.0,9866.92,inf,7625.0,2416.0,1293.0,6.465469990420488
"45.05377,7.68328","45.0884,7.68029",9:01,11059.0,3859.0,4675.26,inf,3859.0,1504.0,579.0,3.8578323954490297
"45.08881,7.6307","45.11855,7.76808",8:55,17676.0,10476.0,13021.41,inf,10476.0,3759.0,1103.0,11.277898229954037
"45.08282,7.69376","45.08321,7.62658",7:41,11972.0,4772.0,5957.36,inf,4772.0,1608.0,651.0,5.27466017343676
"45.04631,7.73051","45.05361,7.60455",9:14,17223.0,10023.0,12410.44,inf,10023.0,3309.0,1253.0,9.928414746926217
"45.01611,7.60306","45.05854,7.59332",6:56,12914.0,5714.0,7253.26,inf,5714.0,2117.0,778.0,4.779670806059265
