start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"49.63372,6.16257","49.60043,6.1806",6:33,12135.0,4935.0,5958.48,inf,4935.0,2207.0,473.0,3.922962277492081
"49.61369,6.19529","49.65305,6.17507",7:03,14353.0,7153.0,8986.67,inf,7153.0,2424.0,388.0,4.61253275627767
"49.63022,6.13429","49.60299,6.10292",8:17,11033.0,3833.0,4637.38,inf,3833.0,1853.0,429.0,3.7782754871448656
"49.61176,6.091","49.57293,6.17759",8:24,14798.0,7598.0,9343.51,inf,7598.0,2760.0,885.0,7.589239093685964
"49.56356,6.11412","49.64698,6.19275",8:46,18350.0,11150.0,13833.33,inf,11150.0,4100.0,814.0,10.869509711199719
"49.61967,6.16285","49.59025,6.08023",6:23,13512.0,6312.0,7877.08,inf,6312.0,2252.0,741.0,6.793186502101151
"49.63315,6.10693","49.57722,6.1582",8:05,14164.0,6964.0,8398.72,inf,6964.0,2717.0,964.0,7.233743342496087
"49.59004,6.10322","49.59918,6.14007",6:33,10073.0,2873.0,3551.55,inf,2873.0,1121.0,408.0,2.8437954210839593
"49.64261,6.13945","49.58349,6.15738",6:50,14966.0,7766.0,9424.43,inf,7766.0,2564.0,573.0,6.699570288825264
"49.63736,6.10664","49.64072,6.0846",9:37,9012.0,1812.0,2301.36,inf,1812.0,782.0,157.0,1.6304817920398
"49.62124,6.1841","49.64474,6.10531",8:02,14092.0,6892.0,8728.44,inf,6892.0,2802.0,784.0,6.2471296948969295
"49.61624,6.15379","49.5856,6.18811",8:18,12530.0,5330.0,6553.54,inf,5330.0,1908.0,662.0,4.2101092981514014
"49.59909,6.10412","49.561,6.09627",6:46,11893.0,4693.0,6052.13,inf,4693.0,1405.0,,4.27306115502594
"49.56801,6.11396","49.61082,6.09834",7:45,12539.0,5339.0,6531.47,inf,5339.0,1996.0,572.0,4.891601840969997
"49.64476,6.08897","49.63402,6.10893",6:57,9056.0,1856.0,2431.82,inf,1856.0,554.0,139.0,1.8687021005484457
"49.58325,6.10633","49.64807,6.09178",6:35,14999.0,7799.0,9588.77,inf,7799.0,2652.0,913.0,7.283482325431103
"49.60371,6.09034","49.61842,6.0726",9:18,9432.0,2232.0,2775.6,inf,2232.0,769.0,253.0,2.075863627163277
"49.58736,6.07858","49.64747,6.09965",8:27,13964.0,6764.0,8542.23,inf,6764.0,2215.0,687.0,6.854120623636367
"49.58864,6.10182","49.56944,6.17356",6:46,12634.0,5434.0,6778.56,inf,5434.0,1891.0,733.0,5.595643922537017
"49.58608,6.08727","49.60855,6.14768",6:54,12562.0,5362.0,6687.75,inf,5362.0,1921.0,496.0,5.019833271818594
"49.62045,6.18789","49.60626,6.19872",7:55,10979.0,3779.0,4856.58,inf,3779.0,1157.0,,1.7602456060763452
"49.62974,6.08883","49.65133,6.09047",9:09,10092.0,2892.0,3687.81,inf,2892.0,1084.0,473.0,2.4036012566860143
"49.61769,6.16298","49.64267,6.18265",6:17,10708.0,3508.0,4133.0,inf,3508.0,1384.0,517.0,3.1180690155426065
"49.60514,6.08594","49.65012,6.17627",9:03,15765.0,8565.0,10790.15,inf,8565.0,2998.0,687.0,8.206452020172925
"49.60226,6.09078","49.64833,6.16467",6:11,14586.0,7386.0,9201.5,inf,7386.0,2765.0,782.0,7.387124054974682
"49.58476,6.09459","49.62557,6.07568",6:26,11981.0,4781.0,6070.0,inf,4781.0,1706.0,523.0,4.738042430904064
"49.63466,6.09086","49.63773,6.17619",7:28,13603.0,6403.0,8140.97,inf,6403.0,2326.0,615.0,6.154440593582176
"49.59178,6.14903","49.61461,6.1903",8:56,11660.0,4460.0,5578.66,inf,4460.0,1535.0,537.0,3.9101513400244623
"49.61452,6.12515","49.64257,6.15582",9:11,10855.0,3655.0,4571.61,inf,3655.0,1462.0,338.0,3.8220468826449916
"49.63696,6.0814","49.59999,6.1159",6:10,11799.0,4599.0,5727.06,inf,4599.0,1752.0,457.0,4.8037980079360585
"49.61033,6.17956","49.58391,6.10847",9:03,13328.0,6128.0,7642.6,inf,6128.0,2410.0,550.0,5.906071233911222
"49.62633,6.12231","49.58824,6.18791",8:45,14478.0,7278.0,8836.9,inf,7278.0,2896.0,862.0,6.346858338112928
"49.63399,6.11336","49.61196,6.19317",6:58,13865.0,6665.0,8374.22,inf,6665.0,2378.0,829.0,6.249139939969591
"49.60144,6.12833","49.56141,6.16784",9:58,12102.0,4902.0,6043.01,inf,4902.0,2048.0,625.0,5.28454391631484
"49.62373,6.14806","49.6297,6.19564",8:59,10609.0,3409.0,4264.69,inf,3409.0,1332.0,433.0,3.490800227527352
"49.60146,6.1507","49.62446,6.20031",7:23,11542.0,4342.0,5475.57,inf,4342.0,1393.0,660.0,4.395056611772149
"49.6393,6.16169","49.59923,6.19591",6:25,13735.0,6535.0,7956.77,inf,6535.0,2281.0,521.0,5.092083288672594
"49.63457,6.08667","49.58577,6.13173",7:27,13759.0,6559.0,8035.93,inf,6559.0,2396.0,639.0,6.3234376496839735
"49.6234,6.15019","49.61709,6.08162",8:57,11795.0,4595.0,5660.53,inf,4595.0,1772.0,553.0,4.9892089738681475
"49.60711,6.16343","49.57999,6.14328",9:46,10500.0,3300.0,4203.19,inf,3300.0,1085.0,618.0,3.3471207322503633
"49.61739,6.10989","49.6169,6.08039",6:59,9304.0,2104.0,2676.8,inf,2104.0,935.0,294.0,2.125946224950038
"49.59977,6.14477","49.58894,6.09889",6:03,10613.0,3413.0,4235.95,inf,3413.0,1294.0,527.0,3.5192937481554902
"49.58199,6.0923","49.59151,6.12257",7:35,9485.0,2285.0,2893.57,inf,2285.0,748.0,412.0,2.4252952195774333
"49.63835,6.08368","49.64097,6.11314",7:14,9584.0,2384.0,3045.35,inf,2384.0,831.0,248.0,2.1412963455230396
"49.61856,6.19107","49.58229,6.1629",6:21,16634.0,9434.0,12188.49,inf,9434.0,1880.0,777.0,4.515177730029182
"49.58167,6.07912","49.571,6.09424",8:59,9710.0,2510.0,3222.14,inf,2510.0,781.0,117.0,1.6112668377026336
"49.59812,6.08802","49.63147,6.07418",9:54,11627.0,4427.0,5635.31,inf,4427.0,1661.0,238.0,3.840065228547218
"49.6447,6.11309","49.59247,6.13887",8:48,12855.0,5655.0,6900.41,inf,5655.0,2211.0,791.0,6.097432394150865
"49.63856,6.16075","49.63328,6.09491",6:56,11894.0,4694.0,5957.45,inf,4694.0,1736.0,642.0,4.777648547700868
"49.62968,6.16491","49.58678,6.08231",9:23,14751.0,7551.0,9323.37,inf,7551.0,2558.0,713.0,7.627523075219922
"49.6245,6.15748","49.63405,6.11476",8:23,11021.0,3821.0,4556.62,inf,3821.0,1362.0,478.0,3.254973538351384
"49.60857,6.09075","49.57307,6.11225",6:36,12114.0,4914.0,6079.07,inf,4914.0,1827.0,,4.240735339912098
"49.62142,6.17198","49.61728,6.1398",8:04,9889.0,2689.0,3281.34,inf,2689.0,1424.0,,2.363481864873238
"49.63973,6.10359","49.63031,6.13227",7:05,9868.0,2668.0,3365.17,inf,2668.0,905.0,325.0,2.3158377883236794
"49.59597,6.09776","49.64096,6.13399",7:48,13079.0,5879.0,7282.47,inf,5879.0,2199.0,715.0,5.642589571031907
"49.60933,6.17816","49.60397,6.16505",9:56,9103.0,1903.0,2419.33,inf,1903.0,676.0,596.0,1.1169772558760793
"49.62261,6.15733","49.58462,6.15981",8:09,12831.0,5631.0,6764.41,inf,5631.0,2277.0,771.0,4.2280739516483
"49.56862,6.11092","49.63046,6.09863",7:02,14388.0,7188.0,8668.85,inf,7188.0,2754.0,720.0,6.933103332085268
"49.63728,6.1663","49.57976,6.08482",9:37,16002.0,8802.0,10831.45,inf,8802.0,3140.0,622.0,8.68199902973767
"49.62027,6.11914","49.62142,6.07641",6:33,10263.0,3063.0,3769.75,inf,3063.0,1444.0,465.0,3.0807887938854246
"49.58924,6.07213","49.56261,6.13936",7:05,14999.0,7799.0,9875.29,inf,7799.0,2480.0,869.0,5.68035951614898
"49.63827,6.15638","49.59312,6.18293",9:09,14077.0,6877.0,8311.68,inf,6877.0,3012.0,601.0,5.372490493039281
"49.62072,6.14231","49.56156,6.0925",6:15,14675.0,7475.0,9130.62,inf,7475.0,2861.0,,7.4942958390614836
"49.6361,6.12749","49.5997,6.10958",6:59,11669.0,4469.0,5449.33,inf,4469.0,1909.0,561.0,4.248174072174608
"49.58254,6.12332","49.576,6.14052",8:28,8653.0,1453.0,1805.08,0.0,1453.0,516.0,199.0,1.437590177637987
"49.64557,6.11195","49.59872,6.17766",7:02,15169.0,7969.0,9915.51,inf,7969.0,2834.0,989.0,7.0387432148109585
"49.62635,6.16299","49.57176,6.19527",9:10,14831.0,7631.0,9571.25,inf,7631.0,3406.0,902.0,6.500659421626758
"49.60767,6.16514","49.60704,6.09581",9:36,12498.0,5298.0,6222.73,inf,5298.0,2002.0,673.0,4.9961871082953335
"49.57732,6.10567","49.60426,6.18461",9:03,13899.0,6699.0,8277.83,inf,6699.0,2598.0,580.0,6.430453696403831
"49.62978,6.10305","49.59845,6.18718",7:48,14516.0,7316.0,9012.07,inf,7316.0,2886.0,781.0,6.9911173200089065
"49.61403,6.09326","49.60758,6.18871",9:03,13995.0,6795.0,8482.94,inf,6795.0,2533.0,934.0,6.91462795157187
"49.64335,6.13117","49.6034,6.09891",8:23,12573.0,5373.0,6583.13,inf,5373.0,2303.0,645.0,5.0133282153692855
"49.60684,6.16478","49.60216,6.15348",6:27,8130.0,930.0,1214.9,0.0,930.0,301.0,455.0,0.9663721076005121
"49.636,6.12515","49.63451,6.10926",8:55,9096.0,1896.0,2445.12,inf,1896.0,738.0,264.0,1.1562584685123516
"49.59167,6.12353","49.65392,6.16936",8:34,14586.0,7386.0,9235.92,inf,7386.0,2668.0,1046.0,7.668843561445022
"49.56875,6.11289","49.60131,6.09056",7:37,12092.0,4892.0,6257.04,inf,4892.0,1557.0,541.0,3.962248216948604
"49.62112,6.11039","49.59299,6.19811",6:49,14613.0,7413.0,9225.51,inf,7413.0,2685.0,896.0,7.052452969346137
"49.62807,6.09769","49.60816,6.1342",6:23,10628.0,3428.0,4032.27,inf,3428.0,1462.0,,3.437925037648026
"49.63254,6.15842","49.65249,6.07262",6:21,13838.0,6638.0,8443.29,inf,6638.0,2388.0,865.0,6.564209120520281
"49.60466,6.13693","49.63869,6.11491",9:25,11173.0,3973.0,4858.08,inf,3973.0,1578.0,443.0,4.102984883006856
"49.64183,6.13612","49.61521,6.13373",8:17,9589.0,2389.0,3118.67,inf,2389.0,793.0,399.0,2.965010195278838
"49.62497,6.14443","49.60373,6.10755",9:58,10649.0,3449.0,4152.73,inf,3449.0,1306.0,419.0,3.5550020542483027
"49.57712,6.11161","49.63797,6.08599",8:02,14313.0,7113.0,8749.81,inf,7113.0,2708.0,816.0,7.013533490307374
"49.57829,6.10714","49.59973,6.16137",8:45,11964.0,4764.0,5815.33,inf,4764.0,1885.0,455.0,4.57872038289291
"49.59384,6.09148","49.61599,6.08744",8:10,10108.0,2908.0,3720.72,inf,2908.0,982.0,389.0,2.4801134377650933
"49.59167,6.14209","49.58873,6.12923",9:08,8972.0,1772.0,2089.06,inf,1772.0,791.0,283.0,0.9829328373582946
"49.59618,6.10465","49.6007,6.09475",6:53,8680.0,1480.0,1867.67,0.0,1480.0,488.0,393.0,0.8727424547106649
"49.63854,6.10686","49.563,6.14022",7:32,16116.0,8916.0,10922.44,inf,8916.0,3628.0,1019.0,8.73694720113778
"49.57367,6.10262","49.65205,6.1397",6:25,16321.0,9121.0,11295.98,inf,9121.0,3346.0,1032.0,9.115725954454097
"49.6477,6.12357","49.61913,6.17149",6:35,13003.0,5803.0,6649.6,inf,5803.0,2142.0,866.0,4.690681769044974
"49.61124,6.10093","49.58145,6.10579",6:03,11044.0,3844.0,4636.91,inf,3844.0,1265.0,484.0,3.3309650320370072
"49.59144,6.08618","49.57767,6.13682",6:51,11353.0,4153.0,5175.65,inf,4153.0,1458.0,421.0,3.9587574333419866
"49.56761,6.11461","49.62763,6.20075",8:01,16573.0,9373.0,11776.5,inf,9373.0,3463.0,768.0,9.11499037350415
"49.56689,6.10269","49.56555,6.1159",9:07,8526.0,1326.0,1708.43,0.0,1326.0,517.0,230.0,0.9642546649921042
"49.63734,6.16514","49.63888,6.17866",9:06,8173.0,973.0,1250.17,0.0,973.0,289.0,137.0,0.9885374162239843
"49.62936,6.13084","49.64295,6.10595",6:35,9547.0,2347.0,2994.15,inf,2347.0,906.0,259.0,2.344431358938429
"49.63929,6.13104","49.60758,6.08509",9:33,12725.0,5525.0,6782.33,inf,5525.0,2272.0,609.0,4.836130575168918
"49.63458,6.12725","49.6113,6.1323",9:39,9760.0,2560.0,3155.11,inf,2560.0,954.0,555.0,2.6140526888732745
"49.61047,6.1978","49.57418,6.16962",9:18,11624.0,4424.0,5731.07,inf,4424.0,1329.0,423.0,4.517639859236583
"49.60786,6.11531","49.63823,6.07604",6:28,11648.0,4448.0,5575.25,inf,4448.0,1742.0,415.0,4.4052168527996125
"49.59329,6.08265","49.6344,6.11042",9:38,12409.0,5209.0,6532.64,inf,5209.0,1729.0,463.0,4.989898211758983
"49.64112,6.1208","49.57619,6.14272",7:05,13992.0,6792.0,8241.95,inf,6792.0,2590.0,834.0,7.390629143144662
"49.61363,6.1022","49.64389,6.16504",9:09,12761.0,5561.0,6835.53,inf,5561.0,2115.0,647.0,5.63975246509105
"49.63423,6.14914","49.60675,6.08112",6:40,13502.0,6302.0,7744.16,inf,6302.0,2171.0,637.0,5.7746623497380645
"49.58693,6.10105","49.5682,6.18751",9:41,13470.0,6270.0,7891.63,inf,6270.0,2050.0,669.0,6.572537664346617
"49.63437,6.0952","49.61633,6.13173",9:04,10772.0,3572.0,4119.49,inf,3572.0,1322.0,469.0,3.3086857937430727
"49.59943,6.15223","49.62369,6.18543",7:58,11103.0,3903.0,4862.13,inf,3903.0,1320.0,595.0,3.605416093074549
"49.62234,6.11223","49.65284,6.08675",6:23,11128.0,3928.0,5043.81,inf,3928.0,1396.0,,3.855987525641471
"49.5851,6.10527","49.6279,6.13745",6:40,12457.0,5257.0,6365.0,inf,5257.0,2085.0,664.0,5.293996704174878
"49.61864,6.18109","49.58205,6.08556",8:21,15438.0,8238.0,10394.14,inf,8238.0,3156.0,397.0,7.996938430053441
"49.61665,6.16836","49.56991,6.15831",7:25,12687.0,5487.0,6916.26,inf,5487.0,1666.0,617.0,5.247489145437125
"49.60748,6.18624","49.62307,6.12974",6:50,12600.0,5400.0,6561.29,inf,5400.0,2132.0,851.0,4.424304259597808
"49.62867,6.14746","49.63476,6.20031",8:36,11206.0,4006.0,4994.96,inf,4006.0,1525.0,490.0,3.866066059762957
"49.61193,6.10404","49.6405,6.11261",7:44,10772.0,3572.0,4141.53,inf,3572.0,1637.0,577.0,3.2362556043068333
"49.59833,6.15457","49.61221,6.13359",6:28,10050.0,2850.0,3392.35,inf,2850.0,1064.0,428.0,2.1604689125260443
"49.61055,6.09409","49.60015,6.19768",8:35,15048.0,7848.0,9596.13,inf,7848.0,2802.0,771.0,7.5537133905461005
"49.63619,6.07685","49.61712,6.18779",6:19,19220.0,12020.0,15020.33,inf,12020.0,4177.0,1268.0,8.26737854990764
"49.64028,6.14277","49.60321,6.18023",7:17,14031.0,6831.0,8240.17,inf,6831.0,2452.0,605.0,4.926710961317655
"49.62469,6.12828","49.58656,6.08407",7:39,12782.0,5582.0,6882.05,inf,5582.0,1954.0,621.0,5.303337713435741
"49.64402,6.12543","49.5879,6.10253",9:44,13663.0,6463.0,7941.78,inf,6463.0,2762.0,765.0,6.454665289586864
"49.61969,6.12333","49.62079,6.19314",8:40,12960.0,5760.0,7031.02,inf,5760.0,2457.0,791.0,5.0304407920986405
"49.60685,6.16605","49.64714,6.19361",9:53,12917.0,5717.0,6865.93,inf,5717.0,2208.0,388.0,4.900137780764437
"49.63212,6.16065","49.58208,6.10092",6:55,13955.0,6755.0,8174.95,inf,6755.0,2578.0,740.0,7.034517629264875
"49.58827,6.13506","49.58178,6.12681",9:55,8730.0,1530.0,1864.36,0.0,1530.0,668.0,345.0,0.9351483684068737
"49.64615,6.11698","49.61667,6.15187",7:14,11537.0,4337.0,5520.71,inf,4337.0,1642.0,578.0,4.130341550175022
"49.59305,6.08115","49.6395,6.09831",6:14,12957.0,5757.0,7272.26,inf,5757.0,1921.0,631.0,5.310897093938655
"49.56982,6.10537","49.6424,6.20103",9:23,17667.0,10467.0,12959.62,inf,10467.0,3768.0,,10.613603531584948
"49.60744,6.17405","49.57637,6.11344",7:28,12741.0,5541.0,6758.67,inf,5541.0,2056.0,532.0,5.569717680617838
"49.63169,6.15099","49.6157,6.11241",9:53,10751.0,3551.0,4376.11,inf,3551.0,1361.0,440.0,3.2991289076807955
"49.61862,6.10513","49.57372,6.07531",8:16,12907.0,5707.0,7231.56,inf,5707.0,1933.0,601.0,5.435599967399227
"49.61231,6.18189","49.56151,6.06936",9:48,16668.0,9468.0,11969.08,inf,9468.0,3390.0,929.0,9.884913637989253
"49.6349,6.17793","49.58154,6.08645",6:46,15928.0,8728.0,10999.54,inf,8728.0,3124.0,481.0,8.868733247978131
"49.61237,6.14278","49.56375,6.08696",9:24,13746.0,6546.0,8055.21,inf,6546.0,2331.0,,6.73936336835548
"49.63666,6.0847","49.58317,6.07338",9:15,13988.0,6788.0,8589.22,inf,6788.0,2183.0,661.0,6.003481550789291
"49.61489,6.18781","49.62313,6.07753",9:49,15531.0,8331.0,10344.88,inf,8331.0,3213.0,640.0,7.997181393964937
"49.59778,6.13583","49.5763,6.10092",9:16,10963.0,3763.0,4656.39,inf,3763.0,1459.0,428.0,3.469553076734489
"49.61168,6.17312","49.58442,6.11649",8:46,12076.0,4876.0,6012.26,inf,4876.0,1921.0,476.0,5.083843183436513
"49.63171,6.15206","49.5806,6.14642",8:46,13188.0,5988.0,7318.8,inf,5988.0,2266.0,772.0,5.697685595844079
"49.63732,6.08916","49.63095,6.1716",7:20,13496.0,6296.0,7810.49,inf,6296.0,2253.0,622.0,5.979198714393412
"49.57756,6.11342","49.62072,6.08809",8:43,12508.0,5308.0,6439.84,inf,5308.0,2012.0,501.0,5.134640377491909
"49.62785,6.16991","49.58344,6.07234",8:47,15214.0,8014.0,10115.41,inf,8014.0,2774.0,797.0,8.591739384390436
"49.61298,6.17953","49.59016,6.17013",9:26,10725.0,3525.0,4525.2,inf,3525.0,1379.0,379.0,2.6263348532833555
"49.62738,6.17357","49.56715,6.19902",6:53,15485.0,8285.0,10405.04,inf,8285.0,2742.0,893.0,6.943904440489711
"49.61702,6.14018","49.62974,6.15529",9:04,8974.0,1774.0,2139.34,inf,1774.0,639.0,,1.784708303198492
"49.63264,6.14452","49.62812,6.13935",6:21,7786.0,586.0,754.35,0.0,586.0,167.0,122.0,0.6255061725148848
"49.64143,6.07755","49.64236,6.10512",8:32,9232.0,2032.0,2645.81,inf,2032.0,637.0,106.0,1.9878889330729224
"49.61736,6.16058","49.62129,6.12539",7:39,10264.0,3064.0,3634.55,inf,3064.0,1571.0,624.0,2.5724444361327388
"49.61637,6.15436","49.64838,6.1973",6:01,12055.0,4855.0,5966.8,inf,4855.0,2279.0,,4.715157183694185
"49.60272,6.1431","49.64209,6.14412",8:34,12581.0,5381.0,6360.83,inf,5381.0,1868.0,617.0,4.378360815401422
"49.58345,6.0978","49.59706,6.16764",6:42,12480.0,5280.0,6629.06,inf,5280.0,1786.0,738.0,5.256761020185762
"49.62113,6.15141","49.63651,6.10605",7:18,11139.0,3939.0,4861.81,inf,3939.0,1457.0,483.0,3.6875957292103707
"49.58489,6.11414","49.63711,6.07924",7:39,13551.0,6351.0,7794.8,inf,6351.0,2621.0,689.0,6.327698654428706
"49.63448,6.15464","49.57891,6.10507",6:26,14696.0,7496.0,9235.97,inf,7496.0,3025.0,560.0,7.13721131541262
"49.62534,6.15194","49.57283,6.09477",9:39,14117.0,6917.0,8477.89,inf,6917.0,2559.0,698.0,7.146190024104198
"49.60824,6.13229","49.64292,6.17156",6:35,11949.0,4749.0,5984.43,inf,4749.0,1786.0,387.0,4.782429195350534
"49.62802,6.13158","49.59877,6.09165",9:58,11575.0,4375.0,5305.6,inf,4375.0,1836.0,431.0,4.342214197950944
"49.62065,6.14354","49.64667,6.11107",8:38,11392.0,4192.0,5196.66,inf,4192.0,1751.0,540.0,3.7201276202050138
"49.59943,6.12783","49.58148,6.1349",6:01,9363.0,2163.0,2596.09,inf,2163.0,790.0,317.0,2.059981217411009
"49.61217,6.14795","49.61645,6.13583",9:40,8966.0,1766.0,1870.3,0.0,1766.0,848.0,300.0,0.9944741107748309
"49.63301,6.07837","49.57722,6.08825",8:52,13897.0,6697.0,8468.76,inf,6697.0,2209.0,625.0,6.244285063941917
"49.61386,6.16712","49.58443,6.07768",8:17,14466.0,7266.0,9138.83,inf,7266.0,2757.0,677.0,7.228964163876645
"49.59651,6.09582","49.57597,6.13571",6:45,11188.0,3988.0,4919.04,inf,3988.0,1380.0,400.0,3.672249106069809
"49.63506,6.1301","49.56376,6.12731",7:22,15578.0,8378.0,10310.29,inf,8378.0,3195.0,,7.930747593381305
"49.59117,6.11437","49.61682,6.12969",9:53,10534.0,3334.0,3869.11,inf,3334.0,1586.0,437.0,3.0583563472643824
"49.60091,6.15527","49.56908,6.17976",8:25,11764.0,4564.0,5818.46,inf,4564.0,1616.0,666.0,3.9552252531567165
"49.61054,6.13306","49.57503,6.07123",8:10,13148.0,5948.0,7555.6,inf,5948.0,2175.0,,5.954174884869583
"49.63078,6.16935","49.6095,6.14742",9:47,10290.0,3090.0,3787.13,inf,3090.0,1362.0,406.0,2.8451315074370833
"49.61954,6.14503","49.58818,6.16256",6:00,12684.0,5484.0,6684.97,inf,5484.0,1978.0,710.0,3.7088363621778435
"49.59697,6.10576","49.5873,6.19089",6:35,13423.0,6223.0,7845.13,inf,6223.0,1904.0,749.0,6.2296060266693
"49.62149,6.14452","49.63163,6.15281",7:49,8478.0,1278.0,1568.11,0.0,1278.0,523.0,152.0,1.275868432714957
"49.58695,6.1357","49.64481,6.17596",6:19,14682.0,7482.0,9241.52,inf,7482.0,2822.0,768.0,7.057327931089975
"49.60135,6.08679","49.64673,6.16024",8:30,14564.0,7364.0,9165.58,inf,7364.0,2890.0,1055.0,7.311257817858948
"49.63339,6.08417","49.63295,6.18505",9:07,14306.0,7106.0,8848.27,inf,7106.0,2530.0,832.0,7.265401550303758
"49.62613,6.14225","49.5957,6.1795",6:39,13158.0,5958.0,7063.68,inf,5958.0,2637.0,617.0,4.318863873191019
"49.57328,6.10248","49.64471,6.14953",8:23,16086.0,8886.0,10782.48,inf,8886.0,3386.0,807.0,8.635907824502583
"49.59665,6.0955","49.64855,6.13588",6:53,13766.0,6566.0,8176.02,inf,6566.0,2448.0,791.0,6.4626166217123595
"49.58242,6.10524","49.63621,6.19557",6:19,15543.0,8343.0,10344.06,inf,8343.0,3149.0,660.0,8.839494111483424
"49.62539,6.14932","49.60717,6.08405",6:54,12319.0,5119.0,6263.67,inf,5119.0,1679.0,576.0,5.120159996678867
"49.64734,6.14357","49.62754,6.17449",6:14,11655.0,4455.0,5503.25,inf,4455.0,1482.0,569.0,3.1313163182535684
"49.63125,6.09544","49.61644,6.07039",7:29,10652.0,3452.0,4392.93,inf,3452.0,1446.0,455.0,2.442916462329204
"49.60392,6.09942","49.58362,6.13643",8:19,11029.0,3829.0,4645.08,inf,3829.0,1397.0,429.0,3.49443957304438
"49.59623,6.105","49.60831,6.15012",7:37,10544.0,3344.0,4084.06,inf,3344.0,1447.0,492.0,3.51806712456388
"49.61938,6.14447","49.5806,6.12829",6:01,12451.0,5251.0,6313.24,inf,5251.0,2089.0,650.0,4.46701559487503
"49.58092,6.10625","49.61907,6.0964",7:05,11763.0,4563.0,5744.26,inf,4563.0,1518.0,372.0,4.30107052200746
"49.60748,6.13541","49.64475,6.19983",6:41,13437.0,6237.0,7606.9,inf,6237.0,2342.0,,6.221358884634623
"49.63489,6.09403","49.63894,6.06995",9:17,9082.0,1882.0,2426.83,inf,1882.0,656.0,202.0,1.7915973093651874
"49.59261,6.08118","49.63922,6.08136",8:35,12769.0,5569.0,7110.86,inf,5569.0,2139.0,636.0,5.182811754503015
"49.60155,6.0781","49.65422,6.0849",8:13,12991.0,5791.0,7245.37,inf,5791.0,2013.0,775.0,5.877080780442389
"49.6462,6.07874","49.60249,6.15473",7:25,15240.0,8040.0,9884.99,inf,8040.0,2871.0,849.0,7.320111693124039
"49.59212,6.11308","49.57824,6.19859",7:33,13642.0,6442.0,8068.38,inf,6442.0,2152.0,596.0,6.354650117930635
"49.64164,6.0885","49.62494,6.11454",9:53,10295.0,3095.0,3915.58,inf,3095.0,1151.0,328.0,2.639177481928811
"49.64293,6.11154","49.62939,6.17449",8:29,12583.0,5383.0,6651.45,inf,5383.0,2120.0,885.0,4.776768185977904
"49.61321,6.09632","49.63386,6.1288",9:06,11220.0,4020.0,4815.78,inf,4020.0,1886.0,555.0,3.278151237000711
"49.62527,6.13065","49.57798,6.16703",6:58,13243.0,6043.0,7347.26,inf,6043.0,2294.0,816.0,5.875741672222759
"49.62852,6.16843","49.6417,6.07176",6:29,14427.0,7227.0,9040.76,inf,7227.0,2566.0,836.0,7.114348350289473
"49.60523,6.14283","49.56237,6.10062",8:17,12862.0,5662.0,7060.53,inf,5662.0,2161.0,,5.654445010520678
"49.59163,6.11034","49.56241,6.07283",9:21,11181.0,3981.0,5132.99,inf,3981.0,1313.0,485.0,4.22743901641885
"49.60323,6.12074","49.56352,6.14965",7:16,12190.0,4990.0,6003.12,inf,4990.0,1928.0,528.0,4.8827160783935115
"49.64642,6.13754","49.61297,6.0756",6:30,13245.0,6045.0,7655.26,inf,6045.0,2266.0,776.0,5.808297777330237
"49.59612,6.1122","49.59794,6.18707",9:55,12805.0,5605.0,7096.8,inf,5605.0,1879.0,628.0,5.3998266123141185
"49.59555,6.11872","49.64098,6.18387",9:16,14023.0,6823.0,8296.03,inf,6823.0,2440.0,742.0,6.8954306862743575
"49.60281,6.1209","49.61399,6.15055",9:30,9892.0,2692.0,3146.29,inf,2692.0,990.0,489.0,2.471803042692034
"49.61018,6.19741","49.64008,6.10764",9:12,14651.0,7451.0,9450.09,inf,7451.0,2593.0,792.0,7.270850247581282
"49.6257,6.10202","49.57697,6.12542",6:26,13329.0,6129.0,7250.84,inf,6129.0,2798.0,857.0,5.674873101561952
"49.63264,6.12271","49.58729,6.07406",8:19,13993.0,6793.0,8510.45,inf,6793.0,2480.0,755.0,6.141365273703353
"49.60433,6.11999","49.62053,6.14978",7:16,10111.0,2911.0,3489.78,inf,2911.0,1005.0,322.0,2.802088282459975
"49.58913,6.10795","49.63144,6.13771",9:28,12316.0,5116.0,6237.77,inf,5116.0,2072.0,656.0,5.170274593302609
"49.60678,6.14486","49.56544,6.13619",6:38,12229.0,5029.0,6356.14,inf,5029.0,2272.0,757.0,4.6390930988523165
"49.60973,6.11889","49.56398,6.12537",7:34,12917.0,5717.0,6982.14,inf,5717.0,2070.0,535.0,5.108569482255034
"49.63011,6.11988","49.62994,6.12279",7:07,7437.0,237.0,300.99,0.0,237.0,71.0,60.0,0.21043841637780378
"49.62772,6.14965","49.60038,6.10475",7:42,11503.0,4303.0,5207.47,inf,4303.0,1622.0,740.0,4.4392149218130035
"49.64144,6.15569","49.60167,6.19773",6:37,14772.0,7572.0,9142.5,inf,7572.0,2995.0,516.0,5.35977228092434
"49.60248,6.12047","49.63599,6.16751",7:14,12075.0,4875.0,5930.09,inf,4875.0,1661.0,519.0,5.03662449415907
"49.62718,6.16937","49.58233,6.09389",9:49,14388.0,7188.0,8859.15,inf,7188.0,2840.0,573.0,7.379381720545305
