start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.1614,17.0835","48.17441,17.1204",8:41,10879.0,3679.0,4555.52,inf,3679.0,1421.0,584.0,3.095404911151268
"48.1464,17.11679","48.1569,17.07971",8:27,9991.0,2791.0,3403.69,inf,2791.0,1042.0,736.0,2.988301380827788
"48.15551,17.11929","48.13851,17.12951",7:42,9358.0,2158.0,2494.39,inf,2158.0,1031.0,,2.0367160103281305
"48.13953,17.10884","48.15949,17.07406",6:50,10527.0,3327.0,4239.61,inf,3327.0,1354.0,519.0,3.403484134456394
"48.14143,17.12422","48.14734,17.11744",6:07,4423.0,823.0,951.95,0.0,823.0,544.0,345.0,0.8275967480110099
"48.15604,17.08566","48.14246,17.12912",8:41,10707.0,3507.0,4207.65,inf,3507.0,1498.0,622.0,3.560313627058636
"48.14335,17.1055","48.14867,17.09487",8:47,8372.0,1172.0,1280.15,0.0,1172.0,566.0,266.0,0.9858723845803357
"48.14801,17.08252","48.16288,17.10078",8:07,10143.0,2943.0,3669.27,inf,2943.0,1034.0,694.0,2.1374458371449534
"48.14244,17.09427","48.14868,17.11047",9:17,5081.0,1481.0,1764.47,0.0,1481.0,575.0,264.0,1.3878377608763848
"48.15485,17.11304","48.14857,17.10084",6:58,8460.0,1260.0,1467.69,0.0,1260.0,507.0,255.0,1.1431333677171713
"48.14722,17.08129","48.15797,17.074",7:20,8545.0,1345.0,1632.59,0.0,1345.0,496.0,356.0,1.3119884241458606
"48.15406,17.10367","48.14963,17.12971",6:45,5734.0,2134.0,2315.93,inf,2134.0,1059.0,516.0,1.9935845154892682
"48.14665,17.10067","48.16272,17.08221",8:12,9156.0,1956.0,2495.28,inf,1956.0,732.0,308.0,2.251267078262828
"48.14564,17.09204","48.17401,17.1271",7:26,7824.0,4224.0,4862.19,inf,4224.0,1627.0,747.0,4.088294701536981
"48.16131,17.0883","48.14173,17.09615",9:46,,,,,,,,2.253734840829245
"48.15348,17.10788","48.15869,17.09143",7:59,4930.0,1330.0,1633.77,0.0,1330.0,446.0,371.0,1.3507762464863051
"48.14147,17.10023","48.1633,17.11303",9:39,6491.0,2891.0,3494.73,inf,2891.0,1268.0,523.0,2.6065017779036865
"48.15365,17.08615","48.14536,17.07624",6:52,5296.0,1696.0,2028.41,inf,1696.0,788.0,467.0,1.1790888647324107
"48.15786,17.09262","48.16705,17.08361",6:15,8521.0,1321.0,1625.52,0.0,1321.0,491.0,292.0,1.2209916294790035
"48.14773,17.11422","48.14442,17.11551",8:39,7593.0,393.0,448.91,0.0,393.0,242.0,110.0,0.38029573441678377
"48.15244,17.10695","48.15781,17.12105",7:08,8469.0,1269.0,1468.5,0.0,1269.0,684.0,407.0,1.2043806039749145
"48.15348,17.12059","48.17101,17.10491",7:26,5994.0,2394.0,2935.73,inf,2394.0,950.0,,2.269820757383638
"48.14874,17.11394","48.16472,17.08194",6:16,9846.0,2646.0,3255.16,inf,2646.0,1078.0,713.0,2.9650849340285004
"48.17105,17.0772","48.14515,17.07366",7:02,10059.0,2859.0,3394.32,inf,2859.0,1483.0,477.0,2.8918943784014117
"48.16376,17.0906","48.13938,17.12712",6:55,10889.0,3689.0,4484.06,inf,3689.0,1328.0,788.0,3.83263979627505
"48.1449,17.09727","48.14385,17.09859",7:52,7494.0,294.0,357.28,0.0,294.0,169.0,81.0,0.15239261640198415
"48.14849,17.08701","48.14512,17.11282",9:03,9193.0,1993.0,2300.95,inf,1993.0,676.0,449.0,1.9512152272806413
"48.1424,17.08263","48.14249,17.12583",6:39,9942.0,2742.0,3341.84,inf,2742.0,1021.0,555.0,3.205380408194643
"48.14313,17.12842","48.16225,17.10311",8:51,6682.0,3082.0,3586.56,inf,3082.0,1397.0,578.0,2.8364403782121577
"48.14059,17.10669","48.16664,17.11065",9:55,10090.0,2890.0,3427.17,inf,2890.0,1199.0,655.0,2.911485609446417
"48.15244,17.09469","48.14181,17.10852",9:00,5343.0,1743.0,2017.5,inf,1743.0,953.0,453.0,1.565230074581568
"48.15849,17.0937","48.16556,17.12813",8:13,10086.0,2886.0,3493.12,inf,2886.0,1167.0,601.0,2.6719406545603763
"48.16284,17.07709","48.15783,17.10645",7:07,9721.0,2521.0,3166.88,inf,2521.0,891.0,349.0,2.2478277397521764
"48.16589,17.07823","48.15268,17.1063",9:06,9351.0,2151.0,2755.21,inf,2151.0,643.0,304.0,2.548058924757855
"48.15305,17.08165","48.15163,17.11199",6:29,9582.0,2382.0,2885.33,inf,2382.0,1008.0,512.0,2.256272898399281
"48.14786,17.11106","48.1652,17.07751",6:24,10139.0,2939.0,3645.72,inf,2939.0,1092.0,622.0,3.148192716041771
"48.15177,17.08621","48.15446,17.13101",8:38,10571.0,3371.0,3865.91,inf,3371.0,1391.0,622.0,3.3368243943925124
"48.14975,17.08036","48.14411,17.12391",6:15,7045.0,3445.0,4184.74,inf,3445.0,1269.0,600.0,3.291352266113401
"48.14737,17.09109","48.1499,17.11685",7:10,9375.0,2175.0,2641.17,inf,2175.0,795.0,345.0,1.931711585101775
"48.15526,17.09765","48.14155,17.07729",9:24,10716.0,3516.0,4338.64,inf,3516.0,1373.0,522.0,2.1460802461851203
"48.13886,17.11239","48.14279,17.08167",8:32,9250.0,2050.0,2549.4,inf,2050.0,760.0,506.0,2.320953143177337
"48.15475,17.08223","48.14562,17.07959",8:53,8946.0,1746.0,2192.54,inf,1746.0,553.0,353.0,1.0339291234415677
"48.14662,17.10663","48.17149,17.1104",8:51,6726.0,3126.0,3719.21,inf,3126.0,1195.0,576.0,2.7795202010814286
"48.1545,17.11089","48.16267,17.12982",7:50,5330.0,1730.0,2063.44,inf,1730.0,786.0,475.0,1.6723902335572665
"48.14641,17.10463","48.15501,17.07576",6:47,9437.0,2237.0,2653.18,inf,2237.0,827.0,411.0,2.345547980032794
"48.14188,17.12316","48.15917,17.11236",6:20,9529.0,2329.0,2662.45,inf,2329.0,1134.0,461.0,2.0828306673926202
"48.14943,17.12145","48.15942,17.10149",7:51,5701.0,2101.0,2481.57,inf,2101.0,903.0,696.0,1.8510236778665528
"48.15449,17.09264","48.14252,17.08348",6:51,5980.0,2380.0,2933.28,inf,2380.0,1017.0,394.0,1.494454079825471
"48.157,17.10053","48.16159,17.13006",9:09,5914.0,2314.0,2696.11,inf,2314.0,1052.0,566.0,2.2490328530627486
"48.16985,17.07949","48.15515,17.08492",7:55,8984.0,1784.0,2203.2,inf,1784.0,659.0,362.0,1.683449705439923
"48.14123,17.1147","48.15561,17.0867",8:49,9802.0,2602.0,3087.53,inf,2602.0,1029.0,577.0,2.621442567942169
"48.15598,17.1235","48.16028,17.07436",7:08,11269.0,4069.0,4930.75,inf,4069.0,1907.0,593.0,3.676214765603464
"48.14653,17.11322","48.15609,17.08093",9:00,9814.0,2614.0,3114.5,inf,2614.0,960.0,744.0,2.6207231880230055
"48.16026,17.09352","48.15404,17.1148",8:33,8834.0,1634.0,1946.31,0.0,1634.0,630.0,362.0,1.7233616463619377
"48.15876,17.0959","48.14151,17.07559",8:30,10511.0,3311.0,4066.03,inf,3311.0,1308.0,488.0,2.4391440121938928
"48.15196,17.10987","48.17175,17.11471",6:20,9835.0,2635.0,3257.81,inf,2635.0,938.0,511.0,2.2296365330518015
"48.15953,17.07698","48.16102,17.12992",6:23,11505.0,4305.0,5253.95,inf,4305.0,1623.0,694.0,3.930184970000806
"48.14067,17.09508","48.14277,17.11805",6:18,8842.0,1642.0,1932.56,0.0,1642.0,736.0,438.0,1.7202799567667169
"48.14666,17.11121","48.16663,17.13053",6:47,9735.0,2535.0,3042.24,inf,2535.0,936.0,509.0,2.64286088332023
"48.15652,17.11913","48.15283,17.08494",9:59,10223.0,3023.0,3470.57,inf,3023.0,1200.0,616.0,2.5692093510664957
"48.14191,17.08379","48.1611,17.1203",9:59,10917.0,3717.0,4510.52,inf,3717.0,1457.0,643.0,3.4480728898395094
"48.14783,17.09345","48.15236,17.1283",9:20,10063.0,2863.0,3245.95,inf,2863.0,1353.0,670.0,2.6340356466625314
"48.14765,17.09718","48.1535,17.12269",6:24,5555.0,1955.0,2268.97,inf,1955.0,840.0,509.0,2.0011710484190806
"48.14539,17.10653","48.14255,17.09585",6:19,4570.0,970.0,1102.09,0.0,970.0,504.0,243.0,0.8530212996097882
"48.14025,17.10025","48.16407,17.07687",6:52,10315.0,3115.0,3928.64,inf,3115.0,1358.0,369.0,3.1660153505018256
"48.15429,17.08376","48.17259,17.11042",8:25,10557.0,3357.0,4150.7,inf,3357.0,1253.0,669.0,2.8373340226849586
"48.15374,17.08218","48.15019,17.0954",8:06,8440.0,1240.0,1565.06,0.0,1240.0,545.0,576.0,1.057180741054377
"48.14379,17.09414","48.1539,17.13036",7:02,6428.0,2828.0,3287.03,inf,2828.0,1194.0,489.0,2.9128040755012257
"48.15103,17.10332","48.15514,17.08544",6:39,8856.0,1656.0,2070.76,inf,1656.0,612.0,555.0,1.402914566392605
"48.14305,17.09453","48.14385,17.07883",7:55,5395.0,1795.0,1754.62,0.0,1795.0,883.0,405.0,1.168281460668414
"48.15439,17.10627","48.16531,17.1231",6:47,8894.0,1694.0,2047.67,inf,1694.0,637.0,259.0,1.7414750988180205
"48.15587,17.11209","48.15341,17.07625",6:07,10376.0,3176.0,3861.18,inf,3176.0,1297.0,771.0,2.6726686049728006
"48.15468,17.11569","48.15865,17.09077",8:52,5463.0,1863.0,2237.89,inf,1863.0,801.0,516.0,1.900488309724254
"48.14974,17.11555","48.14324,17.09503",9:29,5218.0,1618.0,1952.28,0.0,1618.0,732.0,295.0,1.6852833910237113
"48.16856,17.08006","48.15568,17.13131",9:10,11036.0,3836.0,4708.16,inf,3836.0,1461.0,691.0,4.062057863191668
"48.16789,17.07815","48.14803,17.07533",8:07,9165.0,1965.0,2377.25,inf,1965.0,1081.0,268.0,2.2182158170014956
"48.15326,17.11685","48.16735,17.12291",7:56,8917.0,1717.0,1988.8,0.0,1717.0,629.0,320.0,1.6299386682419832
"48.14166,17.11565","48.1594,17.07446",8:36,7201.0,3601.0,4230.55,inf,3601.0,1559.0,590.0,3.637130647404114
"48.14738,17.08135","48.16705,17.11868",7:16,7583.0,3983.0,4927.07,inf,3983.0,1434.0,827.0,3.528647831450782
"48.15393,17.09368","48.15734,17.09314",6:07,8338.0,1138.0,1416.41,0.0,1138.0,350.0,254.0,0.38128466706763303
"48.14409,17.12268","48.1445,17.11617",6:46,7722.0,522.0,654.85,0.0,522.0,206.0,108.0,0.4851600284851436
"48.15422,17.08213","48.16641,17.08559",6:43,9241.0,2041.0,2528.52,inf,2041.0,841.0,332.0,1.3795473314133597
"48.14651,17.07669","48.13949,17.09667",8:29,8679.0,1479.0,1844.93,0.0,1479.0,711.0,290.0,1.6754167492026077
"48.16522,17.07703","48.14,17.1053",9:42,10289.0,3089.0,3864.07,inf,3089.0,1265.0,547.0,3.5017738065064616
"48.1429,17.10652","48.17072,17.11327",9:42,10850.0,3650.0,4411.31,inf,3650.0,1379.0,,3.1337018474703844
"48.1513,17.10945","48.16928,17.10898",9:15,9246.0,2046.0,2491.16,inf,2046.0,765.0,480.0,1.9995886899751203
"48.14751,17.12223","48.14113,17.10249",8:54,5220.0,1620.0,1931.6,0.0,1620.0,717.0,328.0,1.6273887213572598
"48.15613,17.09281","48.16021,17.12003",8:03,9564.0,2364.0,2563.13,inf,2364.0,1003.0,679.0,2.069399874335314
"48.15967,17.10766","48.16903,17.08337",8:20,8997.0,1797.0,2213.34,inf,1797.0,614.0,405.0,2.08054273164685
"48.16237,17.0903","48.16628,17.08082",8:49,7902.0,702.0,868.56,0.0,702.0,250.0,296.0,0.8266655461311248
"48.15822,17.09798","48.16988,17.07974",9:33,5324.0,1724.0,2150.33,inf,1724.0,625.0,372.0,1.8737883892374712
"48.15004,17.12426","48.13862,17.08776",9:39,6755.0,3155.0,3912.75,inf,3155.0,1408.0,878.0,2.9910725441009163
"48.14534,17.11228","48.14528,17.10159",9:34,7983.0,783.0,929.79,0.0,783.0,364.0,507.0,0.7931631869324309
"48.15783,17.086","48.16018,17.08124",7:12,7802.0,602.0,725.35,0.0,602.0,235.0,143.0,0.43924955213957767
"48.14421,17.12138","48.14511,17.08624",6:42,6480.0,2880.0,3561.28,inf,2880.0,961.0,504.0,2.6091342640859074
"48.1609,17.09405","48.13986,17.08449",8:26,7431.0,3831.0,4810.27,inf,3831.0,1396.0,453.0,2.444678786268198
"48.14249,17.0758","48.13931,17.11412",9:07,9993.0,2793.0,3480.54,inf,2793.0,1094.0,474.0,2.8652653014185163
"48.15628,17.07853","48.1498,17.08352",7:40,4911.0,1311.0,1583.48,0.0,1311.0,496.0,254.0,0.8100681222497678
"48.15118,17.10154","48.16412,17.08981",6:41,5207.0,1607.0,2012.17,inf,1607.0,615.0,466.0,1.681480760278341
"48.14391,17.08627","48.13965,17.12682",6:28,9855.0,2655.0,3267.71,inf,2655.0,1254.0,616.0,3.0458381302502917
"48.14654,17.08786","48.15703,17.10917",8:15,9646.0,2446.0,2934.28,inf,2446.0,973.0,444.0,1.9646228061199937
"48.14439,17.10498","48.14601,17.12259",6:42,4867.0,1267.0,1530.98,0.0,1267.0,547.0,304.0,1.3189204429400938
"48.15435,17.11737","48.16094,17.11966",9:52,8067.0,867.0,988.75,0.0,867.0,403.0,216.0,0.7522049191541305
"48.15066,17.11095","48.16857,17.10663",8:45,9288.0,2088.0,2528.48,inf,2088.0,861.0,544.0,2.0171146911634814
"48.14382,17.12569","48.16234,17.10529",6:04,9953.0,2753.0,3184.82,inf,2753.0,1275.0,635.0,2.5555841716186682
"48.14672,17.12546","48.16505,17.11598",6:36,9641.0,2441.0,2914.1,inf,2441.0,1024.0,428.0,2.156103720286101
"48.16239,17.07832","48.17032,17.10696",7:39,10067.0,2867.0,3528.12,inf,2867.0,1051.0,611.0,2.299806292110839
"48.15722,17.07742","48.14521,17.08827",9:39,8709.0,1509.0,1906.78,0.0,1509.0,508.0,416.0,1.5592675839809846
"48.16775,17.07762","48.14265,17.08631",7:41,6244.0,2644.0,3311.47,inf,2644.0,1063.0,403.0,2.8644682483791812
"48.14875,17.12166","48.15283,17.10958",7:59,8291.0,1091.0,1237.13,0.0,1091.0,432.0,385.0,1.0044603587921328
"48.16031,17.09223","48.13968,17.10066",8:09,9571.0,2371.0,2954.83,inf,2371.0,905.0,667.0,2.3776747113760965
"48.14574,17.09476","48.16263,17.08435",8:14,9062.0,1862.0,2388.7,inf,1862.0,640.0,287.0,2.0306471917265316
"48.15435,17.12091","48.14683,17.11066",7:20,4657.0,1057.0,1265.91,0.0,1057.0,394.0,292.0,1.1302355452948263
"48.16032,17.10222","48.16682,17.10928",9:33,5765.0,2165.0,2574.19,inf,2165.0,1009.0,544.0,0.8925101491922549
"48.14811,17.12198","48.15479,17.0856",7:21,9905.0,2705.0,3239.41,inf,2705.0,1095.0,556.0,2.7992080445121226
"48.16404,17.07782","48.16129,17.11191",8:21,9771.0,2571.0,3200.84,inf,2571.0,870.0,454.0,2.5468458256648385
"48.15478,17.09819","48.14484,17.0808",8:08,9484.0,2284.0,2913.08,inf,2284.0,702.0,416.0,1.6988392511644006
"48.15284,17.08627","48.14189,17.13009",6:25,10718.0,3518.0,4114.6,inf,3518.0,1413.0,569.0,3.4715813746396966
"48.14483,17.1215","48.15258,17.10259",8:12,8971.0,1771.0,2063.04,inf,1771.0,954.0,599.0,1.6464538563547537
"48.16197,17.07969","48.1699,17.10107",8:53,9592.0,2392.0,2931.3,inf,2392.0,893.0,606.0,1.8143207069833156
"48.14997,17.10213","48.16123,17.09323",6:17,8687.0,1487.0,1810.7,0.0,1487.0,494.0,420.0,1.4154501703319076
"48.14559,17.11647","48.1435,17.12132",6:00,7666.0,466.0,563.62,0.0,466.0,179.0,109.0,0.4283670119412423
"48.15621,17.09484","48.16737,17.09209",9:22,5064.0,1464.0,1588.91,0.0,1464.0,525.0,532.0,1.25758645434017
"48.1421,17.09456","48.14977,17.07857",9:32,5075.0,1475.0,1808.18,0.0,1475.0,521.0,234.0,1.4610968487852547
"48.14676,17.11039","48.14446,17.13075",8:46,5318.0,1718.0,1971.23,0.0,1718.0,754.0,461.0,1.5320801146979912
"48.16848,17.07991","48.14073,17.10449",9:30,10605.0,3405.0,4211.69,inf,3405.0,1199.0,513.0,3.584123091581167
"48.15987,17.09255","48.16371,17.12034",7:57,5931.0,2331.0,2812.13,inf,2331.0,886.0,455.0,2.1049545028103736
"48.14629,17.08786","48.15796,17.09265",7:20,8788.0,1588.0,2011.24,inf,1588.0,492.0,311.0,1.3454182990943324
"48.15034,17.08026","48.15716,17.10454",7:22,9733.0,2533.0,3127.96,inf,2533.0,910.0,472.0,1.9542743178567992
"48.14863,17.10909","48.1685,17.08885",7:15,9744.0,2544.0,3091.73,inf,2544.0,1105.0,471.0,2.671243929855014
"48.15293,17.08472","48.15181,17.1014",7:26,8515.0,1315.0,1562.08,0.0,1315.0,524.0,232.0,1.2436390206576877
"48.1438,17.10644","48.14029,17.11705",6:36,8175.0,975.0,1097.51,0.0,975.0,479.0,390.0,0.8786874308076419
"48.14048,17.11398","48.14204,17.09491",9:37,4956.0,1356.0,1554.31,0.0,1356.0,553.0,379.0,1.4255863102677064
"48.15947,17.09838","48.16957,17.10769",7:51,9606.0,2406.0,2952.75,inf,2406.0,856.0,499.0,1.3183542957169048
"48.15131,17.10587","48.17254,17.09579",6:13,9745.0,2545.0,3028.7,inf,2545.0,995.0,514.0,2.4762294391226938
"48.15352,17.11497","48.13931,17.11493",6:36,8948.0,1748.0,2030.49,inf,1748.0,758.0,376.0,1.5800826945794655
"48.14977,17.1182","48.14864,17.08615",8:46,6043.0,2443.0,2764.12,inf,2443.0,1008.0,436.0,2.381058667114454
"48.16174,17.09389","48.16791,17.07633",8:06,8675.0,1475.0,1815.36,0.0,1475.0,593.0,346.0,1.4720121679756806
"48.15123,17.09902","48.16273,17.12694",9:11,9815.0,2615.0,3125.26,inf,2615.0,1176.0,604.0,2.433996759534614
"48.15725,17.11185","48.17342,17.12077",8:27,9027.0,1827.0,2283.7,inf,1827.0,600.0,305.0,1.9158642249645084
"48.1587,17.09105","48.17174,17.09784",8:02,9193.0,1993.0,2258.37,inf,1993.0,714.0,497.0,1.5349406477625536
"48.15514,17.11851","48.1622,17.1099",9:21,5043.0,1443.0,1729.01,0.0,1443.0,670.0,404.0,1.012002630538475
"48.16988,17.07555","48.17329,17.07361",6:50,4010.0,410.0,509.83,0.0,410.0,224.0,106.0,0.4055489915457912
"48.14732,17.12038","48.14206,17.12007",7:20,7888.0,688.0,808.78,0.0,688.0,331.0,189.0,0.5853373827271551
"48.14267,17.12643","48.15681,17.08176",8:28,10659.0,3459.0,4155.81,inf,3459.0,1346.0,,3.6680349523660523
"48.1564,17.09205","48.15507,17.10016",9:19,8211.0,1011.0,1126.84,0.0,1011.0,300.0,192.0,0.619503235009574
"48.14482,17.08584","48.16278,17.07636",6:02,5622.0,2022.0,2567.79,inf,2022.0,667.0,240.0,2.1172633567920474
"48.15529,17.08679","48.16724,17.12037",7:26,10701.0,3501.0,4322.14,inf,3501.0,1277.0,594.0,2.8229525810088503
"48.15574,17.08186","48.14723,17.10727",8:20,9206.0,2006.0,2371.29,inf,2006.0,709.0,425.0,2.1092230869546253
"48.15465,17.0918","48.16531,17.12001",7:40,6315.0,2715.0,3064.57,inf,2715.0,1033.0,486.0,2.404836402219653
"48.15039,17.11264","48.163,17.09753",8:32,8951.0,1751.0,2085.82,inf,1751.0,860.0,420.0,1.795082886011122
"48.16402,17.07738","48.17052,17.09056",9:29,8756.0,1556.0,1863.6,0.0,1556.0,620.0,321.0,1.2156563130198441
"48.14257,17.08453","48.14473,17.12926",6:47,,,,,,,,3.327489763494829
"48.1482,17.12365","48.16126,17.07542",7:38,11114.0,3914.0,4752.04,inf,3914.0,1672.0,931.0,3.86122013788004
"48.15706,17.07698","48.16101,17.10081",8:40,6285.0,2685.0,3372.77,inf,2685.0,938.0,321.0,1.8213260270716658
"48.14323,17.10387","48.15523,17.08243",9:58,9061.0,1861.0,2333.33,inf,1861.0,641.0,501.0,2.076167259656215
"48.14873,17.10136","48.14167,17.09368",6:08,8715.0,1515.0,1398.4,0.0,1515.0,761.0,255.0,0.9700348341316611
"48.16751,17.08018","48.13981,17.11426",6:47,10886.0,3686.0,4571.06,inf,3686.0,1381.0,531.0,3.984774012575521
"48.14607,17.12439","48.1383,17.12955",7:37,4611.0,1011.0,1180.79,0.0,1011.0,426.0,279.0,0.9450158365146669
"48.14845,17.09123","48.15066,17.11082",7:22,8974.0,1774.0,2000.59,inf,1774.0,763.0,429.0,1.4739718951085394
"48.15385,17.10997","48.14105,17.11822",8:53,8881.0,1681.0,1922.23,0.0,1681.0,773.0,441.0,1.549324304446032
"48.15517,17.11139","48.16326,17.1191",8:22,8177.0,977.0,1174.03,0.0,977.0,385.0,163.0,1.0659593551518325
"48.15781,17.08608","48.16852,17.09162",9:00,9177.0,1977.0,2114.39,inf,1977.0,819.0,489.0,1.2597895926152511
"48.14272,17.10614","48.15375,17.1001",7:20,8764.0,1564.0,1772.72,0.0,1564.0,893.0,,1.305776824402722
"48.15,17.11514","48.14416,17.10332",7:31,4573.0,973.0,1150.23,0.0,973.0,380.0,320.0,1.0912027596992515
"48.14706,17.11668","48.14414,17.10607",7:44,8154.0,954.0,1112.51,0.0,954.0,370.0,405.0,0.8515276099423851
"48.15537,17.07798","48.17051,17.09597",7:25,6258.0,2658.0,3190.69,inf,2658.0,958.0,364.0,2.1481345641101735
"48.14344,17.09488","48.13834,17.10257",6:32,8486.0,1286.0,1465.31,0.0,1286.0,676.0,199.0,0.8044764000565657
"48.16594,17.08173","48.15372,17.10592",8:59,9040.0,1840.0,2325.37,inf,1840.0,654.0,408.0,2.250704000027116
"48.14311,17.10993","48.16909,17.0761",9:08,10645.0,3445.0,4154.3,inf,3445.0,1199.0,675.0,3.8265919972964317
"48.15086,17.10571","48.15406,17.09984",8:16,8060.0,860.0,851.66,0.0,860.0,598.0,274.0,0.5623476869284039
"48.16498,17.07736","48.15333,17.07568",8:05,8714.0,1514.0,1833.97,0.0,1514.0,844.0,161.0,1.3014006183689886
"48.14613,17.10311","48.14682,17.12793",8:45,9480.0,2280.0,2406.31,inf,2280.0,1219.0,572.0,1.843053891661245
"48.15865,17.09435","48.1569,17.08118",8:06,4746.0,1146.0,1427.09,0.0,1146.0,406.0,242.0,0.9960912505370985
"48.14281,17.09665","48.15814,17.09207",6:06,8929.0,1729.0,2172.14,inf,1729.0,577.0,381.0,1.7381513890950788
"48.1435,17.12543","48.16446,17.11597",9:56,6343.0,2743.0,3174.91,inf,2743.0,1225.0,621.0,2.434003529058955
"48.13924,17.12082","48.16473,17.09419",6:56,10555.0,3355.0,4051.17,inf,3355.0,1830.0,601.0,3.4548975536670277
"48.14268,17.1064","48.15394,17.10555",7:36,4831.0,1231.0,1385.36,0.0,1231.0,424.0,,1.2536419492393225
"48.14923,17.08564","48.14973,17.11064",8:04,9280.0,2080.0,2315.25,inf,2080.0,801.0,281.0,1.855535376801386
"48.15369,17.08567","48.16261,17.10978",9:32,6797.0,3197.0,3831.24,inf,3197.0,1327.0,654.0,2.0450086760966766
"48.14341,17.12056","48.14757,17.09864",8:49,8984.0,1784.0,2063.01,inf,1784.0,793.0,409.0,1.6908338320725158
"48.16279,17.08976","48.16076,17.07473",6:09,5246.0,1646.0,2027.58,inf,1646.0,1096.0,242.0,1.1374032556969345
"48.15243,17.11663","48.15778,17.12269",9:16,8041.0,841.0,1013.19,0.0,841.0,432.0,180.0,0.7456374626563684
"48.16473,17.0795","48.16653,17.12472",8:39,10691.0,3491.0,4350.16,inf,3491.0,1230.0,574.0,3.359696735656648
"48.15138,17.10326","48.15602,17.12833",7:27,,,,,,,603.0,1.929984652183544
"48.15847,17.0786","48.13934,17.08388",8:46,7325.0,3725.0,4562.75,inf,3725.0,1365.0,781.0,2.1629257460720597
"48.15102,17.09545","48.13922,17.07619",8:45,6654.0,3054.0,3706.97,inf,3054.0,1264.0,675.0,1.9400005228632582
"48.14304,17.0817","48.16083,17.11916",8:21,10935.0,3735.0,4540.76,inf,3735.0,1458.0,586.0,3.4111122778966387
"48.15058,17.09016","48.14337,17.08621",7:20,8891.0,1691.0,2147.11,inf,1691.0,580.0,435.0,0.8535983682908113
"48.15184,17.11447","48.16156,17.12258",7:46,4861.0,1261.0,1477.05,0.0,1261.0,584.0,316.0,1.2369558589926488
"48.15934,17.08399","48.15863,17.07847",9:55,7672.0,472.0,571.98,0.0,472.0,193.0,105.0,0.4169843323024049
"48.14092,17.1064","48.13929,17.10176",6:31,7609.0,409.0,464.98,0.0,409.0,161.0,373.0,0.3890889533068263
"48.14725,17.11939","48.15886,17.1126",8:31,8889.0,1689.0,1923.07,0.0,1689.0,720.0,392.0,1.3857587394831457
"48.14793,17.08797","48.16047,17.10473",6:50,9905.0,2705.0,3264.4,inf,2705.0,1001.0,525.0,1.868167025611525
"48.15382,17.10454","48.15615,17.09053",9:35,4959.0,1359.0,1697.4,0.0,1359.0,448.0,328.0,1.0710712130282178
"48.15498,17.12429","48.16964,17.08105",7:30,7178.0,3578.0,4340.39,inf,3578.0,1331.0,613.0,3.5975985641922406
"48.15289,17.12524","48.14534,17.10565",9:05,5091.0,1491.0,1786.38,0.0,1491.0,611.0,363.0,1.6784032581792252
"48.14484,17.08464","48.16317,17.10102",7:53,7280.0,3680.0,4611.74,inf,3680.0,1277.0,591.0,2.3729147262735677
"48.15614,17.11779","48.15324,17.09914",8:20,9056.0,1856.0,2201.34,inf,1856.0,839.0,457.0,1.420551282179423
"48.14573,17.08455","48.16758,17.0805",6:34,6378.0,2778.0,3476.23,inf,2778.0,1123.0,358.0,2.4481120548273267
"48.15394,17.12084","48.1493,17.09789",9:13,9376.0,2176.0,2536.48,inf,2176.0,962.0,,1.7790054646093543
"48.15677,17.08173","48.1546,17.11213",7:22,6064.0,2464.0,2980.68,inf,2464.0,897.0,488.0,2.2679178373289948
"48.1523,17.08432","48.14826,17.1253",7:41,10307.0,3107.0,3560.99,inf,3107.0,1244.0,621.0,3.0731910018778
"48.14226,17.09705","48.16592,17.09484",9:23,10009.0,2809.0,3362.66,inf,2809.0,1158.0,,2.635974948075518
"48.15393,17.11185","48.16517,17.11533",6:29,8483.0,1283.0,1556.8,0.0,1283.0,494.0,340.0,1.2762074320476775
"48.15971,17.09058","48.14925,17.08921",6:09,8611.0,1411.0,1764.75,0.0,1411.0,460.0,297.0,1.1675304420121166
"48.1521,17.12365","48.15067,17.08954",7:04,9986.0,2786.0,3173.72,inf,2786.0,1150.0,553.0,2.535452771390948
"48.14951,17.10278","48.13917,17.08581",8:58,9855.0,2655.0,3263.07,inf,2655.0,1097.0,689.0,1.7050705318022072
"48.14563,17.11502","48.1446,17.08752",8:41,9743.0,2543.0,3191.9,inf,2543.0,1011.0,575.0,2.0435579521792433
"48.14264,17.08255","48.14345,17.08145",8:29,7578.0,378.0,483.56,0.0,378.0,266.0,217.0,0.12154662122537188
"48.13944,17.10511","48.14108,17.09368",8:06,7979.0,779.0,941.45,0.0,779.0,293.0,198.0,0.8675058120570679
"48.14376,17.12138","48.17082,17.11734",6:05,6896.0,3296.0,3965.24,inf,3296.0,1333.0,618.0,3.023820890778212
"48.14773,17.08864","48.15084,17.08572",7:07,4139.0,539.0,655.61,0.0,539.0,204.0,108.0,0.4080654809458377
"48.14837,17.08438","48.15142,17.12335",7:51,10272.0,3072.0,3539.28,inf,3072.0,1225.0,641.0,2.9109105148908463
"48.14015,17.10009","48.16247,17.1049",8:25,9863.0,2663.0,3180.67,inf,2663.0,1268.0,493.0,2.5073913824176097
