start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"57.02347,24.16438","57.00258,24.04072",6:42,,,,,,5074.0,2760.0,7.83845054906106
"56.96296,24.0581","57.02917,24.24825",9:52,,,,,,5389.0,2302.0,13.668988568082778
"56.9365,24.19858","57.01485,24.09672",8:45,17711.0,10511.0,13081.06,inf,10511.0,3450.0,1578.0,10.677279911862144
"57.01881,24.16338","56.99179,23.97095",6:04,,,,,,6175.0,2886.0,12.033226702168161
"57.06451,24.11488","56.94119,24.15647",6:36,20295.0,13095.0,16338.71,inf,13095.0,4213.0,2111.0,13.941925834785525
"57.03078,24.02729","56.88816,24.18625",7:39,,,,,,6501.0,2194.0,18.557276154090182
"56.92618,24.12254","56.88239,24.07079",9:39,12718.0,5518.0,6869.22,inf,5518.0,1838.0,709.0,5.7950076287981895
"57.00023,24.18849","56.89884,24.1572",7:41,18017.0,10817.0,13337.31,inf,10817.0,3836.0,1270.0,11.4326236058541
"56.92447,24.05429","56.93819,24.18633",7:59,15577.0,8377.0,10286.46,inf,8377.0,3005.0,905.0,8.155205372964891
"56.95803,24.1806","56.87854,24.23621",8:09,15833.0,8633.0,10906.71,inf,8633.0,3030.0,1153.0,9.461385295619289
"56.96622,24.19014","57.01647,24.24217",8:14,13479.0,6279.0,7883.93,inf,6279.0,2158.0,1266.0,6.415141163298345
"56.98259,24.01952","57.04915,24.05692",7:20,,,,,,7474.0,2865.0,7.739674798022662
"56.93412,24.21542","56.89785,24.13574",9:33,13827.0,6627.0,8155.41,inf,6627.0,2579.0,546.0,6.297313453913582
"57.02969,24.16517","57.00045,24.31971",7:21,18157.0,10957.0,13958.25,inf,10957.0,3569.0,2354.0,9.904200599652347
"57.0489,24.04869","56.98671,24.00733",8:21,14105.0,6905.0,8938.88,inf,6905.0,2187.0,880.0,7.354468908381048
"57.0199,24.09519","57.00444,24.02663",8:08,21059.0,13859.0,17647.92,inf,13859.0,4369.0,1916.0,4.492617388070335
"57.04313,24.17179","57.05345,24.01211",6:25,,,,,,8918.0,2795.0,9.725774958027287
"56.91585,24.22584","56.89767,24.15428",8:12,13881.0,6681.0,8432.61,inf,6681.0,2325.0,794.0,4.7918847365140955
"56.89335,24.0789","56.86166,24.13074",8:53,12799.0,5599.0,7275.39,inf,5599.0,1596.0,1527.0,4.726338137594065
"57.03311,23.9902","56.95723,24.1533",6:17,,,,,,6023.0,,12.991589162602821
"56.97914,24.26227","56.96843,24.26348",6:00,8416.0,1216.0,1521.37,0.0,1216.0,407.0,235.0,1.1931532241275244
"57.02587,24.17261","57.04623,24.16594",9:22,14918.0,7718.0,9888.51,inf,7718.0,2577.0,,2.299614455206138
"56.93945,24.1519","56.95931,24.11228",9:32,10473.0,3273.0,3982.19,inf,3273.0,1498.0,613.0,3.263382439879764
"57.01258,24.20394","56.94587,24.06831",8:46,,,,,,5087.0,2095.0,11.071016546252947
"56.98682,24.24023","57.04594,24.06821",9:30,19320.0,12120.0,15398.87,inf,12120.0,3921.0,1845.0,12.314570166756651
"56.91007,24.13434","56.91433,24.30167",7:57,16646.0,9446.0,11809.09,inf,9446.0,3265.0,1031.0,10.168625406974133
"56.98785,24.07531","56.97695,23.98651",7:20,13715.0,6515.0,8314.4,inf,6515.0,2046.0,1008.0,5.515194423834347
"56.88944,24.09081","56.98468,24.05991",7:22,17220.0,10020.0,12459.67,inf,10020.0,3699.0,1558.0,10.754821714961878
"57.06004,24.1405","56.89329,24.20393",7:15,,,,,,6048.0,1974.0,18.93598027202429
"56.9977,24.19162","56.88222,23.96033",7:26,,,,,,6591.0,2025.0,19.01892828852368
"56.86728,24.2537","57.02559,24.07424",6:36,,,,,,6295.0,2282.0,20.696242523755423
"56.92932,24.01656","56.93241,24.18512",9:37,16744.0,9544.0,11701.19,inf,9544.0,3295.0,1170.0,10.23290595852575
"56.95701,24.01679","57.0124,24.17934",7:51,18808.0,11608.0,14302.87,inf,11608.0,4318.0,1658.0,11.615606996463848
"57.02107,24.19901","57.01703,23.94578",6:13,,,,,,9239.0,3499.0,15.33460685144481
"57.01354,24.04437","57.00093,23.94305",6:36,15843.0,8643.0,11216.92,inf,8643.0,2700.0,1125.0,6.29305491890993
"56.94922,24.22547","56.98241,24.26636",8:46,11509.0,4309.0,5458.72,inf,4309.0,1480.0,623.0,4.4456468299065905
"57.0256,23.97519","57.03677,24.28003",8:06,,,,,,9213.0,3611.0,18.48772276932993
"57.00781,24.11343","56.90881,24.05713",9:11,17745.0,10545.0,13288.23,inf,10545.0,3671.0,1627.0,11.52536147181969
"56.94266,24.13539","56.97151,24.30439",8:27,18200.0,11000.0,13706.97,inf,11000.0,3866.0,1441.0,10.737056938126948
"56.94041,24.08272","56.86713,23.9529",8:02,17661.0,10461.0,13307.38,inf,10461.0,3680.0,1221.0,11.336993054587749
"57.0313,24.15107","57.04695,24.00203",9:21,,,,,,6901.0,2385.0,9.182925853983
"57.01153,24.15393","57.02862,23.95665",6:50,,,,,,7217.0,,12.091307053568224
"56.9377,24.04708","56.89293,24.02043",7:20,12654.0,5454.0,6888.8,inf,5454.0,1876.0,647.0,5.234420015926171
"56.94553,24.21093","57.00589,24.26558",8:28,14671.0,7471.0,9410.03,inf,7471.0,2528.0,1032.0,7.484345931856467
"56.99213,24.00549","56.98773,23.96827",9:19,9810.0,2610.0,3401.24,inf,2610.0,1618.0,1067.0,2.3071667088252297
"56.95785,24.14396","56.97231,24.04952",6:02,14248.0,7048.0,8504.29,inf,7048.0,2637.0,1111.0,5.946268211782331
"56.96503,24.2771","57.05611,23.98565",7:26,,,,,,,,20.345325047569652
"57.01247,24.20171","56.98776,24.01373",8:20,,,,,,6478.0,2694.0,11.711117490818655
"56.98453,24.22297","57.04835,24.31018",7:40,14987.0,7787.0,10017.24,inf,7787.0,2404.0,1285.0,8.8447537024615
"56.98486,24.26251","56.9992,24.25646",8:32,9536.0,2336.0,2892.27,inf,2336.0,902.0,590.0,1.636106719601022
"57.03723,24.1746","57.041,23.97547",9:29,,,,,,,,12.05413827103639
"56.97223,24.23334","56.95423,24.10757",6:47,14670.0,7470.0,9014.85,inf,7470.0,3072.0,986.0,7.882631958421137
"56.99751,24.27256","56.91657,24.15468",7:38,18084.0,10884.0,13385.1,inf,10884.0,3840.0,1196.0,11.492791265283564
"57.00841,23.95415","56.89736,24.18035",8:40,,,,,,7375.0,2603.0,18.455707823360815
"57.05619,24.14602","56.87852,24.26862",9:58,,,,,,6710.0,2189.0,21.107428521646018
"57.02308,24.18934","56.99595,24.20282",6:08,14106.0,6906.0,8908.97,inf,6906.0,2073.0,1119.0,3.1251717155566348
"56.98114,24.27546","56.86124,24.05835",6:47,,,,,,5863.0,1874.0,18.744667357724865
"56.95857,24.25384","56.92975,24.09918",7:37,17274.0,10074.0,12359.4,inf,10074.0,3570.0,1195.0,9.912726363719225
"57.0124,23.95795","56.9007,24.16043",7:22,,,,,,6966.0,2544.0,17.463839351493743
"56.98467,24.24867","57.00564,24.07925",8:53,,,,,,5397.0,2055.0,10.52318419818336
"56.94839,24.00767","56.92327,24.28393",8:22,,,,,,5512.0,1804.0,16.990611434381854
"56.88599,24.09352","57.033,24.07859",9:00,,,,,,5130.0,1811.0,16.371807393552388
"56.95848,24.19329","57.02832,24.21672",7:20,15655.0,8455.0,10776.74,inf,8455.0,2958.0,1396.0,7.894466721349221
"56.9944,24.04989","56.92945,24.04067",7:31,13330.0,6130.0,7882.9,inf,6130.0,1922.0,1358.0,7.243707519832297
"56.93106,24.13211","56.86682,24.01772",7:44,17574.0,10374.0,13041.81,inf,10374.0,3594.0,1092.0,9.963785991563277
"56.90696,24.21464","56.90055,24.02926",7:25,18482.0,11282.0,14021.95,inf,11282.0,4213.0,1396.0,11.278381446276446
"57.01327,24.14982","56.86668,24.23875",6:32,,,,,,,2278.0,17.169488623491073
"57.02992,24.13956","56.93726,23.94465",8:59,,,,,,6184.0,,15.672095345986396
"57.0041,23.94511","57.00834,24.02068",9:08,16312.0,9112.0,11826.61,inf,9112.0,2749.0,1290.0,4.6000612190538455
"57.0127,23.95312","56.90569,24.14421",8:16,,,,,,6702.0,2317.0,16.607360860255394
"57.03576,24.01715","57.06446,24.22591",8:05,,,,,,9203.0,,13.02277215721679
"57.06344,24.03639","56.90213,24.09299",8:45,,,,,,7420.0,2993.0,18.26173741571822
"56.98393,24.0513","56.97186,24.14124",8:06,15224.0,8024.0,9772.98,inf,8024.0,2914.0,1261.0,5.612921266136923
"56.971,24.0631","57.00778,24.02455",6:06,11768.0,4568.0,5848.83,inf,4568.0,1438.0,551.0,4.709528201878411
"57.02461,23.99453","57.01821,24.21707",9:56,,,,,,8570.0,3119.0,13.488291235483963
"57.00941,24.21133","57.06516,24.30448",6:56,15141.0,7941.0,10341.81,inf,7941.0,2484.0,1164.0,8.37789666700205
"57.01229,24.05064","56.9368,24.00627",7:36,15398.0,8198.0,10364.8,inf,8198.0,2779.0,1288.0,8.814270016625613
"56.94298,24.23501","56.86185,24.12272",8:04,18753.0,11553.0,14445.92,inf,11553.0,4306.0,1303.0,11.308008267347375
"57.00628,23.98109","57.05528,24.05906",9:32,,,,,,8556.0,3144.0,7.207400271812818
"56.98951,24.06229","56.92369,24.3024",8:49,,,,,,5372.0,2203.0,16.294438806348296
"57.00979,24.21956","56.95348,24.12037",6:09,17467.0,10267.0,12741.29,inf,10267.0,3960.0,1507.0,8.679013055960416
"56.97988,24.27076","57.06607,23.99963",9:16,,,,,,7742.0,,19.003457877517143
"57.00759,24.25923","57.0721,24.0816",8:39,18861.0,11661.0,15116.34,inf,11661.0,3956.0,,12.920129908510102
"56.97298,24.2942","57.03003,24.16409",7:27,19939.0,12739.0,16228.35,inf,12739.0,4216.0,2451.0,10.115593841200534
"56.95396,24.0103","56.96186,24.20023",8:46,18065.0,10865.0,13039.58,inf,10865.0,4234.0,1424.0,11.548830735620188
"56.98432,24.23869","56.90475,24.28341",8:45,15975.0,8775.0,11188.83,inf,8775.0,2840.0,1548.0,9.25418449643805
"56.96973,24.14833","57.07555,24.01579",8:21,,,,,,4850.0,,14.240941911002482
"57.03003,24.05242","56.91599,23.96844",7:20,20756.0,13556.0,17459.8,inf,13556.0,4750.0,1835.0,13.663946383486463
"57.02313,24.122","57.04545,24.17486",7:46,14956.0,7756.0,9955.88,inf,7756.0,2784.0,1038.0,4.048315762126159
"56.99592,24.20339","57.06868,24.12314",9:55,17490.0,10290.0,13157.9,inf,10290.0,3288.0,1825.0,9.43587465021527
"56.92697,24.03376","56.89805,24.2533",6:31,20137.0,12937.0,16152.08,inf,12937.0,4420.0,1339.0,13.709315189239888
"57.00514,24.24274","56.98855,24.19499",8:31,10913.0,3713.0,4771.49,inf,3713.0,1209.0,729.0,3.4302895978455137
"56.93531,24.18182","57.03061,24.14978",6:50,16574.0,9374.0,11943.75,inf,9374.0,2986.0,919.0,10.773221371017216
"57.02586,24.14458","57.03861,24.3108",9:35,20782.0,13582.0,17324.02,inf,13582.0,4749.0,1742.0,10.157170660170115
"57.01962,23.96144","56.95552,24.31588",7:30,,,,,,9155.0,3135.0,22.624480293776017
"57.05968,24.14976","57.00445,24.17217",9:05,15744.0,8544.0,10971.1,inf,8544.0,2782.0,1170.0,6.289217827079468
"57.05817,24.04808","57.06918,24.05302",7:53,8521.0,1321.0,1695.68,0.0,1321.0,568.0,303.0,1.2601589951441265
"56.96095,24.23643","56.98944,24.02094",8:20,21591.0,14391.0,17619.83,inf,14391.0,5274.0,1790.0,13.437761362485459
"56.91032,24.19884","56.98762,24.13383",6:34,15125.0,7925.0,10205.92,inf,7925.0,2573.0,1287.0,9.456396603649083
"56.92905,24.16357","56.94871,23.95771",9:13,18856.0,11656.0,14411.72,inf,11656.0,4105.0,,12.677480423631923
"57.01145,24.09395","57.0059,24.2781",7:22,18245.0,11045.0,13907.52,inf,11045.0,3767.0,1804.0,11.166788361048628
"56.98559,24.05077","56.86962,24.22457",7:41,,,,,,,1901.0,16.658501194637
"56.95641,24.04918","56.89231,24.12602",9:23,15556.0,8356.0,10419.31,inf,8356.0,2964.0,1302.0,8.517387090435447
"57.0209,24.02674","56.94434,24.09879",6:29,16217.0,9017.0,11438.5,inf,9017.0,2950.0,1231.0,9.567123513497533
"57.04263,24.12047","57.00222,24.04053",6:09,,,,,,6050.0,2135.0,6.60303046437119
"56.9202,24.16605","56.91568,23.98249",7:04,17396.0,10196.0,12809.24,inf,10196.0,3457.0,1142.0,11.152428055878733
"57.01591,24.07611","56.89297,24.21317",8:58,,,,,,5171.0,1635.0,15.998254114806798
"56.93582,24.22005","57.03583,23.97182",8:41,,,,,,7045.0,,18.703819766822384
"57.014,23.98701","56.97342,24.15023",8:29,20304.0,13104.0,16394.28,inf,13104.0,4384.0,1725.0,10.86750390519264
"57.06448,24.09886","56.87002,24.00159",8:06,,,,,,8163.0,2649.0,22.41237884249165
"56.92493,24.04222","57.01163,24.06147",6:05,15792.0,8592.0,11045.04,inf,8592.0,2711.0,1178.0,9.710951499971971
"56.93316,24.0126","56.99002,24.08135",7:07,14111.0,6911.0,8735.69,inf,6911.0,2340.0,976.0,7.572694723711248
"56.99126,24.02259","56.92401,24.13395",7:51,17287.0,10087.0,12515.58,inf,10087.0,3562.0,1356.0,10.074948779474727
"57.00209,24.23631","57.034,24.00656",8:25,,,,,,7205.0,2837.0,14.352662248346995
"57.0343,24.02387","56.91126,24.15227",7:58,,,,,,5375.0,1779.0,15.73964782029678
"57.06389,24.10526","56.95777,24.19362",6:17,19362.0,12162.0,15220.38,inf,12162.0,4172.0,1470.0,12.95602201293889
"57.04288,24.14356","57.02239,24.26007",9:35,15504.0,8304.0,10765.87,inf,8304.0,2690.0,1189.0,7.408810060896084
"57.01993,24.15492","56.92327,24.06719",9:25,18314.0,11114.0,13514.16,inf,11114.0,4222.0,2382.0,11.991370507845614
"56.9285,24.09004","56.93109,24.0994",7:35,7996.0,796.0,944.71,0.0,796.0,358.0,197.0,0.636769414996376
"56.9258,24.23462","57.00603,24.15169",7:40,16668.0,9468.0,11716.06,inf,9468.0,3355.0,1702.0,10.239983461865048
"57.00988,24.20296","56.90969,24.32158",7:03,21069.0,13869.0,17651.29,inf,13869.0,4588.0,2199.0,13.260137473033675
"56.94027,24.0482","56.90558,24.0221",8:53,11109.0,3909.0,4900.59,inf,3909.0,1310.0,569.0,4.169887082672476
"56.94249,24.07994","56.94033,24.17174",8:59,12818.0,5618.0,6840.99,inf,5618.0,2242.0,775.0,5.573437266637968
"56.89547,24.08411","57.06795,24.21467",7:12,,,,,,7554.0,2924.0,20.746317671499117
"56.97436,24.02053","57.03347,24.07516",9:54,15072.0,7872.0,10139.72,inf,7872.0,2494.0,1086.0,7.358284806771354
"56.98392,24.28432","57.01918,24.04514",6:23,,,,,,7005.0,3244.0,15.005656285223402
"56.96416,24.06009","57.06764,24.30726",7:54,,,,,,6691.0,2603.0,18.87521559003429
"57.0051,23.97004","57.0075,24.08418",6:30,16373.0,9173.0,11900.41,inf,9173.0,2767.0,1054.0,6.916422849702204
"56.91674,24.23271","56.97068,24.21936",6:21,13142.0,5942.0,7467.95,inf,5942.0,1981.0,1137.0,6.052263384619103
"57.02031,24.20762","56.91843,24.12074",6:39,,,,,,5338.0,2083.0,12.49260639744713
"57.00094,24.16004","56.94169,24.19847",6:17,13849.0,6649.0,7928.5,inf,6649.0,2531.0,870.0,6.987893597876791
"56.9483,24.1891","56.87847,24.19062",8:33,16363.0,9163.0,11405.84,inf,9163.0,3280.0,1008.0,7.765289904163445
"56.94001,24.09756","57.0347,24.32226",7:22,,,,,,5363.0,1675.0,17.20947456647055
"57.02091,23.98124","56.91933,24.21743",6:38,,,,,,6948.0,2255.0,18.234896274329977
"56.93515,24.15969","56.87764,23.97467",6:46,19055.0,11855.0,14983.29,inf,11855.0,4075.0,1283.0,12.9258682834634
"56.92906,24.08108","56.90357,23.94915",9:36,15641.0,8441.0,10884.49,inf,8441.0,2817.0,935.0,8.494599012513453
"56.9441,23.97902","56.92161,23.9994",7:57,9938.0,2738.0,3533.1,inf,2738.0,841.0,382.0,2.7897503790864757
"57.05752,24.14613","56.98088,24.23866",6:46,17744.0,10544.0,13508.98,inf,10544.0,3294.0,1365.0,10.197712645145552
"56.92418,24.07629","56.99366,24.09978",8:00,14287.0,7087.0,8994.52,inf,7087.0,2602.0,1210.0,7.855988237979372
"57.0479,24.10546","57.02209,24.01706",9:58,,,,,,6540.0,2312.0,6.069901153298033
"57.00114,24.03537","56.97861,24.0163",9:41,10247.0,3047.0,3958.98,inf,3047.0,984.0,403.0,2.758741718164328
"56.991,24.23995","56.8732,24.321",9:19,,,,,,4655.0,1994.0,13.991376963192433
"57.01329,24.04354","57.0023,24.22137",9:46,,,,,,5873.0,2273.0,10.836445631045304
"56.97248,24.21392","56.90782,24.15413",6:24,14965.0,7765.0,9472.8,inf,7765.0,2783.0,1101.0,8.052800444747731
"56.8995,24.22178","56.99106,23.94825",8:05,,,,,,6406.0,2272.0,19.464530031199814
"56.88649,24.09546","57.0651,24.30103",9:51,,,,,,8188.0,2791.0,23.44423613278883
"56.92441,24.10569","57.00497,24.29196",8:29,20608.0,13408.0,16434.35,inf,13408.0,5025.0,1811.0,14.413160713631788
"56.8942,24.09854","56.96445,24.00774",6:19,16348.0,9148.0,11353.45,inf,9148.0,3172.0,2107.0,9.558868992667808
"56.94386,24.10477","56.97627,24.29375",7:08,19817.0,12617.0,15394.32,inf,12617.0,4622.0,1725.0,12.010536640371903
"57.01627,24.10693","56.97724,24.31455",8:55,20697.0,13497.0,17066.49,inf,13497.0,4419.0,1948.0,13.302641649843345
"57.07177,24.06964","56.99524,24.2728",6:47,21361.0,14161.0,18236.74,inf,14161.0,5167.0,2597.0,14.950630425654692
"56.96018,24.14295","57.0498,23.99433",9:48,,,,,,5191.0,,13.427424311823263
"57.00703,23.97563","56.99282,24.27281",7:17,,,,,,8517.0,3165.0,18.06679636722125
"57.06451,24.07033","56.89226,24.21505",8:39,,,,,,6646.0,2459.0,21.06545531193213
"56.96151,24.30508","56.94157,24.059",9:02,20962.0,13762.0,16769.54,inf,13762.0,5165.0,1501.0,15.08609449455003
"57.0433,24.13333","56.94301,24.30892",6:35,,,,,,5696.0,1788.0,15.410480820103725
"57.00466,24.04089","56.93594,24.12732",6:05,16800.0,9600.0,11902.87,inf,9600.0,3215.0,1349.0,9.264516699699017
"57.00012,23.98453","56.99081,24.09768",6:43,19644.0,12444.0,15708.83,inf,12444.0,4082.0,2556.0,6.931069165223851
"57.01276,24.07369","57.00409,24.14865",9:37,20454.0,13254.0,16531.73,inf,13254.0,4894.0,1780.0,4.639891055413514
"56.95111,24.06505","57.05897,24.15827",8:00,,,,,,5539.0,2072.0,13.255440188715482
"56.93283,24.11628","56.92737,23.93577",6:18,19881.0,12681.0,16014.98,inf,12681.0,4582.0,,10.969223572578883
"56.93179,23.98908","57.07528,23.93842",6:37,,,,,,,,16.247598693554124
"56.93585,24.14654","56.89562,24.00744",7:27,16670.0,9470.0,11857.41,inf,9470.0,3771.0,1113.0,9.554958838315292
"57.01842,24.07113","56.90019,24.14404",8:46,20330.0,13130.0,16454.33,inf,13130.0,5151.0,1503.0,13.869815908662265
"57.02692,24.07117","57.03905,24.13238",6:08,,,,,,6025.0,2138.0,3.94161484326268
"56.98928,24.21763","56.93695,23.97407",8:46,,,,,,5362.0,2115.0,15.870101296615777
"56.9761,24.02351","56.9595,24.02774",6:09,9162.0,1962.0,2448.0,inf,1962.0,790.0,437.0,1.863557934642993
"56.94376,23.98412","57.0542,24.18977",9:23,,,,,,7772.0,3195.0,17.49077618026194
"56.95944,24.04297","57.00791,24.25883",6:25,,,,,,5438.0,,14.145448262867927
"56.88778,24.22492","57.04803,23.95792",7:07,,,,,,,,24.071323427704026
"57.00837,24.07613","56.89255,24.31434",6:04,,,,,,6428.0,1945.0,19.352746730458367
"56.9909,24.11176","56.8761,24.27577",6:12,21011.0,13811.0,17573.61,inf,13811.0,4812.0,2137.0,16.185157510460915
"56.86566,24.26319","56.97787,24.05604",7:21,,,,,,5211.0,2006.0,17.712273269304305
"56.95949,24.22496","56.87326,24.14164",6:33,17865.0,10665.0,13302.52,inf,10665.0,3733.0,1228.0,10.840310637970784
"56.91793,24.16291","56.91623,23.98231",9:24,17280.0,10080.0,12639.26,inf,10080.0,3553.0,1198.0,10.96332356415515
"57.00412,24.11497","57.07244,24.20888",6:22,17499.0,10299.0,13280.21,inf,10299.0,3764.0,1609.0,9.486341023279522
"56.92363,24.13906","56.97967,24.08603",7:40,15302.0,8102.0,9980.83,inf,8102.0,2821.0,968.0,7.012188454534311
"56.88678,24.20155","56.94084,24.12688",6:47,13642.0,6442.0,8099.51,inf,6442.0,1963.0,890.0,7.528522323599914
"56.93024,24.17484","57.05375,24.27953",7:20,21039.0,13839.0,17557.34,inf,13839.0,4621.0,2501.0,15.127083961731323
"56.97721,24.28105","57.06221,24.05703",8:02,,,,,,5820.0,2405.0,16.52868530755671
"57.00157,24.24514","57.00806,24.21893",7:07,9649.0,2449.0,3166.65,inf,2449.0,733.0,314.0,1.7434664977240324
"57.02058,24.08262","57.02033,24.15644",7:45,,,,,,5634.0,2722.0,4.468248501842892
"57.03871,24.07035","56.91755,24.15125",9:49,,,,,,5923.0,1772.0,14.336566793016674
"56.91569,24.13505","56.96443,23.99998",6:38,16496.0,9296.0,11475.63,inf,9296.0,3257.0,1130.0,9.823458029666824
"56.91513,24.21935","56.89782,23.96977",9:50,,,,,,5487.0,1665.0,15.274560256943436
"56.99017,24.2295","56.96665,24.08638",8:38,17538.0,10338.0,12540.74,inf,10338.0,3719.0,1565.0,9.05828959345364
"57.00675,24.03227","56.99605,24.24005",6:21,,,,,,5764.0,2370.0,12.63903173151108
"56.97103,24.16019","56.96308,24.26991",9:44,13123.0,5923.0,7415.6,inf,5923.0,2271.0,793.0,6.709138295239456
"56.92799,24.07979","56.93515,24.00816",6:10,11393.0,4193.0,5203.1,inf,4193.0,1489.0,523.0,4.418289871809514
"56.88995,24.08491","57.01348,24.17402",6:22,20318.0,13118.0,16005.68,inf,13118.0,4879.0,1804.0,14.760555816786178
"57.05493,24.05052","56.92054,24.29513",6:48,,,,,,7191.0,2745.0,21.045226811363705
"56.91225,24.16447","56.97758,24.03301",9:15,17538.0,10338.0,12786.97,inf,10338.0,3436.0,1340.0,10.786192646718415
"56.99184,24.27447","57.01252,24.16623",6:51,15098.0,7898.0,10020.57,inf,7898.0,2600.0,1695.0,6.946400122753496
"57.04532,24.15258","57.08117,24.03099",8:59,,,,,,,,8.362390715851
"57.02792,24.00395","56.9562,24.01711",9:50,17860.0,10660.0,13693.41,inf,10660.0,3354.0,1325.0,8.014641989613809
"56.91782,24.23608","56.9753,24.29953",7:27,18101.0,10901.0,13891.54,inf,10901.0,3512.0,1981.0,7.460501341555813
"56.96149,24.2553","56.98936,24.13094",8:34,14978.0,7778.0,9655.33,inf,7778.0,2636.0,1040.0,8.14864336128405
"56.90625,24.18636","56.93111,24.03982",7:41,16377.0,9177.0,11275.69,inf,9177.0,3336.0,1055.0,9.313686801886885
"56.91038,24.10078","56.92667,24.05323",7:28,10383.0,3183.0,3908.98,inf,3183.0,1109.0,601.0,3.4073363496688938
"57.00479,24.22112","57.0778,24.31648",8:58,17326.0,10126.0,13126.59,inf,10126.0,3273.0,925.0,9.95918040659197
"56.96682,24.29861","56.93351,23.95321",6:55,,,,,,7335.0,,21.270751792925704
"56.95053,23.98599","57.08118,23.95267",8:37,,,,,,,,14.666972410819838
"56.93793,24.16365","56.87885,24.17509",9:05,13765.0,6565.0,8291.81,inf,6565.0,2414.0,791.0,6.606007139850468
"56.98504,24.23929","56.89153,24.25119",6:48,17147.0,9947.0,12705.3,inf,9947.0,3243.0,1443.0,10.422865478467045
"56.9412,24.02019","57.00616,24.29503",6:13,,,,,,5881.0,2131.0,18.15514972056071
"56.88066,24.22481","57.0207,24.21007",7:28,,,,,,5268.0,2057.0,15.597370947144894
"57.03303,24.09825","57.07741,24.01287",8:48,,,,,,,,7.142088200452061
"57.00246,24.15189","57.0268,24.04338",6:27,,,,,,5429.0,1802.0,7.104611145919972
"57.04464,24.06413","56.95619,24.29145",9:09,,,,,,5280.0,2189.0,16.91891393876366
"56.91865,24.11841","56.89296,24.22445",9:45,15421.0,8221.0,10335.42,inf,8221.0,2860.0,1022.0,7.043428116484072
"57.0148,24.00335","56.93183,23.94255",6:46,17337.0,10137.0,13042.84,inf,10137.0,3252.0,,9.93446425380734
"57.00374,24.06499","57.01829,24.22345",9:03,,,,,,6641.0,2528.0,9.729132678420351
"57.00089,24.02489","56.9961,24.09697",8:23,18058.0,10858.0,13702.35,inf,10858.0,3546.0,1451.0,4.397792863274248
"56.96345,24.10779","56.90777,24.06585",9:01,13488.0,6288.0,7594.7,inf,6288.0,2598.0,1185.0,6.6937435296326715
"56.90877,24.11083","57.0839,24.31692",6:45,,,,,,7972.0,2079.0,23.130622392470098
"56.93123,24.15687","56.96441,24.17934",9:58,10921.0,3721.0,4596.06,inf,3721.0,1382.0,764.0,3.9330672018050263
"56.90723,24.19217","56.98069,24.00059",7:28,20028.0,12828.0,15847.12,inf,12828.0,4429.0,1711.0,14.203559269891551
"56.94864,24.2212","57.02792,23.98232",9:24,,,,,,6985.0,2237.0,16.945038312153116
"56.91324,24.07792","57.02123,24.09311",7:30,19433.0,12233.0,15707.18,inf,12233.0,4463.0,1781.0,12.043187839147091
"56.97287,24.11579","57.03643,24.04288",8:46,19261.0,12061.0,15193.54,inf,12061.0,4149.0,1434.0,8.333192107385786
"57.01409,24.1379","57.05576,24.20783",8:50,15854.0,8654.0,11138.56,inf,8654.0,2838.0,2532.0,6.274641663597123
"57.04909,24.16831","56.89665,24.21928",8:45,,,,,,5934.0,1948.0,17.229726713542455
"57.04287,24.04803","56.87361,24.02794",8:14,,,,,,5165.0,2054.0,18.860226013236826
"56.96888,24.00734","57.06819,24.24159",7:37,,,,,,7862.0,2950.0,17.972107344247274
"56.94108,24.07376","56.88573,24.01559",7:32,13796.0,6596.0,8330.07,inf,6596.0,2267.0,1263.0,7.095616546967471
"57.00609,24.02269","57.05738,24.06",7:49,,,,,,7912.0,2923.0,6.1337702608144244
"56.98787,24.13798","56.89445,24.17229",9:48,17539.0,10339.0,13067.85,inf,10339.0,4191.0,1333.0,10.5942499648621
"56.96738,24.25335","57.03708,24.03975",6:07,,,,,,6719.0,2067.0,15.07921762936705
"56.92106,24.13381","57.07055,24.00211",6:39,,,,,,5634.0,,18.437392652876287
"56.9106,24.11305","57.02943,24.15956",6:15,19187.0,11987.0,14697.5,inf,11987.0,4583.0,2132.0,13.510649954490036
"57.00223,24.0143","57.06989,24.049",9:37,,,,,,7986.0,3129.0,7.81088316270803
"57.03386,24.18767","57.03261,23.96175",7:43,,,,,,,,13.670440319748531
"56.9665,24.24838","57.0109,24.26406",9:40,12469.0,5269.0,6539.07,inf,5269.0,1721.0,673.0,5.027603136682334
"57.01735,24.06792","56.99054,24.22105",8:33,,,,,,5769.0,2002.0,9.740163533019743
"56.93084,24.15669","56.9657,24.01308",9:05,16377.0,9177.0,11176.38,inf,9177.0,3261.0,1158.0,9.532924112903727
"56.98039,24.10887","57.00459,24.14606",9:38,10754.0,3554.0,4384.02,inf,3554.0,1422.0,1083.0,3.509386018869032
"56.99322,24.09367","56.90063,24.04831",9:39,17091.0,9891.0,12471.28,inf,9891.0,3833.0,1483.0,10.656731351430187
"56.89822,24.21363","56.93618,24.0034",8:48,19870.0,12670.0,15716.15,inf,12670.0,4855.0,1256.0,13.440086352096806
"56.99312,24.03216","56.86819,24.13516",6:22,20900.0,13700.0,17338.14,inf,13700.0,4535.0,2111.0,15.232566969061196
