start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"60.11804,10.68605","60.12683,10.58621",8:25,10925.0,7325.0,9644.3,inf,7325.0,3360.0,3262.0,5.61599983301544
"60.06896,10.65399","59.91268,10.67429",8:06,,,,,,5367.0,2443.0,17.4141754583791
"60.12687,10.68447","60.06128,10.91503",7:02,,,,,,4893.0,1929.0,14.716421836444761
"59.86888,10.87292","59.93842,10.72184",6:39,14627.0,11027.0,13346.94,inf,11027.0,4452.0,1410.0,11.434908514303752
"60.02264,10.53889","60.09386,10.7097",7:55,,,,,,5724.0,2627.0,12.352458207426201
"59.91505,10.71814","60.01606,10.64708",6:47,18145.0,10945.0,13647.11,inf,10945.0,3926.0,1661.0,11.907739775069068
"59.87572,10.83272","59.85697,10.87148",6:07,9974.0,2774.0,3509.79,inf,2774.0,1379.0,,3.004704087105898
"60.06488,10.77852","60.02875,10.67804",8:52,13944.0,10344.0,13472.57,inf,10344.0,3597.0,2080.0,6.87459194170859
"60.01761,10.75274","59.84808,10.75763",9:29,,,,,,,,18.852844259181577
"59.97097,10.65995","60.07115,10.63799",9:10,14039.0,10439.0,13552.19,inf,10439.0,3315.0,2026.0,11.206131262648912
"59.88622,10.78421","59.86559,10.94684",8:07,17315.0,10115.0,12780.05,inf,10115.0,5109.0,,9.361129206505115
"60.06351,10.72499","60.04156,10.50102",7:56,,,,,,5976.0,2980.0,12.669693570900293
"60.00387,10.64163","60.0383,10.86364",8:36,21523.0,14323.0,18477.64,inf,14323.0,5214.0,3085.0,12.915765701299408
"59.83204,10.93205","59.96703,10.75295",7:16,,,,,,6449.0,,18.029433361693467
"59.90303,10.77376","60.08128,10.6121",6:07,,,,,,7296.0,2926.0,21.764001678735106
"59.82987,10.81288","59.84389,10.66051",6:46,,,,,,,,8.6546858404716
"60.00026,10.68822","60.09082,10.76258",6:43,19522.0,12322.0,16111.72,inf,12322.0,3975.0,2380.0,10.883284676737821
"59.92706,10.74806","60.11751,10.66755",8:29,,,,,,6698.0,2475.0,21.64433441306127
"59.94688,10.82075","59.81942,10.82048",9:42,16840.0,13240.0,16546.96,inf,13240.0,4893.0,1534.0,14.172913355969532
"59.9132,10.8466","59.9031,10.59052",9:42,20604.0,13404.0,16396.89,inf,13404.0,5158.0,1404.0,14.32100696926701
"60.02062,10.65235","60.07592,10.51205",9:15,18522.0,11322.0,14863.56,inf,11322.0,4497.0,1484.0,9.923642484572381
"59.92629,10.69335","60.02947,10.91639",8:54,,,,,,6264.0,2223.0,16.899951207392338
"59.98031,10.7958","60.12542,10.86708",8:03,,,,,,5328.0,2557.0,16.61352569836933
"60.01752,10.75283","59.97389,10.87022",8:20,15370.0,8170.0,10499.66,inf,8170.0,3073.0,,8.132882378586592
"59.99331,10.62967","60.11036,10.68393",8:49,,,,,,5204.0,2356.0,13.359334116739587
"59.96138,10.84905","60.0247,10.78025",9:33,11582.0,7982.0,10252.56,inf,7982.0,2671.0,1306.0,8.013196702551983
"59.89121,10.86398","59.84403,10.86153",9:39,8344.0,4744.0,6044.24,inf,4744.0,2294.0,980.0,5.2479588615921156
"59.84951,10.91235","59.97635,10.5554",9:34,,,,,,9558.0,,24.389317491794888
"59.97271,10.63761","59.96079,10.70244",7:12,11635.0,4435.0,5544.11,inf,4435.0,1543.0,692.0,3.843761885273193
"60.04437,10.7616","60.0142,10.61503",6:42,14917.0,11317.0,14648.33,inf,11317.0,4284.0,2286.0,8.805774920114182
"59.95697,10.63563","60.05261,10.86101",8:26,,,,,,5378.0,2252.0,16.433664608310224
"59.91875,10.80213","60.03193,10.6814",9:07,16808.0,13208.0,16481.73,inf,13208.0,4766.0,1578.0,14.265519094555778
"60.03765,10.76042","59.99861,10.53233",7:40,,,,,,5236.0,,13.39707913137743
"59.89912,10.89012","60.01632,10.50475",6:41,,,,,,8403.0,3338.0,25.101023190984723
"60.10365,10.70292","59.92553,10.75222",6:28,,,,,,6688.0,2887.0,19.994633796541276
"60.05493,10.59911","59.84894,10.78752",8:15,,,,,,7457.0,2707.0,25.19299228204734
"59.95414,10.9382","59.86709,10.55477",6:42,,,,,,9365.0,2125.0,23.464758641687943
"59.90511,10.91252","59.97082,10.53009",9:52,,,,,,9515.0,,22.52021462405552
"60.0108,10.79017","59.86435,10.75308",8:45,,,,,,5752.0,1694.0,16.41502896714121
"59.88007,10.89602","59.81032,10.93728",6:04,13909.0,6709.0,8789.81,inf,6709.0,3274.0,2509.0,8.09102488121946
"59.94986,10.78082","59.83503,10.84674",6:36,15596.0,11996.0,14945.35,inf,11996.0,3978.0,928.0,13.287379087163586
"59.96168,10.79214","60.03426,10.8538",7:39,15198.0,7998.0,10285.67,inf,7998.0,3063.0,1725.0,8.768522422112834
"59.98532,10.5899","60.08146,10.63422",9:39,18703.0,11503.0,15002.61,inf,11503.0,3676.0,1394.0,10.97002790774728
"59.91532,10.82209","59.86293,10.72765",7:41,,,,,,,,7.854331559169656
"60.05335,10.76254","60.01113,10.94571",7:59,18789.0,11589.0,14967.38,inf,11589.0,4315.0,2460.0,11.20477847269481
"60.0811,10.62447","59.99127,10.57545",8:09,18071.0,10871.0,14174.78,inf,10871.0,3501.0,1528.0,10.352990509236204
"60.03922,10.67959","60.01689,10.59833",8:14,12269.0,5069.0,6518.38,inf,5069.0,1879.0,929.0,5.1518495764512915
"60.07276,10.77038","60.08767,10.58112",7:20,15699.0,12099.0,15867.86,inf,12099.0,4217.0,3641.0,10.626968672236337
"59.88892,10.83444","59.86268,10.74963",9:33,14093.0,6893.0,8495.95,inf,6893.0,2524.0,1017.0,5.560013990757943
"60.05829,10.55515","59.94869,10.74847",7:21,,,,,,5180.0,2011.0,16.248660544371248
"59.85351,10.78051","60.08652,10.51023",8:21,,,,,,10193.0,,29.958587984456518
"59.98034,10.87763","59.96487,10.87906",8:08,8930.0,1730.0,2188.06,inf,1730.0,703.0,443.0,1.7220248615588216
"60.04784,10.77135","60.07724,10.76345",6:25,10066.0,2866.0,3727.2,inf,2866.0,881.0,,3.2983937941645394
"59.92302,10.74681","59.95169,10.69985",8:12,11244.0,4044.0,4857.13,inf,4044.0,1797.0,708.0,4.123770820309156
"60.02865,10.80848","59.93229,10.64773",8:53,20957.0,13757.0,17420.35,inf,13757.0,4630.0,1533.0,13.956182109129783
"59.99143,10.8515","60.07682,10.64761",6:17,,,,,,5958.0,2758.0,14.777957477681786
"59.99293,10.65603","59.97718,10.55078",6:00,10344.0,6744.0,8702.74,inf,6744.0,2297.0,,6.110619128143865
"60.04979,10.81799","59.86105,10.61294",9:22,,,,,,,,23.89071683642299
"60.09719,10.7333","59.85634,10.80848",9:32,,,,,,8562.0,3115.0,27.105960398189485
"59.85698,10.90435","60.045,10.82879",8:46,,,,,,7383.0,,21.325977349549103
"60.00714,10.79389","59.84035,10.51975",9:30,,,,,,,,24.02778453543319
"59.81878,10.86747","60.04744,10.65475",7:57,,,,,,9632.0,3068.0,28.05187422698889
"59.8562,10.86543","59.89347,10.69029",7:20,,,,,,,1435.0,10.616439965794811
"60.0409,10.80264","60.03507,10.50249",7:22,,,,,,5768.0,3113.0,16.680999864573753
"60.03003,10.61935","60.01182,10.49926",7:15,15256.0,8056.0,10471.83,inf,8056.0,2333.0,1011.0,6.972945554833337
"59.93712,10.83401","59.98507,10.88247",7:26,12830.0,5630.0,7061.68,inf,5630.0,1999.0,760.0,5.975293526839607
"60.11239,10.589","59.88259,10.70055",6:36,,,,,,,,26.294560401369328
"60.04745,10.53736","60.06358,10.89867",9:37,,,,,,7548.0,3575.0,20.134218240069885
"60.02176,10.70121","59.87876,10.63447",7:51,,,,,,5683.0,1830.0,16.329345616446144
"59.92765,10.72724","59.96932,10.92755",6:13,18316.0,11116.0,13680.82,inf,11116.0,3724.0,1260.0,12.078174748179048
"59.92441,10.66481","59.81855,10.51093",6:36,,,,,,,,14.571263190150393
"60.05568,10.74582","60.07829,10.56917",8:46,20078.0,12878.0,16897.75,inf,12878.0,4397.0,2950.0,10.118700961531339
"60.02713,10.74922","60.0518,10.51538",8:06,,,,,,4944.0,,13.271976929306991
"59.9318,10.81677","60.01898,10.88155",9:11,16599.0,9399.0,11982.44,inf,9399.0,3913.0,1517.0,10.342337964465512
"59.9991,10.57327","59.99274,10.52916",8:27,6576.0,2976.0,3848.39,inf,2976.0,1824.0,,2.552626241431293
"60.11592,10.63079","59.90679,10.9425",8:02,,,,,,9530.0,,28.998039894866263
"59.8906,10.85608","59.99478,10.8018",9:21,18503.0,11303.0,14091.44,inf,11303.0,4138.0,1496.0,11.972241425003507
"59.9496,10.7374","59.97047,10.62545",6:50,13827.0,6627.0,8283.81,inf,6627.0,2453.0,924.0,6.6497263911967925
"59.95997,10.8952","60.09151,10.54975",7:20,,,,,,9074.0,3500.0,24.129576231944238
"60.02848,10.80584","59.9928,10.58304",8:28,,,,,,4762.0,2174.0,13.003163564995113
"59.98812,10.83105","60.0803,10.93441",9:19,18424.0,11224.0,14460.16,inf,11224.0,4834.0,,11.74801961180578
"59.94123,10.90283","59.87348,10.74627",6:02,14515.0,10915.0,13517.36,inf,10915.0,3839.0,1090.0,11.530096996490798
"60.06425,10.77371","60.06969,10.53768",7:26,,,,,,5389.0,3395.0,13.110048981378728
"59.97036,10.84334","59.94436,10.69426",8:20,16125.0,8925.0,11252.53,inf,8925.0,2971.0,1122.0,8.788296095580602
"60.02263,10.51242","59.86222,10.78053",7:40,,,,,,7335.0,2553.0,23.26195773328416
"60.09163,10.73984","59.83501,10.88515",8:32,,,,,,9774.0,3174.0,29.65887709424004
"60.04381,10.79118","60.00463,10.80715",9:29,11044.0,3844.0,4957.31,inf,3844.0,1381.0,478.0,4.446044366163679
"59.95064,10.86764","59.909,10.68431",6:47,14355.0,10755.0,13285.73,inf,10755.0,3970.0,1108.0,11.214729297593239
"60.02838,10.51692","59.86704,10.75691",7:38,,,,,,7413.0,2720.0,22.370592573612075
"59.98833,10.86151","60.01862,10.6607",8:40,20170.0,12970.0,16643.34,inf,12970.0,4332.0,2034.0,11.660377436478688
"59.9505,10.79587","60.05138,10.82363",9:58,16940.0,9740.0,12583.13,inf,9740.0,2911.0,1345.0,11.3230167530106
"60.00239,10.62589","59.90857,10.61497",6:08,16886.0,9686.0,12182.94,inf,9686.0,3190.0,1319.0,10.450006806993384
"60.11401,10.61748","59.84846,10.87228",6:47,,,,,,9607.0,,32.753591963353884
"59.93413,10.89013","59.92132,10.61755",7:37,,,,,,5450.0,1217.0,15.254493128889113
"59.9109,10.72335","59.81811,10.58776",7:22,,,,,,,,12.796520487113092
"59.93875,10.90985","60.01415,10.90162",8:53,11813.0,8213.0,10408.83,inf,8213.0,2670.0,1237.0,8.396591922603802
"59.87609,10.82117","59.86684,10.60144",8:22,,,,,,5544.0,1348.0,12.306918463704886
"60.02964,10.74434","59.8179,10.84975",9:00,,,,,,7450.0,,24.26609226755935
"60.05369,10.73218","59.91985,10.50116",7:20,,,,,,7427.0,2556.0,19.66179916079883
"60.01639,10.50171","60.02252,10.59127",7:31,9469.0,5869.0,7648.16,inf,5869.0,1663.0,786.0,5.022844526269304
"60.02881,10.51119","59.87425,10.73769",7:44,,,,,,,2604.0,21.31693151756175
"59.85929,10.87199","60.10211,10.83974",7:25,,,,,,9208.0,,27.05988970919581
"60.05447,10.79914","59.96784,10.55193",6:32,,,,,,6667.0,2719.0,16.77997507152322
"60.06212,10.58709","60.10357,10.83452",8:59,,,,,,5910.0,3774.0,14.47537654906121
"60.10211,10.60989","59.86911,10.67698",9:08,,,,,,,,26.17577476073309
"59.98726,10.62757","59.96982,10.73417",8:16,14127.0,6927.0,8852.23,inf,6927.0,2218.0,1233.0,6.239541126328149
"59.96858,10.64155","60.02171,10.59586",8:05,12934.0,5734.0,7438.2,inf,5734.0,1704.0,780.0,6.430916771080895
"60.04602,10.56028","60.03677,10.82405",8:45,,,,,,5394.0,2845.0,14.682648484194237
"60.02823,10.62679","59.91919,10.5742",8:06,15679.0,12079.0,15437.08,inf,12079.0,3938.0,1412.0,12.472802782294714
"59.92812,10.84532","59.81093,10.71222",6:06,,,,,,,,14.999929757500785
"60.05082,10.81679","59.90685,10.79881",9:56,21486.0,14286.0,18224.1,inf,14286.0,4477.0,1623.0,16.0399535461745
"59.91302,10.90971","59.95959,10.76824",6:56,17273.0,10073.0,12551.98,inf,10073.0,3774.0,1265.0,9.429618942377997
"60.01955,10.54434","60.09031,10.63676",7:36,19210.0,12010.0,15612.46,inf,12010.0,3975.0,1706.0,9.392681514378735
"59.83071,10.81532","60.02638,10.77775",8:04,,,,,,6709.0,2122.0,21.857977713614186
"59.99532,10.64059","59.90025,10.9252",9:32,,,,,,7517.0,2851.0,19.05068109457351
"59.98141,10.88769","60.10591,10.56633",8:49,,,,,,8906.0,3121.0,22.583806929227126
"59.97144,10.91547","60.05385,10.76126",6:09,15868.0,12268.0,15830.52,inf,12268.0,5032.0,2341.0,12.546824582607211
"59.92043,10.89036","59.96407,10.74467",9:16,17074.0,9874.0,12148.51,inf,9874.0,3278.0,1107.0,9.454431466186303
"59.92735,10.86265","59.91886,10.75625",8:39,13353.0,6153.0,7538.06,inf,6153.0,2250.0,786.0,6.003998457504051
"59.98782,10.84967","59.87289,10.90268",7:27,16027.0,12427.0,15815.03,inf,12427.0,4707.0,1818.0,13.116466875529776
"59.96675,10.74258","60.11959,10.58548",8:46,,,,,,5875.0,2793.0,19.102897233753946
"60.05385,10.62889","59.88913,10.52935",8:45,,,,,,6168.0,2351.0,19.13521722554644
"60.04389,10.71136","60.07612,10.77402",8:21,8633.0,5033.0,6555.59,inf,5033.0,1434.0,984.0,4.993608773382074
"60.00458,10.80784","60.10967,10.71271",7:20,16690.0,13090.0,17131.89,inf,13090.0,3818.0,2119.0,12.822911565625851
"59.91703,10.78227","60.05468,10.7443",7:46,17373.0,13773.0,17357.65,inf,13773.0,4968.0,2079.0,15.450997902896804
"59.82863,10.77606","60.10092,10.93522",9:55,,,,,,10431.0,,31.546490703673065
"60.04783,10.73813","60.06624,10.93514",6:31,17524.0,13924.0,17951.11,inf,13924.0,4577.0,2862.0,11.124336586046631
"60.09667,10.74427","60.0169,10.77083",8:31,15527.0,8327.0,10854.12,inf,8327.0,3222.0,1914.0,8.99167987705618
"60.0945,10.62375","60.11039,10.6296",6:50,9342.0,5742.0,7569.22,inf,5742.0,2449.0,916.0,1.796391077828759
"59.95407,10.847","59.99522,10.59158",9:35,,,,,,5408.0,1879.0,14.930024864575225
"59.88095,10.80244","59.99259,10.72539",7:30,19434.0,12234.0,14955.12,inf,12234.0,4519.0,1522.0,13.134817016731246
"59.90799,10.76064","59.93639,10.51664",9:05,17377.0,13777.0,16835.38,inf,13777.0,5043.0,1598.0,13.959554313725363
"60.02701,10.67812","60.01899,10.89639",7:53,21323.0,14123.0,18252.62,inf,14123.0,5566.0,2223.0,12.159560049267204
"59.98965,10.62694","59.82215,10.83293",8:20,,,,,,6901.0,2140.0,21.88155257686896
"60.04066,10.59846","59.93008,10.68386",6:34,19000.0,11800.0,15056.67,inf,11800.0,3851.0,1504.0,13.181563396322742
"60.07205,10.70955","60.01367,10.6148",9:13,17643.0,10443.0,13557.46,inf,10443.0,3337.0,1486.0,8.355763675706047
"59.89521,10.76357","59.88868,10.54601",7:22,,,,,,5355.0,1021.0,12.156971411605921
"60.03345,10.65697","59.85588,10.81943",7:41,,,,,,7596.0,2655.0,21.719033304175582
"59.91777,10.82758","60.06222,10.53336",9:23,,,,,,7380.0,2562.0,22.928840516053757
"60.03069,10.55136","59.97208,10.74482",6:29,19302.0,12102.0,15567.69,inf,12102.0,4281.0,2420.0,12.575859454438348
"60.1036,10.68394","59.82273,10.56864",6:09,,,,,,,,31.883837199883903
"59.99784,10.59354","59.90071,10.72553",7:04,,,,,,,1728.0,13.063832375644525
"59.83016,10.92824","60.00979,10.91689",8:58,,,,,,7231.0,,19.98395834416675
"60.06002,10.59506","59.8823,10.74724",8:41,,,,,,6537.0,2517.0,21.49951412306177
"59.89169,10.872","60.02152,10.62343",8:29,,,,,,7073.0,2325.0,19.997488834954655
"60.10276,10.69152","59.94947,10.79625",8:06,,,,,,5724.0,2870.0,18.010685445578225
"60.07241,10.73692","60.04282,10.87502",6:05,16750.0,9550.0,12444.39,inf,9550.0,3648.0,1682.0,8.34100483228461
"60.11753,10.62959","60.11259,10.66729",7:07,9600.0,2400.0,3135.95,inf,2400.0,932.0,2876.0,2.1597511449633777
"60.06113,10.81028","60.03661,10.85498",7:51,11186.0,3986.0,5153.91,inf,3986.0,1586.0,1697.0,3.686707331466372
"60.03925,10.75038","59.89964,10.6464",8:25,,,,,,5497.0,1798.0,16.56725790202949
"59.9072,10.67348","59.91094,10.68458",7:58,4312.0,712.0,915.69,0.0,712.0,211.0,197.0,0.7455832957607408
"59.9033,10.84485","60.01918,10.74656",6:17,16380.0,12780.0,15963.9,inf,12780.0,4832.0,,13.998667949100076
"60.02474,10.80733","59.88004,10.94792",9:35,,,,,,6343.0,,17.892946231164405
"59.92741,10.66151","59.92429,10.77032",9:25,13336.0,6136.0,7419.52,inf,6136.0,2470.0,849.0,6.0730320492322525
"59.9587,10.63799","60.10817,10.93095",7:35,,,,,,8111.0,,23.25919210948503
"60.01783,10.53125","60.0213,10.66653",7:40,10743.0,7143.0,9261.79,inf,7143.0,2058.0,1580.0,7.526671150448726
"59.89021,10.84258","59.96812,10.82676",7:03,15367.0,8167.0,10085.82,inf,8167.0,2770.0,1203.0,8.707921879417745
"60.03981,10.81285","59.89265,10.70987",8:53,,,,,,,,17.338097425133977
"60.01183,10.75645","59.92626,10.802",8:59,12507.0,8907.0,11273.83,inf,8907.0,3062.0,980.0,9.846808708958289
"59.93579,10.7909","59.83493,10.7927",7:12,17999.0,10799.0,13206.26,inf,10799.0,3658.0,1146.0,11.21556988907784
"59.92383,10.6824","60.06059,10.94874",9:54,,,,,,8810.0,,21.227979818617165
"60.04068,10.54453","59.89396,10.82448",6:23,,,,,,7413.0,2556.0,22.558693303311543
"59.9168,10.75604","59.83374,10.53674",7:54,,,,,,,,15.332339431875926
"59.89093,10.84792","59.96247,10.68307",6:30,15036.0,11436.0,13830.33,inf,11436.0,4164.0,1577.0,12.15130640852238
"59.84996,10.90829","60.00394,10.92773",6:21,,,,,,7058.0,,17.156024416538944
"59.94916,10.93675","59.94084,10.82763",6:39,13001.0,5801.0,7297.32,inf,5801.0,1831.0,530.0,6.14689686033548
"59.94033,10.87333","60.03347,10.52036",6:17,,,,,,7093.0,2575.0,22.196285729609762
"60.09355,10.73997","59.98286,10.84964",8:33,16805.0,13205.0,17245.41,inf,13205.0,5206.0,2581.0,13.732551134574342
"60.12337,10.72894","59.96231,10.64995",7:22,,,,,,6767.0,2747.0,18.438294897155618
"59.84383,10.91138","59.84421,10.57227",6:38,,,,,,,,18.942512416930423
"60.07966,10.69176","60.04238,10.58698",6:46,18781.0,11581.0,15091.13,inf,11581.0,3608.0,1621.0,7.1410947245560905
"59.8264,10.80074","60.09334,10.57421",9:36,,,,,,9805.0,3645.0,32.2497528896198
"60.01212,10.60868","59.97958,10.58608",7:57,11319.0,4119.0,5393.16,inf,4119.0,1391.0,559.0,3.830295799628397
"59.99748,10.85117","59.82733,10.94724",6:46,,,,,,8497.0,,19.66314846674737
"60.02967,10.61837","60.0138,10.82915",8:00,21204.0,14004.0,18081.63,inf,14004.0,4260.0,,11.843333139974744
"59.97073,10.82032","59.87733,10.74945",9:58,18404.0,11204.0,13864.35,inf,11204.0,3812.0,1417.0,11.111132148162579
"59.86531,10.82963","59.99756,10.50542",9:41,,,,,,8224.0,,23.29180286603283
"59.9013,10.69203","60.01765,10.91281",9:19,,,,,,6297.0,1832.0,17.844305628849025
"59.92938,10.69095","59.9762,10.91494",9:46,16297.0,12697.0,15696.51,inf,12697.0,4476.0,1255.0,13.514091683420991
"59.83877,10.90159","60.01753,10.77352",6:24,,,,,,6592.0,,21.119253875046248
"60.03398,10.6935","59.9776,10.93959",8:05,,,,,,6475.0,1880.0,15.047696442515203
"60.11413,10.64931","60.0036,10.89011",9:51,,,,,,5751.0,2580.0,18.15626878814035
"59.95295,10.7362","60.08241,10.56004",8:29,,,,,,5679.0,2292.0,17.408186015440236
"60.02062,10.53788","60.00011,10.89012",6:19,,,,,,8701.0,2831.0,19.709877679596318
"60.10365,10.65012","59.85486,10.82166",7:08,,,,,,8713.0,2869.0,29.263933000532607
"59.95488,10.92837","59.92608,10.6367",8:55,,,,,,5265.0,1322.0,16.557902105940816
"60.07302,10.72479","59.92816,10.93292",6:47,,,,,,7161.0,2543.0,19.83310157723403
"60.0172,10.61522","59.91795,10.71767",9:48,14787.0,11187.0,14020.65,inf,11187.0,3747.0,1381.0,12.421872795424916
"60.01064,10.54843","59.9972,10.68254",7:17,11078.0,7478.0,9689.58,inf,7478.0,2607.0,1561.0,7.603602477927198
"60.0289,10.6541","60.01637,10.74295",8:39,9642.0,6042.0,7835.2,inf,6042.0,2408.0,2001.0,5.129306260209009
"59.93206,10.85864","59.92755,10.7207",9:02,15098.0,7898.0,9507.14,inf,7898.0,3146.0,1064.0,7.701725027364594
"59.93986,10.64387","60.09564,10.75436",6:35,,,,,,6504.0,2810.0,18.377841935562213
"59.91346,10.70459","59.90556,10.49063",6:05,18192.0,10992.0,13816.19,inf,10992.0,3782.0,837.0,11.96045605046517
"59.91781,10.74046","59.8597,10.57558",6:43,,,,,,,,11.240525062073376
"60.03707,10.65108","59.86631,10.73749",9:37,,,,,,6656.0,2522.0,19.587702128419984
"60.04935,10.65112","60.06687,10.72367",8:00,14138.0,6938.0,9069.38,inf,6938.0,2368.0,1182.0,4.473029838595231
"59.99499,10.82471","59.91941,10.53603",6:18,,,,,,5977.0,2235.0,18.135426850319803
"59.84839,10.83335","60.07984,10.51689",6:37,,,,,,10914.0,,31.186120674485416
"60.02257,10.65699","59.85528,10.93934",7:27,,,,,,11405.0,,24.35899749366921
"59.99732,10.69923","59.83151,10.89363",8:46,,,,,,7629.0,2177.0,21.385780328534672
"59.81643,10.87871","59.97851,10.63318",6:08,,,,,,7222.0,2129.0,22.634266426473307
"59.93553,10.91772","59.85898,10.94097",8:46,13033.0,9433.0,12225.72,inf,9433.0,4397.0,,8.610166655752156
"59.86014,10.84261","59.82131,10.5017",6:09,,,,,,,,19.528197126508797
"59.95196,10.83341","59.82741,10.73465",9:23,,,,,,,,14.904831952002366
"59.89193,10.75985","59.88947,10.54579",6:25,20447.0,13247.0,16500.93,inf,13247.0,4644.0,1070.0,11.943622084734555
"60.01643,10.70304","60.1151,10.81435",7:07,21070.0,13870.0,18221.99,inf,13870.0,4706.0,1904.0,12.590551836031015
"59.84695,10.80565","59.92502,10.71714",6:04,13038.0,9438.0,11365.15,inf,9438.0,3527.0,1456.0,9.987101405237134
"59.90971,10.774","60.08811,10.89808",6:12,,,,,,7227.0,2046.0,21.002523833337534
"59.97755,10.89989","60.10032,10.63436",7:21,,,,,,7630.0,2901.0,20.09444935384931
"60.0402,10.66469","60.03984,10.75219",6:33,11907.0,8307.0,10849.78,inf,8307.0,3746.0,2861.0,4.859055963511294
"60.06639,10.65015","59.89139,10.74604",9:24,,,,,,,2613.0,20.17709670561884
"59.88789,10.82676","59.86288,10.53094",6:22,,,,,,7243.0,1718.0,16.741341933286563
"59.99628,10.83878","59.9623,10.66914",7:40,14386.0,10786.0,13433.35,inf,10786.0,4175.0,,10.165720283316348
"60.02022,10.60501","60.00476,10.85129",6:47,,,,,,5396.0,3224.0,13.794896380630174
"59.96863,10.75663","59.95714,10.88668",7:20,11472.0,7872.0,9612.56,inf,7872.0,2683.0,949.0,7.3504479562255245
"60.08981,10.62664","59.8957,10.91658",8:02,,,,,,9595.0,3239.0,26.941308805469657
"59.88373,10.7617","59.97809,10.60589",7:07,17088.0,13488.0,16531.7,inf,13488.0,4901.0,1888.0,13.617793401814277
"60.07593,10.74762","60.12771,10.6035",7:45,14226.0,10626.0,13920.98,inf,10626.0,3102.0,3145.0,9.846794628934571
"60.0508,10.57145","59.94721,10.58704",9:49,19263.0,12063.0,15644.08,inf,12063.0,3769.0,1514.0,11.551249680127096
"59.89177,10.84658","59.9748,10.92179",6:38,12988.0,9388.0,11723.37,inf,9388.0,3242.0,1055.0,10.138771564066994
"59.99139,10.57184","60.04884,10.63854",9:50,15496.0,8296.0,10786.64,inf,8296.0,2664.0,1244.0,7.385362126162504
"59.95486,10.86937","59.99511,10.72197",8:38,13560.0,9960.0,12311.93,inf,9960.0,3378.0,1374.0,9.342997808871969
"59.87506,10.78765","59.91097,10.61396",6:21,15160.0,11560.0,13968.49,inf,11560.0,4371.0,1063.0,10.478558287805761
"60.01739,10.82885","60.12284,10.94188",9:44,20607.0,13407.0,17334.54,inf,13407.0,5666.0,,13.297029422050976
"59.96255,10.9207","59.91443,10.51131",6:10,,,,,,7177.0,1837.0,23.422660868737893
"59.92083,10.76073","59.83549,10.77429",6:22,16009.0,8809.0,10817.31,inf,8809.0,2873.0,1108.0,9.519495637797796
"59.98887,10.85039","59.85379,10.86449",6:48,17406.0,13806.0,17439.11,inf,13806.0,5090.0,1637.0,15.04075094046542
"59.8381,10.83322","60.04037,10.81576",9:15,,,,,,6767.0,1945.0,22.512413239872522
"60.05818,10.68322","60.12228,10.58201",6:51,17125.0,9925.0,13079.01,inf,9925.0,2922.0,2841.0,9.071567578873301
"60.1094,10.61742","60.0836,10.81383",8:59,,,,,,4440.0,,11.25962705708893
"60.01402,10.7468","60.04918,10.61818",9:50,17101.0,9901.0,12853.47,inf,9901.0,3529.0,1765.0,8.143918303964954
"60.11532,10.74595","59.95944,10.518",7:27,,,,,,10787.0,3757.0,21.46362666753611
"60.07494,10.64278","59.94719,10.91221",8:34,,,,,,7657.0,2640.0,20.640352573511837
"60.03185,10.57074","59.91201,10.49867",7:41,,,,,,6123.0,2039.0,13.915966803087548
"60.10654,10.73731","60.11135,10.74381",7:28,7384.0,184.0,243.67,0.0,184.0,49.0,22.0,0.6448261125238176
"60.01588,10.64379","60.03689,10.83161",8:58,19794.0,12594.0,16263.4,inf,12594.0,4164.0,2542.0,10.692325433496983
"60.01175,10.59626","60.00484,10.6817",6:55,12452.0,5252.0,6754.58,inf,5252.0,1643.0,1144.0,4.81081099171123
"59.95769,10.69452","59.87725,10.64482",8:37,,,,,,,,9.363642116371663
"59.91114,10.7527","59.95906,10.77933",9:05,8971.0,5371.0,6258.79,inf,5371.0,2216.0,875.0,5.531108412473569
"59.87648,10.79453","59.98259,10.56746",6:48,,,,,,6993.0,2143.0,17.29945568777811
"59.93628,10.82895","60.05081,10.5458",6:13,,,,,,6619.0,2303.0,20.251013174304788
"59.97129,10.70401","60.06309,10.61759",7:28,13756.0,10156.0,13241.88,inf,10156.0,3632.0,1967.0,11.280888170771552
"60.03082,10.73022","60.091,10.81309",8:48,13178.0,9578.0,12568.83,inf,9578.0,3111.0,1854.0,8.119644478787281
"60.08137,10.76625","59.8612,10.82667",6:27,,,,,,8207.0,2724.0,24.711567483856918
"60.0724,10.62369","59.82791,10.59988",9:09,,,,,,,,27.218354540079382
"59.92537,10.65419","59.84542,10.58524",9:45,,,,,,,,9.686584992748529
"60.01926,10.59366","60.09335,10.63787",6:46,13501.0,9901.0,12877.32,inf,9901.0,3102.0,1434.0,8.596091337971782
"59.99295,10.73031","59.85801,10.77097",9:03,17509.0,13909.0,16953.12,inf,13909.0,5049.0,1782.0,15.174736288682858
"59.96336,10.86706","60.06403,10.61388",8:23,,,,,,7212.0,2761.0,17.97996497448799
"59.85141,10.86402","59.98345,10.53076",9:01,,,,,,9855.0,,23.676599365020515
"59.89645,10.72537","60.11238,10.56927",6:45,,,,,,,,25.53028407493362
