start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"55.52325,13.06168","55.54591,13.14048",7:32,9201.0,5601.0,7185.23,inf,5601.0,1618.0,532.0,5.562042220760406
"55.55855,13.10157","55.50486,13.02639",7:30,11182.0,7582.0,9827.47,inf,7582.0,2331.0,593.0,7.617427323922183
"55.5613,13.11221","55.60021,13.13154",7:03,7924.0,4324.0,5641.09,inf,4324.0,1239.0,462.0,4.493938840083868
"55.54683,12.97449","55.52671,13.14303",8:31,13313.0,9713.0,12715.37,inf,9713.0,2780.0,665.0,10.83840203153375
"55.57742,12.94146","55.60736,13.00547",6:41,8277.0,4677.0,5812.81,inf,4677.0,1676.0,762.0,5.2210868912739095
"55.58186,13.14724","55.62021,13.06475",8:27,9739.0,6139.0,7958.77,inf,6139.0,2096.0,605.0,6.711009305908623
"55.59492,13.00913","55.52633,13.08081",7:55,11510.0,7910.0,10038.06,inf,7910.0,2671.0,816.0,8.859293465196366
"55.59963,13.08358","55.61874,12.89304",6:15,,,,,,,,12.154386303887293
"55.56584,13.03313","55.50368,12.94992",7:48,13423.0,9823.0,12765.44,inf,9823.0,3372.0,1024.0,8.671238521116734
"55.56174,13.10206","55.52946,12.9364",7:42,14688.0,11088.0,14413.3,inf,11088.0,3450.0,815.0,11.02223767718086
"55.54612,12.96908","55.50375,12.89515",9:27,,,,,,,,6.621900472437554
"55.56295,12.98958","55.50535,13.04656",6:14,12800.0,9200.0,11975.36,inf,9200.0,3004.0,844.0,7.340173294806414
"55.62559,13.0227","55.57707,12.90062",7:47,13346.0,9746.0,12356.69,inf,9746.0,3245.0,1266.0,9.376631819391688
"55.55264,12.97275","55.55527,13.12031",9:21,12621.0,9021.0,11661.44,inf,9021.0,2867.0,619.0,9.285416872483523
"55.55557,13.09313","55.5304,13.1003",9:30,6397.0,2797.0,3570.07,inf,2797.0,965.0,397.0,2.834894320803848
"55.54871,13.07242","55.61352,12.91701",9:59,,,,,,,,12.138522741607371
"55.55181,12.98561","55.6177,13.11401",7:20,13907.0,10307.0,13077.35,inf,10307.0,3166.0,660.0,10.899306030227882
"55.56233,12.9899","55.57856,13.04834",9:31,7738.0,4138.0,5213.53,inf,4138.0,1345.0,600.0,4.093357234186221
"55.57303,13.1407","55.61639,12.96376",9:06,14274.0,10674.0,13397.88,inf,10674.0,3558.0,1160.0,12.117609276303257
"55.54551,13.08487","55.62898,13.13709",8:32,13601.0,10001.0,13013.99,inf,10001.0,3342.0,746.0,9.844493099124875
"55.59554,12.95269","55.52486,12.9988",7:07,15162.0,7962.0,10156.57,inf,7962.0,2716.0,819.0,8.377100110593188
"55.54441,13.10393","55.58935,12.98174",7:13,15474.0,8274.0,10533.87,inf,8274.0,2876.0,861.0,9.164815002697356
"55.6056,12.99348","55.53983,12.89758",9:56,12019.0,8419.0,10689.36,inf,8419.0,2608.0,1164.0,9.477880638619922
"55.52137,13.03883","55.51699,13.05207",8:24,4643.0,1043.0,1365.95,0.0,1043.0,302.0,204.0,0.965335295468437
"55.56454,12.9881","55.58804,13.04682",9:31,8233.0,4633.0,5742.96,inf,4633.0,1590.0,508.0,4.52243836839283
"55.54249,12.96438","55.60386,13.02303",7:27,10824.0,7224.0,9088.45,inf,7224.0,2524.0,866.0,7.756375702620556
"55.5681,13.03712","55.50814,13.02004",8:01,9486.0,5886.0,7655.37,inf,5886.0,1742.0,,6.753305471647625
"55.57237,12.98594","55.50602,12.99872",8:16,10604.0,7004.0,8933.37,inf,7004.0,2217.0,718.0,7.421473404750987
"55.60194,12.98788","55.60168,12.99363",9:26,3910.0,310.0,396.8,0.0,310.0,100.0,34.0,0.3623619009913057
"55.59846,13.04657","55.55881,12.95806",8:01,10577.0,6977.0,8717.23,inf,6977.0,2702.0,491.0,7.098529723198848
"55.61837,13.05847","55.56068,13.14132",6:07,11387.0,7787.0,10045.92,inf,7787.0,2460.0,879.0,8.261602054711835
"55.56187,12.98905","55.61046,13.08176",7:37,14764.0,7564.0,9471.11,inf,7564.0,2502.0,641.0,7.945876209946221
"55.52021,13.04862","55.59396,13.02559",8:19,11290.0,7690.0,9750.9,inf,7690.0,2608.0,843.0,8.32754527432847
"55.59768,13.08543","55.53264,12.93666",8:48,15283.0,11683.0,14865.54,inf,11683.0,3661.0,997.0,11.823932191411021
"55.55537,13.08339","55.57537,13.08623",8:36,6900.0,3300.0,4266.46,inf,3300.0,968.0,317.0,2.231056268920317
"55.6223,13.04322","55.56455,13.037",6:56,9816.0,6216.0,7630.04,inf,6216.0,2129.0,611.0,6.4333885776978565
"55.57052,12.95603","55.59627,12.90534",9:20,,,,,,,,4.283389522775289
"55.57231,13.02586","55.56001,13.04822",9:25,5514.0,1914.0,2398.42,inf,1914.0,659.0,386.0,1.9614152133807714
"55.55137,13.06461","55.54348,12.9928",7:30,8401.0,4801.0,6250.16,inf,4801.0,1492.0,384.0,4.601660317809645
"55.52359,13.07315","55.58445,12.94334",7:19,13823.0,10223.0,13121.74,inf,10223.0,3475.0,941.0,10.604441455767088
"55.54113,13.07794","55.57109,13.0516",7:05,7177.0,3577.0,4531.27,inf,3577.0,1095.0,447.0,3.7205434243649393
"55.56376,12.95774","55.61163,12.99441",8:49,8972.0,5372.0,6648.57,inf,5372.0,1865.0,877.0,5.8002988821486126
"55.59569,13.13723","55.56294,13.11013",7:14,10862.0,3662.0,4780.71,inf,3662.0,1052.0,381.0,4.0203145489322365
"55.54116,13.02821","55.50176,13.11093",8:56,10395.0,6795.0,8864.33,inf,6795.0,1958.0,571.0,6.8048951400068525
"55.63663,13.04388","55.57311,12.90653",7:00,14396.0,10796.0,13664.87,inf,10796.0,3819.0,1395.0,11.149903136302793
"55.62233,13.04015","55.53425,13.0278",9:25,12868.0,9268.0,11606.98,inf,9268.0,3201.0,770.0,9.824764605679007
"55.53178,13.10793","55.51142,13.02472",9:28,9067.0,5467.0,7143.01,inf,5467.0,1639.0,610.0,5.706144049585878
"55.59962,13.10918","55.51041,13.04034",7:01,15690.0,12090.0,15592.66,inf,12090.0,3599.0,1052.0,10.823388191094992
"55.51772,13.0441","55.56955,12.97721",7:21,10499.0,6899.0,8911.08,inf,6899.0,2184.0,511.0,7.136069045140352
"55.5985,13.10758","55.58083,13.1136",6:59,6636.0,3036.0,3952.49,inf,3036.0,994.0,570.0,2.000898512046513
"55.58973,13.09666","55.60881,12.93053",6:28,,,,,,,,10.6501799806543
"55.51022,12.9763","55.58841,12.95626",7:08,11927.0,8327.0,10727.08,inf,8327.0,2621.0,988.0,8.785239168122445
"55.51936,13.0374","55.61869,13.10661",7:40,14999.0,11399.0,14590.1,inf,11399.0,3498.0,776.0,11.871212032657489
"55.57749,12.94558","55.50829,13.10152",7:20,15325.0,11725.0,15065.73,inf,11725.0,3774.0,1031.0,12.468226551987511
"55.52772,12.97173","55.6259,12.99851",7:54,,,,,,4898.0,1332.0,11.046136692972409
"55.59182,13.08806","55.61061,13.10131",8:56,6218.0,2618.0,3272.08,inf,2618.0,909.0,372.0,2.249047669498097
"55.57107,12.94438","55.54551,13.13857",6:31,15069.0,11469.0,14787.9,inf,11469.0,3529.0,826.0,12.538625290208296
"55.5798,13.01703","55.63361,12.98619",7:31,11699.0,8099.0,10162.69,inf,8099.0,2677.0,950.0,6.289145523018047
"55.58492,13.11392","55.6369,12.99516",9:46,17118.0,9918.0,12660.54,inf,9918.0,3175.0,896.0,9.435999746769953
"55.61505,12.98384","55.53713,13.12852",6:43,14733.0,11133.0,14055.17,inf,11133.0,3833.0,1186.0,12.561087780403117
"55.55262,13.00412","55.56679,12.98299",8:39,9399.0,2199.0,2805.51,inf,2199.0,783.0,257.0,2.06113425643984
"55.51277,13.01697","55.55939,12.94526",9:25,10077.0,6477.0,8409.65,inf,6477.0,1913.0,550.0,6.872657148889028
"55.58036,13.07492","55.56684,13.14617",6:47,11964.0,4764.0,6209.23,inf,4764.0,1498.0,791.0,4.72460398017911
"55.52897,13.00089","55.60151,12.99145",7:12,14944.0,7744.0,9772.14,inf,7744.0,2441.0,842.0,8.087889669383769
"55.54103,12.91905","55.55036,13.00712",7:02,9186.0,5586.0,7123.63,inf,5586.0,1977.0,522.0,5.636638091620466
"55.58168,13.00667","55.53974,13.01147",8:31,8001.0,4401.0,5585.34,inf,4401.0,1392.0,482.0,4.67327343361981
"55.59149,13.13447","55.58113,13.02556",7:32,10212.0,6612.0,8486.33,inf,6612.0,2022.0,687.0,6.940541717035385
"55.58438,12.97835","55.57393,12.93062",7:32,10439.0,3239.0,4060.0,inf,3239.0,1109.0,531.0,3.2172320724151278
"55.54496,13.06744","55.50726,13.02227",7:41,8459.0,4859.0,6380.48,inf,4859.0,1377.0,494.0,5.065160362501196
"55.62376,13.0409","55.55188,12.99359",9:41,11442.0,7842.0,9686.65,inf,7842.0,2767.0,740.0,8.527711962718838
"55.5968,13.04946","55.61729,13.0432",7:12,9488.0,2288.0,2847.46,inf,2288.0,794.0,412.0,2.3120626290828796
"55.54642,13.10347","55.58688,12.97358",9:42,12297.0,8697.0,10994.74,inf,8697.0,2849.0,847.0,9.324020229334064
"55.56442,13.09224","55.58912,13.05467",9:05,7241.0,3641.0,4658.47,inf,3641.0,1178.0,373.0,3.6222224741629985
"55.52309,13.0019","55.57382,13.05673",7:03,10788.0,7188.0,9290.8,inf,7188.0,2281.0,733.0,6.611787287208823
"55.58964,12.92448","55.51495,12.91114",6:37,10606.0,7006.0,8942.07,inf,7006.0,2291.0,1278.0,8.347425780835046
"55.57911,13.0137","55.59985,13.12487",8:05,11426.0,7826.0,9926.31,inf,7826.0,2523.0,658.0,7.356558698938852
"55.54361,13.08117","55.53637,13.08126",9:50,4571.0,971.0,1195.97,0.0,971.0,367.0,221.0,0.8050711834049599
"55.61386,13.03096","55.61738,12.95561",6:02,7160.0,3560.0,4384.81,inf,3560.0,1239.0,,4.74787315928791
"55.58413,13.09518","55.54238,12.91933",7:26,15071.0,11471.0,14611.69,inf,11471.0,3776.0,932.0,11.992495733463628
"55.54612,13.00453","55.50686,12.92485",8:39,10419.0,6819.0,8870.31,inf,6819.0,2186.0,643.0,6.6488955361349795
"55.51421,12.97813","55.59272,12.96608",8:19,12161.0,8561.0,10944.03,inf,8561.0,2821.0,1028.0,8.762750665727978
"55.6044,12.96915","55.5363,13.08576",6:17,13106.0,9506.0,11952.04,inf,9506.0,2997.0,1200.0,10.539758319934158
"55.54928,13.08163","55.55511,12.92443",9:19,12642.0,9042.0,11597.77,inf,9042.0,3015.0,856.0,9.908791040323731
"55.59602,13.10854","55.54568,13.04964",9:29,10384.0,6784.0,8628.24,inf,6784.0,2147.0,695.0,6.711505167690604
"55.5869,13.1334","55.58708,12.91381",8:09,16059.0,12459.0,15620.98,inf,12459.0,3935.0,1274.0,13.799548535795342
"55.52502,13.08828","55.54282,13.01143",6:51,8401.0,4801.0,6236.26,inf,4801.0,1360.0,523.0,5.225322613934556
"55.55181,13.02087","55.5536,12.97308",7:22,6238.0,2638.0,3369.58,inf,2638.0,960.0,450.0,3.0124387132185855
"55.5945,13.04428","55.5051,12.98235",6:46,14225.0,10625.0,13589.28,inf,10625.0,3278.0,1018.0,10.67684436430962
"55.56689,12.89756","55.60421,12.94481",6:02,8037.0,4437.0,5621.94,inf,4437.0,1486.0,,5.102761361967703
"55.57132,12.93661","55.58573,12.9392",9:51,5188.0,1588.0,1986.25,0.0,1588.0,534.0,267.0,1.6105677824742928
"55.58662,13.00569","55.60023,13.00465",6:49,4982.0,1382.0,1684.67,0.0,1382.0,471.0,346.0,1.514773061502328
"55.55019,12.9539","55.53651,12.97113",7:57,7247.0,3647.0,4723.48,inf,3647.0,1123.0,274.0,1.8678574801420087
"55.57721,13.06095","55.58088,12.8945",6:08,12704.0,9104.0,11682.01,inf,9104.0,3147.0,1046.0,10.470170653715197
"55.58022,13.12815","55.58085,12.94872",9:48,13903.0,10303.0,13010.75,inf,10303.0,3354.0,1034.0,11.277861909546258
"55.54609,13.08868","55.55499,12.95727",9:18,11159.0,7559.0,9728.91,inf,7559.0,2557.0,779.0,8.324804205299067
"55.58116,13.12629","55.63222,13.13371",9:35,9660.0,6060.0,7907.33,inf,6060.0,2353.0,419.0,5.696709290390115
"55.58978,13.06693","55.5892,12.90108",8:39,12585.0,8985.0,11075.33,inf,8985.0,2898.0,1178.0,10.421928006763379
"55.53768,13.09212","55.53635,12.93281",6:26,12916.0,9316.0,12118.46,inf,9316.0,2954.0,893.0,10.025237922783703
"55.54282,13.08615","55.60699,12.98653",8:41,12272.0,8672.0,10863.47,inf,8672.0,2801.0,1186.0,9.493666346281184
"55.54606,13.00913","55.50216,12.93465",8:27,11170.0,7570.0,9861.87,inf,7570.0,2395.0,798.0,6.768002812917281
"55.59895,13.13669","55.60312,13.12524",7:42,8013.0,813.0,1065.51,0.0,813.0,224.0,83.0,0.8557892648008119
"55.57182,12.97762","55.63042,13.03195",6:50,10931.0,7331.0,9051.07,inf,7331.0,2445.0,848.0,7.355750341648312
"55.62848,13.0544","55.6248,12.90567",6:07,,,,,,,,9.346051163272978
"55.63137,13.02025","55.51068,13.05019",8:41,,,,,,4738.0,1322.0,13.551472676673278
"55.59831,12.97796","55.6277,12.98591",8:47,11264.0,7664.0,9522.14,inf,7664.0,2510.0,987.0,3.30593603418394
"55.57568,13.03127","55.53564,12.97909",8:07,9993.0,6393.0,8016.5,inf,6393.0,2046.0,507.0,5.53102330356007
"55.62821,13.05372","55.54362,12.98889",9:17,12584.0,8984.0,11186.54,inf,8984.0,3049.0,,10.25043110702908
"55.54201,12.97605","55.56889,13.06013",6:58,9461.0,5861.0,7392.17,inf,5861.0,1884.0,576.0,6.074277295791002
"55.54684,13.12206","55.54637,12.96417",7:20,12374.0,8774.0,11387.13,inf,8774.0,3185.0,664.0,9.932511998444003
"55.58231,12.95586","55.57254,12.92739",6:45,5734.0,2134.0,2649.84,inf,2134.0,736.0,350.0,2.0934947978767986
"55.54992,12.98212","55.54509,13.10037",8:12,10617.0,7017.0,9130.48,inf,7017.0,2434.0,553.0,7.45793765491943
"55.57433,12.96718","55.63427,12.95303",7:26,,,,,,,,6.724028202160806
"55.50766,13.01299","55.61915,12.96547",9:46,14693.0,11093.0,13877.84,inf,11093.0,3706.0,,12.752141971382413
"55.51693,12.92404","55.57221,13.05898",7:59,14293.0,10693.0,13890.71,inf,10693.0,3637.0,894.0,10.480869192379055
"55.60194,13.09528","55.61079,13.11735",9:39,10155.0,2955.0,3845.37,inf,2955.0,916.0,295.0,1.7000230339008329
"55.56782,13.09955","55.52009,13.09977",6:52,9167.0,5567.0,7212.8,inf,5567.0,1780.0,651.0,5.307351895273298
"55.56137,12.91646","55.59884,12.92003",6:15,7016.0,3416.0,4356.29,inf,3416.0,1118.0,530.0,4.172511712482315
"55.55591,13.11404","55.53391,13.11388",8:39,7334.0,3734.0,4804.19,inf,3734.0,1220.0,370.0,2.4463090940291083
"55.52074,13.00586","55.54402,12.92048",7:08,9089.0,5489.0,7200.48,inf,5489.0,1673.0,582.0,5.964008537025859
"55.51794,13.04671","55.56631,12.9323",7:26,12615.0,9015.0,11733.34,inf,9015.0,3236.0,626.0,8.985514010429528
"55.60586,13.13381","55.50318,12.97891",6:16,17691.0,14091.0,18352.39,inf,14091.0,4611.0,1145.0,15.009057942109262
"55.60645,12.9844","55.57283,12.98914",7:02,7163.0,3563.0,4451.39,inf,3563.0,1391.0,623.0,3.750220253112027
"55.59502,13.09918","55.6219,12.97823",6:55,14896.0,7696.0,9569.46,inf,7696.0,2591.0,944.0,8.163468378301673
"55.59073,13.0877","55.50284,13.00111",7:52,14781.0,11181.0,14402.33,inf,11181.0,3671.0,993.0,11.18841882074286
"55.54589,12.91864","55.63263,13.10113",9:03,21062.0,13862.0,17315.81,inf,13862.0,4830.0,961.0,14.984277695210592
"55.59028,13.03684","55.53224,13.03853",6:39,9567.0,5967.0,7585.56,inf,5967.0,2048.0,510.0,6.4546284749113045
"55.62131,12.99544","55.60844,12.93346",8:51,,,,,,,,4.1469493986343
"55.60271,13.06148","55.60175,12.96972",9:55,9223.0,5623.0,6902.18,inf,5623.0,2025.0,879.0,5.765157834975828
"55.56355,12.97647","55.50336,13.0155",9:00,9861.0,6261.0,8030.15,inf,6261.0,1901.0,414.0,7.129249272910997
"55.53677,12.95815","55.5784,13.0574",8:13,11429.0,7829.0,9967.18,inf,7829.0,2379.0,756.0,7.770953934657792
"55.58056,12.93902","55.61932,13.08642",7:07,13280.0,9680.0,12146.22,inf,9678.0,3111.0,1035.0,10.213766470361213
"55.62069,12.99719","55.50741,12.97898",9:06,17473.0,13873.0,17573.42,inf,13873.0,4299.0,1460.0,12.648097200294321
"55.60034,12.9522","55.5499,13.01799",6:29,10374.0,6774.0,8478.41,inf,6774.0,2291.0,1082.0,6.968554500636446
"55.54435,13.03445","55.60116,13.14455",6:24,13068.0,9468.0,12137.83,inf,9468.0,2931.0,540.0,9.37073412790002
"55.56598,13.05218","55.51785,13.00327",8:38,10119.0,6519.0,8427.77,inf,6519.0,1969.0,601.0,6.17338720165369
"55.54684,13.10963","55.58401,12.95159",6:15,13616.0,10016.0,12726.14,inf,10016.0,3425.0,961.0,10.762322474853832
"55.59355,13.13949","55.60179,12.94486",7:10,17865.0,14265.0,18226.1,inf,14265.0,4457.0,1724.0,12.261943857988514
"55.57167,12.90109","55.59706,13.11531",9:24,20143.0,12943.0,16334.89,inf,12943.0,4227.0,1391.0,13.755808306909849
"55.54812,12.99376","55.59369,13.12256",8:32,13012.0,9412.0,11893.48,inf,9412.0,3071.0,528.0,9.552169977158949
"55.56062,13.02638","55.62244,13.03421",8:53,10661.0,7061.0,8740.12,inf,7061.0,2372.0,641.0,6.891654772262365
"55.51662,12.99059","55.62333,13.01362",8:51,15166.0,11566.0,14582.19,inf,11566.0,3780.0,1249.0,11.953622173576719
"55.53375,13.10237","55.52424,13.0285",7:50,7999.0,4399.0,5726.27,inf,4399.0,1272.0,595.0,4.767765451303755
"55.56593,12.9129","55.51643,12.99284",6:47,,,,,,,,7.455954414174254
"55.57685,13.11268","55.63119,13.10992",6:20,13779.0,6579.0,8601.26,inf,6579.0,2507.0,384.0,6.044819000537666
"55.57663,12.91612","55.50528,13.11454",7:51,17682.0,14082.0,18121.75,inf,14082.0,4221.0,1210.0,14.791526173693361
"55.50833,12.93962","55.5541,12.95524",6:51,9922.0,6322.0,8205.36,inf,6322.0,2062.0,865.0,5.183452502413837
"55.55765,13.04798","55.50926,12.93831",9:09,12574.0,8974.0,11682.46,inf,8974.0,2897.0,845.0,8.75101407800149
"55.51321,12.97714","55.56241,13.14269",7:55,18050.0,10850.0,14095.17,inf,10850.0,3349.0,1079.0,11.765817228044813
"55.61073,13.04265","55.5385,13.0278",8:49,11521.0,7921.0,9913.84,inf,7921.0,2534.0,704.0,8.085677316956778
"55.52683,13.07114","55.60579,12.9217",7:08,,,,,,,,12.85978637904844
"55.5762,13.04667","55.51404,12.9334",9:00,14433.0,10833.0,14021.0,inf,10833.0,3747.0,982.0,9.927242086936513
"55.59521,13.08176","55.55204,12.93829",8:33,13232.0,9632.0,12253.45,inf,9632.0,3420.0,860.0,10.21694733527181
"55.59066,13.01585","55.6341,12.96114",8:30,,,,,,,,5.927657389257255
"55.54455,13.03785","55.52755,13.02219",6:20,5609.0,2009.0,2636.92,inf,2009.0,580.0,216.0,2.131730258660263
"55.53073,12.93671","55.50262,13.1089",6:23,17686.0,10486.0,13719.69,inf,10486.0,3328.0,862.0,11.281826684260269
"55.59881,13.02802","55.56241,13.02805",6:18,7975.0,4375.0,5416.75,inf,4375.0,1504.0,455.0,4.047495769071615
"55.53376,12.92953","55.52466,13.13989",6:47,15499.0,11899.0,15575.65,inf,11899.0,3706.0,1068.0,13.277567015677201
"55.6296,13.05718","55.60349,12.947",9:59,10342.0,6742.0,8562.73,inf,6742.0,2293.0,,7.503214507046516
"55.51758,12.96153","55.62893,12.93773",9:59,,,,,,,,12.471624818766905
"55.52453,13.02803","55.59926,13.04499",9:20,15075.0,7875.0,10060.97,inf,7875.0,2489.0,653.0,8.377755828837536
"55.54516,13.09617","55.52873,12.98042",6:24,13992.0,6792.0,8823.08,inf,6792.0,2102.0,661.0,7.508904916527094
"55.57274,13.11669","55.60264,13.00532",6:19,14778.0,7578.0,9493.83,inf,7578.0,2633.0,782.0,7.748193664149266
"55.51433,12.98885","55.58532,13.08765",6:52,13577.0,9977.0,12835.02,inf,9977.0,3497.0,943.0,10.046559045691785
"55.57954,12.93202","55.58581,13.03227",8:25,9829.0,6229.0,7632.46,inf,6229.0,2209.0,890.0,6.339088472257893
"55.57585,13.07175","55.6021,13.05082",8:06,6756.0,3156.0,3967.03,inf,3156.0,1043.0,397.0,3.201498734406008
"55.52333,13.04724","55.63359,12.93103",7:02,,,,,,,,14.271359060559062
"55.51111,12.98584","55.55745,12.92624",6:39,10418.0,6818.0,8843.06,inf,6818.0,2294.0,940.0,6.373129520344077
"55.60149,13.10954","55.52717,13.13302",7:55,12417.0,8817.0,11419.38,inf,8817.0,2807.0,832.0,8.394851553214766
"55.5884,13.08567","55.62483,13.05672",6:47,7847.0,4247.0,5404.46,inf,4247.0,1362.0,461.0,4.440238620356598
"55.55992,12.9415","55.53464,12.94492",6:07,7530.0,3930.0,5074.17,inf,3930.0,1193.0,505.0,2.819228425571377
"55.60059,13.12837","55.50241,13.14172",8:52,14222.0,10622.0,13956.72,inf,10622.0,2994.0,905.0,10.949363595780051
"55.57465,13.04294","55.59004,13.10903",9:29,7772.0,4172.0,5248.24,inf,4172.0,1457.0,580.0,4.492444481676015
"55.54038,12.94064","55.61837,12.96191",9:10,12345.0,8745.0,10955.69,inf,8745.0,3058.0,1116.0,8.774538443177148
"55.5214,12.91545","55.52053,13.0279",8:07,9784.0,6184.0,8041.89,inf,6184.0,1991.0,704.0,7.0791588491140365
"55.59367,13.12703","55.53048,12.91426",7:56,,,,,,4766.0,906.0,15.112232905404374
"55.60169,13.09633","55.599,13.03054",8:36,7594.0,3994.0,5055.22,inf,3994.0,1289.0,453.0,4.143797326162819
"55.58332,12.98853","55.54867,12.91349",7:16,9396.0,5796.0,7377.71,inf,5796.0,1780.0,727.0,6.091498198917236
"55.56649,12.93267","55.54152,13.04865",6:07,11069.0,7469.0,9608.24,inf,7469.0,2502.0,,7.805122715965329
"55.52877,12.9418","55.57229,13.01598",6:46,10796.0,7196.0,9214.07,inf,7196.0,2420.0,585.0,6.722288412171463
"55.58379,13.08522","55.63333,13.06883",6:43,8596.0,4996.0,6374.93,inf,4996.0,1620.0,678.0,5.603957573020971
"55.60283,12.96416","55.54666,12.92605",8:29,9797.0,6197.0,7877.76,inf,6197.0,2007.0,931.0,6.68950462631059
"55.58383,13.08789","55.62727,13.14558",9:42,9446.0,5846.0,7578.04,inf,5846.0,1924.0,661.0,6.038440225909006
"55.60592,13.03378","55.60719,13.04143",9:42,4081.0,481.0,604.64,0.0,481.0,158.0,95.0,0.5008257154086501
"55.52606,13.07856","55.51901,13.08712",9:15,4370.0,770.0,1010.26,0.0,770.0,221.0,54.0,0.9512395753488373
"55.5972,13.02335","55.59234,12.9043",8:54,9992.0,6392.0,7890.06,inf,6392.0,2308.0,994.0,7.499387684601224
"55.59391,13.04672","55.51233,12.93716",8:03,15403.0,11803.0,15149.46,inf,11803.0,3945.0,1090.0,11.391802813373932
"55.57748,13.05487","55.53566,13.09081",8:20,8472.0,4872.0,6236.16,inf,4872.0,1457.0,600.0,5.170402543704363
"55.54376,12.99758","55.53407,13.13509",8:49,12374.0,8774.0,11411.35,inf,8774.0,2573.0,637.0,8.718857605364109
"55.59556,13.03191","55.63698,12.99855",9:33,10592.0,6992.0,8881.34,inf,6992.0,2208.0,944.0,5.059726396968756
"55.5296,13.05631","55.57497,13.02274",9:39,8968.0,5368.0,6866.67,inf,5368.0,1702.0,711.0,5.4689582958199345
"55.60679,13.05243","55.53289,12.93886",9:34,14483.0,10883.0,13810.91,inf,10883.0,3663.0,949.0,10.886014856970311
"55.57258,13.02321","55.51165,12.948",7:12,12241.0,8641.0,11163.61,inf,8641.0,2983.0,884.0,8.263880147514246
"55.5318,13.0377","55.56927,13.07144",6:42,8602.0,5002.0,6478.57,inf,5002.0,1604.0,466.0,4.675844807979957
"55.54311,12.91024","55.54094,12.97115",8:26,6835.0,3235.0,4212.23,inf,3235.0,967.0,433.0,3.8396970918128224
"55.5488,12.99688","55.56886,13.07037",9:07,9057.0,5457.0,6829.94,inf,5457.0,1884.0,495.0,5.1317212582977465
"55.56333,13.02679","55.61614,13.04165",7:40,9233.0,5633.0,6965.24,inf,5633.0,1915.0,614.0,5.945982586682044
"55.5966,13.13203","55.59361,13.08151",6:41,6863.0,3263.0,4204.58,inf,3263.0,1085.0,458.0,3.1915011250880316
"55.54388,13.02333","55.52045,13.13947",6:28,11377.0,7777.0,10181.52,inf,7777.0,2220.0,706.0,7.75916134980035
"55.54759,13.08658","55.60682,13.01877",8:15,11118.0,7518.0,9536.96,inf,7518.0,2639.0,758.0,7.845024983330705
"55.5512,12.92788","55.51575,12.89103",6:42,7982.0,4382.0,5578.63,inf,4382.0,1334.0,736.0,4.573350388476884
"55.53928,13.06916","55.57178,12.97571",9:52,10355.0,6755.0,8663.33,inf,6755.0,2189.0,559.0,6.899468622043716
"55.54416,12.99225","55.57311,13.00663",8:45,6766.0,3166.0,3993.23,inf,3166.0,948.0,407.0,3.3437051312657653
"55.57929,13.04866","55.57202,12.97501",6:04,8383.0,4783.0,5898.37,inf,4783.0,1981.0,465.0,4.699717728930955
"55.57823,12.98263","55.6192,12.96162",6:36,11213.0,4013.0,4871.67,inf,4013.0,1527.0,673.0,4.743015597896922
"55.56824,13.12402","55.54536,13.04661",7:39,9134.0,5534.0,7127.15,inf,5534.0,1704.0,733.0,5.493050422498368
"55.55849,13.0956","55.51065,13.03541",9:39,12282.0,8682.0,11281.95,inf,8682.0,2639.0,773.0,6.530171118264398
"55.56967,13.06906","55.59365,12.97463",7:41,9433.0,5833.0,7243.22,inf,5833.0,2088.0,788.0,6.50647675916634
"55.58524,13.12204","55.5347,13.09942",7:59,8839.0,5239.0,6766.76,inf,5239.0,1594.0,597.0,5.7970234332555775
"55.60159,13.07047","55.52369,13.05814",8:09,11938.0,8338.0,10671.49,inf,8338.0,2639.0,733.0,8.696714480993775
"55.58861,12.93357","55.6375,13.09997",8:14,14119.0,10519.0,13314.21,inf,10519.0,3536.0,1113.0,11.77948390614024
"55.53228,13.08371","55.57173,12.91648",7:20,14509.0,10909.0,13894.59,inf,10909.0,3523.0,1143.0,11.396534256210527
"55.61026,12.97299","55.51234,12.89691",9:33,14200.0,10600.0,13538.01,inf,10600.0,3274.0,1603.0,11.89290973479641
"55.56649,13.09499","55.50268,13.14105",7:21,11468.0,7868.0,10271.4,inf,7868.0,2549.0,672.0,7.664500267331846
"55.60593,13.05855","55.53701,12.94312",8:21,14136.0,10536.0,13297.07,inf,10536.0,3522.0,880.0,10.554169221964337
"55.56849,12.94327","55.51749,13.13932",8:08,16892.0,13292.0,17087.94,inf,13292.0,4192.0,1013.0,13.575269137636553
"55.52082,13.03278","55.54083,12.98481",6:25,8060.0,4460.0,5779.19,inf,4460.0,1388.0,391.0,3.7502225220694614
"55.53832,12.92915","55.59419,13.01151",8:12,11470.0,7870.0,10075.54,inf,7870.0,2866.0,804.0,8.08769042139191
"55.51743,12.9821","55.54086,13.05521",8:53,9561.0,5961.0,7709.3,inf,5961.0,1712.0,619.0,5.287563158314001
"55.56404,13.06678","55.54045,13.01176",6:17,12177.0,4977.0,6445.56,inf,4977.0,1568.0,601.0,4.342423489330312
"55.60017,13.07772","55.55418,13.03683",6:00,8603.0,5003.0,6314.6,inf,5003.0,1560.0,545.0,5.723439866601069
