start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"59.41772,24.80364","59.40989,24.67901",7:31,14475.0,7275.0,8929.6,inf,7275.0,2633.0,719.0,7.105081339897266
"59.36921,24.64945","59.47528,24.8738",9:26,,,,,,5555.0,2337.0,17.32504815617994
"59.4271,24.84415","59.4508,24.72646",7:14,10564.0,6964.0,8522.37,inf,6964.0,2667.0,901.0,7.156789834077956
"59.48431,24.85295","59.49343,24.58641",7:48,,,,,,,,15.081452544421913
"59.4134,24.84694","59.5886,24.60901",8:03,,,,,,,,23.660412473525138
"59.37811,24.69252","59.5544,24.56551",6:35,,,,,,,,20.87441561844281
"59.47825,24.71591","59.49015,24.8368",8:57,15799.0,12199.0,15458.44,inf,12199.0,3847.0,1672.0,6.952779029644975
"59.40197,24.76119","59.54005,24.75069",7:24,,,,,,,,15.365245913529334
"59.58109,24.77749","59.52556,24.56656",8:14,,,,,,,,13.39340578665047
"59.40516,24.7566","59.58027,24.59784",7:59,,,,,,,,21.434645007030742
"59.43469,24.8684","59.4888,24.57979",8:11,,,,,,,,17.380973730107087
"59.4434,24.83848","59.39364,24.77382",7:06,,,,,,,,6.632891448931882
"59.42866,24.90026","59.4117,24.64219",8:35,,,,,,5552.0,1579.0,14.720084266983617
"59.40707,24.79171","59.40121,24.68133",9:23,14910.0,7710.0,9682.74,inf,7710.0,2505.0,839.0,6.280946398252725
"59.36883,24.68789","59.42667,24.78938",8:05,15022.0,7822.0,9862.19,inf,7822.0,2550.0,820.0,8.623769105820811
"59.4332,24.88337","59.40938,24.58669",6:47,,,,,,6764.0,2020.0,16.990084203876794
"59.38789,24.64753","59.49559,24.86815",9:40,,,,,,5585.0,2062.0,17.290912051942076
"59.43314,24.78344","59.36768,24.72157",9:59,14589.0,7389.0,9299.85,inf,7389.0,2668.0,994.0,8.077439525743312
"59.41303,24.63854","59.36664,24.70233",8:44,13362.0,6162.0,7543.76,inf,6162.0,2098.0,970.0,6.297088397769849
"59.4227,24.80621","59.54006,24.66222",8:30,,,,,,,,15.375486527325679
"59.38583,24.62778","59.56002,24.70744",7:20,,,,,,,,19.884747490086617
"59.43358,24.83448","59.56469,24.61349",6:59,,,,,,,,19.185710862393414
"59.44952,24.81187","59.58763,24.76911",8:10,,,,,,,,15.545370133818876
"59.40316,24.73621","59.49602,24.77494",6:15,,,,,,,,10.555046096404757
"59.36322,24.76525","59.57919,24.72153",7:13,,,,,,,,24.14140271802355
"59.44555,24.89292","59.38044,24.73113",6:24,18077.0,10877.0,13640.36,inf,10877.0,3813.0,1137.0,11.671182267615103
"59.47052,24.89934","59.50268,24.60397",9:13,,,,,,,,17.055127244554853
"59.45053,24.81469","59.43955,24.63042",7:37,13970.0,10370.0,12625.72,inf,10370.0,3646.0,1222.0,10.487640714967762
"59.438,24.70242","59.55871,24.83194",9:17,,,,,,5674.0,2141.0,15.283773509140087
"59.48327,24.87471","59.45623,24.75841",6:13,11617.0,8017.0,10177.1,inf,8017.0,2686.0,1282.0,7.224727502531252
"59.36659,24.72379","59.38231,24.73343",9:23,9090.0,1890.0,2460.93,inf,1890.0,554.0,476.0,1.8312927856566845
"59.36365,24.61658","59.47489,24.80521",9:50,,,,,,5484.0,,16.336102275158254
"59.46841,24.86327","59.5401,24.5815",7:07,,,,,,,,17.78626768383606
"59.37473,24.75333","59.45269,24.85223",9:44,14199.0,10599.0,13306.76,inf,10599.0,3390.0,1088.0,10.31793341169
"59.42495,24.72822","59.39646,24.83091",9:24,13856.0,6656.0,8049.48,inf,6656.0,2082.0,857.0,6.618169951172991
"59.4081,24.79975","59.3583,24.69878",7:33,12424.0,8824.0,11365.86,inf,8824.0,2864.0,1073.0,7.959881821921327
"59.44293,24.70746","59.52941,24.85954",9:44,21088.0,13888.0,17506.45,inf,13888.0,4760.0,1668.0,12.891614814114678
"59.41286,24.80463","59.54715,24.66416",6:43,,,,,,,,16.908440252035597
"59.46639,24.69957","59.51965,24.85043",9:27,,,,,,4668.0,1788.0,10.372518784680032
"59.45992,24.8997","59.59118,24.63307",6:23,,,,,,,,20.954921741785682
"59.44215,24.81639","59.50353,24.70647",7:17,,,,,,,,9.226419551047588
"59.41945,24.62225","59.42666,24.75458",7:56,10857.0,7257.0,8789.04,inf,7257.0,2587.0,828.0,7.527965718028986
"59.4588,24.57402","59.44423,24.63245",9:33,6653.0,3053.0,3925.98,inf,3053.0,951.0,425.0,3.6782829733400533
"59.42702,24.8196","59.56126,24.71564",7:41,,,,,,,,16.038818190291455
"59.38075,24.64251","59.57558,24.87678",7:02,,,,,,,,25.38420425772642
"59.42215,24.66765","59.54172,24.76704",8:11,,,,,,,,14.431508515948765
"59.44371,24.91359","59.58901,24.90565",6:35,,,,,,,,16.162829548921128
"59.48403,24.84826","59.42553,24.88546",9:04,11199.0,7599.0,9557.94,inf,7599.0,2657.0,1316.0,6.836160525425218
