start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"36.82119,-4.26761","36.74501,-4.36426",8:45,20160.0,12960.0,16968.42,inf,12960.0,3625.0,2660.0,12.076481092096119
"36.75988,-4.47584","36.73705,-4.34982",9:02,21117.0,13917.0,17588.54,inf,13917.0,5090.0,1806.0,11.51142211062159
"36.74899,-4.45792","36.6516,-4.3469",8:28,,,,,,,,14.671024651282798
"36.79933,-4.35132","36.8546,-4.38837",6:34,15633.0,8433.0,11090.96,inf,8433.0,4177.0,4944.0,6.974581146267059
"36.71175,-4.55784","36.79845,-4.44628",8:38,,,,,,6401.0,2104.0,13.846342608787754
"36.74701,-4.44885","36.76316,-4.48594",9:17,12039.0,4839.0,6297.46,inf,4839.0,1349.0,1196.0,3.760780888229673
"36.79664,-4.4843","36.66598,-4.45244",9:19,,,,,,5770.0,1750.0,14.80356075968944
"36.76979,-4.54852","36.7938,-4.31805",7:42,,,,,,9020.0,2942.0,20.69819576360216
"36.79127,-4.47597","36.77636,-4.4886",9:59,10060.0,2860.0,3758.11,inf,2860.0,798.0,606.0,2.003450217295515
"36.8083,-4.38383","36.78687,-4.36757",7:57,12051.0,4851.0,6303.09,inf,4851.0,1912.0,1482.0,2.788251697361562
"36.85278,-4.33851","36.65764,-4.50834",6:22,,,,,,8738.0,3075.0,26.45270617846637
"36.71819,-4.40686","36.81412,-4.46089",7:33,19857.0,12657.0,16174.29,inf,12657.0,4425.0,1519.0,11.702413923748994
"36.72774,-4.39419","36.83227,-4.36202",6:32,20465.0,13265.0,17311.84,inf,13265.0,4147.0,2102.0,11.971113870362363
"36.6751,-4.50926","36.73879,-4.47575",9:49,15889.0,8689.0,11044.45,inf,8689.0,2968.0,1104.0,7.686254781935543
"36.76815,-4.55333","36.80761,-4.54517",8:47,11946.0,4746.0,6273.66,inf,4746.0,1305.0,1502.0,4.447516073320178
"36.68023,-4.47731","36.84938,-4.40752",7:09,,,,,,7836.0,2638.0,19.809400477717833
"36.84368,-4.34916","36.73763,-4.53531",8:32,,,,,,7898.0,2672.0,20.34281760088052
"36.74636,-4.44075","36.68883,-4.40903",7:46,,,,,,,,6.993982064063374
"36.75383,-4.34564","36.82995,-4.57205",7:32,,,,,,8343.0,5158.0,21.865727339174935
"36.80716,-4.36051","36.86448,-4.44411",9:47,20961.0,13761.0,18057.63,inf,13761.0,4040.0,2599.0,9.796838052158277
"36.7489,-4.40319","36.83292,-4.56019",9:25,,,,,,6430.0,3202.0,16.81483410085283
"36.78603,-4.47784","36.84571,-4.28498",6:19,,,,,,8030.0,4008.0,18.406081347279674
"36.82923,-4.34244","36.78382,-4.56207",6:14,,,,,,7379.0,3745.0,20.19501568101315
"36.85716,-4.29077","36.84742,-4.54591",6:36,,,,,,9605.0,4923.0,22.727262155802332
"36.73367,-4.57834","36.80806,-4.38024",6:32,,,,,,8060.0,2995.0,19.487636050318812
"36.77574,-4.37454","36.65342,-4.26261",8:16,,,,,,,,16.868266225909082
"36.80621,-4.32916","36.64888,-4.41851",9:04,,,,,,,,19.22133463142316
"36.74572,-4.4535","36.83886,-4.43082",6:49,20661.0,13461.0,17529.4,inf,13461.0,3922.0,1978.0,10.551767404118278
"36.74352,-4.51065","36.89048,-4.28849",8:55,,,,,,11626.0,4996.0,25.654034744605532
"36.71688,-4.50899","36.64842,-4.55672",7:03,16451.0,9251.0,11838.92,inf,9251.0,2924.0,1082.0,8.721489201031016
"36.73247,-4.55348","36.69127,-4.51199",8:02,13182.0,5982.0,7748.98,inf,5982.0,1834.0,1171.0,5.887771858435504
"36.71353,-4.49607","36.79934,-4.4696",7:20,18242.0,11042.0,14251.79,inf,11042.0,3540.0,,9.828719581205494
"36.78982,-4.3815","36.71161,-4.57936",7:39,,,,,,7340.0,2427.0,19.65667316589539
"36.8188,-4.44755","36.88264,-4.30285",8:02,,,,,,6379.0,4048.0,14.70241007961799
"36.72775,-4.53933","36.87525,-4.28092",9:20,,,,,,10070.0,4241.0,28.255137549007912
"36.69422,-4.46918","36.8612,-4.41157",6:47,,,,,,7397.0,2620.0,19.263231453287094
"36.78229,-4.40106","36.69421,-4.37206",8:56,,,,,,,,10.129229150324644
"36.71292,-4.43994","36.74386,-4.28343",9:48,20736.0,13536.0,17085.22,inf,13536.0,4544.0,1670.0,14.36626334781844
"36.78727,-4.40632","36.88,-4.42444",9:07,20588.0,13388.0,17663.69,inf,13388.0,4024.0,1106.0,10.436451728463448
"36.79242,-4.47833","36.84497,-4.47375",9:41,15720.0,8520.0,11204.57,inf,8520.0,2319.0,1980.0,5.857498588783749
"36.73647,-4.46731","36.83027,-4.50881",8:35,20979.0,13779.0,17931.18,inf,13779.0,3981.0,1660.0,11.06552953975726
"36.70665,-4.47807","36.68924,-4.48109",9:28,10683.0,3483.0,4482.36,inf,3483.0,1390.0,582.0,1.9545380058752977
"36.86304,-4.35616","36.84763,-4.27461",7:52,19026.0,11826.0,15542.89,inf,11826.0,3339.0,2014.0,7.4553258323151015
"36.74487,-4.54958","36.69924,-4.4896",9:38,14328.0,7128.0,9202.35,inf,7128.0,2506.0,869.0,7.37035817867908
"36.78138,-4.36685","36.68544,-4.51754",7:33,,,,,,6067.0,2596.0,17.150406812600167
"36.84718,-4.33326","36.75577,-4.51036",6:21,,,,,,7195.0,3589.0,18.76031357971087
"36.72174,-4.37308","36.8814,-4.33551",9:54,,,,,,5582.0,2687.0,18.065768430750115
"36.8132,-4.4342","36.68877,-4.32372",6:30,,,,,,,,16.980033776450227
"36.6904,-4.51671","36.74452,-4.31171",6:27,,,,,,6303.0,2015.0,19.23775444207011
"36.8701,-4.35698","36.64742,-4.42989",9:34,,,,,,,,25.59861284215143
"36.75044,-4.57463","36.64559,-4.47924",7:33,,,,,,4442.0,1413.0,14.431037222783685
"36.68924,-4.46975","36.67869,-4.30596",6:12,,,,,,,,14.652512479968856
"36.70402,-4.45773","36.70604,-4.52754",9:40,12617.0,5417.0,6947.44,inf,5417.0,1770.0,788.0,6.2274423514926625
"36.77082,-4.5574","36.6643,-4.31441",8:03,,,,,,,,24.685599214095895
"36.75638,-4.41063","36.73268,-4.30741",8:42,19387.0,12187.0,15437.94,inf,12187.0,3737.0,1143.0,9.567191448142225
"36.80389,-4.33495","36.69614,-4.54395",6:05,,,,,,8986.0,3775.0,22.142468697775435
"36.67881,-4.50993","36.79374,-4.35775",6:00,,,,,,6997.0,3499.0,18.63379616450674
"36.80226,-4.33964","36.6462,-4.51277",9:11,,,,,,8715.0,3054.0,23.221150207698045
"36.8446,-4.38799","36.66996,-4.26518",8:34,,,,,,,,22.28902804844751
"36.7497,-4.45808","36.87604,-4.43188",6:58,,,,,,4971.0,1649.0,14.24066806398811
"36.7946,-4.37199","36.65141,-4.46435",9:10,,,,,,6035.0,2149.0,17.924050962037082
"36.72876,-4.38285","36.84131,-4.5754",7:22,,,,,,7455.0,3082.0,21.228765649319556
"36.77673,-4.40256","36.85781,-4.53049",7:13,,,,,,6526.0,,14.524748482213584
"36.76745,-4.55196","36.83083,-4.32106",8:18,,,,,,7974.0,4239.0,21.733321266309417
"36.67931,-4.46194","36.77354,-4.50672",9:36,18503.0,11303.0,14446.18,inf,11303.0,4119.0,867.0,11.212214021751373
"36.80268,-4.3397","36.64587,-4.41583",9:15,,,,,,,,18.71011105716412
"36.84076,-4.44361","36.76272,-4.48392",7:43,19871.0,12671.0,16544.87,inf,12671.0,3584.0,2250.0,9.390561084694388
"36.7094,-4.44652","36.88453,-4.29921",7:27,,,,,,8082.0,4052.0,23.4790250705196
"36.80286,-4.30952","36.85691,-4.2756",9:44,15874.0,8674.0,11328.91,inf,8674.0,2532.0,1553.0,6.7257178106575966
"36.81566,-4.34849","36.84328,-4.39026",7:30,13760.0,6560.0,8658.62,inf,6560.0,1775.0,1061.0,4.822162538490063
"36.84,-4.43601","36.69871,-4.44586",7:52,,,,,,5573.0,1828.0,15.735210443607423
"36.73979,-4.41623","36.66757,-4.44218",6:06,16202.0,9002.0,11318.57,inf,9002.0,3543.0,,8.35708082007479
"36.75657,-4.43861","36.79714,-4.51511",7:45,19873.0,12673.0,16326.48,inf,12673.0,3739.0,1157.0,8.171490599460377
"36.73308,-4.37024","36.66296,-4.5252",8:51,,,,,,5915.0,1592.0,15.863881481738318
"36.75847,-4.57757","36.88493,-4.53836",6:26,,,,,,4878.0,,14.488371750916276
"36.86261,-4.37356","36.73684,-4.37649",8:16,,,,,,6382.0,3782.0,13.987418977922033
"36.7203,-4.43546","36.68237,-4.50193",7:06,16448.0,9248.0,11546.6,inf,9248.0,3314.0,813.0,7.273575552822181
"36.72752,-4.43732","36.88152,-4.36424",6:14,,,,,,6749.0,,18.31845953579145
"36.72268,-4.37277","36.89224,-4.5239",6:52,,,,,,8538.0,2909.0,23.162793599969742
"36.75295,-4.49836","36.73021,-4.54972",6:39,13914.0,6714.0,8701.71,inf,6714.0,1984.0,602.0,5.228525508848945
"36.67824,-4.51352","36.88922,-4.39542",7:11,,,,,,10274.0,3918.0,25.70963545162769
"36.7873,-4.37313","36.88491,-4.3969",9:54,20514.0,13314.0,17479.3,inf,13314.0,4468.0,4538.0,11.057965064463422
"36.7696,-4.55328","36.83281,-4.58723",8:07,15066.0,7866.0,10403.07,inf,7866.0,2101.0,2469.0,7.651063956073185
"36.84288,-4.33639","36.73454,-4.44407",9:01,,,,,,4911.0,2602.0,15.397226927957707
"36.66123,-4.49925","36.68941,-4.42978",9:43,14359.0,7159.0,9153.48,inf,7159.0,2545.0,,6.942805049595398
"36.72323,-4.43245","36.83525,-4.30367",6:58,,,,,,5796.0,3726.0,16.932177612950362
"36.87923,-4.35048","36.71082,-4.58301",8:37,,,,,,10298.0,3234.0,27.917363264948634
"36.86224,-4.3484","36.65269,-4.26309",8:55,,,,,,,,24.509006493354416
"36.76509,-4.39371","36.69006,-4.38408",6:25,,,,,,,,8.38698264026416
"36.80798,-4.29441","36.68063,-4.38511",7:50,,,,,,,,16.30447913635402
"36.64746,-4.52388","36.81209,-4.57899",9:20,,,,,,5748.0,2987.0,18.953406133563337
"36.77788,-4.30707","36.84532,-4.55411",7:56,,,,,,9942.0,3261.0,23.235781402851813
"36.83391,-4.42419","36.79531,-4.3929",9:49,15974.0,8774.0,11514.73,inf,8774.0,2747.0,2607.0,5.116740189451261
"36.8306,-4.29472","36.77431,-4.27862",8:12,16325.0,9125.0,11982.2,inf,9125.0,2648.0,2968.0,6.421207380661461
"36.70823,-4.48203","36.80531,-4.34154",6:18,,,,,,6587.0,2697.0,16.528020707009677
"36.74701,-4.40685","36.7969,-4.26928",9:17,,,,,,4848.0,2661.0,13.450621646807734
"36.67704,-4.5075","36.7442,-4.52085",8:01,16261.0,9061.0,11734.22,inf,9061.0,2624.0,1347.0,7.56207519602193
"36.77629,-4.46019","36.72546,-4.48651",8:51,14125.0,6925.0,8896.39,inf,6925.0,2176.0,,6.1191817989752035
"36.73475,-4.36259","36.81456,-4.44608",9:44,,,,,,4925.0,915.0,11.57812250621781
"36.70514,-4.5614","36.80987,-4.35164",7:53,,,,,,8242.0,2882.0,22.018469796194008
"36.7433,-4.48617","36.87227,-4.28045",7:41,,,,,,9678.0,3925.0,23.26141231825313
"36.76561,-4.37661","36.72594,-4.50635",7:48,19982.0,12782.0,16237.87,inf,12782.0,4668.0,1903.0,12.37288764453272
"36.82946,-4.39603","36.75809,-4.39715",6:56,16095.0,8895.0,11645.92,inf,8895.0,2987.0,2944.0,7.936608531813597
"36.69247,-4.45943","36.75335,-4.32262",9:27,,,,,,5234.0,1784.0,13.946563797893447
"36.78956,-4.3758","36.74037,-4.30335",9:49,18770.0,11570.0,15124.08,inf,11570.0,3310.0,2795.0,8.459764271362936
"36.80949,-4.35894","36.88562,-4.31956",6:22,19428.0,12228.0,16064.93,inf,12228.0,3397.0,2208.0,9.16185399793158
"36.75923,-4.58146","36.69622,-4.46853",9:03,18580.0,11380.0,14731.1,inf,11380.0,3776.0,1243.0,12.263067772219243
"36.79559,-4.48757","36.7209,-4.34261",6:03,,,,,,5811.0,1720.0,15.353943478221607
"36.74644,-4.37151","36.82461,-4.40572",9:11,18553.0,11353.0,14862.43,inf,11353.0,3441.0,2948.0,9.210544831318455
"36.72626,-4.52789","36.68647,-4.56127",9:21,16105.0,8905.0,11461.19,inf,8905.0,2677.0,1012.0,5.332023484649153
"36.88495,-4.35207","36.66518,-4.28351",6:25,,,,,,,,25.18868490361904
"36.81641,-4.30361","36.75407,-4.36114",9:39,17501.0,10301.0,13478.34,inf,10301.0,2970.0,3186.0,8.61970575798737
"36.75289,-4.41315","36.64182,-4.44978",7:41,,,,,,,,12.774910275837145
"36.74593,-4.57809","36.6403,-4.47717",8:34,,,,,,4641.0,1263.0,14.796085735415291
"36.82645,-4.3415","36.82603,-4.47307",7:03,21446.0,14246.0,18648.31,inf,14246.0,4228.0,,11.710710530694216
"36.72681,-4.45789","36.84243,-4.35043",9:11,,,,,,5806.0,2084.0,16.027107081489984
"36.70051,-4.47587","36.72636,-4.37977",8:03,15434.0,8234.0,10001.16,inf,8234.0,3019.0,1118.0,9.0355353659733
"36.75993,-4.42545","36.75172,-4.47495",6:51,13610.0,6410.0,8266.52,inf,6410.0,2023.0,1066.0,4.503386981962107
"36.75279,-4.41867","36.74027,-4.38437",6:56,13298.0,6098.0,7576.77,inf,6098.0,2107.0,714.0,3.358260396373796
"36.77005,-4.4558","36.69777,-4.31798",7:30,,,,,,,,14.677741235673206
"36.77472,-4.38083","36.67379,-4.50157",9:06,,,,,,6219.0,1989.0,15.548382930019553
"36.65731,-4.49357","36.7635,-4.3789",9:09,,,,,,5629.0,1533.0,15.617608532357567
"36.76476,-4.48386","36.64552,-4.4282",6:23,,,,,,,,14.156936769951262
"36.78334,-4.37565","36.66321,-4.47567",7:14,,,,,,5592.0,2303.0,16.059230232131124
"36.80226,-4.38616","36.85704,-4.45803",8:38,20350.0,13150.0,17263.17,inf,13150.0,4021.0,2343.0,8.832909603394574
"36.75125,-4.47317","36.86073,-4.56664",6:19,,,,,,4820.0,2827.0,14.746085570573364
"36.75004,-4.46389","36.89291,-4.52487",9:57,,,,,,5881.0,2821.0,16.788124590474467
"36.80734,-4.28217","36.64726,-4.51096",8:06,,,,,,9457.0,3070.0,27.06659444982848
"36.80833,-4.29328","36.7119,-4.3003",7:12,19494.0,12294.0,16017.03,inf,12294.0,3860.0,2471.0,10.740747834950673
"36.8475,-4.34474","36.72783,-4.57347",9:54,,,,,,9071.0,3187.0,24.33011525050177
"36.76261,-4.38309","36.87173,-4.35719",9:27,,,,,,4606.0,1561.0,12.350690814901911
"36.82599,-4.26401","36.70067,-4.30427",7:38,,,,,,,,14.389048480972862
"36.76441,-4.49984","36.78373,-4.4442",8:17,13890.0,6690.0,8749.83,inf,6690.0,1889.0,1193.0,5.401314203052285
"36.81096,-4.41767","36.65039,-4.50104",6:46,,,,,,7064.0,2240.0,19.33873675578541
"36.6845,-4.4911","36.78363,-4.43887",9:10,,,,,,5831.0,1729.0,11.965143820943975
"36.77859,-4.32914","36.83058,-4.2751",6:35,16382.0,9182.0,12073.35,inf,9182.0,2549.0,1576.0,7.521217146622516
"36.74143,-4.55063","36.74434,-4.46201",7:52,16545.0,9345.0,12027.45,inf,9345.0,2936.0,1307.0,7.90298951799131
"36.76648,-4.40194","36.8189,-4.45567",7:35,17814.0,10614.0,13766.31,inf,10614.0,3056.0,1460.0,7.540961995117946
"36.83382,-4.43434","36.85549,-4.35481",9:01,19446.0,12246.0,16161.79,inf,12246.0,4075.0,3330.0,7.475968844452099
"36.71817,-4.51202","36.64838,-4.58747",7:47,17328.0,10128.0,12831.18,inf,10128.0,3161.0,1059.0,10.270797796551435
"36.84856,-4.35601","36.71431,-4.34992",6:45,,,,,,5933.0,2151.0,14.93776843515195
"36.78875,-4.3532","36.69525,-4.49379",8:16,,,,,,5831.0,2990.0,16.27952958948451
"36.71715,-4.35322","36.72254,-4.34198",8:05,8368.0,1168.0,1423.22,0.0,1168.0,484.0,357.0,1.1674172712252175
"36.85831,-4.34169","36.85344,-4.47924",6:40,,,,,,5380.0,3308.0,12.250109119539813
"36.81877,-4.28869","36.88627,-4.27064",8:45,17569.0,10369.0,13492.04,inf,10369.0,3006.0,2237.0,7.675558245315242
"36.64556,-4.51759","36.79347,-4.50739",7:22,,,,,,5328.0,1629.0,16.471949529051017
"36.77219,-4.45048","36.65016,-4.4638",8:46,,,,,,4688.0,2058.0,13.620966668254605
"36.8326,-4.45299","36.78998,-4.39351",9:15,20304.0,13104.0,17174.92,inf,13104.0,3951.0,2039.0,7.1061946701142995
"36.77594,-4.34112","36.63914,-4.26829",9:59,,,,,,,,16.53904323056548
"36.82035,-4.3098","36.84414,-4.26159",7:40,14200.0,7000.0,9187.94,inf,7000.0,1928.0,1938.0,5.040603070710525
"36.75989,-4.31459","36.70745,-4.47457",7:25,,,,,,5539.0,1901.0,15.402896894365268
"36.71559,-4.53997","36.77728,-4.44523",9:45,20518.0,13318.0,17091.98,inf,13318.0,4257.0,1377.0,10.877022176202377
"36.75258,-4.58194","36.7961,-4.41874",6:49,,,,,,6152.0,2565.0,15.32011097746582
"36.85455,-4.29626","36.77421,-4.52945",9:00,,,,,,8337.0,4159.0,22.599312204467296
"36.79213,-4.36152","36.65689,-4.36716",8:35,,,,,,,,15.046400633456084
"36.70523,-4.50885","36.69571,-4.51837",8:29,9022.0,1822.0,2269.48,inf,1822.0,598.0,448.0,1.3568101027326136
"36.84358,-4.35571","36.88255,-4.559",7:01,,,,,,7896.0,4039.0,18.597346200021562
"36.78791,-4.30478","36.66947,-4.36818",6:19,,,,,,,,14.330801404563326
"36.7424,-4.47152","36.84092,-4.27027",6:04,,,,,,7992.0,3345.0,21.003846115230967
"36.72515,-4.53979","36.75721,-4.42465",9:30,17983.0,10783.0,13662.89,inf,10783.0,4172.0,893.0,10.86132289305326
"36.82595,-4.32505","36.64586,-4.30534",9:07,,,,,,,,20.10197277832789
"36.76796,-4.56065","36.73357,-4.31741",8:29,,,,,,7726.0,2367.0,22.006125777856703
"36.75174,-4.55875","36.86468,-4.3116",6:38,,,,,,10238.0,5068.0,25.334807145925353
"36.79367,-4.488","36.77453,-4.42777",8:01,15714.0,8514.0,11131.94,inf,8514.0,2412.0,1471.0,5.770631011800062
"36.82241,-4.37557","36.74119,-4.29472",7:52,21381.0,14181.0,18538.02,inf,14181.0,4723.0,2276.0,11.550275322321687
"36.77188,-4.45553","36.83586,-4.58686",7:12,,,,,,4694.0,4828.0,13.686895984969432
"36.68121,-4.50801","36.88007,-4.30921",8:03,,,,,,9752.0,4640.0,28.327007923756916
"36.73146,-4.42798","36.77025,-4.544",6:44,19415.0,12215.0,15616.39,inf,12215.0,4370.0,1541.0,11.200538606534769
"36.73038,-4.40368","36.89321,-4.43598",9:51,,,,,,6297.0,1772.0,18.3327789617427
"36.77741,-4.40295","36.70386,-4.35006",9:07,,,,,,,,9.439107819730108
"36.66342,-4.51969","36.70783,-4.34465",7:38,,,,,,6276.0,1452.0,16.370865469790235
"36.76734,-4.57111","36.74711,-4.51793",9:24,15285.0,8085.0,10599.25,inf,8085.0,2218.0,1148.0,5.24455997452031
"36.72625,-4.41077","36.79442,-4.41579",8:06,14896.0,7696.0,9726.69,inf,7696.0,2620.0,1535.0,7.593338130255119
"36.85961,-4.31189","36.85764,-4.35851",7:13,13916.0,6716.0,8837.98,inf,6716.0,1835.0,1447.0,4.153518215484916
"36.78343,-4.39316","36.7842,-4.50604",8:28,,,,,,4294.0,2264.0,10.053014131138491
"36.78759,-4.48965","36.68355,-4.34981",9:44,,,,,,,,17.003604767185205
"36.66016,-4.48708","36.89175,-4.40972",9:20,,,,,,10665.0,2974.0,26.6574510726504
"36.73357,-4.3546","36.82517,-4.52847",6:36,,,,,,6634.0,1879.0,18.534587918762107
"36.75885,-4.34685","36.81316,-4.3802",7:55,16514.0,9314.0,12174.54,inf,9314.0,3415.0,2797.0,6.7297839723441415
"36.68633,-4.49371","36.85939,-4.46711",7:48,,,,,,7418.0,1889.0,19.388693959907833
"36.77982,-4.37575","36.85716,-4.35876",9:32,18028.0,10828.0,14232.82,inf,10828.0,3029.0,1426.0,8.731787599761372
"36.79625,-4.48166","36.86068,-4.37014",7:57,,,,,,8276.0,,12.24121725083222
"36.75663,-4.41121","36.66812,-4.38154",6:40,,,,,,,,10.191025055126678
"36.7579,-4.56333","36.66846,-4.37079",6:24,,,,,,,,19.83594555755584
"36.65402,-4.50774","36.63876,-4.50476",7:52,9367.0,2167.0,2795.71,inf,2167.0,639.0,535.0,1.7175361228301078
"36.82381,-4.36178","36.67671,-4.3494",9:58,,,,,,,,16.39392101807605
"36.75442,-4.35294","36.6665,-4.28953",6:58,,,,,,,,11.292712491607483
"36.73038,-4.34562","36.83129,-4.57027",6:45,,,,,,8131.0,4071.0,22.938881581101608
"36.67267,-4.4958","36.78621,-4.51519",8:13,21007.0,13807.0,17949.2,inf,13807.0,3909.0,1737.0,12.742782233177962
"36.82606,-4.44497","36.74247,-4.31215",8:08,,,,,,6388.0,1353.0,15.043370369008734
"36.7895,-4.33825","36.85145,-4.29906",8:14,18426.0,11226.0,14710.39,inf,11226.0,3140.0,2597.0,7.721462201202554
"36.64463,-4.52131","36.81399,-4.406",7:06,,,,,,7271.0,3661.0,21.45335550136786
"36.83541,-4.35793","36.74426,-4.31345",8:01,18813.0,11613.0,15169.04,inf,11613.0,3665.0,1891.0,10.88188558511437
"36.85876,-4.29946","36.69803,-4.56903",6:30,,,,,,10121.0,4393.0,29.93042100698023
"36.78054,-4.27722","36.88833,-4.3271",9:06,,,,,,4687.0,2771.0,12.781367137438153
"36.74657,-4.58422","36.66245,-4.5826",9:40,21343.0,14143.0,18308.98,inf,14143.0,4382.0,1282.0,9.354832074124289
"36.82582,-4.4277","36.75127,-4.50511",7:55,20731.0,13531.0,17697.68,inf,13531.0,3787.0,1642.0,10.781288640118854
"36.79693,-4.35724","36.71639,-4.5611",7:10,,,,,,7021.0,3412.0,20.24943884457745
"36.7158,-4.50437","36.74083,-4.41345",6:12,15254.0,8054.0,10137.63,inf,8054.0,3340.0,1323.0,8.567510832956268
"36.73652,-4.31874","36.83682,-4.29643",8:12,19987.0,12787.0,16802.05,inf,12787.0,3985.0,3337.0,11.328430134990269
"36.80122,-4.30482","36.86557,-4.4992",9:25,,,,,,6830.0,4417.0,18.720915283417163
"36.78754,-4.37961","36.70364,-4.29492",8:42,,,,,,,,11.998994059353043
"36.87896,-4.35616","36.71682,-4.32037",8:59,,,,,,6664.0,2573.0,18.308613375085535
"36.6682,-4.52045","36.74279,-4.3441",9:49,,,,,,6192.0,2094.0,17.774784709298164
"36.7406,-4.50214","36.63629,-4.52152",7:07,19706.0,12506.0,16084.4,inf,12506.0,3857.0,1242.0,11.726764129347915
"36.65547,-4.47788","36.7727,-4.51642",7:13,21372.0,14172.0,18010.17,inf,14172.0,4448.0,1127.0,13.480457185847206
"36.69722,-4.49671","36.8747,-4.5326",9:44,,,,,,6689.0,,19.992012392579817
"36.75324,-4.53615","36.79351,-4.57991",8:59,12956.0,5756.0,7584.0,inf,5756.0,1597.0,1505.0,5.9365264724513365
"36.71198,-4.50782","36.6594,-4.33084",9:01,,,,,,,,16.82951195236378
"36.70495,-4.54371","36.76648,-4.39468",8:55,21570.0,14370.0,18399.83,inf,14370.0,4925.0,1641.0,14.939151487311037
"36.79908,-4.29549","36.76022,-4.26876",7:41,14653.0,7453.0,9811.25,inf,7453.0,2072.0,2388.0,4.933415652863279
"36.79151,-4.35692","36.8599,-4.3084",9:14,20193.0,12993.0,17043.82,inf,12993.0,3687.0,4065.0,8.745335162193236
"36.75714,-4.54701","36.88029,-4.32414",6:56,,,,,,8716.0,3986.0,24.10595332392672
"36.74926,-4.53507","36.8754,-4.35277",9:23,,,,,,8156.0,2821.0,21.4501387691541
"36.70134,-4.52566","36.8131,-4.57231",6:33,20449.0,13249.0,17391.06,inf,13249.0,3706.0,2522.0,13.103643916971594
"36.78283,-4.45025","36.85962,-4.3746",7:03,,,,,,7082.0,3432.0,10.874408362983642
"36.77137,-4.31603","36.69902,-4.49142",8:17,,,,,,6531.0,2033.0,17.578418854363235
"36.81515,-4.45728","36.71089,-4.29542",8:24,,,,,,7113.0,1618.0,18.501232954349284
"36.74703,-4.44243","36.63743,-4.34495",8:46,,,,,,,,14.96880317720505
"36.80805,-4.39374","36.8244,-4.27636",6:23,19860.0,12660.0,16584.07,inf,12660.0,3749.0,1556.0,10.605961651668704
"36.74708,-4.38722","36.81004,-4.26484",8:05,,,,,,4440.0,3068.0,12.954118504706825
"36.806,-4.28539","36.79497,-4.2933",6:33,9382.0,2182.0,2860.65,inf,2182.0,609.0,410.0,1.4143069142904428
"36.85068,-4.36012","36.74097,-4.2757",6:50,,,,,,4917.0,2817.0,14.329153539988246
"36.80714,-4.38848","36.78985,-4.55765",9:37,,,,,,6971.0,3981.0,15.184927317782352
"36.76255,-4.35582","36.6883,-4.40555",8:02,,,,,,,,9.37064563643326
"36.79068,-4.48791","36.78934,-4.56069",8:18,17177.0,9977.0,13107.53,inf,9977.0,2749.0,2285.0,6.482689798799615
"36.74244,-4.40186","36.71279,-4.51504",6:46,17386.0,10186.0,12852.42,inf,10186.0,3929.0,726.0,10.61189567272326
"36.73793,-4.54187","36.82924,-4.57601",7:45,17822.0,10622.0,13985.31,inf,10622.0,2916.0,3082.0,10.598659125511146
"36.74417,-4.35422","36.71214,-4.32921",6:57,12740.0,5540.0,7053.23,inf,5540.0,1872.0,895.0,4.20152847205832
"36.84865,-4.36243","36.83419,-4.52488",6:35,,,,,,6814.0,,14.545418081298362
"36.82432,-4.35218","36.70687,-4.55596",9:18,,,,,,7415.0,3690.0,22.36202270161648
"36.74499,-4.57593","36.73728,-4.29921",8:27,,,,,,7769.0,1910.0,24.672206822188528
"36.81014,-4.3705","36.8363,-4.4759",6:46,18851.0,11651.0,15256.62,inf,11651.0,3480.0,2554.0,9.82229120392895
"36.76653,-4.53513","36.66935,-4.48208",6:54,20259.0,13059.0,16895.19,inf,13059.0,3864.0,1412.0,11.795190016779856
"36.80171,-4.33473","36.79038,-4.41412",7:55,19028.0,11828.0,15543.62,inf,11828.0,4033.0,3582.0,7.180419571084456
"36.80994,-4.28312","36.64754,-4.31156",9:09,,,,,,,,18.235060819190686
"36.73203,-4.51784","36.85522,-4.42846",6:17,,,,,,6068.0,2901.0,15.842369259877715
"36.78168,-4.5822","36.78684,-4.4648",9:03,21225.0,14025.0,18460.28,inf,14025.0,3825.0,2340.0,10.470854185184468
"36.76861,-4.31948","36.75394,-4.35181",6:11,13278.0,6078.0,7877.52,inf,6078.0,1852.0,1209.0,3.309906397516111
"36.80498,-4.37088","36.70095,-4.36474",6:26,,,,,,,,11.580535192254954
"36.65716,-4.48538","36.82647,-4.5157",7:28,,,,,,6044.0,1929.0,19.01927382878842
"36.84515,-4.34873","36.68766,-4.54977",8:56,,,,,,8152.0,2693.0,25.047265448113915
"36.79856,-4.46508","36.80173,-4.57051",9:11,,,,,,4189.0,,9.393796325579288
"36.84785,-4.3732","36.72425,-4.30771",6:10,,,,,,8254.0,,14.929922789829094
"36.7998,-4.40792","36.63783,-4.53081",9:03,,,,,,7492.0,2756.0,21.079493962479113
"36.84191,-4.44448","36.74226,-4.48866",8:45,,,,,,4643.0,1169.0,11.758233233134938
"36.69526,-4.45478","36.67737,-4.41235",6:58,,,,,,,,4.274544197690552
"36.81521,-4.35691","36.66576,-4.27727",9:58,,,,,,,,18.069862795176572
"36.76406,-4.35161","36.76236,-4.52265",8:59,,,,,,6283.0,2807.0,15.23741672686308
"36.68097,-4.49833","36.75473,-4.30357",7:23,,,,,,6764.0,1904.0,19.199474953916212
