start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"41.50234,2.2765","41.48668,2.29037",8:45,9847.0,2647,3384.25,inf,2647,834,451.0,2.08965051089022
"41.49411,2.28147","41.49072,2.29798",9:02,8722.0,1522,1952.52,0.0,1522,594,268.0,1.4258448040103677
"41.49249,2.28382","41.47803,2.29836",8:28,6108.0,2508,3202.43,inf,2508,792,446.0,2.0130080268773973
"41.49997,2.29778","41.50817,2.29293",6:34,8963.0,1763,2280.25,inf,1763,571,155.0,0.9972450974995546
"41.50333,2.28227","41.48808,2.27656",8:38,6144.0,2544,3300.41,inf,2544,892,802.0,1.7611454472050847
"41.4922,2.28501","41.4946,2.28015",9:17,4070.0,470,609.77,0.0,470,254,374.0,0.4848373341580136
"41.49203,2.30718","41.50985,2.28826",9:19,10250.0,3050,3906.46,inf,3050,1028,602.0,2.531589646569077
"41.49957,2.28037","41.48017,2.28454",7:42,10017.0,2817,3617.19,inf,2817,951,599.0,2.184964995884855
"41.50882,2.28745","41.48531,2.30895",9:59,6552.0,2952,3779.38,inf,2952,997,464.0,3.1686372123402777
"41.49877,2.28146","41.49656,2.2798",7:57,7586.0,386,494.6,0.0,386,164,54.0,0.281960232633874
"41.49167,2.30424","41.50176,2.28863",6:22,9209.0,2009,2584.57,inf,2009,621,491.0,1.7172546973383906
"41.5013,2.29352","41.49812,2.29565",7:33,7683.0,483,622.72,0.0,483,146,94.0,0.39559972218702816
"41.5079,2.29946","41.47893,2.27722",6:32,7331.0,3731,4783.72,inf,3731,1200,664.0,3.7159166131483805
"41.48792,2.29051","41.50216,2.28343",9:49,5358.0,1758,2228.26,inf,1758,554,297.0,1.6896490504673616
"41.51106,2.28208","41.50788,2.26866",8:47,5267.0,1667,2187.0,inf,1667,473,2039.0,1.1720661007473314
"41.48739,2.29695","41.49095,2.30936",7:09,8778.0,1578,1965.43,0.0,1578,530,276.0,1.1068837834540024
"41.48934,2.29217","41.50486,2.29638",8:32,5134.0,1534,1952.1,0.0,1534,576,309.0,1.7610038247126771
"41.48804,2.303","41.501,2.29046",7:46,6189.0,2589,3324.06,inf,2589,839,,1.779759475564202
"41.50837,2.28035","41.49044,2.28195",7:32,9535.0,2335,3036.46,inf,2335,835,576.0,1.9981728909178562
"41.51031,2.27931","41.48368,2.28904",9:47,7298.0,3698,4736.26,inf,3698,1140,506.0,3.0700013828311867
"41.51018,2.27781","41.5133,2.29093",9:25,4826.0,1226,1585.6,0.0,1226,399,451.0,1.1462009730542513
"41.50655,2.29806","41.49081,2.27369",6:19,7867.0,4267,5445.44,inf,4267,1303,757.0,2.6800019672477906
"41.4921,2.28607","41.48356,2.29022",6:14,5032.0,1432,1853.3,0.0,1432,447,240.0,1.0105650901946865
"41.49321,2.29852","41.50451,2.26888",6:36,7108.0,3508,4505.7,inf,3508,1045,463.0,2.769858820077295
"41.5028,2.27389","41.50779,2.3002",6:32,6265.0,2665,3450.76,inf,2665,845,439.0,2.260088820421114
"41.48669,2.29525","41.48745,2.27156",8:16,6161.0,2561,3253.16,inf,2561,803,547.0,1.9751075947330992
"41.50113,2.29658","41.50964,2.28563",9:04,6010.0,2410,3126.93,inf,2410,778,,1.3141075692278077
"41.49248,2.29099","41.50496,2.27043",6:49,6343.0,2743,3510.92,inf,2743,877,386.0,2.2040014915533273
"41.49799,2.28121","41.50685,2.30647",8:55,10088.0,2888,3634.44,inf,2888,920,439.0,2.322848671776134
"41.50441,2.29894","41.49766,2.27018",7:03,10940.0,3740,4860.73,inf,3740,1071,479.0,2.509947643211238
"41.50855,2.30571","41.50711,2.2723",8:02,10589.0,3389,4400.73,inf,3389,1406,495.0,2.786654959558875
"41.49721,2.27541","41.48042,2.30151",7:20,10431.0,3231,4010.69,inf,3231,1053,508.0,2.8656172751474718
"41.51132,2.27561","41.49797,2.29749",7:39,9725.0,2525,3261.22,inf,2525,739,319.0,2.3501954509318637
"41.49647,2.29474","41.4783,2.3094",8:02,9292.0,2092,2664.07,inf,2092,791,359.0,2.360764067513622
"41.50512,2.27119","41.49765,2.29673",9:20,9564.0,2364,3065.06,inf,2364,1076,366.0,2.2833661450559877
"41.50099,2.30068","41.47763,2.28898",6:47,11564.0,4364,5619.09,inf,4364,1583,931.0,2.77431072998548
"41.49201,2.2844","41.50584,2.28737",8:56,9468.0,2268,2902.42,inf,2268,824,451.0,1.5575905462407698
"41.48269,2.30296","41.48802,2.27479",9:48,6730.0,3130,3994.63,inf,3130,1052,599.0,2.420219081797216
"41.51081,2.28663","41.47924,2.28828",9:07,6851.0,3251,4165.35,inf,3251,1083,516.0,3.5131126493959144
"41.48485,2.30507","41.50659,2.26865",9:41,11862.0,4662,6028.83,inf,4662,1440,524.0,3.87870928415718
"41.48728,2.28987","41.51318,2.29358",8:35,9787.0,2587,3327.23,inf,2587,846,414.0,2.8964746072179564
"41.50625,2.2757","41.50624,2.28576",9:28,4864.0,1264,1626.36,0.0,1264,388,137.0,0.8377175114958294
"41.50307,2.27497","41.49142,2.30817",7:52,7113.0,3513,4523.92,inf,3513,1070,651.0,3.0534291307150596
"41.49856,2.29383","41.48694,2.26792",9:38,6841.0,3241,4146.62,inf,3241,964,628.0,2.5152673700585706
"41.50963,2.27223","41.47637,2.30003",7:33,8137.0,4537,5822.2,inf,4537,1470,590.0,4.363368862991417
"41.50286,2.28518","41.51234,2.30413",6:21,9520.0,2320,3013.69,inf,2320,1151,594.0,1.897678047355907
"41.50754,2.2721","41.50805,2.29231",9:54,5805.0,2205,2880.8,inf,2205,694,372.0,1.6838429560546644
"41.49744,2.29127","41.48436,2.29506",6:30,8657.0,1457,1852.47,0.0,1457,474,216.0,1.488293254661745
"41.49818,2.29058","41.51195,2.2882",6:27,5136.0,1536,1991.67,0.0,1536,472,199.0,1.5439276872302212
"41.47677,2.29592","41.51087,2.30547",9:34,7494.0,3894,4983.97,inf,3894,1482,662.0,3.874275078827759
"41.49894,2.28115","41.50674,2.28175",7:33,8552.0,1352,1757.05,0.0,1352,679,353.0,0.8687584883811152
"41.51154,2.28171","41.51041,2.29394",6:12,8925.0,1725,2226.52,inf,1725,514,398.0,1.0260652325049162
"41.50943,2.29715","41.50714,2.30782",9:40,9041.0,1841,2399.47,inf,1841,570,283.0,0.9242536419070773
"41.4813,2.29258","41.47927,2.28237",8:03,6251.0,2651,3417.72,inf,2651,796,446.0,0.8799912721796677
"41.4973,2.29575","41.48306,2.27601",8:42,10088.0,2888,3696.82,inf,2888,924,612.0,2.282672192755177
"41.48637,2.29074","41.50407,2.28112",6:05,9313.0,2113,2689.22,inf,2113,649,339.0,2.1249842859727255
"41.49648,2.30581","41.50224,2.29163",6:00,5646.0,2046,2593.26,inf,2046,668,425.0,1.3434275853275972
"41.48464,2.30006","41.50425,2.27537",9:11,10065.0,2865,3656.52,inf,2865,1224,465.0,2.9972227614461713
"41.50707,2.30014","41.4935,2.27695",8:34,6402.0,2802,3503.99,inf,2802,852,431.0,2.4508317830646216
"41.48845,2.29493","41.51215,2.29985",6:58,6249.0,2649,3402.15,inf,2649,825,592.0,2.666982169185952
"41.50203,2.28693","41.48355,2.30139",9:10,5642.0,2042,2601.6,inf,2042,670,328.0,2.3818130812156038
"41.50152,2.27054","41.47599,2.28163",7:22,7408.0,3808,4898.14,inf,3808,1326,788.0,2.9853159128709836
"41.5118,2.27835","41.4945,2.28221",7:13,6477.0,2877,3754.19,inf,2877,1007,453.0,1.9503440804957375
"41.49317,2.30669","41.48643,2.28024",8:18,6425.0,2825,3658.5,inf,2825,979,665.0,2.327090944232798
"41.51048,2.29704","41.47741,2.28749",9:36,8963.0,5363,6944.23,inf,5363,1701,835.0,3.7622571424879028
"41.5119,2.28257","41.49933,2.29297",9:15,8640.0,1440,1854.52,0.0,1440,581,,1.644275863509218
"41.4952,2.30744","41.48709,2.30169",7:43,5346.0,1746,2250.43,inf,1746,617,385.0,1.0210762812704515
"41.50079,2.2778","41.49124,2.27033",7:27,6010.0,2410,3150.09,inf,2410,801,870.0,1.2307375329040908
"41.51216,2.29354","41.47968,2.28569",9:44,7100.0,3500,4489.49,inf,3500,1179,613.0,3.670310154488649
"41.49192,2.30393","41.48995,2.27879",7:30,5813.0,2213,2839.4,inf,2213,835,614.0,2.1053808775007163
"41.49141,2.30713","41.50101,2.27728",7:52,7021.0,3421,4395.59,inf,3421,1077,649.0,2.7055439548979776
"41.49359,2.29001","41.49007,2.30353",6:06,8373.0,1173,1435.63,0.0,1173,400,319.0,1.1921721559755283
"41.50065,2.29992","41.48465,2.27255",7:45,10888.0,3688,4702.19,inf,3688,1290,863.0,2.891711689856629
"41.5004,2.29931","41.47723,2.27664",8:51,11760.0,4560,5859.1,inf,4560,1587,829.0,3.194274345610673
"41.47918,2.29813","41.5005,2.2958",6:26,9402.0,2202,2792.92,inf,2202,805,354.0,2.3786063680797884
"41.50669,2.29298","41.48076,2.30906",8:16,6445.0,2845,3672.83,inf,2845,1143,408.0,3.1791480427298833
"41.50944,2.28457","41.51085,2.29864",7:06,8811.0,1611,2106.44,inf,1611,472,391.0,1.1820114012460965
"41.48388,2.30321","41.49073,2.27226",6:14,7345.0,3745,4753.87,inf,3745,1196,534.0,2.6881908114797506
"41.50987,2.28502","41.4947,2.27987",6:52,6157.0,2557,3294.1,inf,2557,794,472.0,1.7404945142981871
"41.51075,2.30118","41.49551,2.30348",6:39,6178.0,2578,3324.04,inf,2578,836,,1.7054005358886715
"41.51096,2.28133","41.48733,2.29225",7:11,6258.0,2658,3413.45,inf,2658,813,400.0,2.780469336427691
"41.4926,2.2838","41.51136,2.28723",9:54,6281.0,2681,3453.86,inf,2681,797,455.0,2.1054827233393345
"41.5055,2.26825","41.49571,2.30882",8:07,10970.0,3770,4834.92,inf,3770,1267,713.0,3.5496847689140294
"41.49927,2.29507","41.478,2.28298",9:01,9840.0,2640,3379.96,inf,2640,868,469.0,2.5705814779460923
"41.48093,2.29789","41.49727,2.2955",9:43,5346.0,1746,2184.45,inf,1746,706,401.0,1.827798357170813
"41.4852,2.28979","41.49579,2.29745",6:58,5257.0,1657,2106.04,inf,1657,575,352.0,1.3392917206610673
"41.48949,2.29365","41.5062,2.26844",8:37,10946.0,3746,4838.08,inf,3746,1114,374.0,2.803670511693339
"41.49661,2.29107","41.50865,2.27432",8:55,9615.0,2415,3122.7,inf,2415,753,231.0,1.9334046413125563
"41.50046,2.2993","41.47718,2.28933",6:25,8325.0,4725,6092.84,inf,4725,1680,970.0,2.718562597328151
"41.50612,2.28569","41.49453,2.28042",7:50,9247.0,2047,2628.0,inf,2047,647,305.0,1.361430676859289
"41.50049,2.30325","41.50852,2.30769",9:20,8257.0,1057,1366.91,0.0,1057,565,573.0,0.9664201979492145
"41.50239,2.29815","41.50649,2.29268",7:56,8698.0,1498,1939.86,0.0,1498,595,,0.6444642384740762
"41.50601,2.28669","41.48503,2.2854",9:49,5971.0,2371,3014.19,inf,2371,755,553.0,2.3353422594870827
"41.49113,2.28928","41.48041,2.28588",8:12,5064.0,1464,1874.52,0.0,1464,462,369.0,1.2251927820917614
"41.50252,2.30785","41.50276,2.30429",6:18,8167.0,967,1279.04,0.0,967,713,648.0,0.2976636897046679
"41.49362,2.28635","41.49964,2.27633",9:17,9321.0,2121,2637.02,inf,2121,850,427.0,1.0698103501581355
"41.49013,2.2953","41.47972,2.27501",8:01,9569.0,2369,2969.42,inf,2369,773,444.0,2.0485337521262688
"41.5132,2.28989","41.50441,2.30664",8:51,6062.0,2462,3195.93,inf,2462,1158,335.0,1.7031293079447856
"41.50936,2.29487","41.49069,2.29448",9:44,6240.0,2640,3350.77,inf,2640,978,359.0,2.076263333985913
"41.48823,2.28676","41.4826,2.27806",7:53,5135.0,1535,2001.15,inf,1535,431,589.0,0.9576534725557939
"41.48931,2.28652","41.51217,2.29609",7:41,6743.0,3143,4048.89,inf,3143,1065,473.0,2.6639286987090376
"41.48859,2.29497","41.51376,2.27518",7:48,7066.0,3466,4444.8,inf,3466,1051,1996.0,3.2479725348064408
"41.48017,2.30138","41.51211,2.27384",6:56,7912.0,4312,5504.91,inf,4312,1380,2013.0,4.227829505586422
"41.48366,2.2995","41.50077,2.30145",9:27,5751.0,2151,2734.47,inf,2151,892,616.0,1.909465126047049
"41.49818,2.29492","41.51268,2.29181",9:49,8659.0,1459,1885.07,0.0,1459,474,286.0,1.6329932101565103
"41.51211,2.28084","41.49479,2.28254",6:22,6309.0,2709,3541.6,inf,2709,986,,1.9310923245723457
"41.50643,2.29973","41.49035,2.28563",9:03,9372.0,2172,2779.76,inf,2172,740,414.0,2.139141180298821
"41.50797,2.28737","41.47866,2.28676",6:03,10304.0,3104,3987.2,inf,3104,1015,492.0,3.259519280953751
"41.48867,2.28716","41.5053,2.30402",9:11,6253.0,2653,3396.1,inf,2653,831,484.0,2.3218789608118184
"41.51183,2.29789","41.48683,2.26744",9:21,8669.0,5069,6571.57,inf,5069,1798,754.0,3.7627790743983316
"41.50931,2.29816","41.4782,2.30933",6:25,10769.0,3569,4612.63,inf,3569,1212,457.0,3.5821904147487396
"41.49488,2.29223","41.48374,2.29349",9:39,4765.0,1165,1461.43,0.0,1165,417,191.0,1.2431495023943155
"41.50125,2.30523","41.48234,2.29335",7:41,5912.0,2312,2959.21,inf,2312,755,496.0,2.3238817526444433
"41.49678,2.30357","41.5068,2.27123",8:34,6938.0,3338,4324.51,inf,3338,1315,560.0,2.9145712074858907
"41.50106,2.27939","41.50286,2.30834",7:03,10856.0,3656,4742.93,inf,3656,1657,490.0,2.4191791937082163
"41.48639,2.28901","41.47843,2.29649",9:11,5520.0,1920,2429.35,inf,1920,697,356.0,1.082442303274146
"41.48509,2.2909","41.48868,2.30472",8:03,9060.0,1860,2339.94,inf,1860,675,241.0,1.2184130488828027
"41.50428,2.27757","41.48375,2.2892",6:51,10197.0,2997,3823.67,inf,2997,1093,501.0,2.479834355495257
"41.5051,2.28824","41.49937,2.29233",6:56,4216.0,616,799.5,0.0,616,187,141.0,0.7224729261887382
"41.50461,2.30519","41.49625,2.3073",7:30,4900.0,1300,1703.65,0.0,1300,645,565.0,0.9460519255259987
"41.51069,2.27733","41.50455,2.28327",9:06,8408.0,1208,1586.69,0.0,1208,334,78.0,0.8430800284290324
"41.4922,2.29051","41.49961,2.30852",9:09,9019.0,1819,2344.83,inf,1819,528,511.0,1.7113760213238454
"41.50459,2.27424","41.49655,2.30546",6:23,10428.0,3228,4123.34,inf,3228,1379,600.0,2.7493909347266032
"41.48438,2.30219","41.50827,2.28184",7:14,6696.0,3096,3987.57,inf,3096,1052,476.0,3.1510651315892795
"41.51008,2.27169","41.49536,2.26905",8:38,6415.0,2815,3681.48,inf,2815,794,2165.0,1.6514882300300324
"41.48837,2.30732","41.51088,2.30277",6:19,6431.0,2831,3662.88,inf,2831,1295,700.0,2.5315179830687926
"41.50189,2.28069","41.49431,2.27108",9:57,9332.0,2132,2788.88,inf,2132,594,796.0,1.1623084692555348
"41.49655,2.28352","41.489,2.28008",8:06,4627.0,1027,1317.4,0.0,1027,457,436.0,0.8870669449880189
"41.51094,2.27826","41.49677,2.30915",7:12,7611.0,4011,5148.49,inf,4011,1276,661.0,3.0165701820523885
"41.49038,2.2963","41.50223,2.28537",9:54,8589.0,1389,1767.94,0.0,1389,461,268.0,1.6015240894953457
"41.48418,2.30223","41.48697,2.2825",9:27,5499.0,1899,2392.87,inf,1899,730,475.0,1.6725063841183905
"41.49496,2.29447","41.48907,2.27748",7:38,9219.0,2019,2582.26,inf,2019,768,662.0,1.5593140382175918
"41.50444,2.29192","41.49385,2.29178",8:17,8287.0,1087,1395.08,0.0,1087,326,,1.1776119934141571
"41.50574,2.30751","41.47916,2.28935",6:46,6848.0,3248,4180.94,inf,3248,1131,449.0,3.3201093884387385
"41.49852,2.29457","41.49121,2.30406",9:10,4742.0,1142,1451.45,0.0,1142,378,356.0,1.1337627070181377
"41.50148,2.29678","41.51278,2.30194",6:35,5892.0,2292,2953.95,inf,2292,693,,1.3279390199193852
"41.47747,2.2948","41.50143,2.27115",7:52,8136.0,4536,5816.69,inf,4536,1453,713.0,3.313398329831818
"41.50791,2.271","41.4992,2.29222",7:35,5681.0,2081,2702.17,inf,2081,748,237.0,2.0151108406469205
"41.49941,2.27994","41.48832,2.29892",9:01,5839.0,2239,2758.45,inf,2239,728,375.0,2.0048963703509624
"41.50471,2.27113","41.50319,2.28887",7:47,9149.0,1949,2528.83,inf,1949,556,206.0,1.486935500554871
"41.49704,2.30542","41.50418,2.28258",6:45,6364.0,2764,3502.76,inf,2764,875,526.0,2.0611424854347415
"41.49212,2.29514","41.50372,2.29066",8:16,8373.0,1173,1469.75,0.0,1173,342,281.0,1.3427398894431846
"41.50997,2.27826","41.48428,2.27512",8:05,10528.0,3328,4308.84,inf,3328,1371,814.0,2.868542878756314
"41.51268,2.29768","41.48005,2.30666",6:40,11009.0,3809,4930.76,inf,3809,1254,481.0,3.704570366397715
"41.50125,2.27717","41.50853,2.29562",8:45,6336.0,2736,3546.96,inf,2736,829,352.0,1.736611048391625
"41.5025,2.30403","41.49325,2.29649",7:22,5091.0,1491,1877.22,0.0,1491,468,397.0,1.2050915357029803
"41.50991,2.28905","41.5045,2.28812",8:46,5105.0,1505,1956.81,0.0,1505,437,233.0,0.606528772849613
"41.49307,2.28968","41.47658,2.28489",9:15,5569.0,1969,2564.29,inf,1969,577,258.0,1.8765153567787562
"41.51341,2.28314","41.49019,2.26898",9:59,6983.0,3383,4409.7,inf,3383,1552,,2.8384836873294397
"41.50399,2.29907","41.50393,2.28184",7:40,9116.0,1916,2461.47,inf,1916,568,277.0,1.4348434801897205
"41.49412,2.28807","41.4929,2.28159",7:25,8033.0,833,1076.3,0.0,833,421,247.0,0.5564969155182777
"41.49306,2.28896","41.4912,2.29345",9:45,7708.0,508,650.0,0.0,508,165,84.0,0.4273539083646411
"41.48495,2.29223","41.49516,2.26752",6:49,10818.0,3618,4631.04,inf,3618,1111,749.0,2.3505226063303843
"41.49562,2.2841","41.48489,2.30214",9:00,5396.0,1796,2313.87,inf,1796,699,250.0,1.9186822747639003
"41.50017,2.2756","41.48778,2.27923",8:35,9314.0,2114,2756.31,inf,2114,746,613.0,1.4104884921068048
"41.51218,2.28661","41.47907,2.26929",8:29,11950.0,4750,6113.2,inf,4750,1541,614.0,3.9541724977371673
"41.49631,2.29391","41.48133,2.2781",7:01,5782.0,2182,2794.84,inf,2182,782,534.0,2.123380160725397
"41.49484,2.28042","41.47713,2.28771",6:19,6487.0,2887,3712.26,inf,2887,874,758.0,2.0607614178164386
"41.49759,2.29459","41.47976,2.2815",6:04,9520.0,2320,2946.05,inf,2320,795,666.0,2.2626394465127255
"41.5004,2.29322","41.50854,2.28381",9:30,5064.0,1464,1901.01,0.0,1464,406,259.0,1.1972055843191025
"41.49283,2.28182","41.50909,2.26958",9:07,10317.0,3117,4099.39,inf,3117,872,2105.0,2.0755747371675333
"41.49265,2.28304","41.51386,2.27505",8:29,7309.0,3709,4697.77,inf,3709,1082,2089.0,2.450506680002464
"41.50116,2.30683","41.47739,2.27688",6:38,8266.0,4666,6009.03,inf,4666,1503,763.0,3.6344573775328706
"41.48144,2.29577","41.49601,2.27994",8:01,6506.0,2906,3727.57,inf,2906,908,474.0,2.0888606783457084
"41.5013,2.30538","41.48699,2.30446",7:52,9227.0,2027,2608.46,inf,2027,893,553.0,1.5930432700353503
"41.47847,2.29665","41.4815,2.2668",7:12,10631.0,3431,4344.25,inf,3431,1191,498.0,2.5093993348028936
"41.50712,2.29864","41.48935,2.26869",8:03,7952.0,4352,5546.58,inf,4352,1324,758.0,3.1821184901076465
"41.49452,2.29362","41.51072,2.29701",6:44,9615.0,2415,3128.73,inf,2415,748,382.0,1.8233452200928275
"41.50582,2.27039","41.47699,2.27147",9:51,6513.0,2913,3759.09,inf,2913,854,691.0,3.2070115623960658
"41.48205,2.29589","41.48283,2.27015",9:07,7174.0,3574,4574.08,inf,3574,1268,584.0,2.145963717802975
"41.49806,2.27626","41.4783,2.30736",7:38,10747.0,3547,4441.35,inf,3547,1290,557.0,3.396813444510714
"41.49478,2.27833","41.49765,2.28562",9:24,4571.0,971,1068.81,0.0,971,303,123.0,0.6859091545757536
"41.50169,2.28909","41.47785,2.27817",8:06,10129.0,2929,3730.06,inf,2929,923,563.0,2.8025890330980086
"41.49689,2.30068","41.50461,2.30776",7:13,8635.0,1435,1855.9,0.0,1435,773,398.0,1.0414126720255181
"41.50503,2.2735","41.49706,2.28353",8:28,5699.0,2099,2711.99,inf,2099,966,290.0,1.2178236258445998
"41.50324,2.27385","41.50303,2.28117",9:44,4349.0,749,967.08,0.0,749,213,110.0,0.6100277309432871
"41.49509,2.29115","41.50287,2.28411",9:20,4614.0,1014,1290.82,0.0,1014,342,167.0,1.0450554210421699
"41.50509,2.28691","41.50831,2.29732",6:36,5328.0,1728,2263.0,inf,1728,500,276.0,0.9378897994337874
"41.50316,2.27943","41.51305,2.27182",7:55,5681.0,2081,2715.15,inf,2081,655,2028.0,1.2692250554485458
"41.50728,2.29717","41.48734,2.29796",7:48,5825.0,2225,2859.74,inf,2225,732,297.0,2.218202807993509
"41.49024,2.30935","41.50889,2.27507",9:32,7990.0,4390,5674.37,inf,4390,1319,602.0,3.5285708440235806
"41.4984,2.29753","41.48451,2.27912",7:57,6000.0,2400,3047.24,inf,2400,836,671.0,2.1764082413925125
"41.48944,2.30632","41.49439,2.29998",6:40,4376.0,776,1003.06,0.0,776,225,241.0,0.7627618214910922
"41.48504,2.30277","41.47945,2.29875",6:24,4334.0,734,918.03,0.0,734,297,169.0,0.7060483742310073
"41.50851,2.28784","41.49041,2.28668",7:52,5927.0,2327,2982.77,inf,2327,719,473.0,2.014945363946307
"41.48777,2.29753","41.48857,2.299",9:58,7483.0,283,343.77,0.0,283,124,95.0,0.15134632612516735
"41.50872,2.29904","41.508,2.28103",6:58,6008.0,2408,3123.52,inf,2408,700,379.0,1.501816027092407
"41.50285,2.30598","41.51288,2.30834",6:45,5032.0,1432,1864.71,0.0,1432,883,1215.0,1.1324662732228767
"41.50797,2.28086","41.50439,2.28903",8:13,8975.0,1775,2298.29,inf,1775,567,311.0,0.7882381312482127
"41.48294,2.30528","41.4759,2.29715",8:08,4815.0,1215,1429.1,0.0,1215,482,289.0,1.0351358191047544
"41.49594,2.2848","41.47782,2.28305",8:14,9551.0,2351,3007.11,inf,2351,959,434.0,2.020118228987027
"41.50491,2.28447","41.49858,2.29226",7:06,4868.0,1268,1631.26,0.0,1268,402,145.0,0.9572254585338272
"41.48502,2.29292","41.51115,2.29792",8:01,9921.0,2721,3493.82,inf,2721,913,469.0,2.9352113967206797
"41.49649,2.29912","41.47618,2.30865",6:30,5993.0,2393,3043.19,inf,2393,910,424.0,2.3938235033778144
"41.50309,2.30322","41.50662,2.30953",9:06,4356.0,756,975.37,0.0,756,578,99.0,0.6558783731053395
"41.48677,2.29001","41.49291,2.27332",9:40,9419.0,2219,2902.0,inf,2219,749,635.0,1.5487677068409014
"41.49411,2.30259","41.48633,2.28164",7:55,9429.0,2229,2844.89,inf,2229,740,497.0,1.9476526549354474
"41.51141,2.28368","41.47852,2.28511",7:10,10905.0,3705,4751.74,inf,3705,1149,551.0,3.6591399142885757
"41.50861,2.27972","41.48573,2.29813",6:12,6347.0,2747,3501.85,inf,2747,860,409.0,2.970439902638065
"41.48263,2.29854","41.5,2.27452",8:12,10474.0,3274,4205.47,inf,3274,997,538.0,2.7808532553373957
"41.48423,2.30077","41.50246,2.30757",9:25,6361.0,2761,3486.31,inf,2761,1163,458.0,2.104717149266667
"41.48572,2.30115","41.48907,2.30115",8:42,4800.0,1200,1534.25,0.0,1200,388,,0.3725030042595033
"41.50264,2.27894","41.48047,2.30697",8:59,6870.0,3270,4198.51,inf,3270,1028,474.0,3.3952519609658487
"41.50206,2.27173","41.478,2.28255",9:49,10910.0,3710,4793.73,inf,3710,1226,642.0,2.8230676914999027
"41.50817,2.30499","41.49624,2.27445",7:07,7561.0,3961,5031.06,inf,3961,1283,479.0,2.8684591188285093
"41.48624,2.29175","41.47654,2.30475",7:13,5244.0,1644,2073.16,inf,1644,634,503.0,1.5284447051004113
"41.4989,2.29644","41.47882,2.2957",9:44,9430.0,2230,2818.18,inf,2230,797,394.0,2.233644743210242
"41.48212,2.30582","41.50739,2.28355",8:59,10224.0,3024,3883.84,inf,3024,970,506.0,3.366866191987988
"41.50591,2.30772","41.50509,2.3017",9:01,4286.0,686,886.06,0.0,686,296,112.0,0.5095281561153041
"41.49338,2.3088","41.47857,2.27278",8:55,10992.0,3792,4884.62,inf,3792,1182,672.0,3.4226199316525423
"41.50654,2.2972","41.51232,2.27058",7:41,6726.0,3126,4068.75,inf,3126,938,1799.0,2.307889823379863
"41.49827,2.30387","41.48069,2.29557",9:14,6130.0,2530,3215.07,inf,2530,918,598.0,2.073455177418879
"41.51171,2.2862","41.48132,2.29004",6:56,6696.0,3096,3964.1,inf,3096,1039,421.0,3.3943138043785317
"41.49151,2.28204","41.50614,2.30839",9:23,10571.0,3371,4324.54,inf,3371,1064,535.0,2.731687510018408
"41.5108,2.30325","41.47874,2.29561",6:33,7111.0,3511,4503.18,inf,3511,1514,705.0,3.621252618034508
"41.5107,2.27617","41.51091,2.30688",7:03,10048.0,2848,3702.19,inf,2848,936,495.0,2.557210995302697
"41.48618,2.30121","41.50457,2.27026",8:17,10602.0,3402,4392.86,inf,3402,1045,440.0,3.2902981809737954
"41.51065,2.29226","41.50695,2.29707",8:24,7788.0,588,766.38,0.0,588,184,72.0,0.5741827975896644
"41.50563,2.27251","41.49707,2.30227",8:46,10040.0,2840,3683.99,inf,2840,1266,501.0,2.654856440616823
"41.50392,2.30122","41.47718,2.3038",6:23,6632.0,3032,3876.24,inf,3032,1170,576.0,2.981107769683099
"41.49913,2.27988","41.49629,2.28777",8:05,8806.0,1606,1949.51,0.0,1606,588,163.0,0.7290473192112069
"41.48619,2.29968","41.49315,2.29355",6:33,4385.0,785,988.6,0.0,785,293,143.0,0.92717174448757
"41.50339,2.2946","41.49134,2.30519",6:50,9026.0,1826,2346.55,inf,1826,584,403.0,1.6041207498977044
"41.50385,2.2733","41.51137,2.29916",9:37,6572.0,2972,3861.95,inf,2972,1218,564.0,2.3100233178290663
"41.49589,2.28413","41.50539,2.26694",8:02,10212.0,3012,3926.54,inf,3012,1123,317.0,1.7791213626010358
"41.48989,2.28774","41.49565,2.27255",8:18,9640.0,2440,3195.64,inf,2440,913,572.0,1.4180487028143147
"41.48973,2.29092","41.51391,2.28669",6:46,9821.0,2621,3355.51,inf,2621,865,454.0,2.7116714959734467
"41.49671,2.29102","41.48579,2.29794",7:45,8456.0,1256,1579.46,0.0,1256,417,193.0,1.3441015344433387
"41.51147,2.29388","41.49196,2.26813",6:57,11583.0,4383,5699.29,inf,4383,1511,755.0,3.0503813252638237
"41.48077,2.29521","41.49043,2.29418",6:35,8425.0,1225,1549.49,0.0,1225,423,254.0,1.0775640980293253
"41.49333,2.30572","41.47939,2.29537",9:18,5762.0,2162,2688.05,inf,2162,769,471.0,1.77368154483921
"41.50843,2.27509","41.4995,2.27489",8:27,5615.0,2015,2636.57,inf,2015,630,234.0,0.9931103613767405
"41.48912,2.28999","41.49924,2.28934",6:46,8356.0,1156,1461.34,0.0,1156,388,202.0,1.1265941464413924
"41.50892,2.30294","41.50863,2.29684",6:54,4855.0,1255,1628.71,0.0,1255,604,256.0,0.5089621816177168
"41.49073,2.30767","41.48603,2.26873",7:55,7862.0,4262,5431.46,inf,4262,1383,699.0,3.285341913455302
"41.49936,2.27843","41.50805,2.30865",9:09,7260.0,3660,4740.97,inf,3660,1223,497.0,2.695714932772446
