start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.54082,-3.13952","51.45452,-3.20519",6:30,14280.0,10680.0,13235.55,inf,10680.0,4233.0,1230.0,10.618432697670078
"51.50407,-3.18484","51.45764,-3.29903",8:37,16250.0,9050.0,10933.31,inf,9050.0,3503.0,1073.0,9.44375412805715
"51.51298,-3.32686","51.38395,-3.19254",6:49,,,,,,,,17.102416079450098
"51.46647,-3.25186","51.48735,-3.12256",6:52,16407.0,9207.0,11329.44,inf,9207.0,3624.0,790.0,9.250830997163577
"51.48459,-3.18133","51.53251,-3.29672",8:19,16060.0,8860.0,11267.46,inf,8860.0,2742.0,967.0,9.600327276398444
"51.5174,-3.12953","51.53465,-3.22045",9:02,14257.0,7057.0,8815.61,inf,7057.0,2396.0,1061.0,6.575893524957031
"51.49844,-3.26379","51.51841,-3.30883",9:34,11277.0,4077.0,5249.96,inf,4077.0,1247.0,439.0,3.8271784361210313
"51.55287,-3.15622","51.54852,-3.18211",6:45,9583.0,2383.0,3075.38,inf,2383.0,697.0,963.0,1.8543211401435211
"51.5298,-3.24722","51.476,-3.24412",9:32,13206.0,6006.0,7427.66,inf,6006.0,2086.0,769.0,5.986133858348903
"51.4772,-3.22731","51.53686,-3.31399",8:14,15894.0,8694.0,11012.3,inf,8694.0,2809.0,1261.0,8.944144577612425
"51.55284,-3.19734","51.44529,-3.1347",7:02,,,,,,,,12.72082546969397
"51.50494,-3.18034","51.5158,-3.22671",6:27,10551.0,3351.0,3985.36,inf,3351.0,1176.0,686.0,3.428712386762143
"51.49591,-3.16872","51.5453,-3.32587",7:26,18717.0,11517.0,14471.49,inf,11517.0,3924.0,1572.0,12.18133386191359
"51.52448,-3.17562","51.50344,-3.29645",9:46,15593.0,8393.0,10552.21,inf,8393.0,2819.0,1362.0,8.682485751937673
"51.51518,-3.18394","51.49495,-3.21804",9:46,10386.0,3186.0,3989.23,inf,3186.0,1429.0,613.0,3.2604393537400074
"51.54357,-3.16033","51.40328,-3.23089",6:32,,,,,,5922.0,1744.0,16.34712996777333
"51.49088,-3.24598","51.3832,-3.29139",8:18,18363.0,11163.0,14114.33,inf,11163.0,3703.0,1378.0,12.380291172036813
"51.52773,-3.29497","51.44166,-3.29912",9:55,12285.0,8685.0,11324.68,inf,8685.0,2697.0,1097.0,9.574860458787219
"51.52735,-3.14115","51.45341,-3.18101",7:57,16275.0,9075.0,10950.15,inf,9075.0,3695.0,999.0,8.672555266928581
"51.49512,-3.17746","51.52003,-3.08967",7:32,10728.0,7128.0,8835.1,inf,7128.0,2463.0,831.0,6.677436695997572
"51.5082,-3.12902","51.37925,-3.28074",7:30,,,,,,6689.0,,17.780942103805675
"51.52496,-3.19947","51.54848,-3.09567",7:03,15399.0,8199.0,10381.55,inf,8199.0,2578.0,991.0,7.6408161190742625
"51.52387,-3.25385","51.4399,-3.28661",8:31,13112.0,9512.0,12079.79,inf,9512.0,3196.0,991.0,9.608676016717917
"51.50464,-3.19056","51.52622,-3.16231",6:41,11330.0,4130.0,5221.08,inf,4130.0,1418.0,616.0,3.0950478637137055
"51.52594,-3.32406","51.39748,-3.28275",8:27,21273.0,14073.0,17794.92,inf,14073.0,4501.0,1662.0,14.567977512296462
"51.51421,-3.13284","51.5402,-3.27184",7:55,13347.0,9747.0,12324.14,inf,9747.0,3295.0,1039.0,10.040784662983654
"51.48787,-3.25461","51.3823,-3.2146",6:15,,,,,,,,12.062031177057852
"51.53614,-3.18542","51.41218,-3.21033",7:48,19877.0,12677.0,15929.4,inf,12677.0,5151.0,1781.0,13.891275528248771
"51.52413,-3.13368","51.50963,-3.29097",7:42,17441.0,10241.0,12836.3,inf,10241.0,3551.0,1331.0,11.002430855298304
"51.48793,-3.20716","51.52117,-3.17361",9:27,8000.0,4400.0,5426.27,inf,4400.0,1711.0,761.0,4.3650332099950955
"51.50694,-3.32312","51.49289,-3.16113",6:14,15384.0,11784.0,15097.26,inf,11784.0,3820.0,919.0,11.321354316375084
"51.52277,-3.24576","51.43362,-3.23369",7:47,13941.0,10341.0,13071.33,inf,10341.0,3316.0,1027.0,9.94820742153364
"51.52044,-3.17171","51.49983,-3.23146",9:21,12056.0,4856.0,5853.16,inf,4856.0,2135.0,897.0,4.727606622141913
"51.49348,-3.18704","51.39677,-3.18413",9:30,13220.0,9620.0,12013.03,inf,9620.0,3881.0,1299.0,10.755552282680819
"51.51187,-3.0946","51.38127,-3.31542",9:59,,,,,,7251.0,1942.0,21.09683916424849
"51.52971,-3.31318","51.38766,-3.19637",7:20,,,,,,,,17.74783240929677
"51.51966,-3.20354","51.50714,-3.33673",9:31,12874.0,9274.0,11837.4,inf,9274.0,3019.0,1157.0,9.321309569699482
"51.5579,-3.17565","51.51613,-3.14816",9:06,12452.0,5252.0,6535.86,inf,5252.0,1683.0,871.0,5.018710652571799
"51.48564,-3.25311","51.50528,-3.12109",8:32,12279.0,8679.0,10718.33,inf,8679.0,3459.0,962.0,9.396692249345492
"51.51393,-3.3388","51.37856,-3.24958",7:07,,,,,,,,16.27290636000144
"51.51942,-3.11857","51.51552,-3.15456",7:13,9764.0,2564.0,3200.18,inf,2564.0,894.0,596.0,2.5277664956192196
"51.48358,-3.22541","51.53524,-3.18119",9:56,10361.0,6761.0,8358.11,inf,6761.0,2935.0,1105.0,6.508666578666603
"51.53561,-3.13896","51.55813,-3.16105",8:24,8061.0,4461.0,5761.54,inf,4461.0,1391.0,458.0,2.9332308942031258
"51.4952,-3.24674","51.52674,-3.33017",9:31,9743.0,6143.0,7992.0,inf,6143.0,1851.0,668.0,6.755365599078868
"51.4722,-3.16143","51.55498,-3.11905",7:27,16718.0,9518.0,12005.06,inf,9518.0,3508.0,1183.0,9.66061338863056
"51.49343,-3.18698","51.46854,-3.11718",8:01,,,,,,,,5.569880412726926
"51.47962,-3.26022","51.54639,-3.22796",8:16,11780.0,8180.0,10378.88,inf,8180.0,2855.0,1150.0,7.752848186725443
"51.46787,-3.2555","51.46106,-3.21695",9:26,6617.0,3017.0,3918.57,inf,3017.0,1045.0,472.0,2.7758123885472337
"51.50874,-3.18177","51.49153,-3.26893",8:01,13405.0,6205.0,7786.31,inf,6205.0,2301.0,886.0,6.32946050612223
"51.51807,-3.14126","51.45661,-3.15001",6:07,10333.0,6733.0,8536.99,inf,6733.0,2261.0,688.0,6.860842232300076
"51.50491,-3.18247","51.48264,-3.31811",7:37,16198.0,8998.0,11463.9,inf,8998.0,2972.0,1275.0,9.71136954337955
"51.54256,-3.21666","51.44095,-3.18735",8:19,14665.0,11065.0,13656.89,inf,11065.0,4412.0,1409.0,11.479294334640795
"51.51477,-3.2784","51.39726,-3.16636",8:48,,,,,,,,15.19858553784951
"51.4896,-3.16478","51.40605,-3.18684",8:36,12568.0,8968.0,10985.98,inf,8968.0,3395.0,1058.0,9.41527602582351
"51.52472,-3.31188","51.38297,-3.14995",6:56,,,,,,,,19.347603758102654
"51.45483,-3.17034","51.38933,-3.13114",9:20,,,,,,,,7.773926768050465
"51.46157,-3.16361","51.50298,-3.12694",9:25,9135.0,5535.0,6749.3,inf,5535.0,2366.0,739.0,5.258348210231925
"51.51387,-3.18121","51.48978,-3.07229",7:30,,,,,,,,8.000921968284043
"51.5297,-3.26331","51.47845,-3.29247",7:19,9858.0,6258.0,8043.57,inf,6258.0,1918.0,949.0,6.045587146765784
"51.5058,-3.23054","51.49307,-3.27886",7:05,11228.0,4028.0,5082.57,inf,4028.0,1228.0,580.0,3.631967600392117
"51.52919,-3.16221","51.51829,-3.17012",8:49,6340.0,2740.0,3519.06,inf,2740.0,842.0,229.0,1.3298439610090935
"51.52893,-3.13986","51.445,-3.26083",7:14,15873.0,12273.0,15252.31,inf,12273.0,5034.0,1291.0,12.540113334654254
"51.54918,-3.13405","51.43565,-3.14214",8:56,,,,,,,,12.636378565877825
"51.52494,-3.17655","51.53345,-3.28909",7:00,11044.0,7444.0,9399.07,inf,7444.0,2557.0,944.0,7.842377723453371
"51.51668,-3.30454","51.45416,-3.18958",9:25,17165.0,9965.0,12815.05,inf,9965.0,3115.0,922.0,10.56847381509512
"51.51072,-3.17597","51.52749,-3.18067",9:28,8878.0,1678.0,2056.95,inf,1678.0,581.0,283.0,1.8928830258663467
"51.49977,-3.15389","51.44481,-3.24948",7:01,12336.0,8736.0,10805.02,inf,8736.0,3274.0,1183.0,9.010145328605601
"51.47855,-3.12831","51.52726,-3.24956",7:21,17478.0,10278.0,12675.37,inf,10278.0,3341.0,1145.0,9.9884675201694
"51.51177,-3.3253","51.45216,-3.33326",6:59,11538.0,7938.0,10302.86,inf,7938.0,2304.0,995.0,6.651209554836553
"51.53748,-3.13448","51.3966,-3.23665",6:28,,,,,,6358.0,1625.0,17.189695982859444
"51.4794,-3.24455","51.47042,-3.30714",7:08,10959.0,3759.0,4836.19,inf,3759.0,1129.0,436.0,4.448411709970508
"51.51184,-3.14824","51.40417,-3.27018",7:40,17729.0,14129.0,17503.85,inf,14129.0,4976.0,1670.0,14.653146225270454
"51.53888,-3.1986","51.40148,-3.15389",7:20,,,,,,,,15.58888903308932
"51.48751,-3.16257","51.39236,-3.32559",7:54,,,,,,5548.0,1494.0,15.479404828566063
"51.50676,-3.15737","51.50344,-3.33585",8:56,15724.0,12124.0,15396.4,inf,12124.0,3943.0,1487.0,12.35859872634203
"51.50056,-3.26636","51.49017,-3.33778",6:31,12525.0,5325.0,6967.74,inf,5325.0,1502.0,500.0,5.0774155201099465
"51.54754,-3.28441","51.41645,-3.21808",7:31,,,,,,6159.0,1453.0,15.283098632546915
"51.5105,-3.31512","51.5197,-3.10026",9:46,,,,,,4906.0,1576.0,14.90292897762965
"51.49584,-3.21768","51.41427,-3.25737",6:43,12446.0,8846.0,11111.91,inf,8846.0,3028.0,1105.0,9.47791425500062
"51.54583,-3.15252","51.54625,-3.17583",8:39,9126.0,1926.0,2485.23,inf,1926.0,563.0,298.0,1.6125750350033412
"51.5152,-3.19116","51.52809,-3.2962",9:25,14072.0,6872.0,8628.24,inf,6872.0,2186.0,847.0,7.407454682510812
"51.49891,-3.18914","51.51298,-3.32819",6:47,12539.0,8939.0,11258.66,inf,8939.0,3061.0,1107.0,9.750188255960174
"51.53264,-3.15021","51.52246,-3.29709",7:12,13375.0,9775.0,12233.72,inf,9775.0,3204.0,1300.0,10.223811492767986
"51.49968,-3.15546","51.47932,-3.28795",7:02,12863.0,9263.0,11618.62,inf,9263.0,3428.0,1082.0,9.448370720087746
"51.47666,-3.14047","51.52924,-3.079",8:31,14538.0,7338.0,9330.72,inf,7338.0,2614.0,755.0,7.230877909169716
"51.53269,-3.12332","51.52064,-3.2353",7:32,10869.0,7269.0,9126.4,inf,7269.0,2823.0,511.0,7.861793402328213
"51.50317,-3.10106","51.42576,-3.21899",7:32,14904.0,11304.0,13932.08,inf,11304.0,4310.0,1113.0,11.867264454912831
"51.52008,-3.17457","51.52319,-3.31492",7:41,12576.0,8976.0,11334.45,inf,8976.0,2971.0,1201.0,9.716634598757366
"51.5357,-3.19471","51.38931,-3.1083",9:41,,,,,,,,17.343667266862283
"51.50842,-3.16418","51.48607,-3.15468",7:12,6089.0,2489.0,3053.95,inf,2489.0,910.0,477.0,2.570745926436404
"51.53367,-3.30302","51.38579,-3.20297",9:42,,,,,,,,17.844779478528395
"51.4552,-3.16139","51.51274,-3.14488",9:05,14085.0,6885.0,8711.81,inf,6885.0,3001.0,791.0,6.499490724846382
"51.48479,-3.26247","51.43128,-3.26896",7:03,12414.0,5214.0,6508.14,inf,5214.0,1677.0,662.0,5.967006889903128
"51.50034,-3.19203","51.37955,-3.12935",6:37,,,,,,,,14.116384695159674
"51.51406,-3.19926","51.43771,-3.33664",8:05,19381.0,12181.0,15000.72,inf,12181.0,4260.0,1258.0,12.75154535391655
"51.52278,-3.07889","51.37745,-3.07682",9:50,,,,,,,,16.16059530814219
"51.52923,-3.12658","51.52348,-3.0697",6:02,7398.0,3798.0,4882.5,inf,3798.0,1217.0,384.0,3.9865882484640305
"51.5145,-3.15945","51.46509,-3.30645",7:26,15104.0,11504.0,14285.94,inf,11504.0,4557.0,1234.0,11.565934266902609
"51.51887,-3.28554","51.54252,-3.13841",8:39,17708.0,10508.0,13249.67,inf,10508.0,3297.0,1268.0,10.511805579696015
"51.54168,-3.27198","51.40877,-3.23209",8:19,21148.0,13948.0,17804.56,inf,13948.0,6437.0,1234.0,15.03492364568288
"51.47617,-3.26148","51.46622,-3.19808",6:17,8718.0,5118.0,6335.77,inf,5118.0,1815.0,520.0,4.528582480354976
"51.46551,-3.25316","51.49582,-3.28033",9:19,7219.0,3619.0,4538.16,inf,3619.0,1308.0,494.0,3.8599422480208596
"51.50968,-3.30149","51.50441,-3.14463",9:29,14154.0,10554.0,13227.76,inf,10554.0,3611.0,785.0,10.872046175449771
"51.49716,-3.14868","51.54309,-3.08302",8:09,13019.0,5819.0,7338.63,inf,5819.0,1938.0,500.0,6.835366765229393
"51.51468,-3.11637","51.39,-3.27801",6:51,,,,,,7062.0,1849.0,17.82288446072763
"51.5032,-3.11065","51.47206,-3.31649",7:22,21356.0,14156.0,17734.67,inf,14156.0,5148.0,1621.0,14.666797501706185
"51.49954,-3.26194","51.43733,-3.29321",6:46,10449.0,6849.0,8660.84,inf,6849.0,2172.0,1046.0,7.248625978397293
"51.51242,-3.14895","51.43029,-3.15964",6:02,12979.0,9379.0,11509.67,inf,9379.0,3626.0,1256.0,9.162406166403281
"51.48077,-3.25373","51.42653,-3.08449",9:51,,,,,,,,13.186843245277094
"51.49747,-3.14288","51.45108,-3.21279",6:49,10280.0,6680.0,8005.28,inf,6680.0,2836.0,966.0,7.07479410920605
"51.49566,-3.11492","51.54881,-3.24012",7:57,14241.0,10641.0,13329.16,inf,10641.0,4370.0,1180.0,10.486249626159308
"51.46447,-3.19308","51.55165,-3.2865",6:08,18316.0,11116.0,14145.97,inf,11116.0,4080.0,1268.0,11.65224838498055
"51.51415,-3.26069","51.42018,-3.31988",9:48,17779.0,10579.0,13537.13,inf,10579.0,3351.0,1244.0,11.2246256191759
"51.50847,-3.21165","51.52686,-3.17439",9:18,6789.0,3189.0,3964.43,inf,3189.0,1078.0,494.0,3.290652619087227
"51.48605,-3.15428","51.54599,-3.21084",9:35,14435.0,7235.0,9119.44,inf,7235.0,2395.0,1046.0,7.729155451162823
"51.49364,-3.12654","51.47997,-3.16019",8:39,7706.0,4106.0,5171.89,inf,4106.0,1458.0,792.0,2.781930977855793
"51.52862,-3.09887","51.46469,-3.11318",6:26,,,,,,,,7.177382517067805
"51.51072,-3.19572","51.52122,-3.07857",8:41,12003.0,8403.0,10733.15,inf,8403.0,2890.0,793.0,8.189983865691165
"51.53858,-3.19208","51.49308,-3.17628",8:27,8526.0,4926.0,6087.93,inf,4926.0,1677.0,908.0,5.176149967740716
"51.53734,-3.26375","51.54641,-3.26027",7:42,4832.0,1232.0,1531.63,0.0,1232.0,493.0,,1.036855299340022
"51.49884,-3.23141","51.49427,-3.10162",6:50,16012.0,8812.0,10908.28,inf,8812.0,3406.0,1006.0,8.9991613762094
"51.47753,-3.26185","51.38198,-3.13935",6:07,,,,,,,,13.6017413208151
"51.53349,-3.16291","51.48854,-3.12828",8:41,12877.0,5677.0,7086.94,inf,5677.0,1936.0,665.0,5.543054679974428
"51.50663,-3.27878","51.44355,-3.228",8:47,14146.0,6946.0,8878.27,inf,6946.0,2362.0,1110.0,7.8464958985258795
"51.52454,-3.21272","51.49123,-3.26907",8:07,13304.0,6104.0,7791.49,inf,6104.0,2109.0,980.0,5.378485206640632
"51.52472,-3.07977","51.46405,-3.27696",9:17,,,,,,5596.0,1130.0,15.227212905220757
"51.50252,-3.24399","51.40122,-3.14738",6:58,,,,,,,,13.10321769965946
"51.54253,-3.22795","51.38231,-3.29651",7:20,,,,,,5716.0,1762.0,18.43791425387159
"51.4822,-3.28171","51.42679,-3.20322",6:45,11551.0,7951.0,10117.29,inf,7951.0,2545.0,710.0,8.218237518161624
"51.49113,-3.13107","51.51742,-3.29301",8:12,18380.0,11180.0,13797.93,inf,11180.0,3955.0,1196.0,11.583455019474517
"51.51767,-3.28081","51.41629,-3.19031",7:26,15336.0,11736.0,14998.68,inf,11736.0,5348.0,1407.0,12.898813411714094
"51.54205,-3.22344","51.45461,-3.16116",9:46,17299.0,10099.0,12294.44,inf,10099.0,3701.0,1261.0,10.63583472298746
"51.52474,-3.19645","51.50786,-3.11433",7:59,14194.0,6994.0,8843.68,inf,6994.0,2374.0,912.0,5.984323996346133
"51.51831,-3.15282","51.50431,-3.12624",9:39,10181.0,2981.0,3743.27,inf,2981.0,1259.0,455.0,2.40974762097332
"51.50582,-3.18844","51.42618,-3.25027",6:52,13549.0,9949.0,12364.63,inf,9949.0,3531.0,1198.0,9.836965344334374
"51.49754,-3.15458","51.415,-3.07097",6:15,,,,,,,,10.853382033369945
"51.50981,-3.32619","51.529,-3.07579",8:39,,,,,,5540.0,926.0,17.45632437079907
"51.50614,-3.15129","51.42219,-3.21253",7:08,17487.0,10287.0,12510.8,inf,10287.0,4593.0,1254.0,10.253615946024452
"51.49018,-3.18483","51.44136,-3.15775",7:26,13004.0,5804.0,6909.92,inf,5804.0,2328.0,866.0,5.743517913953115
"51.53504,-3.1549","51.47019,-3.25897",6:16,12759.0,9159.0,11294.36,inf,9159.0,3985.0,1171.0,10.192485409972555
"51.50664,-3.31085","51.42294,-3.14438",7:02,,,,,,,,14.81918011835095
"51.54749,-3.15096","51.44304,-3.09199",6:55,,,,,,,,12.310881163818568
"51.53582,-3.15997","51.51861,-3.23348",7:52,8871.0,5271.0,6494.54,inf,5271.0,1930.0,893.0,5.433504513161532
"51.5368,-3.19464","51.47365,-3.12942",9:03,15509.0,8309.0,10473.02,inf,8309.0,2928.0,1240.0,8.347722658973804
"51.52964,-3.12417","51.41652,-3.33335",6:39,,,,,,6819.0,2052.0,19.186442598153192
"51.50739,-3.14573","51.47949,-3.11293",8:51,8124.0,4524.0,5693.32,inf,4524.0,1157.0,,3.844586574443606
"51.55381,-3.20119","51.46193,-3.24817",9:55,15026.0,11426.0,14109.73,inf,11426.0,3865.0,1449.0,10.721492498759737
"51.52887,-3.2233","51.50761,-3.28561",9:00,12140.0,4940.0,6296.18,inf,4940.0,1743.0,965.0,4.916979978196287
"51.49034,-3.27271","51.47178,-3.28614",8:13,9670.0,2470.0,3175.92,inf,2470.0,726.0,360.0,2.2636499040411935
"51.53488,-3.2994","51.38307,-3.28342",7:07,,,,,,5195.0,1802.0,16.916769582003557
"51.50366,-3.10545","51.42817,-3.27893",9:06,20973.0,13773.0,17339.83,inf,13773.0,5046.0,1487.0,14.658697471666331
"51.48199,-3.12851","51.38493,-3.07138",6:29,,,,,,,,11.49626097759793
"51.50036,-3.26695","51.4913,-3.1416",6:24,15539.0,8339.0,10301.91,inf,8339.0,2821.0,1113.0,8.735861583244818
"51.46673,-3.14685","51.41345,-3.189",8:38,13328.0,6128.0,7787.6,inf,6128.0,1998.0,1035.0,6.605627530023382
"51.51223,-3.13746","51.45337,-3.13576",6:15,,,,,,,,6.545991963215796
"51.50282,-3.22227","51.47065,-3.07593",7:10,,,,,,,,10.745553467972655
"51.45659,-3.19688","51.53044,-3.30163",9:24,13629.0,10029.0,12573.08,inf,10029.0,3358.0,1283.0,10.95547416305851
"51.53248,-3.29204","51.44394,-3.28213",8:32,17185.0,9985.0,12725.09,inf,9985.0,2950.0,1248.0,9.869080197501585
"51.54256,-3.24806","51.40063,-3.14606",8:53,,,,,,,,17.291058975302985
"51.52509,-3.20366","51.44245,-3.07989",8:51,,,,,,,,12.565559601223633
"51.49325,-3.26881","51.43662,-3.20789",7:50,14458.0,7258.0,9213.85,inf,7258.0,2358.0,999.0,7.580337108634447
"51.49992,-3.2457","51.49277,-3.19286",6:47,7056.0,3456.0,4367.61,inf,3456.0,1101.0,651.0,3.7433070463988547
"51.50458,-3.2475","51.40717,-3.19611",6:20,14303.0,10703.0,13528.45,inf,10703.0,4080.0,1368.0,11.401745021477986
"51.51158,-3.24747","51.52158,-3.20432",7:51,10762.0,3562.0,4427.75,inf,3562.0,1314.0,869.0,3.1861092607133634
"51.48057,-3.14424","51.43746,-3.31591",6:51,15903.0,12303.0,15238.32,inf,12303.0,4482.0,1212.0,12.823423134774762
