start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.72599,25.20592","54.66073,25.08055",7:48,19118.0,11918.0,15307.09,inf,11918.0,4137.0,1284.0,10.843076118949352
"54.62326,25.12785","54.70522,25.25178",7:42,15236.0,11636.0,14877.78,inf,11636.0,3842.0,1091.0,12.106992100726247
"54.72688,25.36748","54.82018,25.34009",9:27,17364.0,13764.0,17727.04,inf,13764.0,4418.0,2128.0,10.522173449748681
"54.72696,25.37193","54.80878,25.46832",6:14,12849.0,9249.0,12072.95,inf,9249.0,3042.0,1120.0,11.000201053768397
"54.76856,25.28153","54.77096,25.29431",7:47,8065.0,865.0,1113.72,0.0,865.0,258.0,232.0,0.8621088224121214
"54.78853,25.37731","54.81422,25.37478",9:21,5898.0,2298.0,2993.89,inf,2298.0,661.0,428.0,2.8611965182979446
"54.75214,25.2641","54.74299,25.06519",9:30,15053.0,11453.0,14817.75,inf,11453.0,3716.0,1398.0,12.806415326501421
"54.74593,25.30316","54.59228,25.1201",9:59,,,,,,6712.0,2011.0,20.747697564988336
"54.71499,25.31677","54.63623,25.37682",7:20,13893.0,10293.0,13062.66,inf,10293.0,3233.0,1316.0,9.570969590665511
"54.65149,25.22104","54.63324,25.45079",9:31,,,,,,4506.0,1082.0,14.922137281539229
"54.74904,25.27841","54.82706,25.22266",9:06,11701.0,8101.0,10442.49,inf,8101.0,2509.0,1004.0,9.382940599880003
"54.62482,25.31918","54.71027,25.26308",8:32,13498.0,9898.0,12226.36,inf,9898.0,3427.0,1155.0,10.163421595873093
"54.7702,25.3127","54.63101,25.12294",7:07,,,,,,6057.0,2076.0,19.70300874299133
"54.70576,25.26386","54.59101,25.13821",7:13,,,,,,4865.0,1416.0,15.104864804179423
"54.62897,25.28807","54.69953,25.34445",9:56,17819.0,10619.0,13525.15,inf,10619.0,3806.0,1037.0,8.643226030133789
"54.66097,25.21988","54.69876,25.34267",8:24,16227.0,9027.0,11099.84,inf,9027.0,3415.0,1126.0,8.942527606146484
"54.68835,25.26985","54.7878,25.29468",9:31,13750.0,10150.0,12658.36,inf,10150.0,3442.0,1121.0,11.172620755578004
"54.75102,25.44569","54.74538,25.36128",7:27,12025.0,4825.0,6299.65,inf,4825.0,1448.0,823.0,5.4534841730587456
"54.65171,25.26407","54.60758,25.45812",8:01,20432.0,13232.0,17072.59,inf,13232.0,4148.0,821.0,13.41959547751327
"54.65869,25.36974","54.77026,25.25644",8:16,20819.0,13619.0,17076.99,inf,13619.0,4594.0,1723.0,14.383003754390689
"54.6655,25.10459","54.59874,25.04303",9:26,15813.0,8613.0,11203.0,inf,8613.0,2576.0,1127.0,8.41457302790066
"54.65225,25.21214","54.70677,25.23617",8:01,12886.0,5686.0,7125.86,inf,5686.0,1933.0,880.0,6.256079788461631
"54.7184,25.30639","54.7047,25.18334",6:07,14687.0,7487.0,9242.37,inf,7487.0,2929.0,990.0,8.049763882365655
"54.71641,25.19606","54.79357,25.16097",7:37,13659.0,10059.0,13014.81,inf,10059.0,2965.0,812.0,8.870336888565967
"54.6976,25.4323","54.65449,25.30297",8:19,12607.0,9007.0,11508.23,inf,9007.0,3067.0,1142.0,9.59779400832687
"54.67922,25.38482","54.58912,25.28425",8:48,17476.0,13876.0,18074.59,inf,13876.0,4718.0,1247.0,11.927613785063018
"54.70028,25.34047","54.74546,25.1827",8:36,18228.0,11028.0,13377.35,inf,11028.0,3987.0,1538.0,11.308895185730032
"54.7926,25.3941","54.68942,25.32989",6:56,17795.0,10595.0,13708.78,inf,10595.0,3237.0,1360.0,12.190966430820614
"54.7604,25.34283","54.61369,25.32224",9:20,,,,,,5866.0,1871.0,16.367001235430582
"54.69431,25.3838","54.57411,25.46076",9:25,,,,,,,,14.25387289909807
"54.76858,25.32292","54.63877,25.13006",7:30,,,,,,5694.0,1608.0,19.023260908480278
"54.60828,25.27986","54.64597,25.19971",7:19,13513.0,6313.0,8075.99,inf,6313.0,2024.0,1068.0,6.646956659568203
"54.64125,25.10671","54.74646,25.24431",7:05,17612.0,14012.0,17767.21,inf,14012.0,4667.0,1320.0,14.664834264106013
"54.60189,25.19519","54.64602,25.31734",8:49,,,,,,5016.0,920.0,9.268900720469597
"54.68969,25.33667","54.64525,25.24474",7:14,11280.0,7680.0,9691.5,inf,7680.0,2755.0,1062.0,7.704960931711707
"54.75774,25.35494","54.67111,25.28662",8:56,16756.0,9556.0,12118.4,inf,9556.0,3233.0,1391.0,10.585299270455737
"54.63567,25.09742","54.71173,25.04247",7:00,16149.0,8949.0,11510.98,inf,8949.0,2704.0,1040.0,9.165794912691654
"54.74947,25.29661","54.61784,25.24161",9:25,16608.0,13008.0,16222.89,inf,13008.0,4521.0,1537.0,15.057523336106557
"54.68407,25.26607","54.65271,25.46231",9:28,14756.0,11156.0,14307.22,inf,11156.0,3910.0,1258.0,13.092118201527782
"54.76869,25.41874","54.67834,25.26809",7:01,19324.0,12124.0,15530.67,inf,12124.0,3950.0,1491.0,13.947215978321276
"54.74451,25.41342","54.65323,25.25683",7:21,20106.0,12906.0,16327.43,inf,12906.0,4377.0,1578.0,14.292042078026292
"54.63162,25.24342","54.7453,25.10438",6:59,,,,,,5167.0,1574.0,15.480542150090722
"54.62453,25.17839","54.82523,25.4426",6:28,,,,,,7594.0,2465.0,28.033826010809975
"54.67994,25.29775","54.71684,25.17385",7:08,12187.0,8587.0,10653.7,inf,8587.0,3033.0,1310.0,8.956598914838667
"54.595,25.24015","54.74942,25.33656",7:40,,,,,,5496.0,2159.0,18.255457212728146
"54.71797,25.38823","54.57385,25.37332",7:20,,,,,,4785.0,1666.0,16.05410044789174
"54.71096,25.18276","54.77598,25.11488",7:54,15461.0,8261.0,10641.57,inf,8261.0,2715.0,995.0,8.441226738612206
"54.5776,25.15651","54.76161,25.12065",8:56,,,,,,7002.0,2322.0,20.59050273155313
"54.80273,25.38495","54.78432,25.06291",6:31,,,,,,7958.0,2425.0,20.74612073845229
"54.67264,25.29076","54.7106,25.397",7:31,10686.0,7086.0,8994.75,inf,7086.0,2579.0,947.0,8.027199335275741
"54.67998,25.39358","54.80398,25.27542",9:46,,,,,,5517.0,1848.0,15.736518548523925
"54.64645,25.34346","54.75949,25.10233",6:43,,,,,,5977.0,1709.0,19.95025381598786
"54.73174,25.33052","54.70848,25.10465",8:39,21349.0,14149.0,17802.58,inf,14149.0,5117.0,1505.0,14.734807758045147
"54.61931,25.21779","54.61188,25.2278",9:25,8304.0,1104.0,1418.22,0.0,1104.0,354.0,195.0,1.0478489813390168
"54.6447,25.14052","54.62082,25.33501",6:47,,,,,,4724.0,1267.0,12.796159348902897
"54.60156,25.10754","54.60221,25.43305",7:12,,,,,,6647.0,1973.0,20.96625230094267
"54.79062,25.44736","54.81566,25.06562",7:02,,,,,,8648.0,2742.0,24.62412976636244
"54.78116,25.39254","54.66105,25.45113",8:31,20182.0,12982.0,16647.97,inf,12982.0,4087.0,1810.0,13.875545807091463
"54.7537,25.2819","54.78905,25.26703",7:32,10900.0,3700.0,4702.64,inf,3700.0,1239.0,504.0,4.044803174309716
"54.74571,25.37541","54.67642,25.27141",7:32,12639.0,9039.0,11383.11,inf,9039.0,2913.0,1419.0,10.197734493837821
"54.57709,25.13132","54.70587,25.21863",7:41,21377.0,14177.0,18256.08,inf,14177.0,4477.0,1404.0,15.382365096879397
"54.67263,25.19835","54.59742,25.3026",9:41,15336.0,11736.0,14858.63,inf,11736.0,3770.0,1055.0,10.721651369517298
"54.71541,25.19093","54.76541,25.45036",7:12,,,,,,6022.0,1785.0,17.55658054336903
"54.78198,25.39292","54.65963,25.41712",9:42,16061.0,12461.0,16034.49,inf,12461.0,3956.0,1606.0,13.693183657164138
"54.67695,25.10012","54.66687,25.32878",9:05,16983.0,13383.0,16775.21,inf,13383.0,4902.0,1511.0,14.745337269224466
"54.6858,25.44911","54.66505,25.20837",7:03,21550.0,14350.0,17880.74,inf,14350.0,5056.0,1681.0,15.649097996928457
"54.64024,25.32172","54.7629,25.06893",6:37,,,,,,6550.0,1873.0,21.209430464755652
"54.6679,25.13449","54.68689,25.47206",8:05,,,,,,6399.0,2096.0,21.80505172471453
"54.65362,25.09041","54.61366,25.41857",9:50,,,,,,6508.0,1651.0,21.582663920166528
"54.63676,25.17124","54.65465,25.36537",6:02,,,,,,3824.0,1150.0,12.647893778992056
"54.69254,25.2207","54.59562,25.06729",7:26,,,,,,4701.0,1254.0,14.614335582932588
"54.63141,25.28834","54.80739,25.31677",8:39,,,,,,6646.0,2112.0,19.653084756519917
"54.68719,25.32046","54.74497,25.46308",8:19,17129.0,9929.0,12765.32,inf,9929.0,3350.0,1426.0,11.18889219280393
"54.72603,25.35078","54.61483,25.16796",6:17,,,,,,6027.0,1819.0,17.06120197548385
"54.62998,25.27329","54.69076,25.05571",9:19,,,,,,4666.0,1296.0,15.540730041420106
"54.78698,25.35137","54.65566,25.29785",9:29,17314.0,13714.0,17268.56,inf,13714.0,4530.0,1609.0,15.001184640375753
"54.76044,25.3161","54.75429,25.39144",8:09,17080.0,9880.0,12690.99,inf,9880.0,3395.0,1310.0,4.882241405644709
"54.81294,25.31166","54.80341,25.44792",6:51,,,,,,6241.0,2290.0,8.796065614918561
"54.70486,25.24237","54.73736,25.46496",7:22,16223.0,12623.0,16163.16,inf,12623.0,4548.0,1749.0,14.744754234195776
"54.75054,25.37676","54.72364,25.26983",6:46,13931.0,6731.0,8578.06,inf,6731.0,2440.0,867.0,7.487863395079961
"54.68682,25.44248","54.68514,25.22652",6:02,15678.0,12078.0,15454.41,inf,12078.0,3928.0,1500.0,13.88252109722648
"54.7958,25.34567","54.57415,25.14727",9:51,,,,,,8531.0,2873.0,27.750266277982096
"54.75923,25.43167","54.72779,25.07683",6:49,,,,,,7115.0,2287.0,23.04244511891791
"54.69764,25.41548","54.72807,25.04516",7:57,,,,,,6603.0,2344.0,24.026732821310585
"54.77602,25.42915","54.69448,25.08104",6:08,,,,,,7260.0,2737.0,24.117480717602255
"54.71732,25.20753","54.59532,25.05444",9:48,,,,,,5203.0,1151.0,16.763073987214767
"54.66924,25.31278","54.80918,25.34921",9:18,,,,,,4961.0,1927.0,15.735361035652277
"54.6317,25.32286","54.773,25.46846",9:35,,,,,,6148.0,2167.0,18.285977991300623
"54.70145,25.38254","54.67536,25.12489",8:39,,,,,,5387.0,2035.0,16.812173203213472
"54.59811,25.11623","54.73388,25.39136",6:26,,,,,,7283.0,2140.0,23.258698900368184
"54.64001,25.18905","54.67202,25.45167",8:41,,,,,,5506.0,1745.0,17.263792364218325
"54.63871,25.21714","54.68013,25.40941",8:27,15943.0,12343.0,15919.36,inf,12343.0,3934.0,1454.0,13.196433911373722
"54.78171,25.31057","54.79103,25.14833",7:42,15075.0,11475.0,14856.16,inf,11475.0,3754.0,1527.0,10.453990293689394
"54.62278,25.28761","54.60269,25.20711",6:50,12931.0,5731.0,7459.24,inf,5731.0,1896.0,612.0,5.644501939656192
"54.58636,25.24026","54.75485,25.06408",6:07,,,,,,7249.0,1801.0,21.893968153713935
"54.61142,25.19425","54.68297,25.46718",8:41,,,,,,6250.0,1913.0,19.278149127259184
