start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"60.1863,24.56961","60.19684,24.73792",9:25,16320.0,9120.0,11523.55,inf,9120.0,2937.0,877.0,9.376893432280424
"60.17096,24.7817","60.16312,24.70215",7:35,11434.0,4234.0,5012.79,inf,4234.0,1552.0,482.0,4.485947736961582
"60.22679,24.772","60.12068,24.81163",7:40,,,,,,,,12.000734389868196
"60.28775,24.60693","60.13567,24.53251",7:03,,,,,,5352.0,1409.0,17.403060216450825
"60.27855,24.66859","60.30831,24.71544",8:53,11246.0,4046.0,5246.03,inf,4046.0,1277.0,711.0,4.197048238906302
"60.24227,24.74072","60.33928,24.6696",8:59,20059.0,12859.0,16525.84,inf,12859.0,4054.0,1378.0,11.476957084035762
"60.25456,24.77559","60.23244,24.73328",7:12,10571.0,3371.0,4092.65,inf,3371.0,1376.0,480.0,3.3914562026365664
"60.16143,24.72161","60.28852,24.69322",9:54,21442.0,14242.0,17977.81,inf,14242.0,4855.0,1432.0,14.21844912156303
"60.28219,24.68861","60.29919,24.83591",6:23,18218.0,11018.0,14254.34,inf,11018.0,3450.0,1282.0,8.334627351093653
"60.27387,24.52631","60.18839,24.84041",7:54,,,,,,6228.0,1447.0,19.775066635724347
"60.32728,24.69319","60.25364,24.71306",6:30,15545.0,8345.0,10821.46,inf,8345.0,2437.0,891.0,8.261285744769035
"60.32528,24.60309","60.33995,24.60746",6:21,12465.0,5265.0,6818.09,inf,5265.0,2986.0,156.0,1.6488653200190544
"60.19563,24.77","60.23362,24.57904",6:39,18512.0,11312.0,14279.2,inf,11312.0,3840.0,839.0,11.362370205968588
"60.15309,24.70543","60.17931,24.52301",6:17,18042.0,10842.0,13610.16,inf,10842.0,3445.0,1099.0,10.503825315608065
"60.26297,24.64374","60.25557,24.80693",8:33,17463.0,10263.0,12979.74,inf,10263.0,3391.0,1139.0,9.039273170894226
"60.22848,24.60547","60.07384,24.75949",7:22,,,,,,,,19.191971761255317
"60.31905,24.72987","60.2463,24.7734",6:38,16111.0,8911.0,11261.23,inf,8911.0,2844.0,1133.0,8.437785958054064
"60.18957,24.60406","60.10409,24.67215",6:46,,,,,,,1343.0,10.224865406561536
"60.27558,24.58418","60.17348,24.64803",9:36,18665.0,11465.0,14589.93,inf,11465.0,3482.0,1312.0,11.887881013001563
"60.30456,24.66724","60.25066,24.59639",7:57,14679.0,7479.0,9708.97,inf,7479.0,2576.0,,7.153849596564734
"60.26892,24.62793","60.10497,24.74939",6:46,,,,,,,,19.427666928382532
"60.16212,24.75548","60.29548,24.5355",8:00,,,,,,6183.0,1622.0,19.168037957763325
"60.26637,24.54896","60.21226,24.69361",9:58,16213.0,9013.0,11643.4,inf,9013.0,2939.0,1160.0,9.997215033890384
"60.33368,24.64809","60.07437,24.56189",9:41,,,,,,8962.0,2610.0,29.224681040308436
"60.23604,24.5805","60.14637,24.67918",9:19,18390.0,11190.0,14021.36,inf,11190.0,3568.0,1276.0,11.365324139036003
"60.25049,24.7699","60.29304,24.56629",9:46,20888.0,13688.0,17468.4,inf,13688.0,4745.0,1515.0,12.183291947145605
"60.29345,24.58164","60.12937,24.69542",6:24,,,,,,5507.0,1845.0,19.29717903737938
"60.13804,24.7887","60.2579,24.60285",8:05,,,,,,,,16.82621741707768
"60.3329,24.65376","60.19138,24.73206",9:51,,,,,,4944.0,1673.0,16.31817176262352
"60.30488,24.6877","60.27756,24.79095",8:29,14010.0,6810.0,8762.77,inf,6810.0,2283.0,,6.4500102138096205
"60.29447,24.74255","60.27183,24.77597",6:19,10397.0,3197.0,4096.68,inf,3197.0,1094.0,448.0,3.1194631712713297
"60.27427,24.69777","60.14538,24.62002",7:08,,,,,,4837.0,1814.0,14.961714315559888
"60.15235,24.64027","60.15581,24.64857",8:55,8272.0,1072.0,1255.36,0.0,1072.0,549.0,251.0,0.5991530029892662
"60.26087,24.74034","60.12728,24.84546",6:47,,,,,,,,15.950359750165493
"60.16805,24.60319","60.1218,24.58006",9:48,13050.0,5850.0,7502.23,inf,5850.0,1749.0,1133.0,5.299743653970409
"60.17102,24.63132","60.16813,24.71267",7:17,11774.0,4574.0,5691.96,inf,4574.0,1583.0,819.0,4.511108817052003
"60.21351,24.57867","60.29233,24.62708",8:39,16590.0,9390.0,12173.8,inf,9390.0,3048.0,1495.0,9.162311749589378
"60.28072,24.52458","60.31178,24.8394",9:02,,,,,,6747.0,1646.0,17.686673698248814
"60.22626,24.81244","60.27328,24.60048",6:35,20723.0,13523.0,17195.64,inf,13523.0,4442.0,1202.0,12.810814833682738
"60.19991,24.61373","60.3379,24.83277",6:05,,,,,,5745.0,1556.0,19.52771737106577
"60.2545,24.53393","60.2577,24.63507",6:43,13255.0,6055.0,7834.05,inf,6055.0,1964.0,,5.590871627802809
"60.27478,24.74447","60.13893,24.66748",9:37,,,,,,5147.0,1552.0,15.69329825525497
"60.20933,24.55083","60.24917,24.82433",8:00,,,,,,5172.0,1348.0,15.736795936653294
"60.24895,24.7023","60.16995,24.73636",6:18,16409.0,9209.0,11278.11,inf,9209.0,3265.0,980.0,8.983666238230732
"60.32156,24.73994","60.2166,24.6091",6:37,20633.0,13433.0,17287.64,inf,13433.0,4578.0,1381.0,13.72116945815341
"60.17876,24.72806","60.08564,24.72941",7:27,,,,,,,,10.35474142535544
"60.16771,24.64693","60.29397,24.84607",8:46,,,,,,5570.0,1484.0,17.832033337844475
"60.27559,24.54386","60.14013,24.75317",6:08,,,,,,,1534.0,18.989497472710386
"60.16122,24.70199","60.08454,24.53803",8:46,21081.0,13881.0,17677.99,inf,13881.0,4431.0,1312.0,12.457137861449743
"60.1531,24.63233","60.11911,24.51542",6:09,14995.0,7795.0,10020.92,inf,7795.0,2429.0,602.0,7.495747114975071
"60.34171,24.74489","60.17267,24.81903",9:23,,,,,,6065.0,1879.0,19.23620291875719
"60.1911,24.83711","60.18341,24.75552",6:25,11872.0,4672.0,5696.54,inf,4672.0,1837.0,664.0,4.590831836274277
"60.32283,24.73356","60.29496,24.64114",7:07,13811.0,6611.0,8511.72,inf,6611.0,1982.0,765.0,5.959410670717052
"60.18295,24.78969","60.26894,24.52578",6:04,,,,,,5236.0,1193.0,17.429261160530185
"60.3244,24.68998","60.22221,24.77198",6:12,19819.0,12619.0,16002.8,inf,12619.0,4061.0,1369.0,12.229466275360439
"60.27681,24.75146","60.23165,24.79271",7:21,13441.0,6241.0,7863.36,inf,6241.0,2125.0,,5.513176623442564
"60.35194,24.68173","60.20324,24.62267",6:33,,,,,,5146.0,1637.0,16.852218228550107
"60.31158,24.65394","60.27716,24.57559",9:24,18403.0,11203.0,14642.52,inf,11203.0,3533.0,1826.0,5.769489163149021
"60.24922,24.59182","60.21918,24.57492",6:22,11585.0,4385.0,5717.4,inf,4385.0,1615.0,960.0,3.4681329355429766
"60.23571,24.77312","60.07862,24.84495",7:40,,,,,,,,17.91408929999372
"60.26543,24.59906","60.25077,24.75666",6:47,17414.0,10214.0,12980.15,inf,10214.0,3689.0,1197.0,8.845211567434175
"60.21101,24.75005","60.12478,24.69707",7:20,18066.0,10866.0,13366.11,inf,10866.0,3713.0,990.0,10.026194791248988
"60.14691,24.65414","60.25433,24.81921",8:02,21567.0,14367.0,17837.44,inf,14367.0,5298.0,1312.0,15.029260492222313
"60.28464,24.76186","60.18937,24.764",7:07,18069.0,10869.0,13475.24,inf,10869.0,4012.0,1079.0,10.594199226720741
"60.17284,24.65333","60.21606,24.8208",7:45,17031.0,9831.0,12222.87,inf,9831.0,3375.0,1054.0,10.429374508086777
"60.2694,24.65524","60.21735,24.83923",9:49,19460.0,12260.0,15444.39,inf,12260.0,4126.0,1151.0,11.687665169972014
"60.34341,24.6222","60.24135,24.80223",6:38,,,,,,5166.0,1756.0,15.07341794423115
"60.1946,24.68716","60.31411,24.55546",9:50,21401.0,14201.0,18095.15,inf,14201.0,4403.0,1518.0,15.14552191663056
"60.21271,24.5289","60.11833,24.65607",8:38,,,,,,5561.0,1969.0,12.634324454424984
"60.25707,24.53888","60.23813,24.80224",6:21,20775.0,13575.0,17334.59,inf,13575.0,5089.0,1581.0,14.684215403326728
"60.33373,24.62281","60.10403,24.75106",9:44,,,,,,,,26.505417227540878
"60.30545,24.67863","60.17171,24.83424",6:10,,,,,,6032.0,1687.0,17.173359166435084
"60.25392,24.59671","60.16228,24.67331",6:22,17342.0,10142.0,12771.68,inf,10142.0,3172.0,1175.0,11.033741610765492
"60.24786,24.54677","60.23545,24.64704",6:48,12634.0,5434.0,7003.26,inf,5434.0,1723.0,,5.703434780682145
"60.26471,24.62578","60.25315,24.69221",9:15,12503.0,5303.0,6874.55,inf,5303.0,1570.0,705.0,3.8833050133738105
"60.17531,24.77871","60.17114,24.67557",6:51,12351.0,5151.0,6470.0,inf,5151.0,1635.0,646.0,5.7230819858101585
"60.18251,24.61813","60.32633,24.70074",8:59,,,,,,5341.0,1732.0,16.62879518838804
"60.15814,24.66353","60.15084,24.50356",9:50,15805.0,8605.0,10878.34,inf,8605.0,3107.0,723.0,8.889492867701414
"60.16215,24.69034","60.10851,24.56708",7:27,17385.0,10185.0,12929.48,inf,10185.0,3158.0,986.0,9.06389919200346
"60.27226,24.62352","60.11461,24.68813",8:34,,,,,,6051.0,2224.0,17.889929029069965
"60.2836,24.62355","60.29977,24.6778",7:41,11112.0,3912.0,5095.56,inf,3912.0,1235.0,702.0,3.4885755723298497
"60.23341,24.75334","60.16363,24.5375",7:28,20300.0,13100.0,16492.22,inf,13100.0,4273.0,1149.0,14.229666884669145
"60.21583,24.58131","60.1937,24.58506",8:58,9733.0,2533.0,3268.91,inf,2533.0,755.0,436.0,2.469451546385377
"60.19361,24.59856","60.25825,24.78986",6:55,18242.0,11042.0,13790.43,inf,11042.0,3855.0,1087.0,12.776558417339682
"60.25887,24.62794","60.10442,24.83905",8:37,,,,,,,,20.765320038176135
"60.23556,24.65952","60.08248,24.80486",9:05,,,,,,,,18.825695367952566
"60.17851,24.82288","60.10784,24.84026",6:48,,,,,,,,7.9168227709431855
"60.19368,24.75984","60.07869,24.686",6:13,,,,,,,,13.42402975966241
"60.2532,24.66237","60.3443,24.74559",7:28,17622.0,10422.0,13457.84,inf,10422.0,3041.0,1260.0,11.119170080768086
"60.14586,24.68372","60.22059,24.63672",8:48,15688.0,8488.0,10485.08,inf,8488.0,2899.0,1051.0,8.706439010417878
"60.15468,24.71542","60.31938,24.80819",6:27,,,,,,6929.0,2027.0,19.016245192068098
"60.32237,24.71381","60.25488,24.6421",9:09,16108.0,8908.0,11481.84,inf,8908.0,2572.0,1061.0,8.48156489275751
"60.22184,24.83498","60.28656,24.5349",9:45,,,,,,5716.0,1480.0,18.051811680711968
"60.21731,24.80955","60.33065,24.61102",6:46,,,,,,4975.0,,16.692831565445342
"60.2498,24.77772","60.25845,24.7545",9:03,12890.0,5690.0,7136.45,inf,5690.0,1954.0,955.0,1.6019362154870578
"60.27515,24.6337","60.27482,24.69912",8:23,11086.0,3886.0,5038.14,inf,3886.0,1181.0,479.0,3.6070955992063904
"60.29933,24.62283","60.13776,24.69452",9:01,,,,,,5949.0,2050.0,18.396890822976406
"60.13527,24.68016","60.20027,24.56046",6:45,16068.0,8868.0,11129.49,inf,8868.0,2760.0,897.0,9.802036521304716
"60.2346,24.76386","60.20323,24.63703",9:58,14362.0,7162.0,8903.41,inf,7162.0,2359.0,938.0,7.825175282119103
"60.2567,24.58908","60.24243,24.77321",7:28,17914.0,10714.0,13535.76,inf,10714.0,3532.0,1343.0,10.282989908215017
"60.15167,24.63119","60.16123,24.56771",9:24,12215.0,5015.0,6383.37,inf,5015.0,1648.0,653.0,3.669949681440353
"60.29534,24.53559","60.20443,24.74288",7:30,,,,,,5141.0,1418.0,15.264515624931352
"60.32095,24.60525","60.14174,24.82202",8:46,,,,,,,,23.244660390885894
"60.13069,24.70623","60.2178,24.58973",8:50,19732.0,12532.0,15722.58,inf,12532.0,4111.0,1178.0,11.633309073121593
"60.23682,24.80371","60.26439,24.70779",8:45,15397.0,8197.0,10222.18,inf,8197.0,2869.0,1093.0,6.116229450489094
"60.33287,24.72326","60.23161,24.83357",8:14,18929.0,11729.0,14901.44,inf,11729.0,3877.0,1197.0,12.796546190994972
"60.30813,24.6957","60.35594,24.58795",7:37,15943.0,8743.0,11342.11,inf,8743.0,3093.0,806.0,7.964412322520865
"60.28493,24.56398","60.1893,24.57564",7:32,17019.0,9819.0,12733.79,inf,9819.0,3502.0,1128.0,10.65303087673416
"60.23008,24.56428","60.28313,24.61415",7:49,14484.0,7284.0,9437.28,inf,7284.0,2215.0,913.0,6.508879558739022
"60.19636,24.78672","60.23352,24.67652",9:48,14458.0,7258.0,8979.79,inf,7258.0,2520.0,787.0,7.356959114690806
"60.12269,24.72563","60.15584,24.59577",6:07,15540.0,8340.0,10464.23,inf,8340.0,2641.0,971.0,8.07934798822994
"60.28419,24.51706","60.30464,24.66127",6:39,18860.0,11660.0,14998.51,inf,11660.0,4351.0,,8.265202672784117
"60.25409,24.75643","60.35145,24.84094",6:15,18628.0,11428.0,14601.03,inf,11428.0,3722.0,1516.0,11.78449385942778
"60.20346,24.82511","60.15903,24.51902",9:37,,,,,,5325.0,1434.0,17.630812376473163
"60.16494,24.7055","60.08615,24.71564",7:43,,,,,,,,8.779030716797715
"60.30726,24.51266","60.36145,24.70842",9:40,21301.0,14101.0,18241.85,inf,14101.0,4428.0,2700.0,12.344150778556623
"60.31123,24.55548","60.2672,24.71499",8:33,18975.0,11775.0,15279.14,inf,11775.0,3780.0,1579.0,10.062124206745942
"60.22776,24.77254","60.10305,24.78308",9:05,,,,,,,,13.879371774272963
"60.29175,24.64755","60.35092,24.57188",9:38,14343.0,7143.0,9341.63,inf,7143.0,2055.0,981.0,7.7874996152621545
"60.10145,24.66181","60.08612,24.53992",9:39,,,,,,,938.0,6.969234320804488
"60.25098,24.69508","60.28343,24.59892",8:48,15160.0,7960.0,10316.36,inf,7960.0,2504.0,1426.0,6.41416751340515
"60.3445,24.69445","60.20059,24.52402",6:22,,,,,,6457.0,1695.0,18.557335739385163
"60.30722,24.61731","60.18928,24.81876",6:52,,,,,,7313.0,1768.0,17.191552786600457
"60.13923,24.66541","60.10497,24.75939",8:49,,,,,,,,6.450768862194339
"60.26744,24.56345","60.15679,24.50957",6:20,20476.0,13276.0,17084.69,inf,13276.0,4041.0,1488.0,12.65860169714741
"60.3364,24.68799","60.34084,24.69286",6:34,11710.0,4510.0,5858.51,inf,4510.0,1340.0,563.0,0.5617474063814965
"60.25269,24.61807","60.27209,24.75849",7:46,16056.0,8856.0,11365.77,inf,8856.0,3067.0,1014.0,8.039791896439738
"60.24889,24.58254","60.2425,24.64641",6:28,10754.0,3554.0,4569.96,inf,3554.0,1307.0,729.0,3.5955089446740147
"60.29764,24.75895","60.2151,24.84132",9:34,17335.0,10135.0,12662.39,inf,10135.0,3723.0,1101.0,10.241306013492313
"60.19897,24.656","60.12471,24.61884",9:01,15804.0,8604.0,10824.73,inf,8604.0,3111.0,1899.0,8.509420992238947
"60.15599,24.6995","60.20024,24.71941",7:32,12343.0,5143.0,6417.88,inf,5143.0,1795.0,744.0,5.042048316507829
"60.124,24.73077","60.22196,24.561",9:25,,,,,,4937.0,2084.0,14.380895249730411
"60.30689,24.75764","60.13291,24.68718",7:43,,,,,,6307.0,1769.0,19.733174075727586
"60.17921,24.75651","60.28494,24.54481",9:31,,,,,,5139.0,1567.0,16.57743482845404
"60.21153,24.66309","60.29628,24.59848",6:17,17879.0,10679.0,13859.5,inf,10679.0,4140.0,1104.0,10.075385823281428
"60.26649,24.68269","60.32205,24.74465",9:33,15170.0,7970.0,10202.88,inf,7970.0,2386.0,966.0,7.058599709107333
"60.31316,24.70963","60.10989,24.75481",9:29,,,,,,,,22.73996967405162
"60.30487,24.60304","60.07916,24.58524",7:43,,,,,,8104.0,2678.0,25.117084375821012
"60.2062,24.56699","60.33864,24.77457",7:22,,,,,,5936.0,1805.0,18.65151106275174
"60.16913,24.62584","60.09532,24.5743",7:47,16416.0,9216.0,11784.97,inf,9216.0,2867.0,1022.0,8.68937388918556
"60.06462,24.71369","60.0822,24.73902",8:54,,,,,,,,2.407433626641201
"60.25582,24.58059","60.32422,24.61365",6:19,17583.0,10383.0,13486.19,inf,10383.0,3224.0,1846.0,7.820904063514863
"60.23153,24.68276","60.10695,24.71316",8:45,21270.0,14070.0,17692.94,inf,14070.0,4674.0,1532.0,13.954345493120972
"60.2042,24.785","60.29715,24.59571",9:57,,,,,,5342.0,1360.0,14.69370027106324
"60.14243,24.67906","60.34179,24.56235",9:22,,,,,,6689.0,2284.0,23.084654807195335
"60.25068,24.57315","60.3409,24.60391",7:39,20840.0,13640.0,17698.81,inf,13640.0,4594.0,1994.0,10.174168542887841
"60.29285,24.72679","60.29119,24.52658",7:07,,,,,,4983.0,,11.034300427477122
"60.20303,24.78059","60.26224,24.79448",9:13,13597.0,6397.0,7984.6,inf,6397.0,2414.0,1021.0,6.628355857417367
"60.27084,24.62067","60.23509,24.75638",8:59,16451.0,9251.0,11762.6,inf,9251.0,3033.0,1226.0,8.477197745426844
"60.15548,24.69934","60.20196,24.57207",7:22,15888.0,8688.0,10746.76,inf,8688.0,2884.0,861.0,8.731544838629834
"60.22156,24.65696","60.25382,24.68992",7:45,13041.0,5841.0,7449.98,inf,5841.0,1906.0,553.0,4.022128712537828
"60.16183,24.77056","60.13789,24.60453",9:13,17913.0,10713.0,13273.83,inf,10713.0,3643.0,1266.0,9.566811901131569
"60.17672,24.78056","60.20142,24.55755",6:01,19350.0,12150.0,15091.24,inf,12150.0,3859.0,1142.0,12.630091950929591
"60.22247,24.52395","60.06539,24.72828",7:57,,,,,,,,20.808918629967184
"60.23866,24.64349","60.11519,24.60329",8:03,,,,,,5952.0,1905.0,13.908052068448699
"60.18702,24.835","60.24072,24.58174",6:23,21293.0,14093.0,17601.92,inf,14093.0,4930.0,1149.0,15.210523331173427
"60.23853,24.58898","60.07194,24.68026",9:50,,,,,,,,19.200277312551293
"60.21377,24.5696","60.36242,24.72079",7:35,,,,,,6618.0,2172.0,18.51058050428589
"60.28455,24.60509","60.2247,24.79511",6:08,20084.0,12884.0,16445.68,inf,12884.0,4292.0,1674.0,12.41719321552236
"60.29772,24.7055","60.33181,24.65664",9:15,12979.0,5779.0,7518.05,inf,5779.0,1751.0,599.0,4.648468050681439
"60.30576,24.59044","60.26775,24.6208",8:31,11700.0,4500.0,5828.13,inf,4500.0,1768.0,1863.0,4.545695615072636
"60.23876,24.54592","60.07505,24.65341",7:31,,,,,,,,19.150759212304433
"60.1384,24.6612","60.3064,24.77804",9:26,,,,,,5795.0,1961.0,19.763653595979182
"60.25107,24.75803","60.18874,24.723",7:14,14414.0,7214.0,8949.63,inf,7214.0,2588.0,942.0,7.19572447602597
"60.24432,24.74256","60.11811,24.71814",7:48,,,,,,4989.0,1601.0,14.098717433531244
"60.18647,24.79177","60.16145,24.56222",8:03,20489.0,13289.0,16699.95,inf,13289.0,4520.0,1186.0,12.996483663669698
"60.26762,24.62943","60.16184,24.65166",6:35,18373.0,11173.0,14160.63,inf,11173.0,3780.0,1415.0,11.826118034773724
"60.24544,24.62871","60.14855,24.62888",8:57,17148.0,9948.0,12595.43,inf,9948.0,3307.0,1358.0,10.773680539153272
"60.25205,24.76189","60.29365,24.78892",7:24,12554.0,5354.0,6798.85,inf,5354.0,1731.0,822.0,4.8598802014287905
"60.23675,24.80611","60.06937,24.62168",8:14,,,,,,7455.0,2339.0,21.226594220961054
"60.26554,24.66161","60.07157,24.83342",7:59,,,,,,,,23.569358437681995
"60.33002,24.68561","60.3198,24.55889",8:11,16645.0,9445.0,12413.67,inf,9445.0,2822.0,2285.0,7.067953753145121
"60.18264,24.78911","60.29567,24.82895",7:06,18998.0,11798.0,14789.98,inf,11798.0,4321.0,1181.0,12.759278596534402
"60.20863,24.55382","60.26,24.71932",8:35,17632.0,10432.0,13414.8,inf,10432.0,3406.0,958.0,10.774813730396524
"60.22723,24.53758","60.17786,24.52786",9:23,13801.0,6601.0,8513.75,inf,6601.0,1986.0,1174.0,5.515904821179638
"60.28029,24.75199","60.29819,24.59919",8:05,18396.0,11196.0,14478.72,inf,11196.0,4909.0,1489.0,8.652932189904602
"60.18678,24.71261","60.16253,24.58226",6:47,16692.0,9492.0,12021.24,inf,9492.0,3387.0,1070.0,7.696637256490091
"60.1989,24.75891","60.24051,24.57899",9:40,17256.0,10056.0,12770.45,inf,10056.0,3399.0,758.0,10.960980117888239
"60.2483,24.5881","60.19379,24.59744",9:59,13231.0,6031.0,7783.0,inf,6031.0,1817.0,720.0,6.083143213996537
"60.1835,24.75379","60.11542,24.53691",8:44,21227.0,14027.0,17849.61,inf,14027.0,4444.0,1106.0,14.19118936015765
"60.33466,24.60855","60.18611,24.59752",8:30,,,,,,5129.0,1735.0,16.529207191714324
"60.22267,24.53178","60.30235,24.62922",7:20,17874.0,10674.0,13836.54,inf,10674.0,3408.0,1786.0,10.362605876002629
"60.24902,24.75421","60.18535,24.69039",6:59,14587.0,7387.0,9172.45,inf,7387.0,2641.0,1183.0,7.908746207911264
"60.28472,24.67786","60.298,24.75795",8:10,12072.0,4872.0,6304.4,inf,4872.0,1897.0,722.0,4.6540027014788885
"60.16718,24.65812","60.08825,24.61699",6:15,19938.0,12738.0,16342.35,inf,12738.0,3870.0,1385.0,9.067400518502486
"60.2787,24.71707","60.3559,24.72266",7:13,17007.0,9807.0,12635.06,inf,9807.0,2843.0,1010.0,8.589764994143318
"60.2422,24.53358","60.34982,24.66662",6:24,,,,,,4729.0,1861.0,14.033489776347322
"60.22109,24.77673","60.18151,24.60082",9:13,17440.0,10240.0,12802.47,inf,10240.0,3448.0,1118.0,10.670478525014724
"60.14045,24.76087","60.08672,24.62346",7:37,,,,,,,1825.0,9.67773179571959
"60.23671,24.67427","60.19455,24.73202",9:17,13251.0,6051.0,7543.86,inf,6051.0,2164.0,855.0,5.670270480443183
"60.17209,24.77389","60.30224,24.56792",6:13,,,,,,5848.0,1565.0,18.40373980031232
"60.19355,24.54763","60.34243,24.51531",9:23,,,,,,6094.0,,16.650369585979142
"60.25627,24.67226","60.25122,24.81131",9:50,15448.0,8248.0,10413.95,inf,8248.0,2735.0,958.0,7.691973415730515
"60.24118,24.79236","60.24948,24.51332",7:07,,,,,,4475.0,1429.0,15.42633911814876
"60.2789,24.63495","60.08857,24.67907",9:44,,,,,,,,21.3038429623799
"60.19436,24.79855","60.29607,24.50673",9:24,,,,,,6599.0,,19.678583948254783
"60.22541,24.60306","60.09342,24.74877",7:33,,,,,,,,16.74512516050156
"60.20798,24.5984","60.30672,24.6504",9:44,17881.0,10681.0,13817.01,inf,10681.0,3420.0,1200.0,11.347928583917689
"60.30665,24.64916","60.31776,24.66107",6:43,9414.0,2214.0,2859.91,inf,2214.0,745.0,451.0,1.3987016406355972
"60.13364,24.67436","60.19026,24.60836",9:27,13853.0,6653.0,8287.16,inf,6653.0,2308.0,741.0,7.278111810218882
"60.31583,24.61203","60.22584,24.66977",6:23,17112.0,9912.0,12935.45,inf,9912.0,2883.0,1028.0,10.500749143937044
"60.17083,24.81046","60.16681,24.60498",7:17,17856.0,10656.0,13293.74,inf,10656.0,3618.0,872.0,11.374596911121031
"60.16082,24.73353","60.3199,24.648",7:56,,,,,,5299.0,1705.0,18.307955859983615
"60.15888,24.71684","60.16584,24.50485",9:33,18317.0,11117.0,13922.76,inf,11117.0,3486.0,896.0,11.753712760741328
"60.30726,24.54401","60.13947,24.81033",7:41,,,,,,,,23.756712561227626
"60.26189,24.55575","60.07462,24.75863",7:02,,,,,,,,23.65488200341087
"60.34382,24.68269","60.15826,24.5145",8:11,,,,,,7445.0,2252.0,22.6240970629815
"60.27673,24.61148","60.25653,24.51623",6:35,15084.0,7884.0,10240.31,inf,7884.0,2597.0,820.0,5.712990738979822
"60.34147,24.70137","60.19824,24.63567",9:04,,,,,,5129.0,1409.0,16.333316554957317
