start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.13872,16.42772","48.31204,16.18787",9:55,,,,,,7864.0,4023.0,26.212798670774646
"48.23186,16.26432","48.27661,16.36097",7:57,18182.0,10982.0,13866.36,inf,10982.0,3787.0,1597.0,8.715694970906734
"48.25801,16.36649","48.15552,16.47475",7:32,15719.0,12119.0,15431.89,inf,12119.0,3876.0,1300.0,13.936992470208338
"48.26505,16.47892","48.29362,16.19121",7:30,,,,,,7528.0,2667.0,21.526286814577904
"48.21456,16.40274","48.12167,16.2771",7:03,16417.0,12817.0,15388.42,inf,12817.0,4923.0,1586.0,13.910563992575515
"48.20843,16.50683","48.16019,16.25667",8:31,,,,,,6935.0,2044.0,19.3064125097253
"48.18509,16.30602","48.12177,16.19439",6:41,13459.0,9859.0,12487.16,inf,9859.0,3714.0,1593.0,10.869605239721547
"48.21024,16.33698","48.12417,16.42302",8:27,17959.0,10759.0,13236.82,inf,10759.0,3941.0,1624.0,11.502682731392099
"48.30384,16.38699","48.23133,16.20265",7:55,,,,,,6386.0,2326.0,15.848513680888743
"48.19483,16.31157","48.19877,16.53439",6:15,,,,,,5665.0,2083.0,16.52114644007865
"48.19921,16.49334","48.1616,16.50417",7:48,13179.0,5979.0,7479.26,inf,5979.0,2739.0,1659.0,4.258430888894672
"48.18896,16.46207","48.28581,16.22739",7:42,,,,,,5869.0,2272.0,20.44655463731412
"48.19359,16.33099","48.29205,16.52488",9:27,,,,,,5876.0,2151.0,18.056031671919513
"48.20932,16.33746","48.23357,16.42571",6:14,10468.0,6868.0,8318.89,inf,6868.0,2910.0,1074.0,7.072148517388378
"48.15007,16.46475","48.18532,16.26708",7:47,21383.0,14183.0,17309.88,inf,14183.0,5259.0,1849.0,15.174511709387268
"48.18418,16.48087","48.30892,16.55973",9:21,21177.0,13977.0,18204.17,inf,13977.0,4490.0,1719.0,15.049519313896104
"48.25894,16.28127","48.15332,16.3509",9:30,15884.0,12284.0,15170.17,inf,12284.0,4951.0,1889.0,12.827969763713963
"48.18253,16.50965","48.24969,16.32513",9:59,,,,,,5161.0,1601.0,15.578058213930102
"48.27397,16.34286","48.17569,16.19806",7:20,,,,,,6954.0,,15.312978179297048
"48.14811,16.41135","48.14156,16.43134",9:31,9316.0,2116.0,2761.84,inf,2116.0,611.0,763.0,1.652333534606895
"48.21262,16.33475","48.24774,16.42342",9:06,14955.0,7755.0,9366.0,inf,7755.0,3047.0,1047.0,7.641185293032306
"48.17967,16.29892","48.27138,16.38748",8:32,19013.0,11813.0,14502.43,inf,11813.0,4348.0,1325.0,12.125635490843923
"48.21793,16.40877","48.12833,16.38298",7:07,13106.0,9506.0,11696.23,inf,9506.0,3556.0,1029.0,10.144952127661705
"48.22432,16.33148","48.12516,16.35077",7:13,17760.0,10560.0,13004.13,inf,10560.0,4101.0,1580.0,11.11848155916967
"48.2685,16.33442","48.26813,16.34309",9:56,4727.0,1127.0,936.06,0.0,1127.0,422.0,263.0,0.6430374486574252
"48.26331,16.42304","48.20406,16.28939",8:24,14852.0,11252.0,13818.22,inf,11252.0,4526.0,1381.0,11.890963149036155
"48.29306,16.441","48.20685,16.56612",9:31,20383.0,13183.0,16662.92,inf,13183.0,4497.0,1553.0,13.331143370984714
"48.20862,16.33617","48.28124,16.47618",7:27,20043.0,12843.0,15624.99,inf,12843.0,4797.0,1551.0,13.141354017476969
"48.17241,16.20461","48.29933,16.36226",8:01,,,,,,7787.0,,18.316731919529914
"48.14636,16.42613","48.25659,16.39135",8:16,19032.0,11832.0,14500.1,inf,11832.0,4163.0,1402.0,12.525123214667573
"48.26214,16.48172","48.16494,16.25706",9:26,,,,,,7055.0,2007.0,19.847271839451828
"48.19891,16.47863","48.2288,16.48293",8:01,6729.0,3129.0,3902.48,inf,3129.0,997.0,458.0,3.3388526483738383
"48.29893,16.41798","48.21264,16.40858",6:07,16356.0,9156.0,11393.39,inf,9156.0,3186.0,1131.0,9.620214578027982
"48.22155,16.28632","48.26003,16.20978",7:37,10359.0,6759.0,8733.02,inf,6759.0,2629.0,1115.0,7.101899002111854
"48.22422,16.39176","48.20584,16.42552",8:19,10297.0,3097.0,3834.29,inf,3097.0,1158.0,616.0,3.2301569200903977
"48.19293,16.45028","48.18114,16.34184",8:48,15307.0,8107.0,9815.03,inf,8107.0,3203.0,916.0,8.145261560466617
"48.15142,16.46318","48.24236,16.26716",8:36,,,,,,5626.0,2128.0,17.701491217243873
"48.17763,16.47041","48.2224,16.43063",6:56,12606.0,5406.0,6834.59,inf,5406.0,1897.0,746.0,5.785748449530619
"48.21145,16.2889","48.28299,16.34428",9:20,17316.0,10116.0,12429.71,inf,10116.0,5010.0,1394.0,8.949635262899195
"48.17768,16.39532","48.11879,16.52022",9:25,16938.0,9738.0,12272.31,inf,9738.0,3730.0,823.0,11.346559458843194
"48.32035,16.41897","48.22543,16.21157",7:30,,,,,,7049.0,,18.62817913975065
"48.29898,16.41335","48.16735,16.39469",7:19,21443.0,14243.0,17063.31,inf,14243.0,5100.0,1562.0,14.701696675487055
"48.13872,16.57245","48.18321,16.41827",7:05,15570.0,11970.0,15278.66,inf,11970.0,4926.0,,12.459933827590143
"48.16366,16.51569","48.13323,16.39004",8:49,17984.0,10784.0,13579.88,inf,10784.0,3901.0,1707.0,9.917023686260823
"48.26504,16.51758","48.13172,16.41362",7:14,,,,,,5848.0,2171.0,16.707382959924523
"48.14265,16.4193","48.22011,16.3183",8:56,17994.0,10794.0,13325.9,inf,10794.0,4086.0,1899.0,11.413223510380364
"48.26337,16.51516","48.23697,16.52425",7:00,10095.0,2895.0,3787.64,inf,2895.0,963.0,640.0,3.011713962191947
"48.25025,16.49867","48.27877,16.24781",9:25,,,,,,6591.0,2792.0,18.837916304824
"48.13143,16.31692","48.24829,16.28667",9:28,19850.0,12650.0,15571.15,inf,12650.0,4671.0,1779.0,13.18630747109379
"48.1451,16.40919","48.29354,16.5137",7:01,,,,,,6292.0,1398.0,18.231621123014765
"48.23196,16.27054","48.12855,16.50602",7:21,,,,,,7208.0,2013.0,20.905669612567774
"48.1576,16.31003","48.30431,16.35046",6:59,,,,,,5880.0,1799.0,16.58599507790546
"48.25339,16.48568","48.28147,16.50569",6:28,10311.0,3111.0,4043.2,inf,3111.0,1009.0,374.0,3.455823338276528
"48.22238,16.26873","48.18418,16.56196",7:08,,,,,,6838.0,2774.0,22.142578514759727
"48.23542,16.37843","48.31584,16.33185",7:40,12083.0,8483.0,10700.77,inf,8483.0,2923.0,937.0,9.583719874418765
"48.24307,16.52474","48.32075,16.34541",7:20,21150.0,13950.0,17639.35,inf,13950.0,4869.0,2154.0,15.833365138084066
"48.1948,16.35894","48.21598,16.32703",7:54,10723.0,3523.0,4107.14,inf,3523.0,1470.0,773.0,3.3374592044563993
"48.13526,16.37834","48.20493,16.27006",8:56,14171.0,10571.0,13237.58,inf,10571.0,4075.0,1703.0,11.157680329510459
"48.23625,16.46584","48.21606,16.57344",6:31,14795.0,7595.0,9746.05,inf,7595.0,2548.0,1125.0,8.280836919502958
"48.15946,16.35406","48.26786,16.3398",7:31,15325.0,11725.0,14115.27,inf,11725.0,4299.0,1806.0,12.09975145869841
"48.17748,16.23048","48.19143,16.36347",9:46,16636.0,9436.0,11702.57,inf,9436.0,3437.0,,9.98082120347586
"48.23824,16.36279","48.17556,16.37003",6:43,13622.0,6422.0,7890.37,inf,6422.0,2318.0,1027.0,6.990317903042878
"48.24226,16.32002","48.22664,16.24795",8:39,8695.0,5095.0,6549.1,inf,5095.0,1759.0,817.0,5.613343814354465
"48.12201,16.40401","48.16386,16.19487",9:25,,,,,,6192.0,,16.200407448853348
"48.18336,16.45455","48.12702,16.38635",6:47,16936.0,9736.0,12382.48,inf,9736.0,3773.0,897.0,8.052382813724712
"48.30112,16.41447","48.1937,16.34304",7:12,15844.0,12244.0,14675.03,inf,12244.0,4214.0,1351.0,13.06320791783137
"48.13182,16.23074","48.314,16.19366",7:02,,,,,,6782.0,3246.0,20.442888946991147
"48.26083,16.4274","48.29144,16.41795",8:31,7146.0,3546.0,4355.61,inf,3546.0,1300.0,555.0,3.4747804507924895
"48.18554,16.50896","48.246,16.31282",7:32,,,,,,4853.0,1799.0,16.012133984322663
"48.21244,16.492","48.24935,16.43526",7:32,9143.0,5543.0,6619.04,inf,5543.0,1914.0,823.0,5.874317017327414
"48.15067,16.35558","48.22648,16.43838",7:41,14588.0,10988.0,13372.73,inf,10988.0,3990.0,979.0,10.42764519387203
"48.23439,16.3734","48.26539,16.54127",9:41,19573.0,12373.0,15262.23,inf,12373.0,4273.0,1487.0,12.898689818569165
"48.18135,16.47528","48.17052,16.47542",7:12,8996.0,1796.0,2214.71,inf,1796.0,627.0,192.0,1.204285798549647
"48.28631,16.39947","48.29159,16.28569",9:42,18959.0,11759.0,14707.84,inf,11759.0,4111.0,1396.0,8.438603428434467
"48.24189,16.49644","48.1795,16.23091",9:05,,,,,,7115.0,,20.862863099912268
"48.18509,16.35955","48.12641,16.23923",7:03,17453.0,10253.0,12416.65,inf,10253.0,4172.0,1328.0,11.055951746589201
"48.13741,16.31968","48.25473,16.3015",6:37,19667.0,12467.0,15313.36,inf,12467.0,5140.0,1892.0,13.11479932526751
"48.27218,16.30612","48.17042,16.48221",8:05,,,,,,4650.0,1917.0,17.26899329674124
"48.1898,16.47598","48.19853,16.2386",9:50,,,,,,5881.0,1995.0,17.622179450727742
"48.25966,16.51662","48.18443,16.42767",6:02,18903.0,11703.0,14593.03,inf,11703.0,4051.0,1189.0,10.648967741899602
"48.1936,16.38422","48.19627,16.31206",7:26,12554.0,5354.0,6416.08,inf,5354.0,2076.0,915.0,5.356902523438975
"48.25739,16.41958","48.12379,16.32606",8:39,,,,,,6049.0,1305.0,16.393587136064873
"48.21612,16.19803","48.2719,16.26938",8:19,15332.0,8132.0,10556.03,inf,8132.0,3624.0,2113.0,8.147787828405928
"48.22274,16.257","48.24428,16.2609",6:17,6307.0,2707.0,3469.84,inf,2707.0,833.0,467.0,2.4124944118587015
"48.24561,16.36131","48.26595,16.35973",9:19,5804.0,2204.0,2763.36,inf,2204.0,812.0,332.0,2.2647277093292053
"48.19117,16.2831","48.17073,16.30912",9:29,6628.0,3028.0,3779.29,inf,3028.0,1051.0,458.0,2.9811917837631308
"48.23154,16.44476","48.23704,16.1934",8:09,,,,,,6705.0,2232.0,18.62711462735741
"48.23605,16.54623","48.23699,16.27528",6:51,,,,,,6591.0,2471.0,20.067409063521293
"48.12749,16.406","48.31111,16.22504",7:22,,,,,,8614.0,3254.0,24.425814705332595
"48.18505,16.48662","48.19834,16.28819",6:46,,,,,,5645.0,1636.0,14.783073191610416
"48.23746,16.54341","48.31376,16.55463",6:02,14912.0,7712.0,10116.0,inf,7712.0,2360.0,1083.0,8.524708682254538
"48.25033,16.45378","48.24947,16.20335",9:51,,,,,,6041.0,2743.0,18.542778723504757
"48.17248,16.49182","48.1705,16.25125",6:49,,,,,,6930.0,1851.0,17.84112439714813
"48.27002,16.2908","48.20372,16.54016",7:57,,,,,,5931.0,2222.0,19.885092588871725
"48.18016,16.4828","48.27606,16.33238",6:08,16832.0,13232.0,17001.59,inf,13232.0,4126.0,1473.0,15.422778449073144
"48.185,16.3665","48.1194,16.25404",9:48,17198.0,9998.0,12120.51,inf,9998.0,4138.0,1273.0,11.081945727737873
"48.2235,16.31892","48.31107,16.40095",9:18,18804.0,11604.0,14579.24,inf,11604.0,4055.0,1489.0,11.47522899189558
"48.22941,16.198","48.12321,16.27784",9:35,19965.0,12765.0,16140.61,inf,12765.0,4458.0,1865.0,13.209748000339347
"48.30817,16.43486","48.30267,16.21027",8:39,,,,,,6944.0,2387.0,16.62246068734155
"48.31249,16.38329","48.13213,16.4285",6:26,,,,,,6547.0,2144.0,20.33286392084879
"48.26309,16.31943","48.307,16.33144",8:41,12389.0,5189.0,6526.61,inf,5189.0,1820.0,974.0,4.962778268428779
"48.22926,16.39993","48.16943,16.32114",8:27,15604.0,8404.0,9936.49,inf,8404.0,3259.0,1174.0,8.852148461572092
"48.30777,16.43383","48.18135,16.33594",7:42,,,,,,5326.0,,15.816185723715048
"48.17895,16.31655","48.21912,16.44352",6:50,18292.0,11092.0,13170.51,inf,11092.0,4420.0,1019.0,10.416816219411874
"48.18616,16.53702","48.18547,16.29861",6:07,,,,,,6310.0,2278.0,17.674815712178656
"48.23917,16.28606","48.22457,16.24307",8:41,7289.0,3689.0,4773.79,inf,3689.0,1220.0,493.0,3.5741920164071024
"48.19076,16.32572","48.18355,16.50428",8:47,20559.0,13359.0,16324.32,inf,13359.0,4740.0,1628.0,13.261550226646303
"48.22725,16.30315","48.31683,16.28179",8:07,17961.0,10761.0,13613.24,inf,10761.0,3920.0,2067.0,10.085509903289854
"48.14146,16.23802","48.22407,16.44177",9:17,,,,,,6617.0,1687.0,17.67966589999838
"48.26851,16.49659","48.28173,16.52991",6:58,10173.0,2973.0,3898.36,inf,2973.0,857.0,489.0,2.8708015187133094
"48.21752,16.50304","48.14619,16.50338",7:20,13598.0,9998.0,12622.99,inf,9998.0,3649.0,1141.0,7.931574175569191
"48.20787,16.22657","48.26387,16.23196",6:45,13765.0,6565.0,8390.72,inf,6565.0,2189.0,1414.0,6.239698893153149
"48.19973,16.52491","48.16684,16.52468",8:12,11484.0,4284.0,5639.21,inf,4284.0,1273.0,1431.0,3.6572408903765288
"48.14716,16.36157","48.18196,16.23263",7:26,16182.0,8982.0,11352.59,inf,8982.0,4195.0,,10.316231527920559
"48.14298,16.42325","48.21526,16.25049",9:46,17731.0,14131.0,17546.67,inf,14131.0,5162.0,2068.0,15.121999290836081
"48.14989,16.54519","48.26104,16.18454",7:59,,,,,,8262.0,,29.446028759906298
"48.27524,16.32916","48.225,16.33631",9:39,8746.0,5146.0,6443.05,inf,5146.0,1992.0,1037.0,5.6114617738963775
"48.25816,16.50247","48.29834,16.31984",6:52,,,,,,5320.0,1762.0,14.234283331792845
"48.25175,16.48515","48.12041,16.35438",6:15,,,,,,6543.0,1302.0,17.52920207101454
"48.18474,16.22986","48.31438,16.50543",8:39,,,,,,9187.0,,24.98254735387062
"48.25108,16.40834","48.16435,16.4109",7:08,17064.0,9864.0,12157.11,inf,9864.0,3352.0,1155.0,9.645801658428923
"48.26965,16.44554","48.26822,16.30698",7:26,17316.0,10116.0,12598.68,inf,10116.0,3874.0,1456.0,10.256783322168012
"48.21114,16.31719","48.12119,16.37612",6:16,18366.0,11166.0,13921.8,inf,11166.0,4030.0,1618.0,10.915162642308562
"48.17111,16.28953","48.23332,16.43939",7:02,19676.0,12476.0,15163.64,inf,12476.0,4791.0,,13.084452853711422
"48.23656,16.26063","48.29447,16.48322",6:55,,,,,,5832.0,2067.0,17.689769954950712
"48.13916,16.4244","48.24873,16.53949",7:52,,,,,,5211.0,1921.0,14.873367030694796
"48.18244,16.40474","48.26734,16.57099",9:03,,,,,,5144.0,1491.0,15.517627922335071
"48.21476,16.4315","48.14284,16.35765",6:39,13880.0,10280.0,12508.7,inf,10280.0,3800.0,843.0,9.692113352766775
"48.18617,16.51826","48.24171,16.27962",8:51,,,,,,5709.0,,18.729461954713113
"48.22328,16.20336","48.26121,16.52684",9:55,,,,,,8297.0,2789.0,24.323386948709494
"48.18808,16.3433","48.25618,16.53778",9:00,,,,,,5240.0,1542.0,16.27640582470211
"48.20675,16.39255","48.29914,16.40437",8:13,13403.0,9803.0,11985.08,inf,9803.0,3479.0,1265.0,10.310506120094225
"48.141,16.3385","48.30047,16.37329",7:07,,,,,,5987.0,1674.0,17.918591712153706
"48.16661,16.5073","48.15239,16.39575",9:06,16656.0,9456.0,11758.96,inf,9456.0,3792.0,1279.0,8.423794570101702
"48.21469,16.2212","48.14071,16.3419",6:29,18593.0,11393.0,14139.82,inf,11393.0,4386.0,1341.0,12.155872850085304
"48.23101,16.52286","48.31221,16.51869",6:24,12289.0,8689.0,11414.36,inf,8689.0,2491.0,1045.0,9.034301202200915
"48.23069,16.22605","48.12406,16.52567",8:38,,,,,,8888.0,,25.18209172808635
"48.12744,16.37775","48.17129,16.28696",6:15,15167.0,7967.0,9937.61,inf,7967.0,3233.0,823.0,8.315168038411612
"48.20232,16.42517","48.13001,16.25955",7:10,21133.0,13933.0,16823.1,inf,13933.0,5596.0,1371.0,14.680686273654674
"48.13591,16.3182","48.20943,16.56818",9:24,,,,,,8015.0,2004.0,20.259741470636573
"48.28164,16.41711","48.1737,16.39469",8:32,19499.0,12299.0,14577.22,inf,12299.0,4749.0,1431.0,12.116734661189955
"48.15627,16.46014","48.27426,16.23447",8:53,,,,,,6857.0,2314.0,21.25341756736842
"48.23004,16.42319","48.13714,16.25215",8:51,,,,,,5824.0,1563.0,16.355698268137893
"48.25845,16.47618","48.19393,16.25953",7:50,,,,,,6166.0,1733.0,17.579378465846098
"48.25165,16.37665","48.31657,16.29404",6:47,15412.0,8212.0,10409.23,inf,8212.0,2733.0,1023.0,9.459088780422992
"48.18274,16.40987","48.15734,16.38623",6:20,10891.0,3691.0,4438.73,inf,3691.0,1376.0,580.0,3.324203925974572
"48.16209,16.25714","48.12008,16.51715",7:51,,,,,,5451.0,1565.0,19.850258389278515
"48.26384,16.39503","48.20943,16.39507",6:51,13235.0,6035.0,7246.99,inf,6035.0,2325.0,745.0,6.05011668403002
"48.16662,16.2463","48.15302,16.56395",9:09,,,,,,9591.0,2989.0,23.609562926952815
"48.14244,16.29462","48.30884,16.25868",7:55,,,,,,7833.0,2732.0,18.693396508142175
"48.15283,16.39504","48.2645,16.42066",8:49,20033.0,12833.0,15495.05,inf,12833.0,4602.0,1265.0,12.561433901353498
"48.18365,16.49794","48.15909,16.32315",7:08,17376.0,13776.0,16846.68,inf,13776.0,5301.0,1492.0,13.24637152198619
"48.22487,16.52892","48.26955,16.36075",9:00,20435.0,13235.0,16361.4,inf,13235.0,4786.0,1342.0,13.406935419573934
"48.13758,16.33588","48.24367,16.48507",8:33,,,,,,5973.0,1244.0,16.169975374195197
"48.23503,16.25006","48.24441,16.40144",8:30,14056.0,10456.0,12984.15,inf,10456.0,3738.0,1456.0,11.2592434722413
"48.22951,16.46106","48.26874,16.42946",6:20,12435.0,5235.0,6431.08,inf,5235.0,2167.0,769.0,4.95007026115355
"48.15103,16.42405","48.3158,16.24857",6:23,,,,,,7029.0,2734.0,22.46347443705953
"48.14966,16.45203","48.13634,16.20044",6:18,,,,,,6577.0,1868.0,18.725995563891072
"48.13647,16.43082","48.25308,16.38591",6:47,19478.0,12278.0,15103.37,inf,12278.0,4261.0,1517.0,13.386925336821639
"48.24827,16.48209","48.30272,16.43836",9:59,10416.0,6816.0,8559.13,inf,6816.0,2426.0,1355.0,6.865215858969478
"48.20571,16.26438","48.16793,16.26955",9:59,7907.0,4307.0,5292.87,inf,4307.0,1517.0,948.0,4.218392066782375
"48.22773,16.41756","48.25072,16.51735",9:20,14596.0,7396.0,9140.82,inf,7396.0,2413.0,972.0,7.819921588375236
"48.15892,16.5259","48.15281,16.32579",6:24,,,,,,6363.0,1617.0,14.859467249221927
"48.1272,16.41238","48.29181,16.52594",6:19,,,,,,7126.0,2367.0,20.14547014171781
"48.17652,16.26308","48.29306,16.2952",6:52,,,,,,,,13.175212132283038
"48.14815,16.22504","48.14685,16.39484",8:25,18351.0,11151.0,13641.0,inf,11151.0,3848.0,1556.0,12.598450554049077
"48.25615,16.54453","48.16172,16.22324",8:06,,,,,,9539.0,,26.020854763244085
"48.26814,16.49817","48.26411,16.39884",7:02,14300.0,7100.0,8907.6,inf,7100.0,2489.0,1125.0,7.365981205718301
"48.24067,16.33539","48.1889,16.22208",6:39,17394.0,10194.0,12794.15,inf,10194.0,5000.0,,10.179549190457642
"48.25341,16.21121","48.21685,16.48637",7:55,,,,,,6310.0,2804.0,20.78100509655763
"48.21554,16.25104","48.17822,16.42617",6:47,19743.0,12543.0,15217.45,inf,12543.0,5041.0,1658.0,13.627748050430135
"48.15917,16.26483","48.2242,16.37684",6:07,17990.0,10790.0,12917.45,inf,10790.0,4276.0,1602.0,11.010301631050005
"48.24139,16.4814","48.31541,16.45665",8:52,15969.0,8769.0,11226.01,inf,8769.0,2819.0,1164.0,8.431969123562006
"48.26983,16.29859","48.18589,16.24105",9:29,16883.0,9683.0,12308.62,inf,9683.0,3330.0,,10.260839701037979
"48.24145,16.48543","48.30636,16.57254",9:10,16091.0,8891.0,11488.26,inf,8891.0,2967.0,1019.0,9.677622906573092
"48.27445,16.40373","48.27636,16.41528",8:07,8205.0,1005.0,1199.76,0.0,1005.0,464.0,207.0,0.8807577850865754
"48.2903,16.49028","48.31068,16.488",7:56,10082.0,2882.0,3736.24,inf,2882.0,848.0,406.0,2.2724195538842444
"48.15091,16.55643","48.29279,16.29142",8:36,,,,,,7237.0,,25.18610863973243
"48.15511,16.47134","48.14457,16.48427",7:16,5038.0,1438.0,1781.69,0.0,1438.0,635.0,336.0,1.5145040993519618
"48.26142,16.38797","48.25416,16.2082",6:07,20057.0,12857.0,16466.99,inf,12857.0,4189.0,2365.0,13.33308008915986
"48.2565,16.42327","48.13459,16.25783",6:46,,,,,,6815.0,1878.0,18.279261937623158
"48.23195,16.43557","48.16946,16.48985",6:43,15025.0,7825.0,9913.62,inf,7825.0,2498.0,1175.0,8.029098474159941
"48.18157,16.34905","48.16708,16.5567",8:29,,,,,,5713.0,2214.0,15.481761883129574
"48.25897,16.4009","48.32087,16.35052",9:42,10490.0,6890.0,8561.5,inf,6890.0,2398.0,901.0,7.827413366258424
"48.16041,16.43775","48.22821,16.38705",9:42,11547.0,7947.0,9577.65,inf,7947.0,3043.0,1177.0,8.42375741734118
"48.27575,16.43189","48.16532,16.2604",9:15,,,,,,6374.0,2070.0,17.66901425533574
"48.22463,16.38776","48.13358,16.27419",8:54,19350.0,12150.0,14541.06,inf,12150.0,4782.0,1392.0,13.168489692744895
"48.1637,16.40964","48.21968,16.46059",8:03,11663.0,8063.0,9871.01,inf,8063.0,2806.0,989.0,7.280851642546885
"48.18059,16.21717","48.17735,16.30915",8:20,14290.0,7090.0,9133.43,inf,7090.0,3728.0,,6.829407350307199
"48.18909,16.34801","48.21907,16.45898",8:49,16687.0,9487.0,11230.05,inf,9487.0,3373.0,1097.0,8.873860013617856
"48.21081,16.39317","48.28972,16.4156",9:33,12091.0,8491.0,10147.36,inf,8491.0,3499.0,951.0,8.93017907780934
"48.18174,16.38795","48.14673,16.56332",9:39,21477.0,14277.0,18059.84,inf,14277.0,5518.0,,13.5767122986942
"48.18728,16.48345","48.2758,16.38105",9:34,18447.0,11247.0,14325.75,inf,11247.0,3957.0,993.0,12.426256300799666
"48.19269,16.24381","48.13971,16.18817",7:12,12413.0,8813.0,11490.75,inf,8813.0,3296.0,1794.0,7.192564046591176
"48.17487,16.45714","48.22344,16.31604",6:42,17997.0,10797.0,13213.51,inf,10797.0,4093.0,1425.0,11.770027631714067
"48.18217,16.34101","48.22543,16.36273",8:26,8729.0,5129.0,6039.67,inf,5129.0,1903.0,618.0,5.072466436460069
"48.23465,16.42619","48.22379,16.31498",9:07,15291.0,8091.0,9761.14,inf,8091.0,3138.0,1157.0,8.325669769382348
"48.23308,16.32648","48.2943,16.29476",7:40,11122.0,7522.0,9385.25,inf,7522.0,2630.0,1207.0,7.200915415221486
"48.21815,16.53999","48.18395,16.4231",6:41,14612.0,11012.0,13788.79,inf,11012.0,3610.0,1278.0,9.4610548290247
"48.20357,16.49707","48.13208,16.40618",6:28,18305.0,11105.0,13951.99,inf,11105.0,4211.0,1624.0,10.42241257917157
"48.22028,16.45699","48.25612,16.31441",8:15,14627.0,11027.0,13496.69,inf,11027.0,4122.0,,11.286439785102619
"48.24355,16.537","48.16802,16.50284",6:42,15276.0,8076.0,10455.21,inf,8076.0,2928.0,1296.0,8.771778234029368
"48.26798,16.45913","48.15157,16.44051",9:52,16798.0,13198.0,16166.02,inf,13198.0,4872.0,1346.0,13.01752974061343
"48.1644,16.47912","48.22336,16.22659",8:45,,,,,,7064.0,2186.0,19.833400226959075
"48.21554,16.49615","48.12017,16.56571",6:04,20122.0,12922.0,16439.52,inf,12922.0,4526.0,1358.0,11.792824925168768
"48.12585,16.42498","48.23788,16.18809",6:36,,,,,,6360.0,2364.0,21.532548670467065
"48.27447,16.44113","48.17148,16.26683",7:39,,,,,,6371.0,1994.0,17.25916339194903
"48.21852,16.26705","48.1423,16.56309",9:39,,,,,,7658.0,,23.528826033676275
"48.14728,16.40221","48.17719,16.32978",7:41,9639.0,6039.0,7167.71,inf,6039.0,2630.0,1081.0,6.318286930137276
"48.17344,16.24573","48.25692,16.37009",7:59,20302.0,13102.0,16310.75,inf,13102.0,5370.0,1695.0,13.079274502095643
"48.14222,16.32569","48.17723,16.43608",8:09,16202.0,9002.0,10887.38,inf,9002.0,3441.0,878.0,9.06631505153545
"48.21188,16.45356","48.17662,16.37047",8:14,11572.0,7972.0,9606.96,inf,7972.0,3042.0,853.0,7.300979267826194
"48.26587,16.47007","48.19713,16.40833",7:20,16228.0,9028.0,11245.1,inf,9028.0,2963.0,771.0,8.907100711865933
"48.16901,16.23733","48.22936,16.18767",9:33,12855.0,9255.0,11559.56,inf,9255.0,3493.0,,7.6537068184241
"48.25931,16.41736","48.15487,16.36765",7:21,19430.0,12230.0,14728.31,inf,12230.0,4817.0,1258.0,12.183445869060098
"48.20742,16.38975","48.18254,16.56711",8:21,20480.0,13280.0,16982.53,inf,13280.0,4190.0,1757.0,13.434268877165842
"48.25537,16.52292","48.18295,16.3814",8:08,16752.0,13152.0,16138.8,inf,13152.0,4903.0,1184.0,13.220372142242681
"48.1658,16.36928","48.256,16.24362",6:25,20309.0,13109.0,16369.74,inf,13109.0,4565.0,1778.0,13.6856485341919
"48.16017,16.31051","48.31941,16.54929",8:12,,,,,,8461.0,,25.024572768984225
"48.24812,16.28508","48.13822,16.33851",8:53,16322.0,12722.0,15654.38,inf,12722.0,4921.0,1645.0,12.846079918049709
"48.20414,16.41839","48.23342,16.30641",6:17,15159.0,7959.0,9750.4,inf,7959.0,2773.0,1452.0,8.912333521397134
"48.13674,16.36633","48.25926,16.45346",6:00,,,,,,5613.0,1404.0,15.07669941765081
"48.23431,16.50015","48.11997,16.48668",9:22,,,,,,5067.0,1333.0,12.753197849857314
"48.2051,16.27044","48.15861,16.20296",9:32,10697.0,7097.0,9070.53,inf,7097.0,3754.0,1857.0,7.194009329877842
"48.22875,16.31446","48.28034,16.25311",8:46,11075.0,7475.0,9634.64,inf,7475.0,2383.0,2366.0,7.317017945876772
"48.17191,16.46157","48.15332,16.47039",9:30,9521.0,2321.0,2885.23,inf,2321.0,839.0,375.0,2.1681557325082874
"48.19835,16.41207","48.22847,16.50808",7:57,12312.0,8712.0,10808.08,inf,8712.0,2868.0,,7.862883844065076
"48.20417,16.505","48.30255,16.3982",7:20,16067.0,12467.0,15491.4,inf,12467.0,4469.0,1671.0,13.497919836362051
"48.17757,16.4597","48.26725,16.24177",7:22,,,,,,5395.0,2004.0,18.976164935805965
"48.24524,16.448","48.22679,16.24387",7:15,21408.0,14208.0,17701.06,inf,14208.0,5140.0,1996.0,15.257017510952906
"48.26184,16.30075","48.12501,16.54945",7:26,,,,,,7043.0,2408.0,23.902510317817413
"48.15604,16.34612","48.15014,16.35516",6:36,4734.0,1134.0,1326.02,0.0,1134.0,374.0,403.0,0.9381490815133475
"48.17618,16.27629","48.15724,16.45206",9:37,16021.0,12421.0,14920.24,inf,12421.0,5123.0,1772.0,13.20468754312985
"48.14195,16.24648","48.14247,16.54067",7:51,,,,,,6738.0,2930.0,21.82854929219311
"48.28445,16.50406","48.18916,16.557",6:13,16014.0,12414.0,16027.44,inf,12414.0,3665.0,1387.0,11.29792530199404
